GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06037701902,48.9,41.6,0.2,0.0
06037702002,64.3,57.7,0.2,0.0
06037702102,67.3,59.0,0.6,0.2
06037702201,71.7,65.6,0.1,0.1
06037702202,76.9,68.7,0.2,0.1
06037702300,74.2,66.9,0.2,0.0
06037702400,73.3,66.9,0.2,0.1
06037702501,78.8,71.4,0.1,0.0
06037702502,84.5,73.9,0.0,0.0
06037702600,85.0,76.6,0.0,0.0
06037702700,84.5,76.1,0.1,0.1
06037702801,73.8,64.9,0.2,0.1
06037702802,72.6,65.3,0.0,0.0
06037702803,62.1,54.2,0.3,0.2
06037702901,47.41976,43.57113999999999,0.44365,0.20002
06037703001,76.74493,70.53576,0.10297,0.003
06037703002,72.5,62.7,0.2,0.1
06037703100,74.0,63.7,0.3,0.0
06037703200,71.8,62.0,0.4,0.2
06037800101,78.0,70.5,0.1,0.1
06037800102,57.39872,50.2136,0.24392000000000003,0.04392000000000001
06037800202,70.9,64.5,0.2,0.0
06037800203,68.3648,61.479699999999994,0.5473,0.14730000000000001
06037800204,71.7,63.3,0.1,0.0
06037800324,83.4,77.4,0.3,0.1
06037800325,78.9,69.1,0.1,0.0
06037800326,67.4,60.8,0.2,0.0
06037800327,71.20610000000002,64.12152,0.34626,0.11542000000000002
06037800328,69.07023999999998,62.91216,0.34847999999999996,0.11616
06037800329,72.31223,65.78893,0.08466000000000001,0.042330000000000007
06037800330,67.4,60.8,0.2,0.0
06037800331,86.9,81.0,0.1,0.0
06037800332,86.9,81.0,0.1,0.0
06037800406,30.6,26.5,0.3,0.1
06037800408,45.20543000000001,39.269220000000004,0.1,0.0
06037800410,45.6,40.6,0.4,0.0
06037800504,39.1,33.8,0.5,0.1
06037800506,48.6,41.8,0.2,0.0
06037900102,27.0,12.6,0.0,0.0
06037900103,56.9,45.5,0.1,0.0
06037900104,58.3,48.1,0.4,0.1
06037900201,40.22578,23.468270000000004,0.2,0.00213
06037900300,56.71468,44.85314,0.27331,0.0
06037900501,55.7,45.6,0.3,0.2
06037900504,61.8,54.1,0.2,0.0
06037900505,61.8,51.9,0.4,0.0
06037900506,60.3,50.9,0.1,0.0
06037900507,63.45986,52.7089,0.2,0.08726
06037900508,67.4,60.3,0.2,0.1
06037900602,54.0,31.3,0.1,0.1
06037900605,58.288320000000006,48.283339999999995,0.30000000000000004,0.0
06037900606,53.1,44.2,0.1,0.0
06037900607,51.9,31.8,0.3,0.1
06037900608,60.9,51.0,0.2,0.1
06037900609,59.8,51.6,0.4,0.1
06037900701,57.2,47.4,0.2,0.1
06037900703,51.4,28.1,0.1,0.0
06037900704,52.9,46.1,0.1,0.0
06037900705,55.4,45.9,0.1,0.0
06037900803,61.57599999999999,53.483439999999995,0.29552,0.14776
06037900804,48.8,28.1,0.1,0.0
06037900805,64.0,55.2,0.2,0.0
06037900806,55.5,26.3,0.1,0.0
06037900900,57.231809999999996,47.38314,0.26287,0.1
06037901004,72.77961,66.12608,0.13133,0.06262000000000001
06037901007,66.6,58.7,0.1,0.1
06037901008,66.8,58.5,0.2,0.1
06037901009,71.8,63.0,0.1,0.0
06037901010,65.9,57.4,0.3,0.1
06037901011,68.5,59.9,0.1,0.0
06037901101,64.3,55.8,0.3,0.1
06037901102,62.4,54.2,0.1,0.0
06037901205,74.01223999999999,62.8815,0.03478,0.03478
06037901209,34.2,27.1,0.0,0.0
06037901210,55.1,46.7,0.1,0.1
06037901213,71.22514000000001,63.02647999999999,0.22632,0.05658
06037910001,50.579860000000004,31.18499,0.2,0.09981000000000001
06037910002,50.08558000000001,26.29342,0.1,0.0
06037910101,50.6,31.2,0.2,0.1
06037910201,58.5,48.1,0.2,0.1
06037910202,60.887229999999995,51.97013,0.22841,0.12841
06037910205,55.8,48.6,0.3,0.2
06037910206,73.04207000000001,67.6834,0.09631,0.0
06037910207,73.9,64.9,0.1,0.0
06037910208,67.4,58.5,0.6,0.1
06037910209,76.3,67.8,0.2,0.1
06037910210,78.2,71.2,0.1,0.0
06037910301,64.1,55.9,0.3,0.1
06037910302,74.8,63.9,0.0,0.0
06037910401,63.062760000000004,55.02688,0.28296,0.09148
06037910402,48.9,34.8,0.3,0.2
06037910403,48.9,34.8,0.3,0.2
06037910404,58.5,40.7,0.1,0.1
06037910501,47.9,29.4,0.1,0.0
06037910502,52.6,33.0,0.1,0.0
06037910504,57.3,40.2,0.0,0.0
06037910505,62.6,44.4,0.3,0.2
06037910601,53.5,35.4,0.2,0.1
06037910602,55.5,45.0,0.5,0.1
06037910603,60.889759999999995,49.88368,0.40815999999999997,0.1
06037910605,61.5,51.8,0.2,0.1
06037910606,55.1,36.0,0.0,0.0
06037910705,66.74301,59.062310000000004,0.20002,0.08125
06037910706,62.6,53.7,0.4,0.1
06037910707,60.0,50.9,0.3,0.0
06037910709,62.97892,53.47923,0.49907,0.19938
06037910711,65.22698,52.255399999999995,0.28723,0.06241
06037910712,62.9,53.0,1.1,0.2
06037910713,63.5,53.8,0.2,0.1
06037910714,57.4,47.5,0.8,0.1
06037910715,63.2,52.1,0.2,0.0
06037910716,66.4,57.6,0.4,0.0
06037910804,62.407700000000006,54.60952,0.19993000000000002,0.0
06037910805,56.2,46.8,0.2,0.0
06037910807,70.9,63.9,0.0,0.0
06037910808,78.2,70.1,0.2,0.1
06037910809,77.5,69.2,0.1,0.0
06037910810,71.6,65.9,0.7,0.3
06037910811,56.2,46.8,0.2,0.0
06037910812,56.2,46.8,0.2,0.0
06037910813,57.2,48.3,0.3,0.0
06037911001,39.8,21.6,0.1,0.0
06037920011,51.5,43.0,0.3,0.1
06037920012,51.73668,43.21728,0.29418,0.09806000000000001
06037920013,79.44237,71.42911,0.0,0.0
06037920015,81.9,76.1,0.0,0.0
06037920016,76.9,71.6,0.1,0.1
06037920017,78.8,71.4,0.1,0.0
06037920018,82.0,73.4,0.2,0.0
06037920020,79.0,71.9,0.0,0.0
06037920023,68.2,57.6,0.0,0.0
06037920026,74.8,66.4,0.1,0.1
06037920028,76.55972,70.62464999999999,0.10501,0.00167
06037920029,68.42851999999999,60.46065,0.39541,0.09847
06037920030,73.3,64.6,0.1,0.0
06037920031,79.10159999999999,66.2038,0.19992,0.0
06037920032,74.8,66.4,0.1,0.1
06037920033,74.8,66.4,0.1,0.1
06037920034,72.2,64.5,0.1,0.0
06037920035,65.3,56.7,0.1,0.1
06037920036,68.2,57.6,0.0,0.0
06037920037,60.7119,53.95698,0.3,0.1
06037920038,44.6,36.4,0.3,0.0
06037920039,80.8,74.2,0.0,0.0
06037920040,68.8,62.3,0.4,0.0
06037920041,59.3,54.5,0.2,0.2
06037920042,72.0,64.3,0.2,0.0
06037920043,72.5,68.2,0.3,0.2
06037920044,76.1,69.2,0.0,0.0
06037920045,81.7,75.6,0.1,0.0
06037920102,59.4857,50.0492,0.19992000000000001,0.00907
06037920104,75.3,67.9,0.0,0.0
06037920106,58.5,51.7,0.3,0.0
06037920107,78.797,75.10512,0.09188,0.04594
06037920108,76.5,72.9,0.0,0.0
06037920109,78.9,71.3,0.1,0.0
06037920110,80.5,74.6,0.0,0.0
06037920111,81.2,74.2,0.0,0.0
06037920112,77.5,68.6,0.1,0.1
06037920114,72.2,66.9,0.1,0.1
06037920115,77.8,70.6,0.1,0.0
06037920116,75.7,67.7,0.3,0.2
06037920118,81.7,75.3,0.1,0.1
06037920119,80.62409,74.41971,0.58905,0.19781
06037920200,0.0,0.0,0.0,0.0
06037920303,62.9,56.8,0.1,0.1
06037920312,68.9,59.1,0.4,0.1
06037920313,77.4,69.4,0.1,0.0
06037920314,82.96673999999999,75.55740999999999,0.00111,0.0
06037920322,77.9,69.1,0.0,0.0
06037920326,63.5,57.7,0.2,0.1
06037920328,63.5,57.4,0.3,0.3
06037920329,77.9,70.2,0.1,0.0
06037920330,75.7,65.3,0.0,0.0
06037920331,82.3,73.6,0.1,0.0
06037920332,70.9,62.7,0.1,0.0
06037920334,74.1,64.9,0.1,0.1
06037920336,59.00504000000001,50.2205,0.19826,0.05077000000000001
06037920337,54.94460000000001,48.5904,0.16235000000000002,0.0
06037920338,84.5,79.4,0.3,0.1
06037920339,75.59617,71.12822000000001,0.28077,0.09359
06037930101,34.2,24.7,0.0,0.0
06037930200,34.79337000000001,25.288240000000002,0.006840000000000001,0.0017100000000000001
06037930301,34.2,24.7,0.0,0.0
06037980004,0.0,0.0,0.0,0.0
06037980008,9.4,3.3,0.0,0.0
06037980009,6.4,4.3,0.0,0.0
06037980010,44.0,37.9,0.0,0.0
06037980014,1.7,0.8,0.0,0.0
06037980015,31.7,28.5,0.0,0.0
06037980019,54.2,45.8,0.0,0.0
06037980020,0.0,0.0,0.0,0.0
06037980021,1.6,0.8,0.0,0.0
06037980022,2.1,0.0,0.0,0.0
06037980023,14.0,10.0,0.0,0.0
06037980024,46.8,38.1,0.0,0.0
06037980025,0.0,0.0,0.0,0.0
06037980026,6.9,5.2,1.7,1.7
06037980028,0.9,0.3,0.0,0.0
06037980031,2.5,1.5,0.0,0.0
06037980033,0.0,0.0,0.0,0.0
06037990300,0.0,0.0,0.0,0.0
06039000102,35.7,27.2,0.1,0.0
06039000103,60.5,49.7,0.1,0.0
06039000104,55.9,46.4,0.2,0.0
06039000106,72.59175999999998,63.39199999999999,0.20012,0.09999999999999999
06039000108,60.394850000000005,50.1103,0.26103,0.06103000000000001
06039000109,52.0,43.4,0.5,0.1
06039000201,40.0,16.7,0.0,0.0
06039000202,55.31995,45.719,0.26673,0.06673
06039000300,65.0462,29.560589999999998,0.14027,0.1
06039000400,50.5,22.8,0.0,0.0
06039000502,65.3088,52.576480000000004,0.15392,0.05392
06039000503,64.4496,53.7445,0.0983,0.0983
06039000506,69.9,32.1,0.1,0.1
06039000507,64.5108,50.948640000000005,0.11952000000000002,0.05976000000000001
06039000508,61.89266,28.911579999999997,0.1101,0.1101
06039000509,76.5,65.3,0.1,0.0
06039000602,61.4,27.4,0.1,0.0
06039000603,60.001470000000005,30.400070000000003,0.09993000000000002,0.09993000000000002
06039000604,62.1,30.5,0.0,0.0
06039000700,73.55620000000002,60.718680000000006,0.31072,0.0
06039000800,55.898799999999994,26.08948,0.25668,0.1
06039000900,63.00667,48.63845,0.0,0.0
06039001000,50.5,22.8,0.0,0.0
06041101100,84.0,73.5,0.2,0.0
06041101200,80.6,69.9,0.0,0.0
06041102100,89.2,81.9,0.0,0.0
06041102202,84.4,73.4,0.2,0.1
06041102203,75.8,63.2,0.3,0.0
06041103100,87.0,77.8,0.2,0.0
06041103200,76.9,66.1,0.1,0.0
06041104101,82.84607,70.99029999999999,0.12218000000000001,0.0609
06041104102,77.5,67.4,0.1,0.0
06041104200,80.3,71.2,0.2,0.0
06041104300,81.4,72.4,0.1,0.0
06041105000,71.36253,61.69326000000001,0.15227000000000002,0.0
06041106001,65.5,55.9,0.3,0.0
06041106002,81.90325,71.70715,0.10013000000000001,0.0
06041107000,85.89992,77.70028,0.09999999999999999,0.0
06041108100,85.70008,78.39972,0.09999999999999999,0.0
06041108200,75.67764,63.73708,0.13986,0.0
06041109001,68.0,58.6,0.4,0.0
06041109002,79.8,70.9,0.2,0.0
06041110100,74.9,64.3,0.1,0.0
06041110200,84.4,77.2,0.2,0.0
06041111000,66.20272,57.464240000000004,0.07436000000000001,0.0
06041112100,74.6,64.8,0.0,0.0
06041112201,60.12255,45.93112000000001,0.13594,0.0
06041112202,65.0,55.0,0.0,0.0
06041113000,61.7,38.5,0.9,0.3
06041114100,74.5,67.3,0.0,0.0
06041114200,81.5,71.3,0.1,0.0
06041115000,83.8,76.5,0.1,0.0
06041116000,79.8,70.9,0.1,0.0
06041117000,76.59011999999998,69.19675000000001,0.3,0.00013
06041118100,69.03068999999999,66.70542,0.29864999999999997,0.09955
06041119100,78.9,71.4,0.0,0.0
06041119201,79.1,67.8,0.2,0.0
06041119202,88.0,81.9,0.0,0.0
06041120000,80.8546,72.69462,0.17818000000000003,0.0
06041121100,80.6,73.1,0.1,0.0
06041121200,79.22102,69.69475999999999,0.19412000000000001,0.0
06041122000,43.6,16.7,0.0,0.0
06041123000,71.7,61.9,0.2,0.0
06041124100,79.2,70.9,0.0,0.0
06041124200,74.0,64.9,0.0,0.0
06041125000,75.0,67.1,0.1,0.0
06041126100,78.6,70.5,0.0,0.0
06041126200,80.8,70.7,0.0,0.0
06041127000,73.8,67.5,0.0,0.0
06041128100,81.8,73.3,0.0,0.0
06041128200,77.8,71.5,0.1,0.0
06041129000,65.5,54.2,0.4,0.1
06041130201,67.3,60.6,0.4,0.0
06041130202,73.19693000000001,65.6336,0.1,0.0
06041131100,66.31558,57.11938,0.0,0.0
06041132100,35.4,19.3,0.5,0.0
06041132200,42.0,26.6,0.5,0.3
06041133000,42.5,23.0,0.1,0.0
06043000101,51.2,35.8,0.0,0.0
06043000102,53.9,25.6,0.1,0.1
06043000200,47.6,35.2,0.0,0.0
06043000301,60.1,47.7,1.1,0.0
06043000302,49.8,39.2,0.7,0.0
06043000400,20.0,12.3,0.1,0.0
06045010100,26.1,12.7,0.2,0.0
06045010200,27.7,16.4,0.1,0.0
06045010300,61.4,49.0,0.5,0.0
06045010400,64.1,50.7,0.3,0.0
06045010500,65.1,48.5,0.6,0.0
06045010600,58.10596999999999,23.041159999999998,0.12412999999999999,0.04111000000000001
06045010700,65.49664,50.18872,0.49992,4e-05
06045010801,58.3,47.2,0.4,0.0
06045010802,48.5,18.8,0.2,0.0
06045010900,57.2,24.0,0.3,0.2
06045011001,45.7,32.0,0.8,0.1
06045011002,54.04879,43.329679999999996,0.20438,0.04990000000000001
06045011102,37.5,28.9,0.2,0.0
06045011200,42.11296,29.11044,0.40144,0.00036
06045011300,60.7,49.6,0.3,0.0
06045011400,73.2,61.6,0.4,0.0
06045011500,62.65131000000001,49.32621,0.30000000000000004,0.05251
06045011600,52.5,23.8,0.2,0.1
06045011700,63.6,52.9,0.6,0.0
06045011800,42.9,21.9,0.2,0.0
06047000201,57.8,25.8,0.3,0.0
06047000202,59.0,26.9,0.5,0.2
06047000203,68.61410000000001,35.6255,0.24697999999999998,0.2
06047000301,65.6,35.8,0.2,0.0
06047000303,62.6,48.7,0.4,0.0
06047000304,70.06755000000001,56.961749999999995,0.43905,0.060950000000000004
06047000401,48.8,22.4,0.0,0.0
06047000402,69.53008,55.67296,0.25376,0.1
06047000503,57.2,43.0,0.3,0.0
06047000504,51.8,26.8,0.1,0.0
06047000505,61.48544999999999,29.795499999999997,0.29969999999999997,0.09985
06047000601,65.44588,50.866969999999995,0.09999999999999999,0.09999999999999999
06047000602,68.9,54.3,0.2,0.0
06047000603,68.2,56.5,0.1,0.0
06047000701,62.51377,30.23483,0.1,9e-05
06047000702,77.47139999999999,68.42035,0.09999999999999999,0.09999999999999999
06047000801,71.7,56.0,0.1,0.0
06047000802,75.6,60.5,0.2,0.0
06047000901,52.41503999999999,39.09416,0.40008000000000005,8e-05
06047000902,69.19041,37.13454000000001,0.34913000000000005,0.14933000000000002
06047001002,66.96104,58.69676,0.33872,0.061320000000000006
06047001003,62.7,50.3,0.5,0.0
06047001004,65.8,52.5,0.7,0.1
06047001005,54.7,27.2,0.4,0.2
06047001101,73.7,61.5,0.0,0.0
06047001200,75.8,62.1,0.2,0.1
06047001301,62.3,45.6,0.5,0.1
06047001302,57.2,27.7,0.5,0.0
06047001401,62.9,31.4,0.5,0.1
06047001402,69.2,56.5,0.1,0.0
06047001501,71.2,31.8,0.5,0.1
06047001502,56.1,25.8,0.2,0.0
06047001503,56.1,25.8,0.0,0.0
06047001601,46.8,23.4,0.2,0.1
06047001602,62.03572,49.77689,0.38288,0.09996000000000002
06047001700,63.9,30.7,0.3,0.0
06047001801,79.4,69.3,0.2,0.0
06047001901,49.3,24.6,0.2,0.1
06047001902,56.889649999999996,25.032429999999998,0.00092,0.0
06047002000,62.45895999999999,49.84552999999999,0.56219,0.2
06047002100,52.7,24.9,0.1,0.1
06047002201,59.4,26.3,0.2,0.2
06047002202,70.18704,56.07264,0.1,0.1
06047002301,75.6,63.0,0.1,0.0
06047002302,68.81105,56.723349999999996,0.16110999999999998,0.09165
06047002401,53.9,20.8,0.1,0.0
06047002402,63.71840000000001,28.6952,0.31199999999999994,0.12719999999999998
06047002500,60.7,48.2,0.9,0.0
06047002600,71.79384,64.02704,0.16332,0.06834
06049000100,60.2,24.1,0.2,0.1
06049000200,42.2,28.5,0.2,0.1
06049000300,42.9,20.8,0.4,0.0
06049000400,50.1,30.5,0.7,0.0
06051000101,35.293189999999996,28.39427,0.1,0.0
06051000102,30.7,17.0,0.0,0.0
06051000200,15.39357,11.19449,0.1,0.0
06053000101,68.46033,32.24786,0.2,0.0
06053000102,73.096,60.227999999999994,0.12544,0.06272
06053000103,61.3,30.5,0.1,0.0
06053000104,77.0,63.7,0.2,0.2
06053000200,68.1,55.5,0.1,0.1
06053000300,66.1,51.8,0.2,0.1
06053000400,52.1,24.8,0.2,0.1
06053000501,46.8,19.6,0.0,0.0
06053000502,53.4,21.4,0.1,0.0
06053000600,55.4,41.5,0.1,0.0
06053000701,54.4,40.0,0.1,0.0
06053000702,53.1,29.4,0.2,0.2
06053000800,57.7,27.3,0.2,0.2
06053000900,57.2,27.4,0.0,0.0
06053001200,67.8,56.5,0.3,0.1
06053001300,37.83472,17.066339999999997,0.09969,0.09969
06053001400,64.5,53.4,0.5,0.1
06053001500,68.0,56.8,0.2,0.1
06053001600,74.6,60.6,0.2,0.2
06053001700,61.4,30.2,0.3,0.2
06053001801,64.9,54.0,0.1,0.1
06053001802,52.1,41.5,0.0,0.0
06053010101,54.2,24.3,0.1,0.0
06053010102,70.19415,60.492079999999994,0.19991,0.1
06053010202,63.1,51.3,0.1,0.1
06053010305,71.6,60.9,0.2,0.0
06053010306,54.12912,21.06112,0.00016,0.00016
06053010400,63.2,29.2,0.4,0.1
06053010501,70.6,59.7,0.1,0.0
06053010504,57.3,30.5,0.2,0.1
06053010505,62.0,47.7,0.2,0.2
06053010506,50.6,24.5,0.0,0.0
06053010603,74.0,65.0,0.1,0.0
06053010604,69.0,35.8,0.2,0.1
06053010605,71.8,57.1,0.0,0.0
06053010606,61.21078,46.945969999999996,0.20539,0.01078
06053010607,55.2,28.1,0.1,0.1
06053010608,55.0,46.1,0.6,0.1
06053010701,83.6,73.4,0.2,0.0
06053010702,75.80857999999999,64.50979000000001,0.10011,0.0
06053010804,53.3,30.2,0.3,0.1
06053010900,37.1,17.1,0.0,0.0
06053011000,63.78112,55.78844000000001,0.29224000000000006,0.04612
06053011101,54.441649999999996,25.634199999999996,0.07204999999999999,0.0
06053011102,69.16318,56.49158,0.16918,0.08459
06053011202,64.4,53.4,0.2,0.1
06053011203,61.6,49.8,0.2,0.0
06053011204,50.0,27.2,0.2,0.1
06053011302,50.3,21.3,0.2,0.0
06053011303,55.7,42.6,0.1,0.0
06053011304,59.42280000000001,45.02985,0.22105000000000002,0.1
06053011400,36.0,16.8,0.2,0.1
06053011502,24.0,20.5,0.2,0.0
06053011602,71.70009999999999,59.856899999999996,0.04285,0.0
06053011604,62.2,50.7,0.2,0.0
06053011700,59.54339,50.92758,0.49949,0.0
06053011801,30.2,10.1,0.5,0.1
06053011802,26.373260000000002,8.49372,0.20066,0.0
06053011900,54.01585000000001,46.78169,0.48863000000000006,0.09989
06053012000,79.8,70.9,0.1,0.0
06053012100,77.7,68.0,0.2,0.0
06053012200,73.5,63.8,0.0,0.0
06053012302,68.8,59.9,0.0,0.0
06053012401,60.0,50.4,0.3,0.0
06053012402,67.4,57.9,0.2,0.1
06053012502,73.19824,64.22472,0.10744000000000001,0.10744000000000001
06053012600,56.9,56.0,0.0,0.0
06053012700,72.0,61.1,0.0,0.0
06053012800,75.5,66.6,0.0,0.0
06053013000,68.8,59.0,0.0,0.0
06053013100,54.1,52.5,0.3,0.1
06053013200,74.38064999999999,65.3609,0.20107000000000003,0.0010700000000000002
06053013300,70.39568000000001,59.398920000000004,0.19946000000000003,0.0
06053013400,81.2,70.9,0.0,0.0
06053013500,76.5,61.8,0.1,0.0
06053013600,73.1,58.2,0.0,0.0
06053013700,65.0,48.8,0.1,0.1
06053013800,78.5,63.3,0.1,0.0
06053013900,77.8,63.2,0.0,0.0
06053014000,66.7,56.0,0.0,0.0
06053014102,65.5,58.6,0.0,0.0
06053014105,68.0,63.4,0.1,0.1
06053014107,64.40953999999999,58.46815,0.10007000000000002,0.09995000000000001
06053014201,77.6,64.3,0.2,0.1
06053014202,69.9,57.1,0.1,0.0
06053014301,76.4,64.5,0.1,0.1
06053014302,76.4,66.1,0.1,0.1
06053014500,49.0,38.4,0.0,0.0
06053014601,63.7,51.7,0.1,0.1
06053014700,72.3,59.2,0.1,0.1
06053014800,59.8,46.7,0.1,0.1
06053980000,0.7,0.7,0.0,0.0
06055200201,71.8,62.4,0.0,0.0
06055200202,60.7,49.8,0.1,0.0
06055200203,73.2,61.3,0.0,0.0
06055200301,70.0,60.7,0.0,0.0
06055200302,80.5,70.9,0.1,0.0
06055200400,75.5,67.6,0.1,0.1
06055200501,67.2,56.9,0.1,0.0
06055200503,62.3,54.7,0.1,0.0
06055200504,71.3,59.4,0.0,0.0
06055200505,71.5,63.3,0.2,0.0
06055200601,82.8,71.3,0.1,0.0
06055200602,79.4,67.1,0.1,0.0
06055200703,87.7,78.9,0.1,0.0
06055200704,79.4,64.4,0.1,0.1
06055200705,67.9,60.1,0.0,0.0
06055200706,85.6,79.9,0.1,0.0
06055200707,79.3,38.0,0.4,0.1
06055200802,71.1,63.8,0.2,0.1
06055200803,81.6,70.6,0.4,0.0
06055200804,71.3,40.4,0.0,0.0
06055200900,13.6,3.0,0.0,0.0
06055201003,70.2,64.7,0.2,0.1
06055201004,80.7,69.8,0.0,0.0
06055201005,75.8,65.6,0.1,0.0
06055201006,80.5,70.9,0.1,0.0
06055201007,83.7,73.6,0.0,0.0
06055201101,84.3606,77.14668,0.10348000000000002,0.0
06055201102,54.011599999999994,46.01447999999999,0.29928,0.0
06055201200,74.2,31.7,0.1,0.0
06055201300,62.8,51.7,0.1,0.0
06055201401,43.1,38.0,0.1,0.0
06055201402,70.3,63.5,0.1,0.0
06055201403,46.7,22.0,0.0,0.0
06055201500,39.6,34.2,0.3,0.1
06055201601,63.1,53.7,0.0,0.0
06055201602,66.4,57.9,0.4,0.1
06055201700,54.4,47.2,0.3,0.0
06055201800,47.99883,22.0,0.29973,0.0
06055201900,41.35220999999999,34.941399999999994,0.00023,0.0
06055202000,64.0,52.9,0.1,0.0
06057000102,84.0,74.0,0.0,0.0
06057000103,75.72141,64.56272,0.15466000000000002,0.0
06057000104,74.1,26.4,0.3,0.0
06057000105,66.6,28.3,0.3,0.1
06057000200,64.0,52.6,0.4,0.0
06057000300,69.8,60.6,0.0,0.0
06057000401,75.3,65.5,0.1,0.0
06057000402,61.83552999999999,49.28715,0.52581,0.02581
06057000501,72.03035,30.67015,0.16398000000000001,0.0
06057000502,72.8,59.6,0.2,0.1
06057000600,66.76477,51.01962,0.27593,0.02531
06057000701,69.9,58.9,0.1,0.0
06057000702,69.7,29.1,0.2,0.0
06057000801,66.0,55.7,0.1,0.0
06057000802,74.2,64.0,0.1,0.0
06057000900,35.2,26.5,0.2,0.0
06057001203,21.97398,19.45756,0.12869000000000003,0.05738
06057001204,21.577329999999996,18.459529999999997,0.14089000000000002,0.04089
06057001205,65.9,60.7,0.4,0.0
06057001206,45.40652,40.85293000000001,0.11547000000000002,0.015470000000000001
06059001101,80.4,70.0,0.0,0.0
06059001102,77.1,67.6,0.1,0.0
06059001103,72.3,61.6,0.1,0.1
06059001201,66.6,58.0,0.3,0.1
06059001202,73.9,41.2,0.2,0.1
06059001301,76.3,67.5,0.2,0.1
06059001303,74.2,64.3,0.1,0.1
06059001304,70.1,36.1,0.1,0.1
06059001401,66.8,57.5,0.2,0.2
06059001402,75.6,66.8,0.1,0.1
06059001403,85.7,76.3,0.1,0.0
06059001404,67.8,57.9,0.1,0.1
06059001501,85.5,74.9,0.0,0.0
06059001503,79.2,70.1,0.1,0.0
06059001504,77.4,68.2,0.0,0.0
06059001505,82.0,74.7,0.1,0.0
06059001506,82.0,71.0,0.1,0.0
06059001507,69.8,62.7,0.0,0.0
06059001601,83.58072,72.45472,0.25912,0.0
06059001602,84.0,75.8,0.1,0.1
06059001704,78.4,72.1,0.1,0.1
06059001705,79.4,69.2,0.1,0.1
06059001706,76.9199,67.9974,0.10450000000000001,0.0009000000000000002
06059001707,82.98024000000001,76.01604,0.13642,0.06358000000000001
06059001708,84.6,74.4,0.0,0.0
06059001801,65.4,41.8,0.0,0.0
06059001802,65.9,56.6,0.1,0.1
06059001901,79.7,68.2,0.0,0.0
06059001902,80.8,69.3,0.1,0.1
06059001903,77.2,66.6,0.1,0.0
06059011000,75.7,66.6,0.3,0.1
06059011101,78.0,68.0,0.1,0.0
06059011102,81.5,70.4,0.0,0.0
06059011200,68.1,56.7,0.6,0.1
06059011300,71.8,63.5,0.1,0.0
06059011401,80.8,75.3,0.0,0.0
06059011402,86.8,79.3,0.0,0.0
06059011403,72.3,63.8,0.2,0.0
06059011502,71.7,61.1,0.0,0.0
06059011503,85.0,75.1,0.0,0.0
06059011504,55.7,51.9,0.2,0.1
06059011601,64.7,56.0,0.2,0.2
06059011602,63.7,53.8,0.2,0.1
06059011707,77.7,70.5,0.0,0.0
06059011708,60.9,56.2,0.1,0.1
06059011709,90.3,83.0,0.1,0.1
06059011710,84.4,77.7,0.1,0.0
06059011711,65.2,57.5,0.5,0.3
06059011712,76.9,67.9,0.1,0.1
06059011714,55.7,51.7,0.3,0.3
06059011715,86.5,76.6,0.2,0.0
06059011716,84.5,77.5,0.2,0.0
06059011717,85.7,76.3,0.2,0.1
06059011718,88.7,81.4,0.0,0.0
06059011720,58.7,47.6,0.1,0.1
06059011721,64.7,56.5,0.1,0.1
06059011722,71.1,28.7,0.2,0.0
06059021802,76.3,66.7,0.2,0.1
06059021807,78.4,72.3,0.0,0.0
06059021809,85.0,75.8,0.4,0.1
06059021810,87.7,77.8,0.2,0.0
06059021812,80.4,71.8,0.2,0.0
06059021814,78.3,72.1,0.2,0.1
06059021815,76.5212,69.94416999999999,0.15111,0.0010700000000000002
06059021816,87.3,80.0,0.2,0.1
06059021817,84.4,76.2,0.2,0.0
06059021820,87.3,80.0,0.1,0.0
06059021821,76.5,70.7,0.2,0.0
06059021822,83.6,77.1,0.1,0.1
06059021823,86.3,78.9,0.1,0.1
06059021824,88.1,82.0,0.0,0.0
06059021825,84.3,75.6,0.1,0.0
06059021826,74.4,68.6,0.0,0.0
06059021827,79.5,73.7,0.1,0.0
06059021828,86.5,80.0,0.2,0.1
06059021829,89.2,82.8,0.1,0.0
06059021830,88.9,82.4,0.0,0.0
06059021903,86.0,76.1,0.2,0.2
06059021905,84.9,76.9,0.2,0.0
06059021912,86.7,79.9,0.1,0.0
06059021913,75.6,64.8,0.1,0.0
06059021914,78.6,70.9,0.1,0.0
06059021915,83.6,76.3,0.0,0.0
06059021916,83.6,73.9,0.1,0.0
06059021917,79.30592,70.30767999999999,0.29984,0.09992000000000001
06059021918,83.3,76.1,0.2,0.0
06059021919,78.42349,70.92781000000001,0.0,0.0
06059021920,87.1,81.2,0.0,0.0
06059021921,84.1,78.5,0.0,0.0
06059021922,79.7,70.9,0.0,0.0
06059021923,84.2,79.2,0.1,0.0
06059021924,79.9,73.3,0.0,0.0
06059032002,88.3,80.8,0.0,0.0
06059032003,89.7,81.2,0.2,0.1
06059032011,62.1,35.3,0.1,0.0
06059032012,85.2,77.6,0.0,0.0
06059032013,72.5,63.7,0.1,0.0
06059032014,79.2,34.7,0.1,0.0
06059032015,81.1,73.8,0.0,0.0
06059032020,86.6,79.5,0.0,0.0
06059032022,70.2,61.3,0.1,0.0
