GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06059042103,57.68268000000001,53.51732,0.7866000000000001,0.3
06059042106,53.1,48.5,1.5,0.4
06059042107,46.9,43.5,0.5,0.4
06059042108,37.8,37.4,0.4,0.4
06059042109,58.5,58.2,0.6,0.6
06059042111,69.8,69.2,0.3,0.3
06059042112,67.9,65.0,1.2,0.7
06059042113,59.7,58.8,0.5,0.5
06059042114,57.9,53.2,1.0,0.3
06059042201,52.7,48.9,1.3,0.6
06059042203,66.7,62.3,1.0,0.3
06059042205,61.5,60.8,0.6,0.5
06059042206,58.0,57.1,0.8,0.8
06059042305,48.2,45.6,0.7,0.5
06059042307,60.9,60.4,0.5,0.5
06059042310,57.3028,56.47464000000001,0.54272,0.54272
06059042311,65.7,62.0,1.2,0.5
06059042312,49.21365,48.01456,0.5997399999999999,0.5997399999999999
06059042313,46.4,46.1,0.6,0.6
06059042315,62.9,62.5,0.5,0.4
06059042317,63.9,60.0,1.2,0.3
06059042319,70.3,70.0,0.7,0.7
06059042320,57.7,55.9,1.2,0.8
06059042323,46.6,46.2,0.4,0.4
06059042324,55.37048,51.97376,1.29754,0.40041000000000004
06059042325,60.8,60.4,0.5,0.4
06059042326,60.8,60.0,0.7,0.7
06059042327,69.59591999999999,69.1964,0.6,0.6
06059042328,66.2,66.2,0.6,0.6
06059042329,64.4,64.0,0.8,0.8
06059042330,54.4,54.1,0.5,0.5
06059042331,58.1,57.7,0.6,0.6
06059042332,61.8,61.5,0.5,0.4
06059042333,47.0,46.8,0.4,0.4
06059042334,63.3,60.4,1.3,0.6
06059042335,58.9,58.5,0.9,0.9
06059042336,66.2,65.6,0.5,0.5
06059042337,65.8826,63.593619999999994,1.2953599999999998,0.5988399999999999
06059042338,58.4,55.6,1.7,0.8
06059042339,58.1,57.6,0.6,0.6
06059052404,48.435469999999995,48.33547,0.55777,0.55777
06059052408,72.7,72.4,0.9,0.9
06059052410,60.5,59.4,0.5,0.5
06059052411,59.6,59.1,0.5,0.5
06059052415,73.7,73.6,0.3,0.3
06059052416,67.9,67.3,1.0,1.0
06059052417,69.7,69.0,0.7,0.7
06059052418,56.95167,56.75167,0.58641,0.58641
06059052419,70.0,70.0,0.8,0.8
06059052420,61.23228,61.06214,0.58729,0.58729
06059052421,62.8,62.6,0.6,0.6
06059052422,62.7,62.6,0.8,0.8
06059052423,55.7,55.5,0.7,0.7
06059052424,61.3,60.9,1.0,1.0
06059052425,61.2,60.9,0.7,0.7
06059052426,59.1858,58.96762,0.65335,0.65335
06059052427,67.6,67.3,0.2,0.2
06059052428,61.0,60.8,0.4,0.4
06059052502,73.1,68.5,0.8,0.5
06059052505,66.0,62.7,0.8,0.5
06059052506,72.1,71.8,0.8,0.8
06059052511,67.6,67.2,0.5,0.5
06059052513,65.5,65.1,0.6,0.6
06059052514,60.8,60.6,0.5,0.5
06059052515,60.98368,60.58368,0.4616,0.4616
06059052517,58.39856,56.57036000000001,0.96872,0.5718000000000001
06059052518,40.0,39.7,0.8,0.7
06059052519,57.2,56.3,0.6,0.3
06059052520,67.9,67.3,0.4,0.4
06059052521,51.3,50.7,0.7,0.7
06059052522,61.9,61.7,0.6,0.6
06059052523,58.8,58.8,1.0,1.0
06059052524,60.1,59.7,0.4,0.4
06059052525,62.38894,62.086499999999994,0.66569,0.66569
06059052526,69.2,68.5,0.7,0.7
06059052527,65.9,65.6,0.7,0.7
06059052528,65.7,65.1,0.5,0.5
06059062604,56.1258,54.84738,0.8972800000000001,0.59655
06059062605,39.1,38.8,0.6,0.5
06059062610,33.7,33.3,0.8,0.6
06059062611,51.6,50.7,1.6,1.2
06059062612,61.50562,59.45084,1.6,0.46434000000000003
06059062614,47.6,47.4,0.5,0.4
06059062619,54.6,51.4,1.2,0.9
06059062620,54.4,52.2,0.8,0.3
06059062621,54.29515,52.78675000000001,0.79063,0.57916
06059062622,71.2,24.5,0.4,0.2
06059062625,66.9,27.7,0.4,0.4
06059062626,44.4,43.3,0.8,0.2
06059062627,49.1,46.3,1.6,0.5
06059062628,62.6,61.2,0.9,0.5
06059062629,65.8,65.5,0.9,0.9
06059062630,66.1,65.9,0.7,0.7
06059062631,72.5,72.4,0.9,0.9
06059062632,49.6,48.2,1.1,0.9
06059062633,70.6,70.5,0.3,0.3
06059062634,65.0,64.7,0.6,0.6
06059062635,66.6,66.3,0.9,0.9
06059062636,55.7,55.6,0.8,0.8
06059062637,52.3,51.2,0.9,0.8
06059062638,59.7,58.2,1.6,1.2
06059062639,64.1,63.8,1.0,1.0
06059062640,59.0,57.1,0.9,0.7
06059062641,57.1,55.9,0.6,0.6
06059062642,64.3,63.7,0.6,0.5
06059062643,53.7,52.4,0.8,0.3
06059062644,57.642939999999996,54.77352,1.01529,0.6
06059062645,53.6,53.3,0.5,0.5
06059062646,72.2,23.3,0.4,0.3
06059062647,60.9,26.2,0.2,0.1
06059062648,71.1,24.0,0.2,0.1
06059062649,59.5,58.4,0.5,0.5
06059062701,47.9,45.3,1.4,0.6
06059062702,45.1,44.9,0.4,0.4
06059062800,33.9,31.4,0.7,0.3
06059062900,47.9,47.8,0.5,0.5
06059063004,57.8,52.8,1.4,0.5
06059063005,44.5,44.1,0.3,0.3
06059063006,40.0,36.5,1.3,0.5
06059063007,59.0,55.0,0.8,0.4
06059063008,53.7,49.2,0.5,0.2
06059063009,59.5,58.5,0.9,0.8
06059063010,46.6,46.3,0.5,0.5
06059063101,50.8,49.3,1.1,0.6
06059063102,53.3,53.0,0.6,0.6
06059063103,59.5,57.3,0.7,0.5
06059063201,59.0,55.5,1.2,0.6
06059063202,58.4,53.7,1.0,0.5
06059063301,47.6,47.2,1.1,1.1
06059063302,55.7,55.2,0.9,0.9
06059063400,54.3,50.6,0.9,0.5
06059063500,32.4,30.7,0.6,0.3
06059063601,62.1,61.7,0.6,0.6
06059063603,46.3,45.5,0.5,0.5
06059063604,48.6,47.4,0.6,0.6
06059063605,39.0,38.5,0.6,0.6
06059063701,42.9,41.7,0.7,0.7
06059063702,49.0,46.7,1.1,0.9
06059063802,69.3,65.6,1.8,0.7
06059063803,58.9,58.4,0.6,0.6
06059063805,69.3,68.4,0.7,0.7
06059063806,64.6,64.5,0.5,0.5
06059063807,47.5,47.0,0.8,0.7
06059063808,48.2,44.7,1.5,0.8
06059063902,53.1,51.3,0.7,0.5
06059063903,62.9,62.4,0.9,0.9
06059063904,62.3,58.6,0.7,0.2
06059063905,59.0,54.5,1.6,0.7
06059063906,54.8,51.8,1.2,0.8
06059063907,52.092020000000005,49.88981,1.1,0.80708
06059063908,54.2,51.9,1.0,0.5
06059074003,37.1,34.7,0.9,0.7
06059074004,55.7,54.8,0.6,0.6
06059074005,52.7,47.9,1.6,0.4
06059074006,51.7,50.9,0.9,0.8
06059074102,51.7,50.8,0.8,0.8
06059074103,57.4,30.1,0.8,0.6
06059074106,53.6,53.1,0.4,0.4
06059074107,55.1,53.3,1.0,0.7
06059074108,54.1,48.2,1.1,0.2
06059074109,49.7,48.8,0.6,0.6
06059074110,61.9,61.0,0.8,0.8
06059074111,58.2,57.3,0.7,0.7
06059074200,48.8,44.6,1.1,0.5
06059074300,45.9,26.4,1.0,1.0
06059074403,42.3,24.9,0.8,0.6
06059074405,42.2,38.6,1.0,0.5
06059074406,44.0,43.4,0.9,0.9
06059074407,43.9,40.4,0.6,0.2
06059074408,44.7,41.3,1.4,0.7
06059074501,38.1,23.0,0.8,0.6
06059074502,47.7,46.8,0.6,0.6
06059074601,45.6,44.8,0.5,0.5
06059074602,41.8,40.9,0.8,0.8
06059074701,47.8,28.2,0.8,0.6
06059074702,49.2,44.1,1.0,0.6
06059074801,48.0,44.0,1.2,0.6
06059074802,42.2,40.9,0.8,0.7
06059074803,54.9,30.9,0.5,0.4
06059074805,40.6,36.2,0.9,0.5
06059074806,40.7,39.3,0.9,0.7
06059074901,44.8,39.4,1.5,0.6
06059074902,40.8,24.8,0.3,0.2
06059075002,45.6,23.9,0.9,0.6
06059075003,35.4,34.8,0.4,0.4
06059075004,38.3,25.0,0.5,0.2
06059075100,51.6,47.4,1.3,0.6
06059075201,45.1,44.3,0.4,0.4
06059075202,48.9,28.7,0.6,0.6
06059075301,57.9,54.7,0.9,0.7
06059075302,54.0,52.9,0.4,0.4
06059075303,65.1,61.1,1.2,0.4
06059075401,68.7,61.5,1.7,0.4
06059075403,49.0,46.0,0.9,0.6
06059075404,54.9,50.8,1.3,0.5
06059075405,60.7,60.1,0.6,0.6
06059075504,62.9,62.3,0.8,0.8
06059075505,58.2,53.7,1.5,0.8
06059075506,65.9,64.9,1.0,1.0
06059075507,49.5,49.1,0.7,0.7
06059075512,52.3,50.3,0.8,0.5
06059075513,54.6,53.9,0.6,0.6
06059075514,47.9,47.0,0.8,0.8
06059075515,41.864549999999994,41.69173,0.5251100000000001,0.5251100000000001
06059075603,65.5,65.3,0.7,0.7
06059075604,66.1,65.6,0.9,0.9
06059075605,68.8,68.6,0.5,0.5
06059075606,67.2,66.9,0.5,0.5
06059075607,65.7,63.2,0.9,0.6
06059075701,56.0,55.3,0.5,0.5
06059075702,68.0,67.5,0.5,0.5
06059075703,68.0,67.5,0.2,0.2
06059075805,59.3,56.7,1.4,0.7
06059075806,59.0,54.4,1.6,0.5
06059075807,65.1,59.9,1.3,0.5
06059075808,70.3,69.9,0.3,0.3
06059075809,64.89328,64.20448,0.89104,0.89104
06059075810,66.0,65.3,0.3,0.3
06059075811,58.8,56.0,1.1,0.6
06059075812,60.4,56.1,1.1,0.8
06059075813,64.8,64.2,0.8,0.7
06059075814,64.6,64.4,0.5,0.5
06059075815,61.8,59.7,0.9,0.6
06059075816,58.7,56.7,1.5,1.3
06059075901,52.5,50.3,1.3,0.7
06059075902,56.1,53.3,1.6,0.6
06059076000,49.589800000000004,47.210480000000004,1.47348,0.80292
06059076101,46.021429999999995,44.588849999999994,1.15185,0.80889
06059076102,46.3,43.1,0.9,0.4
06059076103,49.5,48.6,0.4,0.4
06059076201,61.0,60.4,0.8,0.8
06059076202,57.0,56.7,0.4,0.4
06059076204,46.5,44.6,0.8,0.7
06059076205,58.4,55.2,1.9,0.9
06059076206,64.4,58.4,1.0,0.4
06059076208,59.2,57.0,1.2,0.8
06059086301,60.6,54.4,1.3,0.4
06059086303,39.8,39.6,0.4,0.3
06059086304,56.7,53.1,1.3,0.9
06059086305,65.4,64.4,0.4,0.4
06059086306,54.0,50.4,1.0,0.6
06059086402,54.5,54.0,0.5,0.5
06059086404,53.7,52.5,0.5,0.5
06059086405,53.1,48.5,1.6,0.7
06059086406,48.9,45.4,1.1,0.4
06059086407,51.0,50.2,0.8,0.8
06059086501,39.6,38.7,0.4,0.4
06059086502,47.2,29.2,0.8,0.5
06059086601,43.9,42.6,0.5,0.5
06059086602,52.7,48.4,1.0,0.5
06059086701,53.7,52.9,0.6,0.6
06059086702,54.5,50.8,1.1,0.5
06059086801,61.5,60.8,0.9,0.9
06059086802,54.3,53.6,0.6,0.6
06059086803,51.9,50.9,0.6,0.5
06059086901,49.9,28.2,0.5,0.3
06059086902,58.7,51.9,1.9,0.6
06059086903,50.5,50.0,0.7,0.6
06059087001,45.8,45.3,0.7,0.7
06059087002,52.4,51.7,0.6,0.5
06059087101,45.6,44.9,0.6,0.6
06059087102,49.6,46.2,1.0,0.6
06059087103,54.4,53.5,0.7,0.7
06059087105,55.3,54.0,0.7,0.7
06059087106,53.9,27.3,0.6,0.4
06059087200,59.3,53.2,1.9,0.5
06059087300,48.12073,44.37589,1.2207000000000001,0.41035000000000005
06059087401,63.0,59.6,1.1,0.4
06059087403,44.6,25.4,0.6,0.4
06059087404,48.7,45.6,1.2,0.5
06059087405,46.7,42.0,0.9,0.4
06059087503,49.8,49.0,0.4,0.4
06059087504,42.5,41.6,0.6,0.6
06059087505,55.7,51.1,1.1,0.6
06059087601,53.9,51.5,0.9,0.5
06059087602,52.8,51.9,0.4,0.4
06059087701,55.5,53.8,0.5,0.5
06059087703,56.0,54.8,0.3,0.3
06059087704,56.5,55.6,0.5,0.4
06059087801,60.2,56.1,1.0,0.4
06059087802,59.3,54.7,0.8,0.5
06059087803,43.3,42.3,0.7,0.6
06059087805,48.2,47.7,0.3,0.3
06059087806,52.1,48.1,1.4,0.8
06059087901,57.1,49.6,2.1,0.8
06059087902,58.8,53.2,1.3,0.7
06059088001,63.1,60.1,1.0,0.2
06059088002,60.3,59.1,0.5,0.5
06059088101,63.7,62.8,0.4,0.4
06059088104,55.0,51.8,1.3,0.7
06059088105,60.2,59.8,0.6,0.6
06059088106,58.7,55.5,1.0,0.5
06059088107,58.3,55.0,2.2,0.9
06059088201,56.9,32.6,0.7,0.4
06059088202,61.5,60.6,0.9,0.9
06059088203,56.0,52.7,1.2,0.1
06059088301,53.1,52.3,0.8,0.8
06059088302,61.3,60.5,0.7,0.7
06059088401,62.9,62.0,0.5,0.5
06059088402,55.4,51.4,0.8,0.6
06059088403,59.5,56.3,0.7,0.5
06059088501,50.8,49.9,0.5,0.4
06059088502,55.4,54.3,0.6,0.6
06059088601,52.2,50.8,0.7,0.6
06059088602,55.9,54.7,0.7,0.7
06059088701,55.0,51.7,0.7,0.3
06059088702,53.5,52.8,0.7,0.7
06059088801,55.2,52.6,1.6,0.7
06059088802,57.7,53.3,1.5,0.5
06059088901,64.0,59.5,1.4,0.6
06059088902,59.8,58.4,0.9,0.8
06059088903,60.9,57.9,1.8,0.9
06059088904,60.0,59.3,0.4,0.4
06059088905,60.3,59.4,0.5,0.4
06059089001,59.8,54.7,1.7,0.5
06059089003,52.2,49.6,0.7,0.5
06059089004,50.4,46.9,0.9,0.4
06059089102,56.9,53.1,1.0,0.6
06059089104,51.8,26.2,0.1,0.1
06059089105,46.4,42.9,1.3,0.5
06059089106,53.3,47.5,0.9,0.2
06059089107,64.6,59.1,0.8,0.3
06059099202,54.6,53.4,0.9,0.9
06059099203,68.0,63.4,1.5,0.4
06059099204,59.4,58.6,0.7,0.7
06059099212,56.1,55.6,0.7,0.7
06059099214,64.2,63.3,0.3,0.3
06059099215,69.4,66.3,1.3,0.6
06059099216,63.8,62.9,0.5,0.5
06059099217,67.4,67.0,0.8,0.8
06059099220,52.2,51.8,0.8,0.8
06059099222,63.1,56.4,1.1,0.4
06059099223,58.7,54.3,1.1,0.3
06059099224,70.5,65.9,1.1,0.6
06059099225,69.2,68.7,0.4,0.3
06059099226,66.4,65.6,0.4,0.4
06059099227,56.2,53.0,0.9,0.6
06059099229,56.2,55.3,0.3,0.3
06059099230,75.7,71.0,1.0,0.5
06059099231,73.1,72.4,0.8,0.7
06059099232,68.5,67.8,0.6,0.6
06059099233,66.4,65.4,1.0,0.9
06059099234,69.1,68.2,0.5,0.5
06059099235,55.4,54.6,0.6,0.5
06059099237,67.9,67.5,0.4,0.4
06059099238,71.6,71.0,0.6,0.6
06059099239,67.0,66.6,1.3,1.3
06059099240,61.5,59.2,1.5,0.4
06059099241,48.2,47.4,0.6,0.6
06059099242,61.9,61.3,0.4,0.4
06059099243,61.5,61.1,0.8,0.8
06059099244,67.1,66.0,0.7,0.6
06059099245,68.0,67.5,0.5,0.5
06059099246,68.7,68.5,0.3,0.3
06059099247,58.2,55.8,1.4,0.9
06059099248,49.6,47.7,0.2,0.2
06059099249,44.8,27.2,0.4,0.2
06059099250,65.7,62.0,0.6,0.5
06059099251,57.0,53.9,0.9,0.5
06059099305,51.8,51.3,0.6,0.6
06059099306,53.1,50.4,1.0,0.5
06059099307,53.5,53.0,0.6,0.6
06059099308,68.5,68.1,0.5,0.5
06059099309,55.6,55.0,0.5,0.4
06059099310,49.6,49.4,0.6,0.6
06059099311,41.1,41.0,0.2,0.2
06059099402,43.7,42.8,0.7,0.5
06059099404,63.6,63.3,0.6,0.6
06059099405,59.2,58.7,0.5,0.5
06059099406,64.3,64.0,0.5,0.5
06059099407,63.5,63.1,0.5,0.5
06059099408,65.9,65.5,0.7,0.7
06059099410,47.9,47.6,0.6,0.6
06059099411,51.3,48.7,1.1,0.7
06059099412,64.2,60.1,0.9,0.5
06059099413,55.4675,54.33749999999999,0.6275,0.6275
06059099415,72.7,72.3,0.9,0.9
06059099416,49.6,49.5,0.8,0.8
06059099417,59.7,59.2,0.3,0.3
06059099502,42.8,42.8,0.0,0.0
06059099504,70.6,70.4,0.6,0.5
06059099506,2.8,2.8,0.0,0.0
06059099508,58.1,57.5,0.4,0.4
06059099509,75.4,20.5,0.2,0.1
06059099510,72.7,19.8,0.2,0.1
06059099511,47.4,47.2,0.6,0.6
06059099512,58.2,53.6,0.8,0.3
06059099513,45.2,44.7,0.8,0.7
06059099514,62.1,61.5,0.5,0.5
06059099601,54.5,53.7,0.4,0.4
06059099602,60.9,60.3,0.5,0.5
06059099603,70.6,65.2,0.9,0.4
06059099604,69.8,68.7,0.4,0.4
06059099605,60.5,57.2,1.3,0.5
06059099701,55.8,51.1,0.9,0.4
06059099702,60.5,56.2,1.1,0.6
06059099703,57.8,53.7,1.2,0.9
06059099801,52.9,52.4,0.5,0.5
06059099802,52.9,48.0,1.0,0.4
06059099803,53.6,51.2,0.3,0.2
06059099902,59.0,58.4,0.6,0.6
06059099903,57.4,56.7,0.6,0.6
06059099904,54.6,50.1,1.5,0.5
06059099905,49.8,45.7,1.2,0.4
06059099906,69.6,69.1,0.5,0.5
06059110001,70.8,67.1,1.4,0.6
06059110003,71.5,67.5,1.6,0.5
06059110004,72.1,71.4,0.7,0.7
06059110005,70.2,69.3,0.2,0.2
06059110006,66.9,66.3,0.3,0.3
06059110007,71.8,71.5,0.4,0.4
06059110008,72.0,68.6,1.1,0.6
06059110010,71.0,70.4,0.2,0.2
06059110011,71.2,70.6,0.4,0.4
06059110012,69.5,68.4,0.6,0.6
06059110014,54.5,54.1,0.8,0.8
06059110015,70.5,69.6,0.9,0.9
06059110102,68.1,67.8,0.5,0.5
06059110104,70.7,65.6,0.9,0.4
06059110106,73.5,68.0,0.6,0.3
06059110108,61.1,60.7,0.8,0.8
06059110109,64.7,64.3,0.5,0.5
06059110110,58.5,57.7,0.4,0.4
06059110111,68.6,63.8,1.1,0.9
06059110113,66.0,65.0,0.6,0.6
06059110114,67.6,66.8,0.6,0.6
06059110115,73.0,67.7,0.6,0.2
06059110116,69.7,64.4,0.9,0.6
06059110117,64.5,61.4,1.0,0.5
06059110118,73.8,73.4,0.3,0.3
06059110201,58.8,57.4,0.8,0.7
06059110202,52.0,51.0,0.3,0.3
06059110203,64.5,59.8,1.0,0.6
06059110301,65.2,59.7,0.5,0.4
06059110302,64.3,59.5,1.1,0.7
06059110303,59.3,58.7,0.4,0.4
06059110304,66.2,65.8,0.5,0.5
06059110401,65.6,59.3,1.3,0.4
06059110402,56.9,51.3,1.3,0.5
06059110500,52.0,47.0,1.2,0.5
06059110603,45.8,45.1,0.5,0.5
06059110604,69.5,63.0,0.5,0.3
06059110605,61.2,60.6,0.3,0.3
06059110606,50.1,48.1,1.0,0.7
06059110607,60.2,56.4,0.3,0.2
06061020104,5.6,5.3,0.6,0.5
06061020105,3.9,3.8,0.3,0.3
06061020106,4.4,4.4,0.4,0.4
06061020107,8.3,8.0,0.5,0.5
06061020200,45.6,45.1,0.7,0.7
06061020300,59.30155999999999,51.40264,0.49976,0.39988
06061020401,56.3,49.4,0.7,0.3
06061020402,65.2,64.8,0.3,0.3
06061020501,58.0,25.3,0.5,0.4
06061020502,60.8,60.2,0.3,0.2
06061020601,67.9,67.5,0.4,0.4
06061020602,57.20150000000001,56.7444,0.7426,0.7426
06061020604,65.3,64.9,0.9,0.9
06061020605,67.8,67.3,0.8,0.8
06061020606,72.4,72.3,0.6,0.6
06061020710,66.06794,65.17319,0.50379,0.5
06061020711,55.1,51.8,0.6,0.5
06061020712,56.2,55.1,0.3,0.3
06061020713,57.1,56.1,0.4,0.4
06061020714,66.3,65.6,0.9,0.9
06061020715,63.1,62.5,0.9,0.9
06061020717,60.6,60.1,0.5,0.5
06061020805,65.2,60.1,1.6,0.7
06061020806,53.6,52.4,0.4,0.4
06061020901,48.4,22.3,0.4,0.1
06061020908,54.2,53.2,0.7,0.7
06061021003,56.9,53.1,0.9,0.7
06061021034,67.9,67.7,0.8,0.8
06061021035,68.35928000000001,65.28768,0.81728,0.3
06061021037,61.6,58.5,1.0,0.7
06061021038,68.4,64.7,1.2,0.5
06061021039,75.6,74.4,0.4,0.4
06061021040,82.23151999999999,72.49519999999998,0.90672,0.020159999999999997
06061021043,60.8,60.2,0.6,0.5
06061021044,66.7,66.3,0.7,0.7
06061021045,55.0,52.3,0.7,0.5
06061021046,58.0,57.2,0.5,0.5
06061021103,52.4,52.0,0.5,0.5
06061021106,67.6,67.4,0.4,0.4
06061021108,53.4,52.6,1.0,1.0
06061021109,63.9,63.6,0.8,0.8
06061021122,72.1,71.4,0.2,0.2
06061021123,72.3,71.7,0.5,0.5
06061021128,60.3,60.0,0.6,0.6
06061021129,59.5,53.5,0.6,0.4
06061021130,48.0343,47.6416,0.67219,0.66292
06061021131,56.2,54.9,0.4,0.3
06061021203,62.4,58.1,1.0,0.7
06061021204,60.501709999999996,57.60045,0.60036,0.30036
06061021304,54.80184,50.49024,0.79992,0.69988
06061021309,63.175740000000005,63.00072,0.73751,0.73751
06061021322,55.75938,55.47229000000001,0.53499,0.53499
06061021401,59.39126,26.146359999999998,0.6003799999999999,0.40057000000000004
06061021403,54.8,46.9,0.9,0.2
06061021501,60.598960000000005,53.59824,0.30016,0.30007999999999996
06061021502,60.19784000000001,59.58032,0.30047999999999997,0.30024
06061021603,47.4,45.9,0.5,0.5
06061021604,59.0,54.0,0.5,0.3
06061021801,62.5,61.9,0.7,0.7
06061021802,65.6,26.1,1.0,0.5
06061021901,40.4,37.6,0.7,0.4
06061021902,53.0,52.6,0.6,0.6
06061022002,42.52152,39.041760000000004,0.89724,0.69724
06061022011,10.5,10.3,0.2,0.2
06061022013,23.3,22.0,0.6,0.4
06061022014,3.2,3.1,0.3,0.3
06061022100,4.5,4.4,0.5,0.5
06061022200,6.0,5.9,1.1,1.1
06061022300,3.1,3.1,0.5,0.5
06061022400,56.6,56.0,0.6,0.6
06061022500,61.8,59.4,0.6,0.6
06061022600,57.5,55.1,0.6,0.3
06061022800,61.6,59.9,0.6,0.5
06061022900,53.4,51.6,0.4,0.3
06061023000,62.2,58.4,0.8,0.4
06061023100,62.746449999999996,62.34734999999999,0.6990999999999999,0.6990999999999999
06061023200,61.7,61.6,0.6,0.6
06061023300,66.3,63.9,0.5,0.4
06061023400,68.8,64.0,0.5,0.2
06061023500,63.5,63.3,0.8,0.8
06061023600,79.7,78.5,0.3,0.3
06061023700,78.5989,77.19875,0.29995,0.29995
06061023800,76.4066,74.7075,0.20030000000000003,0.20030000000000003
06061023900,62.4,62.0,1.2,1.2
06063000100,35.4,34.6,0.5,0.5
06063000201,10.1,9.8,0.8,0.8
06063000202,8.1,7.6,0.6,0.6
06063000300,28.7,13.1,0.5,0.4
06063000400,25.3,11.5,0.2,0.2
06063000501,10.6,10.0,0.8,0.7
06063000502,14.1,13.2,0.2,0.2
06065030101,49.0,45.4,1.1,0.8
06065030103,45.4,43.2,0.8,0.7
06065030104,50.1,49.4,0.5,0.5
06065030200,58.5,54.8,0.9,0.3
06065030300,42.3,36.9,1.1,0.7
06065030400,41.2,23.2,0.7,0.4
06065030501,49.9,43.1,1.3,0.6
06065030502,39.9,24.3,0.4,0.2
06065030503,38.6,35.2,0.6,0.2
06065030601,64.08707,61.52286,0.7,0.49188
06065030602,64.1,63.6,0.5,0.5
06065030603,68.3,67.7,0.7,0.7
06065030700,60.6,56.8,0.6,0.4
06065030800,55.6,54.3,0.2,0.2
06065030900,51.7,50.6,0.6,0.6
06065031001,50.3,48.6,0.4,0.4
06065031002,49.9,49.1,0.7,0.7
06065031100,58.6,54.1,0.8,0.3
06065031200,65.7,60.7,0.8,0.5
06065031300,40.6,38.8,0.3,0.3
06065031401,52.1,47.9,1.3,0.4
06065031402,50.1,44.9,0.9,0.2
06065031501,50.4,44.6,1.4,0.8
06065031502,49.97782,47.87782,0.45166,0.45166
06065031601,50.9,28.6,0.5,0.2
06065031602,51.1,25.1,0.6,0.4
06065031701,53.5,47.5,1.4,0.3
06065031702,55.0,54.5,0.1,0.1
06065031703,56.4,51.8,0.8,0.4
06065031704,58.4,52.1,1.2,0.3
06065040101,50.6,28.1,0.3,0.2
06065040102,54.7,51.5,1.4,0.6
06065040201,50.8,50.0,0.9,0.9
06065040202,52.0,51.0,0.7,0.7
06065040203,43.1,23.9,0.7,0.6
06065040204,38.8,22.8,0.6,0.4
06065040301,51.12384,23.99808,0.5867199999999999,0.28672000000000003
06065040302,57.4,56.8,0.6,0.6
06065040303,46.6,45.1,0.4,0.3
06065040402,52.6,28.1,0.8,0.6
06065040403,46.3,45.4,0.3,0.3
06065040404,51.1,50.4,0.3,0.3
06065040405,59.0,55.4,0.7,0.4
06065040501,48.5,47.1,0.6,0.6
06065040502,40.5,37.1,1.0,0.5
06065040503,65.2,24.0,0.5,0.4
06065040603,43.5,22.7,0.7,0.6
06065040604,53.7,53.3,0.7,0.7
06065040605,39.4,22.7,0.5,0.2
06065040606,38.2,37.2,0.6,0.6
06065040607,53.17205,52.23729,0.92393,0.68262
06065040609,63.1,62.6,1.3,1.1
06065040611,62.2,61.6,1.1,0.7
06065040613,61.53725,60.6498,1.3724699999999999,0.9149799999999999
06065040615,57.061400000000006,56.8614,0.72396,0.72396
06065040616,61.7,60.5,1.3,1.1
06065040701,58.6,58.5,0.9,0.9
06065040702,49.7,47.3,2.0,0.3
06065040703,50.9,50.5,0.6,0.6
06065040806,59.5,58.9,0.5,0.5
06065040807,62.3,61.9,0.3,0.3
06065040808,47.6,46.5,0.8,0.7
06065040809,57.3,53.7,1.0,0.8
06065040812,59.6,56.1,2.8,0.3
06065040813,58.9,57.7,1.9,1.1
06065040814,48.7,48.2,1.1,1.1
06065040815,55.5,54.6,1.3,1.0
06065040816,54.8,53.5,2.0,1.0
06065040821,49.7,49.0,1.3,0.7
06065040901,49.9,47.3,0.9,0.3
06065040902,61.6,56.8,1.2,0.8
06065040903,50.5,46.0,1.3,0.6
06065040904,53.1,52.5,0.5,0.5
06065041001,45.2,26.4,0.3,0.1
06065041002,50.1,49.2,0.6,0.5
06065041003,49.2,45.1,1.1,0.7
06065041004,52.5,49.3,0.9,0.4
06065041101,34.5,33.7,0.1,0.1
06065041102,47.6,46.5,0.4,0.4
06065041201,51.8,48.9,1.1,1.0
06065041202,53.0,29.5,0.6,0.5
06065041203,47.3,26.1,0.8,0.5
06065041301,47.0,43.2,1.1,0.5
06065041302,48.6,45.0,0.9,0.1
06065041403,56.6,55.7,0.6,0.6
06065041404,60.5,54.8,1.2,0.4
06065041405,53.0,49.8,1.0,0.5
06065041406,52.4,50.2,1.1,0.8
06065041407,50.2,25.0,1.7,0.2
06065041408,43.6,40.5,1.2,0.3
06065041409,61.06830000000001,59.09402,1.19828,0.61514
06065041410,37.0,32.8,0.9,0.0
06065041411,55.6,47.2,0.7,0.1
06065041412,52.3,51.0,0.5,0.5
06065041500,37.9,35.9,1.0,0.6
06065041600,40.563950000000006,25.4955,0.6991,0.5486500000000001
06065041702,57.2,56.3,0.6,0.6
06065041703,44.4,25.4,0.3,0.3
06065041704,40.4,35.9,1.8,0.6
06065041803,60.9,59.7,1.9,0.9
06065041804,64.3,64.1,0.4,0.4
06065041805,55.5,55.1,0.3,0.3
06065041806,65.6,65.2,0.5,0.5
06065041807,63.1,61.9,0.6,0.6
06065041808,58.5,58.0,0.7,0.7
06065041809,52.2,48.5,1.3,0.5
06065041810,62.58934,62.0918,0.70164,0.70164
06065041812,59.1,58.6,0.6,0.6
06065041813,46.2,45.0,0.8,0.8
06065041904,56.1,54.8,1.2,0.3
