GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06065040102,69.3,59.2,0.5,0.2
06065040201,65.7,58.2,0.1,0.1
06065040202,69.4,58.7,0.1,0.1
06065040203,53.5,28.7,0.9,0.0
06065040204,50.6,28.9,0.7,0.1
06065040301,63.67344,29.41488,0.7699199999999999,0.0
06065040302,73.9,65.6,0.2,0.0
06065040303,62.8,54.2,0.0,0.0
06065040402,63.3,33.2,0.8,0.0
06065040403,63.0,53.0,0.1,0.1
06065040404,69.6,60.2,0.1,0.1
06065040405,70.5,61.8,0.2,0.1
06065040501,68.3,56.5,0.0,0.0
06065040502,53.6,44.3,0.6,0.1
06065040503,77.2,29.0,0.2,0.1
06065040603,55.6,29.4,1.0,0.1
06065040604,71.8,63.1,0.1,0.0
06065040605,50.9,27.9,0.0,0.0
06065040606,55.4,44.8,0.1,0.0
06065040607,64.31991,59.77205,0.1,0.041310000000000006
06065040609,75.1,71.2,0.1,0.0
06065040611,74.4,69.4,0.1,0.0
06065040613,75.01984,69.41984,0.17246999999999998,0.05749
06065040615,70.98952,66.5515,0.13802000000000003,0.13802000000000003
06065040616,72.9,68.0,0.2,0.1
06065040701,74.5,65.9,0.4,0.0
06065040702,66.1,54.0,0.1,0.1
06065040703,65.3,57.3,0.1,0.1
06065040806,74.5,67.9,0.0,0.0
06065040807,76.4,68.7,0.1,0.0
06065040808,65.2,54.7,0.2,0.1
06065040809,70.2,60.4,0.7,0.0
06065040812,72.9,61.2,0.2,0.1
06065040813,72.7,64.2,0.2,0.1
06065040814,62.2,57.4,0.1,0.0
06065040815,68.5,62.4,0.1,0.0
06065040816,69.0,62.9,0.2,0.0
06065040821,62.8,56.4,0.1,0.1
06065040901,61.4,54.8,0.1,0.0
06065040902,72.8,63.3,0.1,0.1
06065040903,62.1,52.5,1.2,0.0
06065040904,69.8,61.1,0.0,0.0
06065041001,55.9,32.4,0.4,0.0
06065041002,68.5,57.1,0.0,0.0
06065041003,66.5,51.0,1.6,0.0
06065041004,63.5,56.2,0.6,0.1
06065041101,50.2,41.5,0.1,0.1
06065041102,63.4,54.3,0.4,0.2
06065041201,65.1,55.2,0.5,0.0
06065041202,68.9,37.6,0.6,0.1
06065041203,60.7,34.0,0.4,0.2
06065041301,61.0,50.6,0.9,0.0
06065041302,60.9,51.9,0.7,0.0
06065041403,73.5,63.6,0.1,0.0
06065041404,72.7,61.5,0.9,0.1
06065041405,66.7,57.8,1.1,0.1
06065041406,61.7,56.8,0.1,0.0
06065041407,62.7,31.7,0.4,0.1
06065041408,54.3,47.8,1.0,0.1
06065041409,73.89871000000001,66.67673,0.11513999999999999,0.04357
06065041410,48.9,38.3,0.3,0.0
06065041411,68.1,52.9,1.2,0.2
06065041412,72.4,58.8,0.1,0.0
06065041500,49.5,43.7,0.5,0.1
06065041600,53.26035,32.29820000000001,0.6009,0.20180000000000003
06065041702,74.7,64.0,0.4,0.0
06065041703,57.6,32.8,0.7,0.1
06065041704,54.3,43.1,0.5,0.0
06065041803,74.7,68.4,0.1,0.1
06065041804,79.8,73.9,0.1,0.0
06065041805,69.2,63.4,0.2,0.0
06065041806,79.2,73.8,0.1,0.1
06065041807,78.9,69.8,0.2,0.2
06065041808,75.1,67.3,0.3,0.0
06065041809,63.6,55.0,0.5,0.0
06065041810,77.09508,71.59671999999999,0.10082,0.00082
06065041812,75.0,65.6,0.3,0.0
06065041813,66.7,53.1,0.3,0.0
06065041904,71.7,62.4,0.2,0.1
06065041905,61.9,53.2,0.1,0.0
06065041906,68.3,58.2,0.1,0.0
06065041909,67.2,58.4,0.3,0.1
06065041910,67.7,61.1,0.1,0.1
06065041911,74.40177999999999,68.58363,0.23879,0.12242
06065041912,73.8,67.7,0.0,0.0
06065041913,62.9,57.3,0.0,0.0
06065042003,71.8,63.3,0.2,0.1
06065042004,70.7,61.5,0.0,0.0
06065042005,72.0,64.4,0.2,0.0
06065042007,59.3,50.6,0.0,0.0
06065042008,66.4,58.9,0.1,0.0
06065042009,59.8,52.2,0.0,0.0
06065042010,52.7,42.2,0.6,0.1
06065042012,67.0,60.6,0.0,0.0
06065042013,79.47503,73.20386,0.19807,0.03269
06065042014,76.43472,70.77904000000001,0.1,0.039520000000000007
06065042206,63.4,57.9,0.2,0.1
06065042207,76.2,66.7,0.2,0.1
06065042208,83.4,74.5,0.3,0.0
06065042209,54.1,45.4,0.1,0.1
06065042210,52.4,48.3,0.0,0.0
06065042212,62.8,55.1,0.7,0.0
06065042213,66.5,59.3,0.1,0.0
06065042214,70.5,62.6,0.1,0.0
06065042217,74.5,66.7,0.3,0.0
06065042300,64.1,38.4,0.2,0.1
06065042401,73.6,62.8,1.1,0.2
06065042402,72.8,63.7,0.2,0.0
06065042403,69.9,59.3,0.5,0.1
06065042404,60.3,51.2,0.7,0.0
06065042405,46.9,40.1,0.2,0.1
06065042406,72.1,60.1,0.5,0.0
06065042407,69.5,58.9,0.4,0.0
06065042408,71.8,63.1,0.1,0.0
06065042409,63.8,55.9,0.1,0.0
06065042410,68.6,61.5,0.1,0.1
06065042411,71.1,63.1,0.0,0.0
06065042412,68.3,60.1,0.1,0.0
06065042505,53.4,43.5,0.2,0.1
06065042506,56.2143,50.29191,0.2,0.053810000000000004
06065042507,69.0,59.7,0.9,0.2
06065042508,57.9,46.9,0.5,0.1
06065042509,68.2,55.7,1.0,0.1
06065042510,66.8,39.5,0.8,0.1
06065042511,60.8,51.0,0.4,0.1
06065042512,61.2,50.7,0.2,0.1
06065042513,71.7,61.0,0.5,0.1
06065042514,61.6,51.0,0.8,0.0
06065042515,52.5,41.3,1.4,0.2
06065042516,60.8,50.9,0.8,0.0
06065042517,71.4,58.3,0.7,0.1
06065042518,62.8,53.8,0.5,0.1
06065042519,52.2,31.5,0.9,0.0
06065042520,63.6,30.5,0.6,0.0
06065042521,65.6,53.7,0.8,0.2
06065042617,61.07171,35.40567,0.2,0.05283
06065042618,64.4083,54.34469,0.27278,0.06361
06065042619,61.23464,55.38552,0.25636,0.05636
06065042620,61.53104,55.19376,0.04216,0.0
06065042621,68.8,61.4,0.5,0.1
06065042622,55.9,51.0,0.0,0.0
06065042623,70.7,62.8,0.2,0.1
06065042624,67.9,60.4,0.0,0.0
06065042706,61.0274,52.745,0.10220000000000001,0.051100000000000007
06065042708,71.6,59.8,0.2,0.1
06065042709,73.6,27.1,0.1,0.0
06065042711,79.5,24.9,0.1,0.0
06065042714,70.1,61.4,0.1,0.1
06065042715,62.49552999999999,56.30870000000001,0.16346,0.025730000000000003
06065042716,65.5,57.4,0.1,0.0
06065042717,62.2,54.6,0.1,0.1
06065042719,56.9,48.2,0.8,0.1
06065042720,56.8,46.2,0.1,0.1
06065042723,61.5,31.0,0.6,0.1
06065042724,71.594,67.09384,0.09992000000000001,0.09992000000000001
06065042726,64.1,59.4,0.0,0.0
06065042728,64.8,34.1,0.3,0.0
06065042729,75.1205,62.964600000000004,0.1,0.0
06065042730,56.3,47.3,0.6,0.0
06065042731,67.2,58.5,0.0,0.0
06065042732,69.4,61.8,0.2,0.1
06065042733,69.6,63.5,0.2,0.0
06065042737,57.8,52.1,0.0,0.0
06065042738,62.8,57.0,0.2,0.1
06065042739,71.2,64.4,0.2,0.0
06065042740,85.2,25.3,0.2,0.1
06065042741,81.9,23.3,0.1,0.1
06065042742,71.2,63.8,0.0,0.0
06065042743,68.4,61.3,0.1,0.0
06065042744,59.3,32.7,0.2,0.0
06065042745,72.0,61.9,0.0,0.0
06065042800,54.4803,43.948479999999996,0.05606,0.05606
06065042901,56.30775,30.014699999999998,0.45314999999999994,0.1
06065042902,47.8,37.1,0.0,0.0
06065042903,44.5,24.6,0.6,0.1
06065042904,54.272940000000006,43.57006,0.37428,0.062380000000000005
06065043001,58.5,51.8,0.2,0.1
06065043003,58.5,50.0,0.1,0.1
06065043005,58.0,32.1,0.4,0.1
06065043006,54.9,30.5,0.3,0.0
06065043007,61.9,56.8,0.1,0.0
06065043008,66.5,59.5,0.4,0.1
06065043009,70.4,64.4,0.0,0.0
06065043010,73.7,64.9,0.2,0.0
06065043206,66.2,57.4,0.1,0.0
06065043211,73.3,66.2,0.1,0.1
06065043216,64.1,58.0,0.3,0.1
06065043217,74.7,66.0,0.3,0.1
06065043218,75.0,66.8,0.1,0.1
06065043220,58.3,51.6,0.1,0.1
06065043222,72.2,64.9,0.2,0.1
06065043227,63.7,57.1,0.1,0.0
06065043228,58.5,53.3,0.0,0.0
06065043229,81.3,69.8,0.0,0.0
06065043235,71.5,66.1,0.1,0.1
06065043239,55.3305,46.42928,0.3,0.0
06065043240,70.80094,65.17371,0.05759000000000001,0.05759000000000001
06065043242,72.16833,65.54288,0.054909999999999994,0.054909999999999994
06065043244,75.17076,67.77241000000001,0.2,0.08066000000000001
06065043246,69.5,62.4,0.2,0.0
06065043247,69.01148,64.17554,0.15868,0.12934
06065043248,75.4912,68.59339999999999,0.49934,0.09978000000000001
06065043250,69.82625999999999,62.53530000000001,0.20451999999999998,0.0
06065043252,71.5,65.6,0.2,0.0
06065043254,69.1,62.8,0.3,0.2
06065043256,72.9,66.6,0.4,0.1
06065043257,65.8021,59.782030000000006,0.13999,0.0
06065043262,77.7,69.2,0.2,0.0
06065043264,78.0,69.5,0.1,0.0
06065043265,73.4784,67.67138,0.19999999999999998,0.0
06065043266,51.6,45.9,0.0,0.0
06065043267,79.0,69.8,0.4,0.0
06065043270,72.2,59.9,0.1,0.0
06065043271,69.4,61.1,0.1,0.1
06065043272,66.5,58.7,0.1,0.0
06065043274,55.8,48.5,0.3,0.0
06065043276,72.3,65.4,0.3,0.0
06065043278,67.7,61.6,0.0,0.0
06065043279,67.6,58.6,0.2,0.0
06065043291,73.35915999999999,62.23912,0.25628,0.1
06065043304,67.8,30.6,0.1,0.1
06065043306,70.3,35.7,0.0,0.0
06065043307,63.2,47.7,0.0,0.0
06065043308,55.6,28.6,0.1,0.0
06065043309,53.2,29.9,0.1,0.1
06065043310,58.5,32.2,0.0,0.0
06065043311,66.1,56.3,0.3,0.1
06065043312,64.8,32.0,0.3,0.2
06065043313,62.2,31.2,0.3,0.0
06065043314,67.7,58.1,0.4,0.0
06065043315,70.4,60.1,0.1,0.0
06065043316,77.8,27.0,0.1,0.1
06065043317,69.21392,59.948100000000004,0.08692,0.0
06065043401,51.9,25.9,0.2,0.0
06065043403,63.4,27.5,0.2,0.0
06065043404,73.5,22.8,0.1,0.0
06065043405,60.3,23.6,0.0,0.0
06065043503,59.1,24.6,0.1,0.0
06065043504,52.24106999999999,44.07009,0.27906,0.11748
06065043505,72.5,24.4,0.2,0.1
06065043506,71.4,58.9,0.6,0.0
06065043507,57.2464,45.20864,0.1,0.1
06065043508,64.23552,50.59248,0.14976,0.1
06065043509,65.9,52.6,0.1,0.1
06065043512,67.4,56.2,0.2,0.1
06065043513,72.1,57.6,1.1,0.1
06065043517,66.5,59.6,0.1,0.0
06065043601,54.7,28.8,0.2,0.0
06065043602,56.1,30.4,0.3,0.0
06065043701,61.4,45.9,0.1,0.0
06065043702,63.8,52.6,0.1,0.1
06065043703,67.3,54.2,0.3,0.1
06065043802,66.2,55.5,0.3,0.0
06065043807,65.6,55.6,0.2,0.1
06065043809,74.7,34.6,0.1,0.0
06065043810,82.4,73.4,0.0,0.0
06065043811,75.4,30.0,0.1,0.0
06065043812,86.89736,25.107820000000004,2e-05,0.0
06065043813,34.6,28.3,0.1,0.0
06065043814,75.4,30.0,0.1,0.0
06065043818,72.4,63.5,0.1,0.0
06065043820,73.7,64.2,0.1,0.0
06065043821,67.0,59.1,0.2,0.1
06065043822,66.1,58.2,0.1,0.1
06065043823,66.1,60.8,0.3,0.1
06065043900,63.6,52.7,0.2,0.2
06065044000,47.4,22.8,0.3,0.0
06065044101,51.2,26.2,0.1,0.1
06065044102,63.0,31.0,0.1,0.0
06065044103,70.1,30.1,0.1,0.0
06065044104,65.2,55.1,0.3,0.2
06065044200,54.6,44.3,0.2,0.1
06065044300,63.9,30.3,0.1,0.1
06065044402,35.79104,29.98144,0.2,0.1
06065044403,25.7,21.1,0.0,0.0
06065044404,29.3,14.2,0.1,0.1
06065044405,25.6,13.1,0.1,0.1
06065044505,56.9,22.8,0.7,0.0
06065044507,50.3,40.3,0.3,0.0
06065044509,47.8,24.4,0.6,0.1
06065044510,52.6,43.3,0.0,0.0
06065044515,63.0,27.8,0.6,0.0
06065044516,55.1,46.1,0.4,0.1
06065044517,59.7,50.4,0.1,0.0
06065044518,63.6,52.1,0.2,0.0
06065044520,49.0,39.6,0.1,0.0
06065044521,51.1,41.6,0.0,0.0
06065044522,42.145,32.5925,0.255,0.07750000000000001
06065044602,53.5,44.9,0.0,0.0
06065044604,61.9,52.8,0.1,0.0
06065044605,47.6,40.0,0.0,0.0
06065044606,39.9,34.1,0.1,0.1
06065044701,54.4,44.3,0.0,0.0
06065044702,61.2,50.6,0.3,0.0
06065044804,61.7,51.4,0.4,0.0
06065044805,51.6,47.1,0.1,0.0
06065044806,56.8,48.6,0.1,0.1
06065044807,53.2,47.8,0.0,0.0
06065044904,69.1,57.5,0.4,0.0
06065044907,52.2,44.5,0.0,0.0
06065044911,57.6,46.7,0.2,0.0
06065044915,56.02481,28.29173,0.7489300000000001,0.04893
06065044916,57.7,49.3,0.0,0.0
06065044917,54.6,46.1,0.0,0.0
06065044918,48.1,39.3,0.0,0.0
06065044919,56.9,44.5,0.0,0.0
06065044921,56.9,24.9,0.1,0.0
06065044922,53.2,47.5,0.1,0.0
06065044923,66.7,57.9,0.3,0.0
06065044924,64.9,56.8,0.3,0.2
06065044925,70.2,59.9,1.0,0.1
06065044926,64.3,51.3,0.4,0.0
06065044927,42.6,36.5,0.0,0.0
06065044928,49.7,42.7,0.2,0.0
06065044929,50.3,41.4,0.0,0.0
06065044930,57.0,49.3,0.1,0.0
06065044931,69.5,60.5,0.1,0.1
06065044932,69.3,58.1,0.1,0.0
06065045000,64.5,53.3,0.5,0.0
06065045103,48.5,38.1,0.1,0.0
06065045108,58.84045,26.505670000000002,0.30586,0.052930000000000005
06065045109,59.7,51.2,0.2,0.1
06065045110,60.2,51.7,0.1,0.0
06065045114,47.5,40.3,0.1,0.0
06065045115,51.1,43.2,0.0,0.0
06065045116,48.8,42.5,0.1,0.1
06065045117,49.9,41.7,0.1,0.0
06065045118,52.4,40.9,1.4,0.0
06065045119,63.7,54.5,0.2,0.1
06065045120,48.4,26.0,0.1,0.1
06065045121,50.942240000000005,43.67812,0.20916,0.06972
06065045122,49.5,16.7,0.0,0.0
06065045123,52.0,43.9,0.0,0.0
06065045124,46.2,39.4,0.2,0.1
06065045125,33.4,27.8,0.1,0.1
06065045207,47.0,24.3,0.4,0.1
06065045209,44.0,21.7,0.3,0.0
06065045212,65.9,56.6,0.0,0.0
06065045213,57.6,48.4,0.0,0.0
06065045214,62.5,55.0,0.1,0.0
06065045215,64.02807,56.35965,0.0,0.0
06065045216,68.2,59.5,0.1,0.0
06065045217,57.2,46.4,0.4,0.0
06065045222,23.5,21.0,0.1,0.0
06065045224,40.8,36.3,0.1,0.1
06065045226,55.9,49.0,0.1,0.1
06065045228,59.9,54.1,0.1,0.0
06065045233,56.7,50.5,0.1,0.1
06065045302,62.4,29.2,0.5,0.0
06065045303,40.3,18.2,0.3,0.0
06065045304,61.072799999999994,55.394000000000005,0.055760000000000004,0.055760000000000004
06065045501,54.1,28.5,0.4,0.1
06065045502,49.9,21.6,0.5,0.0
06065045604,35.783100000000005,19.88224,0.42062999999999995,0.10491
06065045605,32.69075,27.401580000000003,0.28162000000000004,0.023110000000000002
06065045606,40.7,36.5,0.0,0.0
06065045608,32.931960000000004,28.991760000000003,0.13402,0.0
06065045609,34.412499999999994,16.6325,0.36375,0.0
06065045703,55.9,29.7,0.3,0.0
06065045704,52.5,26.2,0.4,0.1
06065045705,47.27809,40.13074,0.0,0.0
06065045706,54.7,26.5,1.0,0.0
06065045707,58.9,30.9,0.5,0.1
06065045900,39.7,15.5,0.5,0.0
06065046101,50.6,41.0,0.2,0.0
06065046102,43.4,22.3,0.3,0.0
06065046103,61.4,52.3,0.2,0.2
06065046200,47.4,21.2,0.5,0.0
06065046401,50.8,42.7,0.0,0.0
06065046402,56.6,47.2,1.3,0.1
06065046403,66.7,56.7,0.7,0.0
06065046404,63.3,55.4,0.4,0.1
06065046405,65.9,57.4,0.5,0.0
06065046500,37.66646,35.30621,0.09441,0.0
06065046601,78.2,60.3,1.3,0.0
06065046602,75.2,66.5,0.0,0.0
06065046700,44.7,36.8,0.3,0.0
06065046800,67.7,58.7,1.0,0.1
06065046900,32.6,15.0,0.2,0.1
06065047000,34.8,27.8,0.1,0.0
06065047201,37.4,11.8,0.0,0.0
06065047202,29.1,23.0,0.1,0.0
06065047900,78.25851,72.37234,0.15491,0.054909999999999994
06065048100,63.7,57.9,0.1,0.1
06065048200,76.4,68.4,0.2,0.0
06065048300,64.4,57.6,0.2,0.1
06065048700,66.1,60.0,0.2,0.2
06065048800,68.2,59.0,0.5,0.0
06065048901,67.4,56.8,0.4,0.0
06065048902,60.2,34.3,0.8,0.0
06065049000,68.20349999999999,61.63675,0.49524999999999997,0.0
06065049100,39.69185,33.9855,0.058050000000000004,0.0
06065049400,46.9,40.0,0.0,0.0
06065049500,45.260220000000004,35.923320000000004,0.31845,0.08738
06065049600,65.5,56.9,0.4,0.0
06065049700,72.54112,66.1192,0.18128,0.08128
06065049800,58.1,50.1,0.4,0.1
06065050300,64.07924,58.59382,0.1,0.052430000000000004
06065050400,69.86899,62.77039,0.23521,0.04507
06065050500,67.7687,61.828739999999996,0.03921,0.03921
06065050600,65.5,59.6,0.1,0.0
06065050700,61.65858,56.45858000000001,0.1,0.1
06065050900,56.85096,53.03939,0.05427000000000001,0.05427000000000001
06065051100,60.9,54.0,0.2,0.1
06065051200,56.4,48.1,0.4,0.1
06065051300,55.952,30.520000000000003,0.34400000000000003,0.05600000000000001
06065051400,71.096,58.818,0.051000000000000004,0.0
06065940100,4.302350000000001,2.4894600000000002,0.10071000000000002,0.00071
06065940400,54.9,28.1,0.7,0.1
06065940500,47.4,41.7,0.1,0.1
06065940600,39.4,34.2,0.1,0.0
06065940700,49.1,42.2,0.1,0.0
06065940800,52.8,44.7,0.0,0.0
06065940900,61.3,50.3,0.1,0.0
06065941000,46.385999999999996,39.29044,0.1,0.06314
06065941100,51.6,42.5,0.2,0.0
06065941200,47.2,42.2,0.0,0.0
06065941300,54.5,47.6,0.1,0.0
06065941400,46.5,40.1,0.1,0.0
06065941500,63.8,53.7,0.4,0.1
06065981000,0.0,0.0,0.0,0.0
06067000100,81.7,71.0,0.1,0.1
06067000200,81.3,73.9,0.2,0.0
06067000300,82.0,75.0,0.2,0.1
06067000400,64.4,58.9,0.1,0.0
06067000500,56.39672,50.75806,0.31612,0.1
06067000600,64.2,55.4,0.1,0.0
06067000700,56.1,23.8,0.3,0.0
06067000800,57.6,50.0,0.2,0.2
06067001101,41.51856,34.089600000000004,0.055920000000000004,0.0
06067001200,56.704750000000004,48.65415,0.04585,0.0
06067001300,60.3,56.8,0.1,0.0
06067001400,63.0,54.6,0.1,0.0
06067001500,71.2,64.9,0.3,0.0
06067001600,74.78605999999999,65.60025999999999,0.11428,0.0
06067001700,65.43052,56.11635,0.0,0.0
06067001800,63.9,57.0,0.1,0.1
06067001900,61.7,54.7,0.0,0.0
06067002000,59.5,53.3,0.3,0.0
06067002100,53.5,48.2,0.0,0.0
06067002200,66.9,59.7,0.2,0.1
06067002300,80.7,73.8,0.3,0.0
06067002400,82.0,73.8,0.4,0.1
06067002500,83.8,76.3,0.2,0.1
06067002600,75.0,66.9,0.2,0.1
06067002700,61.0,54.0,0.2,0.1
06067002800,57.1,47.2,0.2,0.1
06067002900,76.9,65.6,0.1,0.0
06067003000,70.24757000000001,59.88927,0.23583,0.1
06067003101,70.9,58.0,0.1,0.1
06067003102,72.4,61.0,0.1,0.0
06067003202,64.6,51.3,0.2,0.2
06067003203,69.6,58.2,0.3,0.0
06067003204,64.7,35.4,0.2,0.0
06067003300,80.3,69.8,0.3,0.1
06067003400,76.7,63.3,0.4,0.0
06067003501,68.8,60.2,0.2,0.1
06067003502,75.1,62.4,0.5,0.1
06067003600,64.2,50.2,2.4,0.2
06067003700,54.7,43.5,1.2,0.0
06067003800,67.8,55.8,0.7,0.1
06067003900,75.7,64.3,0.2,0.0
06067004001,74.31084,63.119020000000006,0.04591,0.0
06067004004,80.36568,71.38191,0.13153,0.0
06067004005,74.3,65.4,0.2,0.0
06067004006,69.8,60.5,0.7,0.0
06067004008,82.5,73.7,0.4,0.1
06067004009,70.783,63.61364,0.44617,0.05383
06067004010,68.91767999999999,59.72176,0.14983000000000002,0.0
06067004011,74.6,69.1,0.3,0.1
06067004012,78.5,71.7,0.4,0.2
06067004100,64.9,52.8,0.2,0.1
06067004201,68.4,54.4,2.1,0.0
06067004202,67.4,53.0,0.7,0.0
06067004203,64.1,39.0,0.2,0.0
06067004300,67.03905,57.01277,0.4,0.24781000000000003
06067004401,60.9,32.0,0.1,0.0
06067004402,56.3,30.6,0.3,0.1
06067004501,51.1,27.4,0.4,0.1
06067004502,53.5,26.7,0.5,0.0
06067004601,59.129360000000005,46.35904000000001,0.06296,0.0
06067004602,55.9,29.3,0.3,0.0
06067004701,56.5,46.5,0.2,0.0
06067004702,61.1,32.9,0.4,0.2
06067004801,65.8,55.2,0.0,0.0
06067004802,65.0,53.7,0.2,0.2
06067004903,61.35940000000001,50.82248,0.2,0.07928000000000002
06067004904,68.2,56.8,0.2,0.0
06067004905,62.81352,30.770339999999997,0.22966,0.0
06067004906,70.1,39.5,0.0,0.0
06067005001,65.84530000000001,33.93094,0.21547000000000002,0.03849
06067005002,62.7,29.8,0.1,0.0
06067005101,65.1,34.3,0.2,0.1
06067005102,70.1,57.0,0.2,0.0
06067005201,43.4,40.0,0.0,0.0
06067005202,75.9,66.7,0.1,0.0
06067005204,76.9,65.4,0.0,0.0
06067005205,53.7,47.7,0.1,0.0
06067005301,51.2,30.0,0.1,0.1
06067005402,58.9,49.9,0.0,0.0
06067005403,78.4,68.3,0.1,0.1
06067005404,71.1,60.4,0.1,0.0
06067005502,60.0,49.1,1.0,0.0
06067005505,66.0,54.7,0.1,0.0
06067005506,53.2,47.3,0.2,0.1
06067005508,62.5,55.2,0.1,0.0
06067005509,51.3,45.1,0.2,0.0
06067005510,55.5,48.7,0.3,0.0
06067005601,71.5,59.9,0.2,0.1
06067005605,62.9,52.8,0.1,0.0
06067005606,70.6,62.1,0.5,0.1
06067005701,78.4,69.9,0.1,0.1
06067005702,83.7,76.5,0.2,0.1
06067005801,78.1,68.8,0.1,0.0
06067005803,82.4,72.4,0.1,0.0
06067005804,82.6,41.1,0.1,0.1
06067005901,79.0,68.8,0.1,0.1
06067005903,66.0,55.4,0.1,0.1
06067005904,70.4,61.4,0.2,0.0
06067006002,67.7,57.6,0.1,0.0
06067006003,65.6,59.2,0.0,0.0
06067006004,80.7,72.0,0.0,0.0
06067006101,63.5,54.2,0.0,0.0
06067006102,71.0,58.6,0.3,0.1
06067006201,65.5037,54.7185,0.04815,0.0
06067006202,59.0,45.5,0.1,0.0
06067006300,55.4,26.6,0.5,0.1
06067006400,58.1,31.3,0.2,0.0
06067006500,59.104000000000006,32.9208,0.5352,0.0
06067006600,52.8,30.6,0.2,0.0
06067006701,62.6595,53.930899999999994,0.1,0.05595
06067006702,61.3806,37.16438,0.31204000000000004,0.05602000000000001
06067006800,50.425039999999996,26.9448,0.37139999999999995,0.0
06067006900,56.9748,27.8825,0.2258,0.0
06067007001,56.8,29.3,0.7,0.1
06067007004,57.4154,49.4436,0.1,0.1
06067007007,65.8,53.0,2.5,0.0
06067007010,57.5,52.2,0.0,0.0
06067007011,58.4,51.3,0.0,0.0
06067007012,73.9,67.2,0.1,0.1
06067007013,64.6,55.9,0.0,0.0
06067007014,62.27551999999999,52.416079999999994,0.16486,0.06486
06067007015,72.74199999999999,64.78352000000001,0.10069,0.10048
06067007016,69.3,62.0,0.2,0.2
06067007017,72.7,66.9,0.2,0.1
06067007018,61.9953,55.68845,0.2,0.1
06067007019,66.3,61.4,0.2,0.1
06067007020,75.7,70.0,0.2,0.1
06067007101,54.1,45.9,0.0,0.0
06067007102,68.283,60.748999999999995,0.0505,0.0
06067007103,62.7,59.1,0.1,0.1
06067007104,74.43235999999999,70.13236,0.0,0.0
06067007105,70.6,64.6,0.2,0.1
06067007106,75.1,70.2,0.0,0.0
06067007107,71.9,66.1,0.1,0.1
06067007202,62.7,51.7,0.5,0.3
06067007204,65.3,53.4,0.4,0.1
06067007206,70.3,59.1,0.1,0.0
06067007207,70.2,59.4,0.3,0.1
06067007208,67.3,57.1,0.2,0.0
06067007209,68.6,57.0,0.2,0.1
06067007301,61.306709999999995,50.40649,0.1,0.0
06067007402,70.6,60.0,0.0,0.0
06067007403,67.4,56.3,0.1,0.0
06067007406,66.56052000000001,56.43312,0.13452000000000003,0.06726000000000001
06067007413,59.6,49.2,0.1,0.0
06067007414,65.6,53.6,0.2,0.1
06067007415,72.5,58.6,0.1,0.0
06067007416,71.8,62.0,1.9,0.2
06067007417,75.5,67.2,0.8,0.0
06067007421,78.88529,72.63039,0.34901999999999994,0.0
06067007422,62.6,50.8,0.1,0.0
06067007423,56.4,45.1,0.4,0.0
06067007424,58.9,48.0,0.1,0.1
06067007426,66.7,59.3,0.4,0.0
06067007427,69.1,59.4,0.2,0.0
06067007428,75.4,65.8,0.2,0.0
06067007429,60.9,53.7,0.2,0.0
06067007430,72.3,66.1,0.3,0.1
06067007431,74.5,63.2,0.5,0.3
06067007432,75.6,69.2,0.4,0.1
06067007433,72.85959,62.39563,0.34157000000000004,0.1
06067007501,65.2,53.1,0.1,0.1
06067007503,64.8,56.1,0.1,0.1
06067007504,67.7,58.8,0.2,0.2
06067007601,69.86706000000001,58.63117,0.1,0.1
06067007602,68.9,59.1,0.1,0.0
06067007701,72.4,62.6,0.1,0.0
06067007702,72.7,63.9,0.0,0.0
06067007801,68.6,60.7,0.2,0.0
06067007802,72.7,64.6,0.2,0.0
06067007903,79.4,68.8,0.3,0.1
06067007904,77.7,68.6,0.3,0.0
06067007905,75.4,64.7,0.2,0.1
06067007906,74.0,66.7,0.1,0.0
06067008005,84.0,76.0,0.1,0.0
06067008006,77.4,65.8,0.0,0.0
06067008007,75.8,67.4,0.1,0.1
06067008008,77.0,69.3,0.3,0.1
06067008009,71.6,63.8,0.1,0.0
06067008010,73.3,63.5,0.1,0.1
06067008111,77.5,65.0,0.4,0.0
06067008113,70.7,60.1,0.3,0.1
06067008117,72.1,62.8,0.5,0.1
06067008119,74.5,63.8,0.5,0.0
06067008120,63.6,55.5,0.3,0.1
06067008122,71.2,63.8,0.0,0.0
06067008124,79.8,70.2,0.1,0.1
06067008125,77.7,65.3,0.2,0.1
06067008127,72.6,63.1,0.3,0.0
06067008128,74.0,60.9,0.3,0.0
06067008129,74.4,64.4,0.5,0.1
06067008130,74.7,60.2,0.6,0.1
06067008131,64.2,52.9,0.2,0.1
06067008132,80.9,69.4,0.4,0.0
06067008133,66.7,55.5,0.3,0.1
06067008134,70.6,61.7,0.2,0.0
06067008135,73.2,58.9,0.2,0.1
06067008136,71.8,59.4,0.7,0.0
06067008137,72.3,59.6,0.0,0.0
06067008138,72.5,64.5,0.3,0.0
06067008139,63.6,54.1,0.1,0.1
06067008140,73.7,61.9,0.4,0.3
06067008141,61.7,52.7,0.2,0.0
06067008142,63.0,55.4,0.3,0.1
06067008143,64.5,53.7,0.2,0.2
06067008144,82.0,73.9,0.4,0.3
06067008145,79.5,70.5,0.1,0.0
06067008203,73.3,61.5,0.1,0.1
06067008204,77.3,64.7,0.1,0.0
06067008206,74.9,66.5,0.0,0.0
