GEOID,CRRALL,CRRINT,DRRALL,DRRINT
12103024406,59.30051,53.29925,0.39997,0.3
12103024408,61.4,50.4,0.1,0.1
12103024409,77.2,65.2,0.1,0.1
12103024410,61.0,50.8,0.3,0.3
12103024411,73.7,66.6,0.2,0.2
12103024412,60.4,57.7,0.1,0.1
12103024413,74.2,62.3,0.3,0.2
12103024505,69.01978,57.47014,0.28759,0.2
12103024507,66.5,57.8,0.2,0.2
12103024508,62.9,55.9,0.3,0.3
12103024509,75.2,69.2,0.2,0.2
12103024510,54.1,45.3,0.1,0.1
12103024511,60.85347,55.21629,0.2554,0.17032
12103024512,74.1,62.2,0.2,0.2
12103024513,61.683769999999996,24.18179,0.053590000000000006,0.053590000000000006
12103024514,59.6,52.1,0.2,0.2
12103024601,50.6,39.9,0.2,0.1
12103024602,54.65679,24.71186,0.33305,0.33305
12103024701,62.4,25.5,0.3,0.2
12103024702,65.5,52.7,0.3,0.2
12103024703,61.1,33.4,0.4,0.4
12103024801,77.4,65.2,0.3,0.3
12103024803,63.8,50.2,0.2,0.2
12103024804,68.9,56.4,0.4,0.4
12103024805,75.9,62.7,0.2,0.2
12103024901,70.9,59.0,0.3,0.2
12103024902,68.91568000000001,56.94288,0.36728,0.26728
12103024904,71.4,62.0,0.6,0.2
12103024905,74.3,61.9,0.5,0.2
12103024906,73.7,60.0,0.2,0.1
12103025004,70.5,56.7,0.2,0.1
12103025007,74.0,62.4,0.4,0.2
12103025009,70.3,62.4,0.3,0.3
12103025010,63.977180000000004,51.92839000000001,0.19466,0.14733000000000002
12103025011,84.7,76.2,0.1,0.1
12103025012,78.4,67.9,0.1,0.1
12103025013,73.6,62.8,0.0,0.0
12103025014,74.9,64.4,0.1,0.1
12103025015,74.9,24.0,0.1,0.1
12103025016,77.2,66.8,0.0,0.0
12103025017,61.5,22.9,0.2,0.2
12103025018,57.9,44.5,0.3,0.3
12103025019,53.49099999999999,41.592999999999996,0.202,0.2
12103025106,66.8,27.5,0.1,0.1
12103025107,69.2,57.3,0.1,0.1
12103025108,66.2,52.5,0.0,0.0
12103025109,67.5,54.8,0.0,0.0
12103025110,77.6,67.7,0.1,0.1
12103025111,63.9,16.9,0.0,0.0
12103025112,75.0,62.5,0.1,0.1
12103025113,81.6,70.7,0.0,0.0
12103025114,75.8,33.6,0.1,0.1
12103025115,70.0,26.5,0.0,0.0
12103025116,70.7,57.1,0.1,0.1
12103025119,79.3,68.9,0.1,0.1
12103025120,91.3,82.8,0.0,0.0
12103025121,84.2,75.1,0.1,0.1
12103025122,80.1,68.2,0.0,0.0
12103025123,78.3,70.6,0.0,0.0
12103025203,75.3824,60.8358,0.1,0.1
12103025204,69.6,31.1,0.1,0.1
12103025205,69.8,59.7,0.2,0.0
12103025207,70.2,59.2,0.3,0.1
12103025208,59.6,22.4,0.0,0.0
12103025209,66.0,53.1,0.3,0.2
12103025303,63.6,53.2,0.2,0.2
12103025304,67.09564,29.880579999999995,0.0,0.0
12103025305,62.5,25.3,0.1,0.1
12103025306,63.0,33.9,0.1,0.1
12103025307,71.72740999999999,57.037659999999995,0.32252,0.24188999999999997
12103025308,63.0,33.9,0.1,0.1
12103025401,76.2,67.1,0.2,0.2
12103025405,48.893159999999995,41.61648,0.2,0.14436000000000002
12103025407,69.5,60.7,0.1,0.1
12103025408,60.86410000000001,48.37537999999999,0.30564,0.25846
12103025411,69.7,59.8,0.2,0.1
12103025412,65.5,55.0,0.2,0.2
12103025413,68.6,55.4,0.3,0.1
12103025414,60.7,49.6,0.3,0.3
12103025415,63.3,51.3,0.1,0.1
12103025416,67.9,56.0,0.2,0.1
12103025417,64.8,52.2,0.2,0.2
12103025501,80.4,70.1,0.0,0.0
12103025503,67.21690000000001,25.69045,0.0709,0.03545
12103025505,36.2,19.5,0.1,0.1
12103025506,60.6682,51.9809,0.14070000000000002,0.14070000000000002
12103025602,55.1,22.5,0.2,0.2
12103025603,64.6,51.8,0.4,0.3
12103025604,56.2,45.4,0.1,0.1
12103025700,70.2,60.1,0.4,0.2
12103025800,55.0,30.1,0.2,0.2
12103025900,52.47819,24.75322,0.21774,0.15887
12103026001,57.7,48.5,0.1,0.1
12103026002,35.63702000000001,30.166980000000002,0.10506,0.03502
12103026101,55.4,45.6,0.3,0.3
12103026102,63.8,54.3,0.0,0.0
12103026200,53.3,27.0,0.7,0.7
12103026300,66.5,55.6,0.2,0.1
12103026400,60.25186,48.576449999999994,0.1,0.1
12103026500,65.13191,53.1665,0.05067000000000001,0.05067000000000001
12103026601,72.6,64.6,0.3,0.2
12103026602,65.7,54.8,0.6,0.6
12103026701,72.1,62.9,0.1,0.0
12103026702,70.86252999999999,61.353629999999995,0.15363000000000002,0.1
12103026703,65.9,55.4,0.2,0.2
12103026804,73.8,62.4,0.1,0.1
12103026809,72.8,60.5,0.2,0.2
12103026811,81.4,72.6,0.1,0.1
12103026812,71.9,60.5,0.3,0.1
12103026813,70.0,58.9,0.1,0.0
12103026814,69.5,27.6,0.1,0.1
12103026815,85.6,75.9,0.2,0.2
12103026816,73.7,65.2,0.1,0.1
12103026817,81.5,73.0,0.0,0.0
12103026818,55.9,49.6,0.1,0.1
12103026819,60.6,31.6,0.1,0.0
12103026820,66.6,53.3,0.4,0.2
12103026821,79.0,70.4,0.0,0.0
12103026904,69.3,32.1,0.0,0.0
12103026907,65.992,56.3992,0.1,0.1
12103026908,77.5,65.4,0.0,0.0
12103026909,76.9,61.2,0.1,0.1
12103026910,76.9504,65.5914,0.1906,0.1604
12103026911,77.9,30.5,0.0,0.0
12103026912,70.1,26.5,0.0,0.0
12103026913,67.5,25.0,0.1,0.1
12103027000,66.7,57.2,0.1,0.1
12103027101,55.25184,21.17248,0.1,0.1
12103027105,73.9,65.0,0.1,0.1
12103027106,70.8,60.9,0.0,0.0
12103027202,65.1,51.8,0.2,0.1
12103027204,75.7,65.0,0.1,0.1
12103027205,59.55748,50.553,0.1,0.057960000000000005
12103027206,80.2,71.7,0.0,0.0
12103027207,81.1,72.4,0.1,0.1
12103027208,81.8,74.0,0.2,0.2
12103027209,57.3,44.6,0.2,0.1
12103027210,62.2,52.5,0.1,0.1
12103027308,70.9,62.4,0.2,0.2
12103027309,83.1,74.0,0.1,0.1
12103027310,86.05656,78.45656,0.0,0.0
12103027314,73.9,63.3,0.1,0.0
12103027315,78.55354,29.02024,0.05334,0.05334
12103027316,78.2,67.8,0.0,0.0
12103027317,75.5,67.9,0.1,0.1
12103027318,69.0,60.3,0.1,0.1
12103027319,77.6,68.7,0.0,0.0
12103027320,75.5,67.4,0.2,0.2
12103027321,86.3,78.9,0.0,0.0
12103027322,75.65635,65.49502,0.1,0.037630000000000004
12103027323,72.1,66.6,0.2,0.1
12103027324,83.0,74.9,0.0,0.0
12103027325,85.1,77.6,0.1,0.1
12103027326,70.7,61.5,0.1,0.1
12103027327,80.6,73.0,0.0,0.0
12103027401,63.7,28.4,0.3,0.1
12103027402,64.44305999999999,32.59751,0.1,0.1
12103027403,63.9,33.8,0.1,0.1
12103027501,69.9,59.6,0.1,0.1
12103027502,69.47763,58.57782,0.06297000000000001,0.0
12103027603,52.1,43.8,0.1,0.1
12103027604,46.6,39.6,0.1,0.1
12103027605,56.4,49.3,0.0,0.0
12103027606,40.7,35.6,0.1,0.1
12103027701,52.8,46.2,0.0,0.0
12103027703,24.4,21.6,0.0,0.0
12103027704,39.20544,33.50507999999999,0.19992,0.09996
12103027801,35.2,29.2,0.1,0.1
12103027802,43.4,36.8,0.1,0.0
12103027901,37.6,31.0,0.1,0.1
12103027903,66.0,55.3,0.2,0.1
12103027904,66.0,55.3,0.2,0.1
12103028002,49.4,42.4,0.1,0.0
12103028003,40.409,33.078599999999994,0.1,0.0442
12103028004,55.3,24.6,0.1,0.1
12103028102,70.3,58.0,0.4,0.2
12103028103,67.2,51.6,0.0,0.0
12103028104,68.1128,26.864640000000005,0.00016,0.00016
12103028200,74.7,63.7,0.3,0.2
12103028300,64.7,51.7,0.3,0.2
12103028401,62.1,47.6,0.0,0.0
12103028402,62.1,47.6,0.0,0.0
12103028500,62.8,49.4,0.0,0.0
12103028600,56.192859999999996,48.1828,0.21414,0.21414
12103028700,50.8,30.0,1.1,1.1
12105010300,60.7,48.2,0.3,0.2
12105010401,60.9,47.3,0.2,0.0
12105010402,55.7,47.8,0.2,0.1
12105010501,72.0,60.7,0.4,0.0
12105010502,73.7,63.7,0.0,0.0
12105010601,73.2,63.3,0.4,0.1
12105010603,84.7,77.5,0.0,0.0
12105010604,69.9,62.0,0.1,0.1
12105010701,68.2,56.4,0.0,0.0
12105010702,73.6,38.2,0.0,0.0
12105010800,60.8,32.3,0.4,0.3
12105010900,54.4,22.7,0.2,0.2
12105011000,50.6,20.7,0.2,0.2
12105011100,50.8,27.3,0.4,0.4
12105011202,53.1,28.2,0.6,0.6
12105011203,56.8,28.4,0.5,0.4
12105011204,53.8,31.0,0.7,0.7
12105011300,57.8,30.7,0.3,0.3
12105011400,54.0,42.9,0.2,0.2
12105011501,54.2,28.0,0.2,0.2
12105011502,66.9,58.5,0.0,0.0
12105011603,58.5,47.5,0.1,0.1
12105011604,64.5,52.5,0.2,0.1
12105011605,64.8,54.7,0.1,0.1
12105011606,58.4,46.0,0.2,0.1
12105011704,46.2,23.5,0.3,0.3
12105011721,57.0,45.5,0.1,0.1
12105011722,56.1,43.2,0.3,0.2
12105011731,54.8,43.8,0.5,0.3
12105011732,66.4,37.8,0.2,0.2
12105011821,87.8,79.2,0.0,0.0
12105011822,85.4,76.6,0.1,0.1
12105011832,67.3,57.2,0.5,0.5
12105011833,81.68465,73.97854000000001,0.09538,0.09538
12105011834,68.2,62.2,0.0,0.0
12105011835,80.6,73.5,0.0,0.0
12105011836,77.8,66.4,0.2,0.2
12105011901,71.2,60.2,0.2,0.1
12105011902,74.0,62.9,0.1,0.0
12105011908,72.0,63.4,0.2,0.1
12105011909,81.6,72.8,0.2,0.2
12105011910,65.1,50.3,0.0,0.0
12105011911,76.8,68.3,0.1,0.1
12105011912,71.6,63.2,0.0,0.0
12105011913,61.6,53.0,0.3,0.1
12105012001,62.6,51.2,0.3,0.3
12105012002,47.9,17.6,0.1,0.1
12105012003,56.8,46.5,0.1,0.1
12105012004,57.8,49.2,0.1,0.1
12105012111,67.68979999999999,57.364360000000005,0.06483,0.0
12105012113,72.4,63.2,0.3,0.1
12105012124,60.7,48.7,0.2,0.2
12105012125,58.2,31.6,0.1,0.0
12105012126,78.6,69.7,0.1,0.1
12105012127,71.4,60.9,0.1,0.1
12105012128,68.5,60.1,0.2,0.2
12105012129,73.40954,65.17676,0.06722,0.06722
12105012203,69.8,58.5,0.4,0.3
12105012204,70.179,32.370000000000005,0.1454,0.1454
12105012205,65.8,52.2,0.2,0.1
12105012206,65.8,52.2,0.2,0.1
12105012303,72.6,60.8,0.4,0.2
12105012304,79.0,71.0,0.1,0.1
12105012305,58.8,27.8,0.5,0.3
12105012306,59.2,26.9,0.1,0.1
12105012307,55.2,45.0,0.1,0.1
12105012309,60.2,51.2,0.1,0.0
12105012403,52.100590000000004,46.69249,0.1,0.1
12105012404,61.1,29.7,0.0,0.0
12105012405,54.5,49.4,0.0,0.0
12105012406,40.7944,33.432599999999994,0.09960000000000001,0.09960000000000001
12105012407,53.6,43.7,0.4,0.4
12105012408,71.3,62.3,0.4,0.1
12105012409,56.9,49.6,0.3,0.3
12105012410,55.3,32.0,0.3,0.3
12105012411,59.1,52.7,0.2,0.2
12105012502,54.60938000000001,48.20833000000001,0.10007000000000002,0.10007000000000002
12105012503,74.22516,65.70837,0.14374,0.10585
12105012504,71.93048,65.01310000000001,0.14541,0.14541
12105012506,54.0,49.4,0.1,0.1
12105012507,58.40871,50.14674000000001,0.1,0.1
12105012601,52.5,43.4,0.1,0.1
12105012602,46.4,24.5,0.5,0.5
12105012700,47.932,38.456,0.27808,0.27808
12105012802,69.6,60.1,0.2,0.2
12105012803,68.3,23.7,0.1,0.1
12105012804,60.4592,23.700000000000003,0.00199,0.00199
12105012900,66.2,55.9,0.1,0.1
12105013001,75.9,66.8,0.4,0.4
12105013002,60.5,28.2,0.1,0.1
12105013101,80.6,69.9,0.0,0.0
12105013102,67.2,52.5,0.2,0.2
12105013103,42.8,20.7,0.0,0.0
12105013200,49.8,23.1,0.1,0.1
12105013300,43.5,20.2,0.4,0.4
12105013400,58.8,29.3,0.4,0.4
12105013500,70.0,29.6,0.3,0.2
12105013600,51.33024,24.22977,0.6,0.6
12105013701,59.1,20.4,0.1,0.1
12105013702,64.3,53.8,0.6,0.4
12105013801,56.0,27.6,0.4,0.4
12105013802,62.3,34.9,0.4,0.4
12105013901,55.5,30.7,0.3,0.3
12105013902,73.1,63.1,0.1,0.1
12105014001,69.4,59.1,0.3,0.1
12105014003,56.1,46.5,0.1,0.1
12105014005,65.8,56.7,0.2,0.1
12105014006,72.5,63.3,0.3,0.1
12105014103,60.30031999999999,52.83307,0.25468999999999997,0.15469
12105014104,38.2,20.9,0.1,0.1
12105014105,55.2023,45.9908,0.15954000000000002,0.15954000000000002
12105014121,58.6,51.6,0.1,0.0
12105014123,70.4,59.8,0.0,0.0
12105014124,49.7,21.0,0.3,0.3
12105014125,52.8619,42.677139999999994,0.31524,0.31524
12105014201,63.0,24.3,0.1,0.1
12105014202,70.5,29.6,0.2,0.2
12105014203,34.0,13.4,0.1,0.1
12105014301,40.4,19.3,0.7,0.7
12105014302,64.9656,52.946000000000005,0.2082,0.1
12105014400,64.718,55.2126,0.21580000000000002,0.1316
12105014501,60.6,49.1,0.2,0.1
12105014502,35.5,15.7,0.3,0.2
12105014600,55.7,29.2,0.3,0.3
12105014701,65.19883999999999,29.70208,0.00016,0.00016
12105014702,69.82188,58.5326,0.08884000000000002,0.08884000000000002
12105014802,57.1,31.8,0.2,0.2
12105014803,73.8,65.1,0.0,0.0
12105014804,74.9,66.4,0.1,0.1
12105014901,73.39967999999999,63.8058,0.12292,0.07708
12105014902,56.2424,29.379399999999997,0.1,0.1
12105015000,61.9,48.9,0.1,0.1
12105015101,73.2,31.9,0.1,0.1
12105015102,73.5,61.3,0.6,0.0
12105015200,55.4,28.2,0.1,0.1
12105015301,52.2,24.5,0.1,0.0
12105015302,53.3,20.8,0.0,0.0
12105015401,59.8,47.0,0.2,0.2
12105015402,54.4,41.8,0.3,0.3
12105015404,38.9,33.3,0.1,0.0
12105015405,47.0,37.8,0.3,0.3
12105015500,55.173179999999995,27.50396,0.20018000000000002,0.20018000000000002
12105015600,49.8,20.7,0.5,0.5
12105015701,51.9,20.9,0.2,0.2
12105015702,37.4,15.5,0.1,0.1
12105015801,43.8,13.4,0.0,0.0
12105015802,48.9,23.5,0.0,0.0
12105015900,56.0,28.1,0.2,0.2
12105016001,60.5,48.6,0.4,0.2
12105016002,55.8,27.8,0.1,0.1
12105016003,46.2,16.2,0.0,0.0
12105016100,51.2,32.2,1.8,1.6
12105016400,49.7,28.1,0.4,0.4
12107950100,56.2,22.1,0.1,0.1
12107950201,54.3,22.0,0.1,0.1
12107950202,47.8,20.9,0.4,0.3
12107950300,52.8,23.5,0.2,0.1
12107950400,50.0,18.3,0.1,0.1
12107950500,54.7,22.7,0.2,0.2
12107950600,63.1,49.2,0.4,0.2
12107950700,54.3,24.3,0.5,0.5
12107950800,49.1,22.1,0.1,0.1
12107950900,62.4,26.4,0.4,0.4
12107951000,57.8,24.5,0.1,0.1
12107951100,52.0,20.1,0.1,0.1
12107951200,50.1,20.3,0.0,0.0
12107951300,39.9,29.9,0.1,0.1
12107951401,47.4,36.1,0.1,0.1
12107951402,45.4,16.9,0.0,0.0
12109020200,60.2,50.9,0.2,0.1
12109020300,61.5,28.4,0.1,0.1
12109020400,48.5,39.9,0.4,0.3
12109020500,62.9,54.3,0.3,0.1
12109020601,62.229150000000004,55.71485,0.04285,0.04285
12109020602,79.7056,74.0393,0.04045000000000001,0.04045000000000001
12109020704,85.8,77.1,0.0,0.0
12109020705,73.6,66.3,0.1,0.1
12109020706,85.0,79.2,0.0,0.0
12109020707,66.5,59.4,0.1,0.1
12109020708,80.8,75.4,0.1,0.1
12109020710,74.2,68.0,0.1,0.1
12109020711,68.6,60.4,0.1,0.0
12109020801,81.6,74.8,0.2,0.2
12109020802,87.0,81.3,0.1,0.1
12109020803,83.7,75.0,0.1,0.1
12109020804,78.6,72.9,0.1,0.1
12109020805,87.18470000000002,83.03880000000001,0.056940000000000004,0.056940000000000004
12109020806,84.6388,79.52985,0.0597,0.02985
12109020807,82.1,76.4,0.2,0.2
12109020901,65.57037,58.64488,0.2,0.12687
12109020902,76.79462,71.25264999999999,0.1,0.1
12109021002,66.8,32.1,0.1,0.1
12109021003,65.6,29.5,0.2,0.2
12109021004,69.1,31.1,0.1,0.1
12109021101,58.1,27.2,0.2,0.2
12109021102,73.7,62.4,0.1,0.1
12109021103,72.0,61.7,0.1,0.1
12109021203,76.13837,36.82024,0.1,0.1
12109021204,37.5,31.5,0.0,0.0
12109021205,37.5,31.5,0.0,0.0
12109021206,76.8,62.6,0.1,0.1
12109021301,71.3,60.3,0.3,0.2
12109021302,78.9,66.2,0.1,0.1
12109021403,31.3,27.6,0.1,0.0
12109021404,68.4,58.6,0.2,0.2
12109021405,54.2,47.4,0.0,0.0
12109021406,74.7,64.6,0.1,0.1
12109021407,74.7,64.6,0.1,0.1
12111380100,41.5,18.2,0.1,0.1
12111380200,41.0,23.7,0.5,0.4
12111380300,51.1,28.3,0.9,0.9
12111380400,56.9,47.0,0.5,0.4
12111380500,55.0,44.6,0.3,0.2
12111380600,63.2,54.8,0.1,0.1
12111380700,50.5,42.2,0.3,0.2
12111380800,63.7,50.8,0.3,0.3
12111380901,46.2,18.2,0.1,0.1
12111380902,60.2,28.7,0.3,0.3
12111381000,38.11768,16.40984,0.20008,0.20008
12111381101,71.16806,60.20311000000001,0.25701,0.16274000000000002
12111381102,70.13319999999999,26.15912,0.2,0.13147999999999999
12111381204,46.3,39.0,0.1,0.1
12111381300,45.3,38.0,0.1,0.1
12111381401,62.1,49.0,0.2,0.2
12111381402,58.9,30.7,0.2,0.2
12111381502,74.57907,63.85937,0.24614,0.15784
12111381503,73.32480000000001,63.38696000000001,0.23752,0.16248
12111381601,75.71634,62.097950000000004,0.07347000000000001,0.07347000000000001
12111381602,63.1,22.9,0.2,0.2
12111381603,67.3,53.0,0.1,0.0
12111381701,35.3,13.8,0.1,0.1
12111381702,42.7,14.5,0.0,0.0
12111381802,58.8,50.4,0.0,0.0
12111381803,71.9,61.3,0.0,0.0
12111381804,76.1,64.0,0.2,0.2
12111381900,75.5,64.6,0.1,0.1
12111382002,70.16507,59.58439,0.27017,0.27017
12111382003,77.70726,66.75844000000001,0.2,0.2
12111382006,73.66592,64.68296000000001,0.06856,0.06856
12111382007,75.3,64.3,0.2,0.2
12111382008,74.5,64.1,0.4,0.4
12111382009,70.2,58.2,0.2,0.1
12111382010,69.5,23.2,0.2,0.1
12111382106,75.05292,66.06752,0.12807000000000002,0.09952000000000001
12111382108,73.91967999999999,64.12137,0.15442,0.12204000000000001
12111382109,65.95994,59.715419999999995,0.16387,0.1
12111382110,78.4,69.5,0.1,0.0
12111382111,76.26776000000001,67.09146,0.2264,0.15556
12111382112,76.8,69.2,0.3,0.3
12111382113,76.0146,66.2219,0.2,0.2
12111382200,63.81700000000001,25.499840000000003,0.19444,0.19444
12111980000,0.0,0.0,0.0,0.0
12113010100,58.7,22.4,0.1,0.1
12113010200,62.30338,26.262919999999998,0.09974,0.09974
12113010300,79.09793,70.09672,0.06807,0.06807
12113010400,63.6,50.4,0.0,0.0
12113010502,72.72048,60.73104,0.1,0.1
12113010503,70.1,60.3,0.1,0.1
12113010504,79.5,70.3,0.1,0.1
12113010600,60.24992,47.257600000000004,0.20544,0.13696000000000003
12113010702,71.90269999999998,61.2632,0.1921,0.1307
12113010704,74.7,66.5,0.1,0.1
12113010705,66.2,52.0,0.1,0.1
12113010706,72.22080000000001,60.36608000000001,0.14528000000000002,0.04528000000000001
12113010707,83.0,73.5,0.0,0.0
12113010708,74.4,63.7,0.0,0.0
12113010802,75.5,66.3,0.0,0.0
12113010808,63.3,49.1,0.1,0.0
12113010809,64.3,50.9,0.0,0.0
12113010811,76.78486,69.10875,0.09999000000000001,0.06612
12113010812,77.7,69.3,0.0,0.0
12113010813,75.1,65.8,0.0,0.0
12113010814,78.0,70.4,0.1,0.1
12113010815,71.60995,63.94265,0.0,0.0
12113010817,48.6951,42.936080000000004,0.0,0.0
12113010819,71.62814,63.976290000000006,0.0,0.0
12113010900,77.5,68.4,0.1,0.1
12115000101,62.782939999999996,52.246849999999995,0.09999999999999999,0.09999999999999999
12115000102,47.7,39.6,0.1,0.0
12115000200,53.1,43.1,0.3,0.3
12115000300,52.6,30.9,1.3,1.3
12115000401,63.3,52.6,0.3,0.2
12115000404,68.6,53.9,0.1,0.0
12115000405,69.9,59.1,0.3,0.3
12115000406,56.0,23.6,0.1,0.0
12115000407,63.4,53.4,0.1,0.1
12115000501,69.7,59.8,0.3,0.2
12115000502,62.6,52.1,0.2,0.1
12115000503,48.8,19.5,0.1,0.1
12115000601,69.7,61.0,0.2,0.2
12115000602,74.4,62.9,0.1,0.1
12115000700,44.1,36.0,0.0,0.0
12115000801,34.4,29.9,0.0,0.0
12115000802,42.1,36.1,0.0,0.0
12115000900,66.9,56.9,0.4,0.3
12115001000,63.9,30.1,0.3,0.3
12115001101,53.8,22.4,0.2,0.2
12115001102,65.1,50.2,0.3,0.2
12115001201,73.43271999999999,63.62618,0.1,0.044860000000000004
12115001202,72.6,60.6,0.5,0.2
12115001203,63.8,23.0,0.0,0.0
12115001204,67.6,57.5,0.1,0.1
12115001301,73.8,63.2,0.1,0.0
12115001302,69.5,58.1,0.2,0.2
12115001303,70.6,62.8,0.2,0.2
12115001304,75.2,61.9,0.2,0.2
12115001401,58.57468,52.95716,0.1,0.1
12115001402,79.5,69.7,0.0,0.0
12115001403,73.9,65.4,0.0,0.0
12115001503,77.0,66.7,0.2,0.2
12115001504,74.8,62.0,0.0,0.0
12115001505,75.8,66.8,0.1,0.1
12115001506,73.96981,62.62264,0.1,0.057909999999999996
12115001507,71.04616,59.97864,0.15736,0.11472
12115001601,69.7,56.7,0.0,0.0
12115001602,70.1,57.5,0.0,0.0
12115001702,75.1,64.7,0.1,0.1
12115001703,63.9,52.6,0.2,0.0
12115001704,70.2,59.2,0.2,0.2
12115001801,69.4,58.9,0.0,0.0
12115001803,69.2,53.7,0.2,0.1
12115001804,66.6,52.9,0.0,0.0
12115001805,65.8,25.8,0.0,0.0
12115001903,42.8,37.7,0.1,0.1
12115001904,43.7,37.8,0.0,0.0
12115001905,17.7,14.9,0.0,0.0
12115001907,26.3,22.2,0.0,0.0
12115001908,26.3,22.2,0.0,0.0
12115002003,70.1,57.6,0.0,0.0
12115002004,64.5,25.3,0.0,0.0
12115002005,63.83529,52.02553999999999,0.12761,0.055220000000000005
12115002007,61.8,52.6,0.0,0.0
12115002008,65.7,55.1,0.2,0.2
12115002009,74.58250999999998,66.06093,0.0,0.0
12115002010,72.30501,63.97113,0.06102000000000001,0.030510000000000006
12115002100,73.6568,63.7744,0.0,0.0
12115002201,73.3,25.9,0.1,0.0
12115002202,64.55618,55.1632,0.05614,0.05614
12115002203,57.79643,45.49678,0.10000000000000002,0.10000000000000002
12115002302,61.2,19.6,0.1,0.1
12115002303,64.25104999999999,54.39236,0.1,0.04089
12115002304,44.4,15.8,0.1,0.0
12115002305,52.7,40.9,0.1,0.1
12115002401,53.2,45.3,0.0,0.0
12115002402,58.24128,20.16432,0.048420000000000005,0.0
12115002504,74.6,31.7,0.0,0.0
12115002505,74.7,63.3,0.3,0.3
12115002507,74.5,31.1,0.0,0.0
12115002508,68.6,55.7,0.1,0.1
12115002509,68.7,56.6,0.0,0.0
12115002510,79.0,28.6,0.1,0.1
12115002511,78.0,66.5,0.0,0.0
12115002601,64.9,54.0,0.1,0.1
12115002602,67.9,56.4,0.1,0.1
12115002603,62.3,23.1,0.0,0.0
12115002604,69.784,23.596,0.0,0.0
12115002605,56.3,18.7,0.0,0.0
12115002710,67.0,24.1,0.0,0.0
12115002711,73.51219,64.34228,0.1,0.057830000000000006
12115002712,76.19015999999999,68.40533,0.08544,0.07425000000000001
12115002713,71.31578999999999,64.24639,0.04107,0.0
12115002714,72.4,62.6,0.1,0.1
12115002715,69.98582,58.42994,0.03163,0.03163
12115002716,77.1,68.8,0.1,0.1
12115002718,73.12709,65.58529,0.03941,0.0
12115002719,65.92112,59.41502000000001,0.06626000000000001,0.0
12115002720,82.4,72.9,0.1,0.1
12115002721,59.0,26.0,0.1,0.1
12115002722,75.3404,63.5812,0.1936,0.1468
12115002723,65.6,22.1,0.1,0.1
12115002724,64.0,15.9,0.1,0.1
12117020101,49.9,24.2,0.2,0.1
12117020102,61.1,51.4,0.5,0.2
12117020201,63.2,54.4,0.4,0.3
12117020202,68.4,57.5,0.4,0.2
12117020301,71.0,60.6,0.4,0.2
12117020302,52.9,31.3,0.1,0.1
12117020401,53.2,29.3,0.4,0.4
12117020402,73.1,60.9,0.5,0.3
12117020500,37.0,22.4,0.5,0.5
12117020600,63.40368,57.79535,0.2,0.15463000000000002
12117020701,73.66601,68.17320000000001,0.15817,0.1
12117020703,82.9,77.8,0.1,0.0
12117020704,73.9,68.0,0.1,0.1
12117020705,72.6,62.7,0.1,0.1
12117020803,78.9,71.5,0.1,0.1
12117020805,78.9,70.7,0.2,0.2
12117020806,70.3,62.0,0.2,0.1
12117020807,69.8,61.9,0.4,0.3
12117020808,83.1,75.2,0.1,0.1
12117020810,78.6,71.4,0.3,0.2
12117020811,74.2,67.0,0.4,0.2
12117020812,64.9,59.7,0.2,0.1
12117020901,53.0,44.8,0.2,0.1
12117020902,59.8,28.9,0.1,0.1
12117020903,65.5651,56.60924,0.5,0.36141999999999996
12117021000,69.7,63.9,0.1,0.1
12117021100,63.0,53.3,0.2,0.1
12117021201,66.6,56.9,0.2,0.1
12117021203,87.8,82.0,0.2,0.2
12117021204,81.75183999999999,74.38528,0.1,0.1
12117021306,85.2,77.5,0.1,0.1
12117021307,84.4,78.0,0.1,0.0
12117021311,78.4,71.3,0.0,0.0
12117021312,73.4,67.9,0.4,0.3
12117021313,78.2,72.8,0.0,0.0
12117021314,76.7,69.5,0.1,0.0
12117021315,73.6,65.1,0.1,0.1
12117021316,56.1,53.1,0.2,0.1
12117021317,75.4,70.5,0.1,0.1
12117021318,75.8,69.2,0.2,0.2
12117021319,84.2,77.8,0.0,0.0
12117021320,80.4,73.1,0.1,0.1
12117021321,75.4,69.9,0.1,0.1
12117021401,72.3,63.1,0.3,0.1
12117021403,83.6,77.1,0.1,0.1
12117021404,77.1,67.1,0.2,0.2
12117021502,69.9,59.4,0.3,0.1
12117021503,69.9,59.4,0.3,0.1
12117021504,81.4,67.2,0.3,0.2
12117021505,82.5,74.1,0.1,0.0
12117021506,77.8,70.7,0.1,0.1
12117021604,83.7,75.2,0.0,0.0
12117021606,69.2,60.3,0.2,0.2
12117021608,69.0,61.2,0.0,0.0
12117021609,87.2,81.6,0.2,0.1
12117021611,83.7,76.1,0.2,0.2
12117021612,78.5,69.8,0.1,0.1
12117021613,61.7,54.6,0.4,0.4
12117021614,78.0,69.3,0.5,0.4
12117021615,76.0,67.9,0.1,0.1
12117021616,76.0,67.9,0.1,0.1
12117021704,76.1,66.0,0.3,0.2
12117021705,62.1,53.9,0.3,0.2
12117021706,71.6,64.5,0.5,0.4
12117021707,69.7,64.4,0.2,0.1
12117021708,68.7,62.4,0.2,0.1
12117021802,70.3,61.2,0.4,0.3
12117021803,68.1,59.4,0.3,0.2
12117021805,86.7,78.6,0.0,0.0
12117021806,71.0,61.1,0.2,0.1
