GEOID,CRRALL,CRRINT,DRRALL,DRRINT
12031013502,57.5,54.7,0.3,0.3
12031013503,54.381499999999996,51.58055,0.37725,0.37725
12031013504,55.5,29.5,0.0,0.0
12031013521,48.841539999999995,30.4687,0.0,0.0
12031013522,48.8,48.0,0.3,0.3
12031013721,51.34975,50.25815,0.3,0.25105
12031013723,48.4,47.8,0.4,0.4
12031013726,59.41096,56.01520000000001,0.24788,0.24788
12031013727,63.992,62.386599999999994,0.5946,0.5946
12031013800,44.7,44.4,0.3,0.3
12031013901,50.5,48.8,0.6,0.6
12031013902,52.7,50.2,0.5,0.5
12031013904,39.9,38.7,0.3,0.3
12031013905,61.7,59.5,0.1,0.1
12031013906,64.4,61.8,0.4,0.4
12031014001,53.1,52.0,0.3,0.3
12031014002,69.5,65.9,0.3,0.3
12031014101,64.2,61.0,0.2,0.2
12031014102,48.325590000000005,46.96558,0.25143,0.25143
12031014202,47.887499999999996,44.395,0.3035,0.3035
12031014203,52.8,51.7,0.2,0.2
12031014204,56.8,54.9,0.2,0.2
12031014311,48.3,46.4,0.1,0.1
12031014312,52.7,50.9,0.3,0.3
12031014326,56.17551999999999,55.60583999999999,0.45655999999999997,0.45655999999999997
12031014328,60.5,58.5,0.3,0.3
12031014329,65.7,64.3,0.2,0.2
12031014330,72.08364999999999,69.89797,0.2,0.2
12031014331,45.0,43.6,0.2,0.1
12031014332,52.01204,50.5683,0.34374,0.34374
12031014333,59.9,58.5,0.4,0.3
12031014334,62.0,61.0,0.2,0.2
12031014335,67.4,66.7,0.4,0.4
12031014336,67.3,66.5,0.6,0.6
12031014337,62.13782,60.78473,0.73817,0.69539
12031014338,59.4,57.4,0.2,0.2
12031014401,44.90004999999999,43.38091,0.35108000000000006,0.35108000000000006
12031014404,46.19358,45.125,0.27377,0.27377
12031014406,52.55873,51.217510000000004,0.25347,0.25347
12031014408,56.7,54.5,0.3,0.3
12031014409,62.74087,61.3483,0.34613,0.34613
12031014410,61.40768,56.773300000000006,0.35637,0.35637
12031014411,54.953799999999994,53.66521,0.41709999999999997,0.41709999999999997
12031014412,60.10791,58.33525,0.26259,0.26259
12031014413,60.7,59.5,0.1,0.1
12031014500,53.5,51.3,0.6,0.5
12031014601,73.0,70.3,0.4,0.4
12031014603,53.3,51.1,0.3,0.3
12031014604,44.1,43.1,0.3,0.3
12031014701,50.90592,49.760639999999995,0.35472000000000004,0.35472000000000004
12031014702,59.8,58.9,0.3,0.3
12031014800,44.3,25.9,0.0,0.0
12031014901,59.0,57.5,0.2,0.2
12031014902,58.2,55.1,0.3,0.3
12031015001,58.8,55.1,0.2,0.2
12031015002,55.5,54.5,0.3,0.3
12031015100,54.8,31.1,0.0,0.0
12031015200,44.0,25.8,0.4,0.2
12031015300,52.9,46.5,0.1,0.1
12031015400,52.3,28.2,0.0,0.0
12031015501,44.9,43.0,0.3,0.3
12031015502,41.1,27.1,0.1,0.1
12031015600,54.0,52.5,0.5,0.5
12031015700,47.57200999999999,26.584559999999996,0.04327,0.04327
12031015801,56.387069999999994,54.84320999999999,0.24911,0.24911
12031015802,41.045010000000005,39.75153,0.25326000000000004,0.25326000000000004
12031015922,46.4,44.9,0.3,0.3
12031015923,53.13664,51.55528,0.30618,0.30618
12031015924,55.9,52.2,0.4,0.4
12031015925,42.9,42.3,0.5,0.5
12031015926,44.0,42.9,0.4,0.4
12031016000,52.710350000000005,28.90815,0.15465,0.15465
12031016100,51.0785,48.986999999999995,0.3565,0.313
12031016200,44.6,21.8,0.2,0.2
12031016300,52.4,49.0,0.3,0.3
12031016400,61.0,59.3,0.6,0.6
12031016500,64.8,63.9,0.4,0.4
12031016601,40.97141,24.63765,0.21038999999999997,0.21038999999999997
12031016603,62.5,61.5,0.4,0.4
12031016604,59.4,57.6,0.5,0.4
12031016711,74.0,70.8,0.3,0.3
12031016722,56.188480000000006,55.34413000000001,0.29339000000000004,0.29339000000000004
12031016724,48.8,48.0,0.3,0.3
12031016725,51.8,50.6,0.4,0.4
12031016726,58.9,57.5,0.5,0.5
12031016727,47.5,43.7,0.1,0.1
12031016728,67.0,66.4,0.4,0.4
12031016729,51.7,51.1,0.5,0.5
12031016801,67.5,65.4,0.5,0.5
12031016803,72.8,70.6,0.3,0.2
12031016804,75.2,72.6,0.4,0.4
12031016805,70.55862,69.99038,0.6,0.6
12031016806,59.690639999999995,59.1135,0.3753,0.3753
12031016807,61.4,58.6,0.3,0.3
12031016808,52.9,52.3,0.5,0.5
12031017100,47.10752,45.73056,0.45575999999999994,0.45575999999999994
12031017200,42.40594,37.61518,0.3,0.20033
12031017300,48.2,46.1,0.2,0.2
12031017400,41.0,22.4,0.0,0.0
12033000100,44.3,38.5,0.5,0.5
12033000300,42.1,35.4,0.5,0.3
12033000400,41.1,15.6,0.0,0.0
12033000500,54.7,49.1,1.0,0.8
12033000600,42.0,36.8,0.4,0.4
12033000800,52.0196,47.4427,0.46409999999999996,0.4094
12033000900,62.1,57.7,0.3,0.3
12033001001,69.4,64.2,0.6,0.4
12033001002,56.2,50.0,0.2,0.2
12033001101,65.7,62.7,0.5,0.4
12033001103,68.7,62.7,0.5,0.5
12033001104,59.8,53.5,0.5,0.3
12033001201,51.00056,45.200359999999996,0.40003999999999995,0.39999999999999997
12033001202,52.39454,46.096489999999996,0.49961,0.4
12033001300,54.3,46.7,0.5,0.3
12033001401,56.46656,53.641760000000005,0.49936,0.49936
12033001402,49.8,24.4,0.1,0.1
12033001500,40.1,18.9,0.0,0.0
12033001600,38.9,18.6,0.0,0.0
12033001700,35.6,17.3,0.1,0.1
12033001800,40.6,20.0,0.0,0.0
12033001900,38.8,20.2,0.0,0.0
12033002000,34.8,16.2,0.1,0.1
12033002100,38.5,18.6,0.1,0.1
12033002200,49.4,42.8,0.6,0.5
12033002300,52.1,23.6,0.1,0.1
12033002400,44.7,44.2,1.0,1.0
12033002500,22.9,21.3,0.2,0.2
12033002601,64.1,61.3,0.4,0.4
12033002602,17.0,16.2,0.2,0.2
12033002603,61.63171,58.611599999999996,0.4,0.4
12033002604,55.7,53.4,0.6,0.6
12033002605,58.5,55.4,0.6,0.6
12033002701,59.0,55.8,0.2,0.2
12033002703,44.8,22.8,0.1,0.1
12033002704,53.1,47.9,0.4,0.4
12033002801,51.1,22.0,0.1,0.1
12033002802,56.4,51.6,0.8,0.6
12033002803,47.1,23.7,0.0,0.0
12033002804,52.7,48.9,0.5,0.4
12033002900,50.864999999999995,23.15032,0.00108,0.00108
12033003000,48.414,25.38424,0.14628000000000002,0.14628000000000002
12033003100,47.2,24.6,0.0,0.0
12033003201,53.0,46.0,0.2,0.1
12033003203,56.7,24.1,0.1,0.0
12033003204,66.3,57.7,0.5,0.5
12033003301,57.7,55.4,0.5,0.5
12033003305,62.5,54.4,0.1,0.1
12033003306,57.32584,52.26132,0.71936,0.51936
12033003307,59.6,53.5,0.6,0.3
12033003308,59.6,55.1,0.6,0.5
12033003309,50.46033,44.92067,0.40986,0.30072
12033003400,47.8,25.2,0.2,0.2
12033003503,59.61150000000001,53.737480000000005,0.31908000000000003,0.31908000000000003
12033003505,52.0,47.4,0.2,0.2
12033003506,59.9,54.1,0.1,0.1
12033003507,49.8,45.1,0.7,0.5
12033003508,48.657259999999994,45.273619999999994,0.5,0.5
12033003603,59.9,58.1,0.5,0.4
12033003607,48.8,45.4,0.1,0.1
12033003608,64.8,60.1,0.4,0.4
12033003609,52.8,49.5,0.4,0.4
12033003610,60.7,58.2,0.4,0.4
12033003611,59.9,55.2,0.5,0.4
12033003612,63.6,59.6,0.3,0.3
12033003613,55.9,51.1,0.7,0.6
12033003614,50.4,47.3,0.7,0.7
12033003700,52.9,50.8,0.4,0.4
12033003800,56.1,49.5,0.9,0.6
12033003900,50.0,45.4,0.5,0.4
12033004000,43.7,17.4,0.1,0.1
12035060103,48.6,45.8,0.1,0.1
12035060104,60.5,57.9,0.6,0.6
12035060105,62.5,59.1,0.0,0.0
12035060106,41.0,40.1,0.2,0.2
12035060107,63.8,24.0,0.0,0.0
12035060204,60.985079999999996,58.62089999999999,0.41194,0.35597
12035060205,60.71412,57.56028,0.26218,0.26218
12035060206,47.20432,22.8132,0.10011999999999999,0.10011999999999999
12035060207,58.0,55.8,0.4,0.4
12035060208,57.3,56.1,0.6,0.6
12035060209,58.79696,57.22928,0.39696,0.39696
12035060210,60.7,58.0,0.4,0.4
12035060211,67.1,25.3,0.1,0.1
12035060212,54.4,52.6,0.6,0.5
12035060213,59.0,24.5,0.1,0.1
12035060214,61.5,57.6,0.5,0.5
12035060301,66.3,64.8,0.2,0.2
12035060302,40.5,38.6,0.2,0.2
12035060303,50.2,48.3,0.3,0.3
12035060304,61.1,54.5,0.2,0.2
12037970100,13.30803,12.665249999999999,0.07861000000000001,0.07861000000000001
12037970200,32.5,16.0,0.2,0.2
12037970302,36.7,34.0,0.4,0.3
12037970304,24.6,23.1,0.1,0.1
12039020101,52.0,49.4,0.3,0.3
12039020102,49.906850000000006,20.92767,0.05863000000000001,0.05863000000000001
12039020300,42.1,18.4,0.1,0.0
12039020400,42.1,16.8,0.0,0.0
12039020500,46.8,43.2,0.2,0.2
12039020600,47.8,46.7,0.3,0.3
12039020701,40.4,17.5,0.2,0.1
12039020702,42.7,20.2,0.1,0.0
12039020800,37.8,15.9,0.1,0.1
12041950100,45.2,15.8,0.0,0.0
12041950201,51.2,49.0,0.2,0.2
12041950202,43.0,41.0,0.4,0.4
12041950203,52.9,21.6,0.1,0.1
12041950204,47.4,19.6,0.1,0.1
12043000100,30.2,10.7,0.1,0.1
12043000200,25.75625,11.366,0.04175,0.04175
12043000300,19.3,9.6,0.0,0.0
12045960100,30.365200000000005,13.021510000000001,0.16587000000000002,0.10000000000000002
12045960200,24.2,17.7,0.2,0.1
12045960300,26.76502,25.161080000000005,0.3,0.3
12047960100,31.551949999999998,13.129029999999998,0.030950000000000002,0.030950000000000002
12047960200,37.888,13.415,0.063,0.063
12047960300,32.3,12.6,0.2,0.1
12049970101,39.257490000000004,14.986920000000001,0.1,0.0032700000000000003
12049970102,38.0,14.6,0.1,0.1
12049970201,28.3,11.8,0.1,0.0
12049970202,24.9,21.5,0.0,0.0
12049970300,36.12392,16.9836,0.15672,0.07836
12049970400,38.43664,18.41946,0.0,0.0
12051000100,38.488609999999994,33.39455,0.55495,0.55495
12051000200,32.0,28.5,0.4,0.3
12051000300,25.22017,23.691460000000003,0.10061,0.10061
12051000401,31.5,29.3,0.2,0.2
12051000402,35.13804999999999,18.19525,0.13685,0.13685
12051000600,22.087120000000002,10.953140000000001,0.0,0.0
12053040101,59.3,52.1,0.3,0.3
12053040102,50.5,21.9,0.1,0.1
12053040201,45.6,17.4,0.0,0.0
12053040202,56.8,22.9,0.0,0.0
12053040301,55.2,49.9,0.5,0.4
12053040302,54.8,20.5,0.1,0.0
12053040303,56.1,51.4,0.1,0.1
12053040400,54.7,18.9,0.1,0.1
12053040501,45.2,19.8,0.0,0.0
12053040502,46.8,40.9,0.0,0.0
12053040601,46.2,43.3,0.2,0.2
12053040602,50.0,19.2,0.0,0.0
12053040701,58.6,54.9,0.1,0.1
12053040702,60.1,24.3,0.0,0.0
12053040801,63.1,16.5,0.0,0.0
12053040802,65.4,53.5,0.1,0.1
12053040901,59.5,23.4,0.0,0.0
12053040905,71.4134,24.564480000000003,0.0,0.0
12053040906,64.3,59.1,0.3,0.3
12053040907,67.6,57.7,0.9,0.9
12053040908,65.8,58.3,0.6,0.6
12053040909,66.5,59.6,0.3,0.3
12053040910,55.0,49.7,0.1,0.1
12053040911,63.8,57.8,0.4,0.4
12053041003,60.7,26.1,0.0,0.0
12053041004,59.7,53.5,0.2,0.2
12053041005,59.6,51.8,0.9,0.9
12053041006,61.4,52.9,0.2,0.1
12053041103,59.5,52.1,0.3,0.3
12053041104,63.1,56.7,0.2,0.2
12053041105,62.9,52.5,0.4,0.3
12053041106,66.9,56.9,0.2,0.1
12053041201,62.9,55.6,0.3,0.2
12053041203,60.8,52.6,0.1,0.1
12053041204,60.7,23.5,0.1,0.1
12053041302,56.37800000000001,25.2404,0.0021000000000000003,0.0021000000000000003
12053041303,77.2,22.6,0.0,0.0
12053041304,63.1,55.7,1.7,1.7
12053041305,73.7876,17.889680000000002,0.09882,0.09882
12053041401,56.9,24.5,0.1,0.1
12053041402,63.0,24.3,0.0,0.0
12053041501,45.7,41.7,0.2,0.1
12053041502,61.4,55.7,0.2,0.1
12053041600,55.76746000000001,19.06417,0.04501,0.04501
12055960101,49.3,45.1,0.3,0.2
12055960102,42.5,16.3,0.0,0.0
12055960103,47.18186,16.987270000000002,0.1,0.03837
12055960200,50.02704,19.38062,0.0,0.0
12055960300,37.3,16.0,0.0,0.0
12055960400,54.198750000000004,21.26755,0.1,0.1
12055960501,40.7,13.4,0.0,0.0
12055960502,54.25112,49.24436,0.8706799999999999,0.82256
12055960601,56.3,48.5,0.1,0.1
12055960602,61.1,18.7,0.2,0.1
12055960700,53.3,48.1,0.2,0.2
12055960800,43.5,18.3,0.1,0.1
12055960900,43.6,17.3,0.1,0.1
12055961000,49.3,18.0,0.0,0.0
12055961100,44.8,15.8,0.0,0.0
12055961200,41.6036,15.143999999999998,0.1,0.1
12055961301,63.6,57.7,0.4,0.3
12055961302,48.953010000000006,13.92999,0.03717,0.0
12055961400,58.432320000000004,17.147940000000002,0.04859000000000001,0.04859000000000001
12055961500,51.0,15.1,0.1,0.1
12055961601,33.2,11.1,0.0,0.0
12055961602,35.4,33.5,0.2,0.2
12055961603,53.01488,18.66976,0.07968000000000001,0.07968000000000001
12055961700,42.02896,12.350159999999999,0.1,0.1
12057000101,40.4,37.1,0.4,0.3
12057000102,49.7,26.5,0.0,0.0
12057000201,35.6,18.6,0.1,0.0
12057000202,44.9,40.3,0.3,0.2
12057000300,44.37424,25.29446,0.2,0.16759000000000002
12057000401,50.9,46.0,0.7,0.7
12057000402,50.1,22.5,0.3,0.2
12057000500,66.7,59.3,0.4,0.3
12057000601,47.6,41.8,0.7,0.6
12057000602,46.5,25.8,0.4,0.2
12057000700,44.9126,28.013439999999996,0.10084,0.05042
12057000800,52.5,29.9,0.1,0.1
12057000901,47.0,27.7,0.1,0.0
12057000902,40.4,22.8,0.0,0.0
12057001001,52.9,27.9,0.1,0.1
12057001002,52.3,27.5,0.0,0.0
12057001100,58.1,52.6,0.3,0.0
12057001200,44.8,40.9,0.2,0.1
12057001300,54.8,48.0,0.3,0.2
12057001400,48.6,41.6,0.3,0.1
12057001500,63.7,58.0,0.4,0.4
12057001600,54.1,49.7,0.1,0.1
12057001700,59.6,54.8,0.2,0.2
12057001800,45.0,26.2,0.1,0.1
12057001900,47.6,27.8,0.1,0.1
12057002000,51.2,29.9,0.1,0.1
12057002100,52.0,48.3,0.3,0.3
12057002200,52.1,48.4,0.2,0.2
12057002300,58.4,55.5,0.2,0.2
12057002400,52.7,46.6,0.1,0.1
12057002500,45.2,25.0,0.1,0.0
12057002600,32.9,17.6,0.0,0.0
12057002700,52.90244,24.61382,0.1,0.05813000000000001
12057002800,65.3,60.1,0.3,0.3
12057002900,49.0,44.7,0.1,0.0
12057003000,39.1,35.0,0.3,0.3
12057003100,44.4,39.7,0.1,0.1
12057003200,36.9,20.7,0.3,0.1
12057003300,40.4,25.4,0.0,0.0
12057003400,45.9,27.2,0.0,0.0
12057003500,45.9,25.2,0.0,0.0
12057003600,50.4,29.8,0.0,0.0
12057003700,24.6,12.4,0.0,0.0
12057003800,38.8,22.7,0.0,0.0
12057003900,39.1,29.2,0.3,0.2
12057004000,39.1,29.2,0.3,0.2
12057004100,50.5,42.3,0.6,0.5
12057004200,37.1,33.7,0.5,0.5
12057004300,14.3,11.1,0.0,0.0
12057004400,43.9,25.0,0.0,0.0
12057004500,50.7,23.7,0.2,0.0
12057004600,38.667640000000006,36.67736,0.4350200000000001,0.4350200000000001
12057004700,50.2,46.5,0.1,0.1
12057004800,52.6,47.5,0.3,0.3
12057004900,46.95254,43.54177,0.38993,0.38993
12057005000,42.8,36.6,0.2,0.2
12057005101,49.0,45.2,0.3,0.3
12057005102,52.7,52.6,0.5,0.4
12057005301,41.9,41.6,0.3,0.3
12057005302,41.0,20.9,0.6,0.0
12057005401,58.7,56.6,0.4,0.4
12057005500,52.9,50.8,0.4,0.4
12057005700,55.8,50.7,0.4,0.4
12057005800,66.4,61.2,0.5,0.5
12057005900,65.8,64.2,0.3,0.3
12057006000,61.5,60.1,0.3,0.3
12057006101,58.0,55.6,0.2,0.2
12057006103,58.3,54.7,0.1,0.1
12057006200,66.0,64.4,0.3,0.2
12057006300,72.1,69.7,0.1,0.1
12057006400,65.6,63.8,0.3,0.3
12057006501,62.6,54.0,0.3,0.2
12057006502,32.65373,31.221429999999998,0.15559,0.15559
12057006600,57.9,53.0,0.4,0.4
12057006700,64.8,63.0,0.3,0.2
12057006801,60.8,55.2,0.4,0.4
12057006802,61.8,56.9,0.2,0.2
12057006900,60.2,55.5,0.1,0.1
12057007001,57.9,52.5,0.4,0.4
12057007002,52.8,48.5,0.3,0.3
12057007102,46.6,45.0,0.2,0.2
12057007103,64.0,56.8,0.5,0.5
12057007200,55.0,50.7,0.3,0.3
12057007300,28.1,28.1,0.1,0.1
12057010103,43.7,39.6,0.4,0.3
12057010105,50.9,49.2,0.4,0.4
12057010106,49.1,46.5,0.5,0.5
12057010107,57.2,20.7,0.1,0.1
12057010108,44.8,40.6,0.8,0.8
12057010203,38.8,22.1,0.2,0.2
12057010204,49.7,46.7,0.1,0.1
12057010205,65.01566000000001,63.54824000000001,0.24598000000000003,0.24598000000000003
12057010209,60.0847,58.76909,0.38993999999999995,0.35720999999999997
12057010210,52.8,51.2,0.4,0.4
12057010211,66.2,63.6,0.5,0.4
12057010212,69.2,67.7,0.3,0.3
12057010213,51.1,47.7,0.2,0.2
12057010214,46.46025000000001,42.84825,0.41525,0.33049999999999996
12057010303,38.8,35.1,0.1,0.1
12057010304,51.0,48.7,0.4,0.3
12057010305,48.3,46.4,0.5,0.3
12057010401,50.5,46.7,0.4,0.4
12057010402,44.7,43.0,0.1,0.1
12057010501,42.1,26.1,0.0,0.0
12057010502,40.4,24.1,0.0,0.0
12057010600,58.6,54.0,0.3,0.1
12057010701,64.5,59.1,0.2,0.1
12057010702,61.5,56.1,0.2,0.2
12057010805,32.2,20.1,0.1,0.0
12057010808,23.9,17.6,0.1,0.1
12057010809,45.5,41.7,0.3,0.3
12057010810,44.3,42.0,0.3,0.3
12057010811,43.3,41.2,0.3,0.2
12057010812,24.345309999999998,23.2627,0.23310999999999998,0.23310999999999998
12057010813,20.909480000000002,20.55677,0.05271000000000001,0.05271000000000001
12057010814,23.9,14.5,0.0,0.0
12057010815,29.3,17.3,0.1,0.0
12057010816,33.9,28.5,0.5,0.5
12057010817,35.8,20.7,0.1,0.1
12057010818,23.552349999999997,21.19141,0.05217000000000001,0.05217000000000001
12057011003,41.6,38.2,0.1,0.1
12057011005,65.8,63.2,0.9,0.9
12057011006,64.1,61.7,0.4,0.4
12057011007,64.6,64.4,0.6,0.6
12057011008,52.1,50.8,0.2,0.2
12057011010,44.9,42.5,0.2,0.2
12057011012,61.6,60.5,0.2,0.2
12057011013,51.3,49.9,0.2,0.2
12057011014,61.6,60.5,0.2,0.2
12057011015,51.85507,50.25590000000001,0.34262000000000004,0.34262000000000004
12057011016,52.0,50.8,0.3,0.3
12057011103,63.0,61.0,0.7,0.6
12057011106,54.0,49.4,0.6,0.6
12057011107,60.5,58.2,0.3,0.3
12057011108,46.2,18.6,0.1,0.1
12057011109,54.7,52.7,0.4,0.4
12057011203,54.5,52.0,0.1,0.1
12057011204,55.7,51.3,0.1,0.1
12057011205,60.3,55.3,0.4,0.2
12057011206,47.0,39.4,0.6,0.4
12057011301,66.4,64.4,0.4,0.4
12057011303,60.7,57.2,0.2,0.1
12057011304,61.4,58.4,0.4,0.4
12057011407,70.2,64.8,0.4,0.4
12057011408,63.2,59.1,0.0,0.0
12057011409,69.9,64.5,0.2,0.2
12057011410,63.1,61.0,0.5,0.5
12057011411,62.7,59.0,0.5,0.3
12057011412,50.6,48.4,0.3,0.3
12057011413,63.8,60.3,0.5,0.5
12057011414,57.8,53.7,0.4,0.4
12057011415,60.5,56.1,0.7,0.5
12057011416,55.9,52.0,0.3,0.2
12057011417,57.2,53.5,0.1,0.1
12057011418,68.3,64.0,0.1,0.1
12057011504,58.1,56.7,0.1,0.1
12057011506,60.5,57.8,0.5,0.4
12057011507,61.90097,59.81999,0.2,0.2
12057011509,70.4,69.8,0.5,0.5
12057011510,70.0,69.0,0.3,0.3
12057011512,60.9,59.5,0.2,0.2
12057011514,69.2,64.2,0.2,0.2
12057011515,69.2,63.2,0.1,0.1
12057011516,61.8,58.1,0.4,0.4
12057011517,69.38937999999999,66.67029,0.42933,0.42933
12057011518,64.8,62.5,0.4,0.4
12057011519,73.3,71.8,0.4,0.4
12057011520,64.7,62.1,0.5,0.5
12057011521,59.3,54.5,0.4,0.4
12057011522,67.84582,65.92755,0.20126000000000002,0.20126000000000002
12057011523,69.4,68.1,0.2,0.2
12057011524,54.2,51.0,0.2,0.2
12057011603,59.4,56.8,0.2,0.2
12057011605,54.0,29.7,0.1,0.1
12057011606,52.033739999999995,47.87385,0.3,0.24592999999999998
12057011607,67.41642,60.334900000000005,0.49916,0.39958
12057011608,67.5,60.4,0.5,0.4
12057011610,48.9,44.4,0.2,0.2
12057011611,59.7,55.7,0.4,0.3
12057011612,53.3,48.9,0.4,0.3
12057011613,52.1,48.2,0.1,0.1
12057011614,55.5,50.1,0.3,0.3
12057011615,43.3,40.7,0.3,0.3
12057011706,42.20012,39.53344,0.09999999999999999,0.09999999999999999
12057011708,44.7,43.2,0.3,0.3
12057011709,47.6,44.9,0.3,0.3
12057011710,49.428000000000004,48.24943999999999,0.2,0.2
12057011712,51.4,48.2,0.2,0.2
12057011802,55.0,26.3,0.0,0.0
12057011803,45.172470000000004,41.27212,0.20662,0.15331
12057011804,53.2,45.5,0.6,0.5
12057011901,37.60776,36.20776,0.15663000000000002,0.1
12057011902,47.878499999999995,43.9576,0.1,0.1
12057011904,41.4,27.2,0.1,0.1
12057011905,45.6,20.7,0.0,0.0
12057011906,41.4,27.2,0.1,0.1
12057012001,57.4,49.4,0.2,0.1
12057012002,49.5,43.3,0.3,0.3
12057012103,37.2,34.6,0.3,0.2
12057012104,45.57325,41.40545,0.4,0.34195000000000003
12057012106,50.4,47.2,0.1,0.1
12057012107,50.1,44.3,0.4,0.4
12057012108,52.5,49.1,0.5,0.4
12057012206,67.7,62.0,0.5,0.4
12057012207,58.8,57.9,0.5,0.5
12057012208,63.9,63.2,0.4,0.4
12057012209,61.6,60.2,0.3,0.3
12057012210,54.8,48.8,0.0,0.0
12057012211,27.2,11.1,0.0,0.0
12057012212,45.0,43.6,0.1,0.1
12057012213,59.5,56.8,0.2,0.2
12057012301,59.9,54.5,0.3,0.3
12057012303,59.0,50.3,0.7,0.7
12057012304,59.8,53.1,0.7,0.7
12057012401,39.3,37.2,0.2,0.2
12057012402,33.9,15.2,0.2,0.2
12057012403,43.6,41.3,0.2,0.2
12057012501,43.9,17.3,0.1,0.1
12057012503,60.6,56.6,0.3,0.3
12057012504,64.9,63.6,0.3,0.3
12057012600,50.0,45.3,0.1,0.1
12057012701,40.6,36.3,0.3,0.3
12057012702,54.4,44.4,0.2,0.2
12057012800,55.3,47.4,0.7,0.7
12057012900,41.4,20.5,0.2,0.2
12057013001,48.2,45.7,0.5,0.5
12057013002,45.2,42.8,0.3,0.3
12057013003,46.0,43.9,0.3,0.3
12057013004,45.6,43.5,0.3,0.3
12057013100,41.6,39.8,0.0,0.0
12057013203,66.5,62.8,0.2,0.2
12057013204,48.2,41.4,0.3,0.2
12057013205,67.1,64.1,0.1,0.1
12057013206,66.0,65.5,0.5,0.5
12057013207,51.8,49.9,0.3,0.3
12057013208,69.8,69.7,0.7,0.7
12057013305,65.0,64.6,0.3,0.3
12057013307,43.8,40.3,0.2,0.2
12057013310,64.9,62.8,0.5,0.4
12057013311,50.7,48.3,0.1,0.1
12057013312,62.5,57.9,0.2,0.1
12057013313,64.2,62.4,0.2,0.2
12057013314,67.3,60.3,0.4,0.4
12057013315,41.5,40.3,0.4,0.4
12057013316,37.1,35.3,0.1,0.1
12057013317,44.7,42.6,0.3,0.3
12057013318,51.8,48.4,0.2,0.2
12057013319,46.8,45.5,0.2,0.2
12057013320,49.3,48.3,0.4,0.4
12057013321,51.8,48.4,0.2,0.2
12057013322,56.8,53.1,0.2,0.2
12057013406,58.7,50.5,0.8,0.6
12057013407,68.9,64.9,0.5,0.5
12057013409,65.3,63.3,0.4,0.4
12057013410,46.6,45.2,0.2,0.2
12057013411,63.0,58.0,0.5,0.4
12057013412,58.5,55.8,0.6,0.6
12057013413,57.3,56.7,0.5,0.5
12057013414,70.0,65.4,0.6,0.6
12057013415,64.6,63.6,0.7,0.5
12057013501,39.5,23.6,0.1,0.1
12057013503,48.3,22.8,0.1,0.1
12057013504,56.5,25.0,0.3,0.1
12057013505,51.0,26.9,0.4,0.2
12057013602,45.4,22.9,0.3,0.0
12057013604,36.0,18.1,0.0,0.0
12057013702,50.3,48.1,0.3,0.3
12057013703,50.9,49.3,0.4,0.4
12057013704,52.300380000000004,50.02256,0.34443999999999997,0.26666
12057013801,26.6,14.7,0.0,0.0
12057013802,41.7,40.0,0.2,0.2
12057013803,32.6,18.3,0.1,0.1
12057013804,49.0,47.8,0.4,0.4
12057013806,56.0,55.4,0.3,0.3
12057013807,54.2,52.5,0.4,0.4
12057013903,51.4,21.6,0.0,0.0
12057013907,40.6,17.4,0.0,0.0
12057013908,52.80492,48.99906,0.5627599999999999,0.5627599999999999
12057013912,54.7,51.8,0.4,0.4
12057013913,47.7,47.3,0.1,0.1
12057013914,31.4,16.9,0.2,0.1
12057013915,54.7,54.0,0.4,0.4
12057013916,57.6,56.6,0.4,0.4
12057013917,62.9,59.7,0.3,0.2
12057013918,48.7,45.0,0.4,0.4
12057013919,64.5,62.2,0.6,0.6
12057013920,62.7,61.2,0.6,0.6
12057013921,62.7,61.2,0.6,0.6
12057013922,65.7,64.7,0.6,0.5
12057013923,63.7,63.0,0.5,0.4
12057014002,35.4,32.2,0.3,0.3
12057014003,63.5,60.6,0.3,0.3
12057014007,43.1,42.5,0.5,0.5
12057014008,82.5,24.6,0.0,0.0
12057014009,67.3,62.9,0.0,0.0
12057014010,74.5,20.6,0.0,0.0
12057014011,73.0,20.3,0.2,0.1
12057014012,82.5,25.4,0.1,0.0
12057014013,35.6,33.5,0.2,0.2
12057014014,68.0,16.9,0.1,0.1
12057014015,74.1,71.5,0.2,0.2
12057014016,74.1,71.5,0.2,0.2
12057014104,34.6,10.1,0.0,0.0
12057014106,57.6,50.1,0.2,0.2
12057014108,43.9,39.2,0.5,0.5
12057014109,48.3,44.6,0.5,0.5
12057014117,58.1,52.6,0.3,0.3
12057014118,69.7,69.3,0.5,0.5
12057014119,53.3,52.0,0.4,0.4
12057014121,46.7,45.9,0.3,0.3
12057014122,43.4,41.2,0.3,0.3
12057980400,51.3,17.9,0.0,0.0
12059960100,41.0,11.5,0.0,0.0
12059960200,38.49508,13.461020000000001,0.1,0.1
12059960300,41.0,12.7,0.1,0.1
12059960400,42.18033,15.17717,0.1071,0.1071
12061050100,47.9376,44.3844,0.30260000000000004,0.30260000000000004
12061050200,53.842,51.012,0.462,0.36200000000000004
12061050301,56.6062,20.866750000000003,0.14933000000000002,0.1
12061050302,47.51262,29.0818,0.05360000000000001,0.05360000000000001
12061050401,44.8,19.2,0.1,0.0
12061050402,47.6,45.0,0.3,0.3
12061050501,52.9925,51.52550000000001,0.0335,0.0335
12061050503,53.4116,51.0,0.36860000000000004,0.3124
