GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06083001206,54.0,48.2,0.1,0.0
06083001208,62.9,56.0,0.3,0.0
06083001304,72.91669999999999,63.662769999999995,0.14883,0.049339999999999995
06083001306,77.0,68.0,0.3,0.1
06083001402,52.14524,46.64349,0.15193,0.1
06083001500,55.7,48.5,0.2,0.0
06083001601,75.6,65.4,0.0,0.0
06083001604,54.8,45.7,0.8,0.1
06083001704,70.0,57.6,0.2,0.0
06083001706,53.0,42.6,0.4,0.1
06083001800,29.2,11.7,0.3,0.0
06083001901,60.684749999999994,48.018,0.16425,0.1
06083001903,68.8048,57.68560000000001,0.14240000000000003,0.0424
06083001905,49.322489999999995,36.52236,0.10000000000000002,0.09987000000000001
06083001906,60.71340000000001,52.75631,0.03806000000000001,0.03806000000000001
06083002005,79.3,66.6,0.1,0.0
06083002006,68.8,58.0,0.4,0.1
06083002007,72.10028,61.314400000000006,0.34286,0.04286
06083002008,77.1,64.9,0.2,0.0
06083002009,76.8,65.3,0.4,0.0
06083002010,81.2,72.6,0.2,0.0
06083002011,70.0,58.2,0.4,0.2
06083002012,74.6,64.8,0.3,0.1
06083002013,80.7,68.0,0.3,0.0
06083002101,57.7,26.6,0.6,0.1
06083002102,72.0,57.7,0.0,0.0
06083002103,56.3,26.2,0.6,0.1
06083002205,53.0,21.6,0.6,0.1
06083002206,63.0,27.2,0.8,0.1
06083002209,63.8,50.7,0.3,0.1
06083002210,71.3,59.6,0.2,0.1
06083002211,74.9,61.6,0.3,0.0
06083002303,60.8,26.9,0.7,0.1
06083002304,49.0,21.3,0.9,0.1
06083002305,63.576499999999996,28.166449999999998,0.7906,0.05235
06083002306,72.31633000000001,33.04181,1.1490900000000002,0.09818000000000002
06083002402,59.61426,49.05427999999999,0.23412,0.06706
06083002403,47.42989,21.41986,0.31996,0.059980000000000006
06083002404,47.156400000000005,23.2337,0.3892,0.0
06083002502,59.91164,27.192320000000002,0.27308,0.06827
06083002604,36.4,27.3,0.0,0.0
06083002606,52.91265,50.12725,0.19866,0.09925
06083002702,58.46029,48.253730000000004,0.04667,0.0
06083002703,66.6,53.9,0.3,0.1
06083002705,64.6,51.3,0.3,0.2
06083002706,59.4,27.3,0.4,0.1
06083002707,68.3,57.0,0.2,0.1
06083002708,73.0,59.7,0.2,0.2
06083002802,74.4,64.6,0.2,0.0
06083002806,77.2,65.7,0.1,0.0
06083002808,79.8,69.8,0.4,0.2
06083002809,72.2,61.4,0.4,0.1
06083002906,85.5,75.1,0.0,0.0
06083002907,81.6,75.2,0.2,0.0
06083002909,82.5,73.6,0.3,0.1
06083002913,72.4,63.4,0.0,0.0
06083002914,83.9,75.9,0.1,0.1
06083002915,78.9,73.7,0.3,0.2
06083002922,56.500080000000004,53.24241,0.00013,0.00013
06083002924,46.8,45.6,0.1,0.1
06083002926,50.6,44.5,0.2,0.1
06083002928,52.01656,50.035000000000004,0.01602,0.01068
06083002930,72.01240000000001,65.40083,0.25769,0.15769
06083002932,64.9,59.9,0.2,0.1
06083003001,63.6,55.3,0.2,0.0
06083003004,81.7,70.3,0.3,0.1
06083003005,76.6,67.1,0.2,0.0
06083003007,74.9,65.4,0.3,0.1
06083003102,67.3,55.7,0.3,0.0
06083980100,0.0,0.0,0.0,0.0
06085500100,64.5,58.3,0.5,0.1
06085500200,63.5,59.3,0.1,0.1
06085500300,66.3,62.1,0.1,0.1
06085500400,66.9,60.8,0.1,0.1
06085500500,79.9,72.6,0.1,0.0
06085500600,67.8,62.6,0.2,0.1
06085500800,43.0,39.1,0.1,0.1
06085500901,52.6,47.9,0.2,0.2
06085500902,41.3,38.3,0.0,0.0
06085501000,46.5,38.8,0.2,0.2
06085501101,64.3,57.2,0.1,0.0
06085501102,69.8,60.4,0.4,0.1
06085501200,60.9,51.4,0.2,0.2
06085501300,62.0,56.8,0.1,0.1
06085501401,53.9,28.5,0.1,0.1
06085501402,55.2,46.5,0.0,0.0
06085501501,55.8,47.2,0.1,0.0
06085501502,57.2,49.2,0.2,0.0
06085501600,51.634389999999996,46.32841,0.1,0.047009999999999996
06085501700,50.7,43.7,0.1,0.1
06085501800,71.9559,64.96625,0.09955,0.09955
06085501900,58.48960000000001,54.299780000000005,0.0,0.0
06085502001,63.0,54.4,0.1,0.0
06085502002,56.0,49.1,0.1,0.1
06085502101,74.2,67.1,0.0,0.0
06085502102,65.33768,57.685919999999996,0.03706,0.0
06085502201,63.37809,57.167,0.1,0.1
06085502202,76.9,71.6,0.3,0.1
06085502301,76.9,70.2,0.1,0.1
06085502302,70.7,65.1,0.2,0.1
06085502400,80.0,72.4,0.1,0.0
06085502500,80.6,75.2,0.2,0.0
06085502601,80.3,71.3,0.4,0.1
06085502603,80.3,73.8,0.1,0.0
06085502604,66.9,61.5,0.2,0.0
06085502701,75.4,67.7,0.0,0.0
06085502702,78.62425,72.85515000000001,0.1,0.1
06085502800,83.6,77.0,0.5,0.1
06085502901,78.8,71.7,0.2,0.0
06085502902,84.1,77.7,0.3,0.1
06085502903,85.8,78.6,0.6,0.2
06085502906,74.6,68.0,0.1,0.1
06085502907,86.2,80.2,0.3,0.0
06085502908,80.6,75.0,0.2,0.0
06085502909,76.0,67.9,0.0,0.0
06085502910,75.0,67.0,0.0,0.0
06085503001,82.8,76.9,0.2,0.1
06085503002,80.7,70.8,0.1,0.1
06085503003,84.3,78.3,0.1,0.1
06085503105,68.8,57.4,0.4,0.3
06085503108,68.325,61.58500000000001,0.14500000000000002,0.14500000000000002
06085503110,60.8,50.6,0.3,0.0
06085503111,74.6,64.0,0.3,0.1
06085503112,60.1,52.0,0.0,0.0
06085503113,61.1,35.9,0.1,0.1
06085503115,74.7,69.29015000000001,0.21710000000000002,0.1
06085503116,73.1,66.4,0.1,0.1
06085503117,63.5,52.5,0.1,0.1
06085503118,59.5,52.0,0.2,0.1
06085503121,54.2,46.0,0.0,0.0
06085503122,61.9,33.9,0.3,0.1
06085503123,58.6,48.6,0.3,0.0
06085503204,63.27212,55.16469,0.16394,0.06803000000000001
06085503207,80.4,73.1,0.2,0.2
06085503208,71.99243999999999,59.64742,0.6924399999999999,0.38866
06085503210,70.8,61.1,1.2,0.2
06085503211,73.6,63.5,0.2,0.0
06085503212,74.3,65.8,0.4,0.2
06085503213,69.4,58.6,0.0,0.0
06085503214,62.821,35.358,0.2,0.1
06085503217,65.9,56.1,0.6,0.1
06085503218,61.0,49.5,0.4,0.0
06085503304,66.8,56.9,0.2,0.1
06085503305,74.5,61.6,0.1,0.1
06085503306,71.4,37.8,0.1,0.0
06085503312,71.2,64.0,0.0,0.0
06085503313,82.8,77.6,0.2,0.1
06085503315,70.8,64.4,0.1,0.1
06085503321,82.4,76.6,0.1,0.1
06085503322,76.8,68.8,0.2,0.0
06085503323,78.9,71.2,0.2,0.2
06085503324,80.0,75.8,0.1,0.0
06085503325,79.7,71.5,0.0,0.0
06085503326,83.1,79.5,0.0,0.0
06085503327,77.31025999999999,70.81943999999999,0.00054,0.00054
06085503329,84.8,80.9,0.1,0.0
06085503330,84.2,81.3,0.0,0.0
06085503331,84.1,72.9,0.1,0.0
06085503332,88.5,79.4,0.2,0.0
06085503333,79.2,74.4,0.1,0.1
06085503334,79.70164000000001,75.95799000000001,0.051050000000000005,0.05097000000000001
06085503336,77.32013999999998,68.26572,0.19894,0.00106
06085503337,64.5,57.8,0.0,0.0
06085503401,61.9,51.6,0.1,0.1
06085503402,61.121680000000005,48.97317,0.29458,0.10000000000000002
06085503504,68.1,38.7,0.4,0.2
06085503506,68.1,57.8,0.2,0.1
06085503507,57.9,33.0,0.0,0.0
06085503508,60.6,51.6,0.3,0.1
06085503509,69.8,59.3,0.0,0.0
06085503510,61.5,32.9,0.1,0.1
06085503511,75.1,66.9,0.1,0.1
06085503601,63.1,53.9,0.1,0.1
06085503602,61.9,49.3,0.1,0.1
06085503703,66.1,52.0,0.2,0.1
06085503707,71.4,61.7,0.3,0.1
06085503708,75.7,67.9,0.0,0.0
06085503709,63.5,55.7,0.1,0.1
06085503710,60.2,29.4,0.1,0.0
06085503711,55.4,45.4,0.1,0.1
06085503712,63.1,50.7,0.1,0.1
06085503713,63.2,51.6,0.3,0.0
06085503802,74.6,67.2,0.2,0.1
06085503803,77.6,71.3,0.1,0.1
06085503804,74.5,66.2,0.2,0.1
06085503902,57.4,48.3,0.3,0.1
06085503903,71.4,60.9,0.0,0.0
06085504001,61.8,51.9,0.1,0.1
06085504002,58.5,48.6,0.1,0.1
06085504101,61.9,52.8,0.1,0.1
06085504102,63.7,54.3,0.1,0.1
06085504201,76.8,69.9,0.3,0.1
06085504202,77.6,70.3,0.1,0.1
06085504307,81.4,75.5,0.1,0.1
06085504308,83.7,76.7,0.1,0.0
06085504311,66.1,63.3,0.1,0.0
06085504314,85.9,78.9,0.1,0.0
06085504315,83.6,77.6,0.3,0.1
06085504316,79.4,73.3,0.0,0.0
06085504317,79.9,73.3,0.2,0.0
06085504318,55.1,49.9,0.2,0.1
06085504319,76.9,72.5,0.2,0.1
06085504320,83.2,78.5,0.0,0.0
06085504321,74.2,68.4,0.1,0.1
06085504322,67.7,64.9,0.2,0.1
06085504323,74.4,70.3,0.2,0.1
06085504410,75.2,67.7,0.2,0.2
06085504411,82.7,77.4,0.0,0.0
06085504412,74.3741,68.36384,0.20114,0.20114
06085504413,79.6,73.7,0.1,0.1
06085504414,84.1,80.2,0.1,0.1
06085504415,85.9,81.4,0.2,0.2
06085504416,82.8,76.4,0.1,0.1
06085504417,80.8,73.9,0.3,0.3
06085504418,70.7,64.0,0.2,0.2
06085504420,80.8,73.9,0.3,0.3
06085504421,82.5,77.5,0.1,0.0
06085504422,78.6,69.7,0.1,0.0
06085504423,82.8,77.4,0.0,0.0
06085504504,61.82249999999999,59.57237,0.17018,0.17018
06085504505,59.3,57.3,0.1,0.1
06085504506,70.3,64.9,0.1,0.1
06085504507,78.0,71.9,0.1,0.1
06085504601,71.4422,63.01315,0.0,0.0
06085504602,43.9,27.8,0.3,0.0
06085504700,65.6,63.5,0.0,0.0
06085504802,77.3,69.9,0.1,0.0
06085504803,68.12764,63.86134,0.08191,0.0
06085504805,75.9,70.2,0.1,0.1
06085504806,76.9,69.8,0.1,0.1
06085504901,67.8246,65.66366000000001,0.058219999999999994,0.058219999999999994
06085505001,73.80643,69.67935,0.03941,0.03941
06085505006,60.6,59.7,0.1,0.0
06085505007,75.6,68.1,0.1,0.0
06085505008,59.31468000000001,58.49488000000001,0.16396,0.16396
06085505009,66.58234,63.322860000000006,0.1,0.1
06085505100,65.3,58.1,0.0,0.0
06085505202,59.78003,54.84983,0.1,0.1
06085505203,59.18968,55.244080000000004,0.1,0.1
06085505301,69.9782,65.662,0.1,0.1
06085505302,76.0,69.5,0.1,0.1
06085505303,71.4,66.0,0.0,0.0
06085505304,82.5,75.8,0.1,0.0
06085505305,71.6,65.8,0.3,0.2
06085505401,66.9,62.2,0.1,0.1
06085505402,77.9,71.0,0.0,0.0
06085505403,69.9,66.5,0.2,0.1
06085505500,75.5,67.90374,0.1,0.1
06085505600,65.0,58.1,0.1,0.1
06085505700,68.63328,63.37982,0.0024300000000000003,0.0024300000000000003
06085505800,77.94048,70.55411999999998,0.09938,0.09938
06085505900,72.23349999999999,65.53778,0.1,0.1
06085506000,75.5,70.1,0.1,0.1
06085506101,83.2,77.0,0.1,0.1
06085506102,75.4,69.8,0.1,0.1
06085506103,82.2,78.1,0.5,0.1
06085506202,77.9,72.4,0.2,0.1
06085506203,61.9,58.8,0.0,0.0
06085506204,81.7,75.9,0.1,0.0
06085506301,64.2,58.2,0.1,0.0
06085506302,60.6,56.2,0.1,0.1
06085506304,62.9,59.5,0.2,0.2
06085506305,60.5,54.2,0.1,0.1
06085506401,57.7,54.0,0.1,0.1
06085506402,70.8,64.4,0.1,0.0
06085506501,62.87988,55.52452,0.16295,0.0
06085506502,71.7,66.9,0.3,0.1
06085506503,68.2,59.9,0.3,0.0
06085506601,75.4,68.9,0.1,0.1
06085506603,84.8,79.1,0.3,0.0
06085506604,81.9,75.7,0.0,0.0
06085506605,74.00000000000001,68.49740000000001,0.19740000000000002,0.09740000000000001
06085506606,74.0,68.4,0.1,0.0
06085506701,81.89118,76.89006,0.89902,0.09986
06085506702,75.6,69.8,0.2,0.0
06085506703,76.1,70.1,0.1,0.1
06085506801,78.8,73.4,0.4,0.2
06085506802,82.5,76.1,0.4,0.2
06085506803,80.3,73.0,0.0,0.0
06085506804,87.4,81.9,0.3,0.1
06085506900,78.4,71.4,0.1,0.1
06085507001,65.87745999999999,60.452299999999994,0.15894,0.15894
06085507002,75.7,70.4,0.1,0.0
06085507100,66.4,61.7,0.0,0.0
06085507203,70.90128000000001,65.9016,0.00048,0.00016
06085507205,82.3862,76.2874,0.19970000000000002,0.1
06085507206,77.8,72.1,0.1,0.1
06085507301,82.2,73.9,0.3,0.1
06085507302,72.5,66.0,0.6,0.2
06085507401,87.4,83.3,0.3,0.1
06085507402,81.7,76.9,0.1,0.1
06085507500,87.4,83.0,0.1,0.0
06085507600,83.4,78.2,0.2,0.1
06085507701,81.9,77.8,0.0,0.0
06085507702,87.3,83.5,0.2,0.0
06085507703,81.45519999999999,76.50240000000001,0.3464,0.05360000000000001
06085507805,68.55678,65.15406,0.0,0.0
06085507806,73.8,71.1,0.0,0.0
06085507807,79.9,76.9,0.1,0.1
06085507808,85.6,82.0,0.1,0.0
06085507903,88.7,84.4,0.1,0.1
06085507904,90.0,86.6,0.2,0.1
06085507905,78.0,74.6,0.0,0.0
06085507906,88.2,83.7,0.1,0.1
06085508001,79.79310000000001,75.15701999999999,0.0,0.0
06085508003,79.3,73.6,0.3,0.0
06085508004,74.7,72.3,0.2,0.2
06085508101,77.6,74.0,0.3,0.1
06085508102,69.4,67.2,0.1,0.1
06085508202,71.24172,67.24392,0.14652,0.1
06085508203,82.5,78.5,0.0,0.0
06085508204,81.2,77.4,0.1,0.1
06085508301,86.7,82.8,0.2,0.1
06085508303,89.1,85.3,0.0,0.0
06085508304,75.4641,70.9657,0.1,0.1
06085508401,79.68281999999998,75.87464,0.09999999999999999,0.09999999999999999
06085508403,87.5,82.9,0.2,0.1
06085508404,83.5,80.0,0.0,0.0
06085508503,66.1,62.1,0.3,0.2
06085508504,65.42450000000001,60.25372,0.060980000000000006,0.060980000000000006
06085508505,73.6,69.3,0.1,0.0
06085508507,65.92255,62.113530000000004,0.10041000000000001,0.09959000000000001
06085508508,71.43498000000001,65.46201,0.19841,0.0
06085508601,80.7,75.4,0.3,0.1
06085508602,64.2,59.3,0.1,0.0
06085508703,70.12564,66.22979000000001,0.20722000000000002,0.1
06085508704,66.27122,63.57304,0.2,0.16102000000000002
06085508800,66.1,62.7,0.1,0.1
06085508900,70.7,63.7,0.0,0.0
06085509000,71.6644,64.148,0.1,0.1
06085509102,72.7,69.6,0.0,0.0
06085509105,72.16381000000001,67.30975,0.1036,0.10001000000000002
06085509106,75.6,71.7,0.2,0.1
06085509107,68.3,65.5,0.2,0.1
06085509108,72.0,67.8,0.2,0.1
06085509109,70.0,67.3,0.1,0.1
06085509201,71.6,67.6,0.0,0.0
06085509202,77.4,71.4,0.1,0.1
06085509302,80.1,72.8,0.2,0.2
06085509303,65.8,59.3,0.0,0.0
06085509304,68.7,64.9,0.1,0.1
06085509401,69.1,64.7,0.1,0.1
06085509403,58.4,55.1,0.1,0.1
06085509404,61.3,58.5,0.1,0.1
06085509500,64.4,61.3,0.0,0.0
06085509600,66.7,63.9,0.1,0.1
06085509700,76.5,72.2,0.0,0.0
06085509801,78.60792,73.50847,0.0,0.0
06085509802,81.1,76.1,0.1,0.1
06085509901,86.1,81.9,0.1,0.1
06085509902,81.0,75.0,0.1,0.1
06085510001,87.58619999999999,83.3862,0.1,0.00092
06085510002,85.2,81.0,0.0,0.0
06085510100,86.9,82.7,0.1,0.0
06085510200,85.8,81.2,0.0,0.0
06085510300,80.2,75.5,0.1,0.1
06085510400,81.3,77.8,0.1,0.1
06085510500,80.9,74.7,0.0,0.0
06085510600,77.0,71.8,0.0,0.0
06085510700,73.6,68.8,0.1,0.1
06085510801,84.4,79.1,0.1,0.1
06085510802,83.8,78.1,0.3,0.3
06085510803,78.6,72.8,0.1,0.0
06085510900,79.7,74.9,0.1,0.1
06085511000,79.4,76.3,0.1,0.1
06085511100,85.5,81.2,0.1,0.1
06085511200,76.8,72.8,0.2,0.1
06085511301,65.6,61.2,0.1,0.1
06085511302,61.9,55.7,0.2,0.2
06085511400,74.2,71.0,0.1,0.1
06085511500,77.16535,72.86846,0.06761,0.06761
06085511608,41.1,41.1,0.0,0.0
06085511609,63.8,58.1,0.1,0.1
06085511701,78.70855,75.10228000000001,0.10000000000000002,0.00057
06085511702,82.5,78.1,0.1,0.1
06085511704,77.9,73.4,0.0,0.0
06085511705,74.2,69.7,0.0,0.0
06085511707,75.2,67.3,0.2,0.1
06085511800,66.0,59.8,0.2,0.1
06085511905,88.0,82.5,0.1,0.0
06085511907,87.3,81.7,0.1,0.0
06085511909,86.88033,83.76011,0.13989000000000001,0.03989000000000001
06085511910,87.3,81.2,0.1,0.1
06085511911,77.40275,71.40310000000001,0.10015000000000002,0.0
06085511912,87.5,83.9,0.0,0.0
06085511913,86.9,80.6,0.1,0.1
06085511914,87.3,81.8,0.1,0.1
06085511915,68.0,58.0,0.3,0.2
06085511916,83.2,77.0,0.0,0.0
06085512001,79.5,74.8,0.0,0.0
06085512005,81.2,75.1,0.1,0.0
06085512017,73.13785,63.895500000000006,0.5,0.1
06085512019,74.0,68.3,0.1,0.1
06085512020,61.820519999999995,57.834999999999994,0.09999999999999999,0.09999999999999999
06085512021,82.1,76.3,0.0,0.0
06085512022,58.7,51.4,0.1,0.1
06085512023,68.2,61.3,0.1,0.1
06085512024,73.6,66.7,0.1,0.1
06085512025,79.5,72.6,0.0,0.0
06085512026,75.4,67.5,0.1,0.0
06085512027,71.7,65.2,0.2,0.2
06085512029,80.0,72.4,0.2,0.1
06085512030,85.6,79.8,0.3,0.0
06085512031,83.6,78.3,0.1,0.0
06085512032,81.4,74.0,0.1,0.0
06085512033,69.3624,64.229,0.04405,0.04405
06085512034,80.7,74.0,0.1,0.1
06085512035,82.6,75.7,0.1,0.1
06085512036,70.3,65.3,0.2,0.2
06085512037,82.6,75.6,0.3,0.1
06085512038,54.6,50.3,0.2,0.2
06085512039,63.9,59.4,0.1,0.1
06085512042,63.0,54.1,0.1,0.1
06085512043,54.0,45.1,0.3,0.1
06085512045,83.5,76.1,0.0,0.0
06085512047,81.7,74.4,0.1,0.1
06085512052,73.6,66.0,0.2,0.1
06085512053,76.8,68.1,0.1,0.0
06085512100,58.1,50.0,0.4,0.0
06085512200,68.1,61.4,0.1,0.1
06085512305,76.6,70.7,0.1,0.1
06085512307,80.1,70.8,0.0,0.0
06085512308,81.8,76.3,0.1,0.1
06085512309,80.9,74.9,0.0,0.0
06085512310,67.3,57.4,0.2,0.1
06085512311,77.0,68.6,0.2,0.2
06085512312,78.3,70.8,0.0,0.0
06085512313,65.1,57.1,0.0,0.0
06085512314,70.6,62.4,0.1,0.0
06085512401,60.8,51.9,0.1,0.1
06085512402,63.7,55.4,0.1,0.0
06085512503,79.52535,73.88015,0.11370000000000001,0.056850000000000005
06085512505,69.4,60.4,0.3,0.0
06085512506,63.632600000000004,54.861900000000006,0.3426,0.05710000000000001
06085512508,69.79256000000001,56.56536,0.15318,0.1
06085512509,69.2,62.8,0.3,0.1
06085512510,69.2,60.9,0.1,0.1
06085512602,46.1,23.0,0.2,0.2
06085512603,46.7,37.5,0.2,0.1
06085512604,56.9,43.5,0.4,0.1
06085513000,59.7,59.1,0.1,0.1
06085513500,40.8,33.5,0.2,0.0
06087100100,82.2,72.7,0.1,0.0
06087100200,72.1,63.2,0.1,0.0
06087100300,73.69398000000001,66.79762000000001,0.10014000000000002,0.10014000000000002
06087100400,66.96968,64.13797,0.25644,0.25627
06087100500,71.7,65.3,0.1,0.0
06087100600,73.8,68.2,0.0,0.0
06087100700,63.88463999999999,52.87249999999999,0.11068,0.010680000000000002
06087100800,64.19548,55.57940000000001,0.15134000000000003,0.05134000000000001
06087100900,65.3,55.9,0.2,0.0
06087101000,55.55084,48.63138,0.2,0.1
06087101100,71.1,62.7,0.2,0.2
06087101200,67.8,59.6,0.1,0.1
06087110100,70.13715,53.3819,0.56345,0.06345
06087110200,65.66377,51.35587,0.23307000000000003,0.16614
06087110300,50.903909999999996,38.28959,0.12142,0.06071
06087110400,56.5884,46.1482,0.2512,0.2134
06087110501,63.344899999999996,49.075959999999995,0.5758599999999999,0.1
06087110502,64.81089,30.121539999999996,0.37857999999999997,0.23929
06087110600,68.964,27.78768,0.16256,0.1
06087110700,65.60682,30.03575,0.00022000000000000003,0.00011000000000000002
06087120200,60.8,51.5,0.2,0.1
06087120301,66.5816,59.06528,0.09184,0.0
06087120302,67.52784,59.82261999999999,0.0,0.0
06087120400,62.5234,54.236000000000004,0.09910000000000001,0.0
06087120500,65.08387,58.17511000000001,0.0007400000000000001,0.0
06087120600,72.3,63.7,0.0,0.0
06087120700,60.0102,47.52702,0.00058,0.00058
06087120800,78.9,69.3,0.1,0.1
06087120900,71.69444,65.95476000000001,0.05754000000000001,0.05754000000000001
06087121000,67.0,61.0,0.1,0.1
06087121100,73.4,61.6,0.1,0.0
06087121200,72.9,66.1,0.0,0.0
06087121300,77.4,65.4,0.1,0.1
06087121401,73.8914,62.992900000000006,0.10010000000000002,0.09990000000000002
06087121402,72.5,61.8,0.1,0.1
06087121403,75.59279,65.89300000000001,0.29993,0.19986000000000004
06087121500,59.8986,50.701800000000006,0.0,0.0
06087121600,62.854989999999994,53.73957,0.05839,0.05839
06087121700,70.52842,59.906400000000005,0.09997,0.03778000000000001
06087121800,61.75147,52.57463,0.045720000000000004,0.00030000000000000003
06087122001,75.0,66.8,0.0,0.0
06087122002,66.90433,58.50279999999999,0.10025,0.10006000000000001
06087122003,75.99859000000001,67.62602,0.18558,0.05721000000000001
06087122100,61.2,53.4,0.1,0.1
06087122201,61.76003000000001,54.714,0.13607000000000002,0.036070000000000005
06087122202,74.2,66.5,0.0,0.0
06087122203,75.0,65.9,0.3,0.0
06087122300,46.2,38.0,0.0,0.0
06087122400,68.55077,59.36915000000001,0.23910000000000003,0.13913000000000003
06087122500,69.7,55.3,0.2,0.0
06087123100,69.4,54.1,0.2,0.2
06087123300,56.5,45.3,0.2,0.2
06089010100,54.7,22.4,0.0,0.0
06089010200,69.4,53.1,0.3,0.0
06089010300,63.6,52.7,0.1,0.0
06089010400,65.8,54.6,0.2,0.1
06089010500,60.2,49.8,0.1,0.0
06089010601,82.2,73.2,0.1,0.0
06089010602,68.1,57.3,0.2,0.1
06089010603,37.7,27.3,0.3,0.2
06089010702,64.8,52.8,0.2,0.1
06089010703,65.3,53.8,0.1,0.1
06089010704,66.3,52.4,0.1,0.0
06089010803,69.5,60.5,0.2,0.0
06089010804,78.0,64.9,0.3,0.2
06089010805,72.20580000000001,62.50240000000001,0.0003,0.0002
06089010806,64.59051999999998,50.26915999999999,0.09999999999999999,0.00011999999999999999
06089010807,75.6,65.5,0.1,0.0
06089010900,63.2,51.6,0.2,0.2
06089011001,72.3,59.2,0.1,0.0
06089011002,65.1,53.6,0.3,0.0
06089011100,73.9,63.5,0.0,0.0
06089011209,59.9,50.9,0.2,0.1
06089011300,64.7,52.9,0.1,0.0
06089011401,75.3,64.3,0.2,0.1
06089011402,80.0,70.6,0.2,0.0
06089011403,67.5,59.3,0.1,0.0
06089011500,64.75884,49.86174,0.16029,0.053430000000000005
06089011600,56.7,24.6,0.1,0.1
06089011701,69.5,56.8,0.2,0.0
06089011702,64.0,27.9,0.4,0.3
06089011703,63.9,49.7,0.1,0.1
06089011801,64.7,26.1,0.0,0.0
06089011802,66.7,54.7,0.1,0.1
06089011803,59.6,21.5,0.1,0.1
06089011900,69.9,57.7,0.1,0.0
06089012000,61.2,48.0,0.2,0.0
06089012101,68.3,53.7,0.4,0.2
06089012102,70.8,21.7,0.3,0.0
06089012200,58.4,42.7,0.1,0.0
06089012301,60.9,46.4,0.1,0.0
06089012302,64.7,23.2,0.1,0.0
06089012303,67.2,55.5,0.1,0.1
06089012400,41.2,27.3,0.1,0.0
06089012500,35.7,14.4,0.0,0.0
06089012601,44.40366,18.28325,0.13533,0.06467
06089012603,53.6,19.1,0.1,0.1
06089012604,53.1,41.2,0.3,0.2
06089012701,46.6,35.4,0.1,0.1
06089012702,37.7,25.3,0.1,0.1
06091010000,38.6,19.3,0.0,0.0
06093000100,36.4,13.4,0.0,0.0
06093000200,36.7,13.9,0.1,0.0
06093000300,52.8,20.3,0.2,0.0
06093000400,34.8,16.9,0.1,0.1
06093000500,34.8,16.9,0.1,0.1
06093000600,48.3,19.0,0.1,0.1
06093000701,59.9,21.4,0.0,0.0
06093000702,62.0,22.1,0.1,0.0
06093000703,68.4,57.6,0.0,0.0
06093000800,50.5,30.9,0.0,0.0
06093000900,58.420640000000006,47.13648,0.20528,0.1
06093001000,63.63932,23.5677,0.13385,0.0
06093001100,49.2,19.7,0.1,0.0
06093001200,36.7,14.3,0.0,0.0
06095250103,67.2,57.6,0.2,0.1
06095250104,73.8,62.5,0.2,0.2
06095250105,71.2,63.8,0.2,0.1
06095250106,77.84856,70.15376,0.14104,0.07948000000000001
06095250200,66.7,56.3,0.1,0.1
06095250300,64.9,33.1,0.0,0.0
06095250400,66.5,54.8,0.0,0.0
06095250501,66.5,56.5,0.2,0.2
06095250502,76.0,67.0,0.3,0.0
06095250601,63.6,53.2,0.1,0.0
06095250604,72.1,63.7,0.3,0.1
06095250605,77.4,68.4,0.0,0.0
06095250701,53.3,26.8,0.0,0.0
06095250801,58.0,50.1,0.1,0.0
06095250900,51.0,23.7,0.1,0.1
06095251000,54.9,46.3,0.1,0.0
06095251100,54.7,29.9,0.1,0.1
06095251200,59.1,29.0,0.2,0.1
06095251300,75.38400000000001,65.08336,0.2,0.00016
06095251400,65.4,54.7,0.2,0.1
06095251500,52.5,43.0,0.3,0.1
06095251600,50.4,41.6,0.2,0.2
06095251701,55.2,32.3,0.1,0.1
06095251702,64.7,35.9,0.0,0.0
06095251802,58.4,24.1,0.1,0.0
06095251803,71.8,38.8,0.1,0.0
06095251804,74.0,64.8,0.1,0.1
06095251901,58.1,47.8,0.1,0.1
06095251902,67.1,56.1,0.1,0.1
06095251903,65.9,35.3,0.3,0.1
06095252000,73.7,63.2,0.2,0.1
06095252102,70.0,61.3,0.2,0.1
06095252103,65.3,58.2,0.1,0.1
06095252104,84.21206999999998,79.26785000000001,0.29598,0.1
06095252105,82.2,72.9,0.1,0.0
06095252106,78.0,68.4,0.2,0.1
06095252107,78.5,71.1,0.1,0.0
06095252108,79.2,69.7,0.3,0.1
06095252201,75.98858000000001,68.84672,0.34778,0.04926
06095252202,76.1654,70.0502,0.4308,0.0
06095252305,68.0,61.5,0.4,0.0
06095252306,80.0,70.6,0.5,0.1
06095252310,74.91032,65.81375999999999,0.39999999999999997,0.09999999999999999
06095252311,77.3,69.0,0.4,0.1
06095252312,60.6,52.2,0.2,0.0
06095252313,68.7,58.4,0.5,0.0
06095252314,68.1,58.8,0.4,0.1
06095252315,75.9,67.0,0.5,0.0
06095252316,71.4,62.7,0.5,0.1
06095252317,73.9,68.3,0.2,0.1
06095252401,62.9,52.1,0.1,0.0
06095252402,59.2,48.4,0.8,0.1
06095252501,60.3,25.9,0.1,0.0
06095252502,55.9,45.7,0.3,0.0
06095252604,61.2,50.0,0.2,0.0
06095252605,55.9,46.6,0.4,0.1
06095252606,60.1,30.5,0.2,0.0
06095252607,56.6,45.8,0.5,0.1
06095252608,59.3,48.5,0.4,0.1
06095252610,68.9,56.1,0.1,0.0
