GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06085502603,82.5,75.8,0.2,0.1
06085502604,69.3,63.6,0.3,0.2
06085502701,78.3,70.4,0.3,0.2
06085502702,81.08305,75.2794,0.11030000000000001,0.055150000000000005
06085502800,86.0,79.1,0.1,0.1
06085502901,81.3,73.9,0.3,0.2
06085502902,85.8,79.1,0.2,0.0
06085502903,88.1,80.3,0.1,0.0
06085502906,76.6,69.8,0.2,0.2
06085502907,87.7,81.5,0.1,0.1
06085502908,82.3,76.5,0.2,0.2
06085502909,78.4,69.8,0.1,0.1
06085502910,77.8,69.1,0.2,0.1
06085503001,84.8,78.8,0.1,0.1
06085503002,83.7,73.4,0.1,0.1
06085503003,86.0,79.9,0.4,0.3
06085503105,71.8,60.0,0.1,0.1
06085503108,70.23,63.435,0.24500000000000002,0.1
06085503110,61.8,51.5,0.2,0.0
06085503111,78.2,67.0,0.3,0.1
06085503112,62.6,54.0,0.2,0.2
06085503113,64.4,38.8,0.7,0.4
06085503115,76.99015,71.38755,0.1829,0.1829
06085503116,75.6,68.6,0.2,0.2
06085503117,65.3,54.0,0.4,0.0
06085503118,62.1,54.5,0.2,0.1
06085503121,56.2,47.7,0.4,0.1
06085503122,64.1,35.7,0.1,0.1
06085503123,62.0,51.4,0.1,0.1
06085503204,64.95576,56.652420000000006,0.73606,0.13606000000000001
06085503207,83.9,76.2,0.3,0.3
06085503208,73.61889999999998,61.26254,0.38866,0.1
06085503210,74.2,64.1,0.9,0.5
06085503211,74.9,64.7,0.2,0.0
06085503212,76.1,67.3,0.1,0.1
06085503213,71.8,60.5,0.3,0.1
06085503214,65.482,37.842,0.382,0.241
06085503217,68.4,58.2,0.3,0.0
06085503218,62.4,50.9,0.4,0.0
06085503304,68.2,58.0,0.6,0.1
06085503305,75.7,62.6,0.4,0.0
06085503306,72.7,38.9,0.5,0.3
06085503312,73.2,65.9,0.5,0.1
06085503313,84.6,79.4,0.3,0.1
06085503315,72.3,65.8,0.1,0.1
06085503321,84.2,78.2,0.4,0.4
06085503322,80.4,72.2,0.7,0.5
06085503323,80.9,72.8,0.2,0.2
06085503324,81.9,77.4,0.2,0.2
06085503325,82.5,74.0,0.5,0.3
06085503326,86.1,82.4,0.2,0.2
06085503327,80.11403999999999,73.22322,0.30054,0.10107999999999999
06085503329,87.0,83.0,0.0,0.0
06085503330,87.7,84.6,0.2,0.1
06085503331,86.5,74.9,0.1,0.1
06085503332,89.6,80.4,0.2,0.0
06085503333,82.7,77.5,0.4,0.3
06085503334,82.14248,78.24982,0.25099000000000005,0.20191000000000003
06085503336,79.33604,70.0795,0.10318,0.00318
06085503337,66.3,59.4,0.5,0.3
06085503401,64.0,53.4,0.7,0.4
06085503402,63.41626000000001,50.96775,0.40813000000000005,0.20542000000000002
06085503504,69.7,39.9,0.2,0.0
06085503506,69.7,59.2,0.2,0.2
06085503507,58.8,33.6,0.0,0.0
06085503508,62.4,53.3,0.4,0.1
06085503509,72.6,61.6,0.3,0.0
06085503510,64.5,35.1,0.4,0.2
06085503511,76.3,67.9,0.0,0.0
06085503601,65.2,56.0,0.5,0.0
06085503602,64.0,51.1,0.7,0.0
06085503703,67.1,52.9,0.8,0.0
06085503707,72.9,62.9,0.6,0.1
06085503708,77.2,69.0,0.7,0.4
06085503709,66.6,58.4,0.2,0.1
06085503710,62.8,31.6,0.1,0.0
06085503711,58.3,48.3,0.3,0.2
06085503712,65.6,53.0,0.6,0.0
06085503713,65.5,53.5,0.5,0.2
06085503802,77.4,69.8,0.3,0.3
06085503803,79.6,73.1,0.5,0.4
06085503804,76.4,68.1,0.2,0.1
06085503902,58.9,49.6,0.4,0.1
06085503903,73.3,62.5,0.8,0.3
06085504001,63.5,53.2,0.7,0.0
06085504002,62.0,51.7,0.5,0.1
06085504101,63.5,54.2,0.4,0.0
06085504102,65.6,55.9,0.5,0.2
06085504201,78.2,71.1,0.2,0.0
06085504202,78.9,71.3,0.1,0.0
06085504307,83.8,77.7,0.3,0.2
06085504308,85.9,78.7,0.1,0.1
06085504311,68.0,65.1,0.3,0.3
06085504314,87.8,80.7,0.2,0.2
06085504315,86.4,80.4,0.2,0.1
06085504316,81.8,75.6,0.2,0.2
06085504317,81.8,75.2,0.1,0.1
06085504318,58.0,52.8,0.5,0.4
06085504319,78.4,73.7,0.2,0.1
06085504320,85.2,80.5,0.2,0.2
06085504321,77.4,71.5,0.5,0.4
06085504322,70.9,68.0,0.1,0.1
06085504323,77.4,73.1,0.3,0.3
06085504410,77.2,69.5,0.2,0.2
06085504411,86.3,80.8,0.2,0.2
06085504412,76.69348,70.58094000000001,0.10342,0.10228000000000001
06085504413,82.4,76.1,0.3,0.1
06085504414,86.5,82.4,0.3,0.1
06085504415,88.9,84.3,0.1,0.0
06085504416,85.6,79.0,0.0,0.0
06085504417,84.8,77.6,0.4,0.3
06085504418,72.8,65.9,0.2,0.0
06085504420,84.8,77.6,0.4,0.3
06085504421,85.7,80.5,0.3,0.2
06085504422,81.0,71.8,0.0,0.0
06085504423,84.9,79.1,0.5,0.2
06085504504,65.0743,62.67997999999999,0.39108,0.27018
06085504505,62.5,60.5,0.5,0.5
06085504506,73.0,67.4,0.6,0.3
06085504507,81.1,74.7,0.6,0.3
06085504601,73.36061000000001,64.61314999999999,0.01315,0.01315
06085504602,47.6,32.0,0.2,0.2
06085504700,68.2,65.1,0.5,0.5
06085504802,78.2,70.6,0.1,0.0
06085504803,69.88291999999998,65.36234999999999,0.036180000000000004,0.0
06085504805,77.3,71.5,0.0,0.0
06085504806,77.0,70.2,0.0,0.0
06085504901,70.97663999999999,68.59036,0.35822,0.31644
06085505001,75.98525,71.71876,0.1,0.03941
06085505006,62.3,61.3,0.0,0.0
06085505007,78.3,70.1,0.3,0.2
06085505008,60.71468,59.9228,0.1,0.1
06085505009,68.28299000000001,64.92351,0.28039000000000003,0.22026
06085505100,66.4,59.2,0.1,0.0
06085505202,61.793620000000004,56.75889,0.20453000000000002,0.10604000000000001
06085505203,61.0064,56.759280000000004,0.10608000000000001,0.10608000000000001
06085505301,71.2782,66.662,0.19595,0.1
06085505302,78.1,71.3,0.2,0.1
06085505303,74.4,68.8,0.2,0.2
06085505304,83.8,76.9,0.2,0.0
06085505305,73.3,67.3,0.3,0.2
06085505401,68.6,63.7,0.3,0.3
06085505402,79.5,72.4,0.3,0.2
06085505403,73.1,69.6,0.2,0.2
06085505500,77.70152999999999,70.00527,0.4,0.3
06085505600,67.9,60.6,0.5,0.5
06085505700,71.53327999999999,66.06767,0.39270999999999995,0.19756999999999997
06085505800,80.84048,72.75721999999999,0.10185999999999999,0.10062
06085505900,74.75214,67.79244,0.2,0.1
06085506000,78.6,73.1,0.4,0.3
06085506101,85.3,79.0,0.1,0.0
06085506102,79.0,73.1,0.3,0.2
06085506103,85.8,81.4,0.1,0.1
06085506202,81.0,75.1,0.3,0.2
06085506203,66.1,62.7,0.3,0.3
06085506204,83.8,77.8,0.2,0.2
06085506301,66.2,60.1,0.4,0.3
06085506302,62.2,57.6,0.2,0.2
06085506304,66.2,62.6,0.2,0.1
06085506305,63.7,56.9,0.2,0.2
06085506401,59.9,55.8,0.1,0.0
06085506402,74.1,67.3,0.2,0.1
06085506501,64.65173,57.05575999999999,0.6946599999999999,0.16117
06085506502,74.3,69.2,0.2,0.1
06085506503,71.1,62.3,0.1,0.1
06085506601,77.9,71.2,0.2,0.1
06085506603,87.3,81.4,0.1,0.0
06085506604,85.2,78.7,0.1,0.1
06085506605,76.8208,71.1182,0.10520000000000002,0.005200000000000001
06085506606,77.6,71.8,0.3,0.2
06085506701,84.2916,79.19034,0.20028,0.20014
06085506702,78.3,72.3,0.4,0.3
06085506703,78.4,72.2,0.1,0.1
06085506801,80.6,75.2,0.2,0.2
06085506802,84.9,78.4,0.2,0.2
06085506803,82.1,74.7,0.2,0.2
06085506804,88.9,83.4,0.2,0.2
06085506900,79.9,72.7,0.1,0.0
06085507001,68.56686,62.68276,0.32318,0.26424000000000003
06085507002,77.1,71.4,0.2,0.2
06085507100,68.6,63.4,0.2,0.2
06085507203,73.50128000000001,67.90208000000001,0.29984,0.29968
06085507205,84.1862,77.788,0.3,0.19970000000000002
06085507206,79.6,73.8,0.3,0.1
06085507301,84.4,75.8,0.1,0.1
06085507302,73.9,67.2,0.4,0.2
06085507401,89.6,85.5,0.0,0.0
06085507402,85.4,80.3,0.3,0.3
06085507500,89.1,84.4,0.2,0.1
06085507600,84.9,79.5,0.0,0.0
06085507701,83.9,79.5,0.2,0.1
06085507702,89.0,85.2,0.3,0.2
06085507703,83.3552,78.356,0.2536,0.1
06085507805,71.55372,68.051,0.30169999999999997,0.30033999999999994
06085507806,76.4,73.7,0.2,0.2
06085507807,83.5,80.5,0.2,0.2
06085507808,88.2,84.4,0.3,0.3
06085507903,91.4,86.8,0.2,0.0
06085507904,93.0,89.3,0.0,0.0
06085507905,80.8,77.1,0.1,0.1
06085507906,89.6,85.0,0.1,0.1
06085508001,82.41114,77.31603999999999,0.2,0.15902000000000002
06085508003,82.3,76.3,0.1,0.1
06085508004,78.0,75.2,0.2,0.1
06085508101,80.4,76.6,0.3,0.1
06085508102,71.9,69.6,0.2,0.1
06085508202,72.57652,68.62523999999999,0.1,0.046520000000000006
06085508203,84.8,80.7,0.2,0.1
06085508204,83.5,79.6,0.3,0.2
06085508301,88.5,84.6,0.2,0.1
06085508303,90.4,86.6,0.2,0.2
06085508304,78.3657,73.6538,0.4,0.3254
06085508401,82.01554,78.09918,0.10818,0.09591
06085508403,89.0,84.4,0.0,0.0
06085508404,85.3,81.7,0.3,0.2
06085508503,69.3,65.1,0.4,0.2
06085508504,67.07078000000001,61.86098,0.1,0.039020000000000006
06085508505,75.4,71.0,0.3,0.1
06085508507,69.11886,65.10984,0.20082000000000003,0.20041000000000003
06085508508,73.72703,67.55565,0.39841,0.29682
06085508601,82.0,76.7,0.1,0.1
06085508602,66.5,61.3,0.2,0.2
06085508703,71.80091,67.76589,0.20722000000000002,0.15361000000000002
06085508704,68.99836,66.23916,0.17796,0.17796
06085508800,67.4,64.0,0.1,0.1
06085508900,72.6,65.1,0.4,0.3
06085509000,73.0548,65.3288,0.1,0.054799999999999995
06085509102,75.8,72.7,0.2,0.2
06085509105,75.61338,70.57292999999999,0.34479000000000004,0.15883000000000003
06085509106,78.8,74.7,0.3,0.2
06085509107,72.4,69.5,0.1,0.0
06085509108,75.3,70.9,0.3,0.3
06085509109,72.4,69.5,0.2,0.1
06085509201,73.7,69.4,0.4,0.2
06085509202,79.0,73.0,0.6,0.4
06085509302,82.3,74.8,0.1,0.1
06085509303,67.4,60.8,0.2,0.1
06085509304,70.5,66.5,0.3,0.1
06085509401,72.5,68.1,0.4,0.3
06085509403,60.2,56.7,0.2,0.1
06085509404,63.8,60.9,0.4,0.3
06085509500,65.7,62.6,0.2,0.1
06085509600,68.5,65.6,0.3,0.3
06085509700,78.1,73.6,0.1,0.0
06085509801,81.10737,75.70825,0.19989,0.1
06085509802,84.0,78.6,0.3,0.2
06085509901,87.3,83.0,0.0,0.0
06085509902,83.2,76.9,0.2,0.1
06085510001,89.38068000000001,85.17976,0.09908,0.09908
06085510002,87.3,83.0,0.8,0.4
06085510100,88.7,84.2,0.4,0.3
06085510200,87.8,83.2,0.1,0.1
06085510300,82.2,77.3,0.1,0.0
06085510400,82.6,79.1,0.3,0.1
06085510500,82.2,75.8,0.3,0.1
06085510600,79.4,74.2,0.2,0.1
06085510700,76.3,71.2,0.3,0.1
06085510801,86.0,80.5,0.2,0.0
06085510802,87.4,81.5,0.3,0.1
06085510803,80.5,74.4,0.4,0.4
06085510900,81.1,76.2,0.0,0.0
06085511000,82.0,78.5,0.1,0.1
06085511100,87.0,82.7,0.1,0.0
06085511200,79.0,75.0,0.3,0.2
06085511301,67.7,62.9,0.3,0.1
06085511302,64.6,58.0,0.2,0.1
06085511400,75.8,72.2,0.3,0.1
06085511500,78.79152,74.31644,0.42993,0.25703000000000004
06085511608,46.2,46.2,0.0,0.0
06085511609,66.1,60.0,0.1,0.0
06085511701,80.01254000000002,76.00741000000001,0.10000000000000002,0.0
06085511702,84.4,79.5,0.1,0.0
06085511704,79.0,74.3,0.2,0.1
06085511705,76.3,71.5,0.2,0.0
06085511707,75.9,67.9,0.2,0.0
06085511800,67.3,61.2,0.1,0.0
06085511905,88.7,83.1,0.1,0.1
06085511907,89.7,84.1,0.5,0.5
06085511909,88.13934,84.83933999999999,0.1,0.06011
06085511910,89.3,82.8,0.4,0.3
06085511911,80.00305000000002,73.80330000000001,0.29995000000000005,0.29964999999999997
06085511912,88.8,85.1,0.1,0.1
06085511913,89.6,83.1,0.0,0.0
06085511914,89.5,84.0,0.3,0.2
06085511915,70.8,60.4,0.2,0.2
06085511916,85.8,79.3,0.2,0.2
06085512001,81.7,76.8,0.4,0.1
06085512005,83.5,77.0,0.4,0.3
06085512017,75.73515,66.09370000000001,0.34775,0.1
06085512019,76.2,70.1,0.2,0.1
06085512020,64.15924,60.06967999999999,0.6306399999999999,0.5265999999999998
06085512021,84.7,78.7,0.2,0.1
06085512022,61.2,53.6,0.3,0.2
06085512023,71.3,64.2,0.5,0.4
06085512024,76.0,68.7,0.2,0.2
06085512025,81.3,73.9,0.1,0.0
06085512026,78.8,70.7,0.1,0.1
06085512027,73.9,67.1,0.3,0.2
06085512029,82.7,74.6,0.1,0.1
06085512030,87.4,81.3,0.2,0.2
06085512031,86.5,81.0,0.2,0.1
06085512032,83.0,75.4,0.2,0.1
06085512033,71.50645,66.18494999999999,0.24405,0.24405
06085512034,82.3,75.0,0.2,0.2
06085512035,85.3,78.1,0.3,0.1
06085512036,73.2,68.1,0.3,0.3
06085512037,85.3,77.9,0.1,0.1
06085512038,58.0,53.6,0.5,0.4
06085512039,65.9,61.1,0.3,0.1
06085512042,65.9,56.2,0.1,0.1
06085512043,56.6,47.1,0.5,0.1
06085512045,85.3,77.8,0.4,0.4
06085512047,83.1,75.8,0.1,0.1
06085512052,76.3,68.3,0.3,0.2
06085512053,79.7,70.8,0.4,0.3
06085512100,60.1,51.6,0.6,0.4
06085512200,69.9,63.0,0.1,0.1
06085512305,78.6,72.6,0.1,0.0
06085512307,82.7,73.1,0.3,0.3
06085512308,83.1,77.5,0.1,0.0
06085512309,82.3,76.0,0.3,0.2
06085512310,70.1,59.4,0.1,0.1
06085512311,79.9,71.3,0.2,0.2
06085512312,79.8,72.0,0.1,0.1
06085512313,66.9,58.8,0.3,0.2
06085512314,72.9,64.3,0.2,0.1
06085512401,63.5,54.1,0.8,0.1
06085512402,65.6,56.9,0.3,0.0
06085512503,82.11165,76.16645,0.2863,0.2
06085512505,71.1,62.0,0.6,0.1
06085512506,65.2187,56.405100000000004,0.35710000000000003,0.1
06085512508,71.3862,57.84628,0.65954,0.14682
06085512509,70.9,64.4,0.6,0.2
06085512510,70.2,61.9,0.2,0.2
06085512602,47.5,24.4,0.5,0.1
06085512603,49.3,39.9,0.3,0.1
06085512604,58.7,45.2,1.2,0.3
06085513000,60.9,60.3,0.0,0.0
06085513500,42.1,34.3,0.0,0.0
06087100100,83.7,73.9,0.1,0.0
06087100200,74.5,65.5,0.4,0.3
06087100300,75.39370000000001,68.29727,0.10014000000000002,0.00021000000000000004
06087100400,68.35612,65.24619000000001,0.25627,0.23465999999999998
06087100500,73.0,66.4,0.0,0.0
06087100600,75.2,69.3,0.0,0.0
06087100700,65.43333999999999,54.3212,0.18334,0.09401999999999999
06087100800,66.51692,57.395480000000006,0.25402,0.20268000000000003
06087100900,66.4,56.9,0.2,0.1
06087101000,57.51102,50.49156,0.03982,0.03982
06087101100,72.7,64.3,0.1,0.1
06087101200,69.7,61.2,0.3,0.1
06087110100,72.57165,55.3357,0.5710500000000001,0.0
06087110200,68.32912000000002,53.58657,0.73149,0.16693000000000002
06087110300,53.211009999999995,40.33597999999999,0.22141999999999998,0.1
06087110400,59.304199999999994,48.526199999999996,0.1622,0.0
06087110501,65.28284,50.67252,0.4930999999999999,0.0
06087110502,66.91799,31.56438,0.32142,0.06071
06087110600,71.61992000000001,30.037440000000004,0.49384,0.16256
06087110700,67.60571999999999,31.73487,0.10011,0.1
06087120200,62.3,52.6,0.2,0.0
06087120301,68.06528,60.17344000000001,0.1,0.0
06087120302,68.82552,61.01972,0.10174000000000001,0.0
06087120400,64.0207,55.632400000000004,0.19910000000000003,0.0
06087120500,66.28545000000001,59.17797000000001,0.10073000000000001,0.0
06087120600,73.2,64.4,0.4,0.0
06087120700,61.90788,48.72702,0.10058,0.0
06087120800,80.4,70.5,0.2,0.0
06087120900,72.55198,66.89722,0.1,0.0
06087121000,68.7,62.2,0.1,0.1
06087121100,74.9,62.8,0.0,0.0
06087121200,74.1,67.4,0.2,0.1
06087121300,78.4,66.2,0.2,0.0
06087121401,76.9894,65.7911,0.2999,0.10000000000000002
06087121402,73.8,62.7,0.2,0.0
06087121403,76.89265000000002,66.59321,0.29993,0.10000000000000002
06087121500,60.915949999999995,51.5881,0.1621,0.03105
06087121600,63.854989999999994,54.59796,0.21678,0.05839
06087121700,71.92830000000001,61.20625,0.23775000000000002,0.07556000000000002
06087121800,63.21596999999999,53.8931,0.1549,0.09971
06087122001,76.4,68.0,0.0,0.0
06087122002,68.70304999999999,60.10159,0.39956,0.29956
06087122003,78.09906000000001,69.08370000000001,0.27163000000000004,0.05721000000000001
06087122100,63.0,54.9,0.3,0.0
06087122201,63.58466,56.40256,0.036070000000000005,0.036070000000000005
06087122202,76.7,68.8,0.2,0.0
06087122203,76.8,67.4,0.3,0.1
06087122300,47.3,39.0,0.1,0.0
06087122400,69.70750000000001,60.347500000000004,0.16084,0.06087000000000001
06087122500,72.3,57.5,0.8,0.3
06087123100,71.6,56.1,0.2,0.1
06087123300,59.1,46.8,0.8,0.2
06089010100,55.5,23.0,0.1,0.0
06089010200,70.3,53.7,0.0,0.0
06089010300,65.3,54.1,0.1,0.1
06089010400,67.3,55.8,0.4,0.1
06089010500,61.6,50.9,0.2,0.0
06089010601,83.4,74.2,0.0,0.0
06089010602,69.0,57.9,0.2,0.0
06089010603,40.4,29.9,0.2,0.0
06089010702,65.9,53.7,0.4,0.0
06089010703,67.3,55.2,0.1,0.1
06089010704,67.9,53.8,0.3,0.1
06089010803,70.5,61.4,0.0,0.0
06089010804,78.7,65.3,0.0,0.0
06089010805,73.40530000000001,63.70160000000001,0.2997,0.09990000000000002
06089010806,65.69076,51.06952,0.20048,0.00011999999999999999
06089010807,76.5,66.2,0.1,0.0
06089010900,64.8,53.0,0.4,0.2
06089011001,72.9,59.7,0.3,0.0
06089011002,66.3,54.3,0.1,0.0
06089011100,75.6,65.1,0.2,0.0
06089011209,62.3,52.9,0.6,0.5
06089011300,67.2,54.9,0.2,0.1
06089011401,76.5,65.4,0.2,0.1
06089011402,80.8,71.1,0.2,0.1
06089011403,68.3,59.7,0.1,0.0
06089011500,65.53826,50.44802,0.09314,0.0
06089011600,58.0,25.7,0.6,0.1
06089011701,70.0,57.4,0.0,0.0
06089011702,65.5,29.1,0.1,0.1
06089011703,65.5,51.0,0.4,0.3
06089011801,66.2,27.1,0.2,0.2
06089011802,68.2,56.0,0.1,0.0
06089011803,60.2,21.8,0.2,0.1
06089011900,70.6,58.5,0.2,0.0
06089012000,63.2,49.6,0.0,0.0
06089012101,69.5,54.5,0.2,0.0
06089012102,72.2,22.6,0.3,0.3
06089012200,59.4,43.5,0.2,0.0
06089012301,61.9,47.1,0.6,0.0
06089012302,65.6,23.9,0.1,0.0
06089012303,68.0,55.9,0.2,0.0
06089012400,42.8,28.4,0.3,0.0
06089012500,36.4,14.9,0.2,0.0
06089012601,46.00964999999999,19.65391,0.27066,0.03533
06089012603,54.4,19.7,0.2,0.0
06089012604,54.6,42.3,0.0,0.0
06089012701,47.3,36.0,0.1,0.0
06089012702,38.6,26.0,0.5,0.0
06091010000,41.3,20.6,1.0,0.1
06093000100,37.4,14.0,0.6,0.2
06093000200,39.2,15.6,0.3,0.0
06093000300,55.3,22.5,0.3,0.1
06093000400,36.6,17.9,0.9,0.1
06093000500,36.6,17.9,0.9,0.1
06093000600,51.1,21.1,0.5,0.0
06093000701,61.0,22.2,0.6,0.1
06093000702,64.2,23.6,0.4,0.1
06093000703,70.3,59.2,0.1,0.1
06093000800,52.3,32.2,0.6,0.2
06093000900,60.01536,48.48384,0.047360000000000006,0.047360000000000006
06093001000,64.64434,24.14322,0.19222999999999998,0.11676
06093001100,50.7,20.8,0.6,0.3
06093001200,38.5,15.8,1.6,0.0
06095250103,69.7,59.8,0.8,0.4
06095250104,76.2,64.4,0.5,0.3
06095250105,72.7,65.1,0.3,0.2
06095250106,79.9844,72.16908000000001,0.17948000000000003,0.1
06095250200,68.6,57.8,0.3,0.2
06095250300,66.3,34.3,0.1,0.0
06095250400,68.8,56.6,0.0,0.0
06095250501,67.7,57.4,0.6,0.5
06095250502,78.3,68.8,0.4,0.3
06095250601,65.5,55.0,0.1,0.1
06095250604,74.6,65.6,0.0,0.0
06095250605,79.3,69.8,0.1,0.0
06095250701,54.5,27.7,0.1,0.0
06095250801,59.2,51.3,0.2,0.1
06095250900,52.6,24.7,0.2,0.1
06095251000,56.1,47.3,0.1,0.0
06095251100,56.1,31.1,0.2,0.0
06095251200,60.0,29.9,0.2,0.1
06095251300,76.98336,66.28320000000001,0.20016000000000003,0.2
06095251400,66.6,55.8,0.3,0.2
06095251500,53.8,44.0,0.2,0.1
06095251600,51.8,42.6,0.2,0.0
06095251701,56.9,33.9,0.0,0.0
06095251702,67.3,38.1,0.5,0.4
06095251802,59.6,24.8,0.3,0.0
06095251803,73.2,39.6,0.0,0.0
06095251804,75.3,66.1,0.0,0.0
06095251901,60.3,49.6,0.4,0.3
06095251902,68.5,57.0,0.0,0.0
06095251903,67.8,36.8,0.1,0.1
06095252000,75.1,64.8,0.1,0.0
06095252102,72.1,63.2,0.3,0.1
06095252103,67.7,60.4,0.1,0.1
06095252104,87.49398000000001,82.25177,0.29598,0.19799000000000003
06095252105,85.1,75.4,0.1,0.1
06095252106,81.4,71.6,0.2,0.1
06095252107,81.4,73.5,0.4,0.3
06095252108,81.2,71.3,0.2,0.0
06095252201,77.29154,69.94968,0.10148000000000001,0.05074000000000001
06095252202,78.3848,72.06960000000001,0.1654,0.1654
06095252305,70.0,63.2,0.3,0.2
06095252306,82.8,72.9,0.2,0.1
06095252310,76.01247,66.5172,0.09999999999999999,0.0
06095252311,78.9,70.5,0.1,0.0
06095252312,62.2,53.5,0.1,0.1
06095252313,70.1,59.5,0.1,0.0
06095252314,69.8,60.3,0.0,0.0
06095252315,77.5,68.4,0.1,0.1
06095252316,72.1,63.3,0.0,0.0
06095252317,76.6,71.0,0.0,0.0
06095252401,65.0,53.7,0.1,0.1
06095252402,61.8,50.5,0.3,0.1
06095252501,61.8,27.1,0.2,0.2
06095252502,58.3,47.6,0.0,0.0
06095252604,62.9,51.5,0.2,0.2
06095252605,57.4,47.6,0.0,0.0
06095252606,61.1,31.2,0.2,0.0
06095252607,57.3,46.5,0.0,0.0
06095252608,60.8,49.8,0.1,0.1
06095252610,70.6,57.4,0.3,0.1
06095252611,54.5,45.8,0.2,0.0
06095252702,68.71744,58.230039999999995,0.0,0.0
06095252703,69.5,59.1,0.0,0.0
06095252704,67.9,58.0,0.1,0.1
06095252705,77.2,66.0,0.6,0.4
06095252706,77.6,69.9,0.2,0.2
06095252707,69.5,57.9,0.1,0.0
06095252801,49.824250000000006,46.85484999999999,0.0,0.0
06095252802,45.42736,44.83919999999999,0.0,0.0
06095252903,68.8,59.4,0.0,0.0
06095252904,67.1,59.3,0.2,0.0
06095252908,67.8,59.4,0.3,0.0
06095252909,76.9,69.8,0.4,0.2
06095252910,77.8,69.6,0.6,0.1
06095252911,79.1,26.9,0.3,0.0
06095252912,81.8,72.4,0.2,0.0
06095252913,79.0,69.9,0.2,0.0
06095252914,75.69525999999999,65.67455999999999,0.21595999999999999,0.09999999999999999
06095252915,79.1,72.3,0.4,0.1
06095253101,72.8268,62.239000000000004,0.10244,0.0
06095253105,63.0,55.2,0.3,0.2
06095253106,68.0,60.6,0.4,0.1
06095253107,68.1,55.5,0.2,0.0
06095253108,71.9,62.2,0.2,0.0
06095253201,82.8,72.9,0.2,0.0
06095253203,71.7,61.4,0.1,0.1
06095253204,69.66000000000001,60.85750000000001,0.135,0.0675
06095253205,67.54184000000001,58.10456,0.29548,0.0
06095253206,80.83139999999999,74.69056,0.19218000000000002,0.00054
06095253300,51.8,43.1,0.1,0.1
06095253402,71.20187,59.60484,0.3,0.10011
06095253403,78.8,67.4,0.1,0.1
06095253404,73.33601,64.25126,0.28522000000000003,0.19261000000000003
06095253500,68.31644999999999,57.58354999999999,0.19999999999999998,0.16885
06095980000,0.0,0.0,0.0,0.0
06097150100,46.6,39.0,0.0,0.0
06097150202,65.09776,56.493759999999995,0.1,0.02784
06097150203,70.2,60.1,0.2,0.0
06097150204,72.3,62.5,0.2,0.0
06097150303,70.6,26.9,0.2,0.0
06097150304,66.3,57.3,0.3,0.1
06097150305,58.3,50.6,0.3,0.0
06097150306,58.7,51.9,0.3,0.0
06097150500,45.483360000000005,39.695640000000004,0.00012,0.0
06097150601,75.7,63.5,0.1,0.1
06097150602,85.3,73.6,0.4,0.3
06097150603,74.4,60.7,0.4,0.2
06097150607,80.8,71.0,0.2,0.0
06097150609,80.8,67.8,0.3,0.0
06097150610,86.1,78.0,0.2,0.1
06097150611,70.9,63.0,0.1,0.1
06097150612,72.0,63.9,0.0,0.0
06097150701,76.1,65.5,0.1,0.0
06097150702,81.8,72.6,0.4,0.0
06097150800,78.9,70.5,0.0,0.0
06097150901,71.6,61.0,0.2,0.1
06097150902,81.1,69.8,0.1,0.0
06097151000,67.3,59.7,0.4,0.2
06097151100,67.4,57.7,0.1,0.0
06097151201,64.25144999999999,54.166990000000006,0.20024000000000003,0.15723
06097151203,76.59048,67.38838000000001,0.20042000000000001,0.0005600000000000001
06097151204,74.0,63.7,0.2,0.0
06097151301,69.8,59.1,0.5,0.4
06097151305,66.1,52.6,0.5,0.0
06097151306,74.5,62.9,0.0,0.0
06097151307,75.0,65.9,0.2,0.0
06097151308,75.0,63.001450000000006,0.2,0.09995000000000001
06097151309,74.7,65.8,0.2,0.1
06097151310,71.5,62.3,0.2,0.1
06097151311,73.6,65.1,0.2,0.0
06097151401,64.70848,57.58176,0.24432,0.07216
06097151402,54.06285,43.35122,0.16279,0.0
06097151502,75.89374,65.48339,0.17837000000000003,0.07837000000000001
06097151503,84.5,78.0,0.1,0.1
06097151504,85.7,75.1,0.3,0.1
06097151601,78.6,66.7,0.3,0.0
06097151602,76.6,67.1,0.0,0.0
06097151700,74.27995,62.64854999999999,0.15657000000000001,0.1
06097151800,79.8,68.1,0.1,0.1
06097151900,69.0,56.3,0.4,0.1
06097152000,63.9,54.6,0.5,0.2
06097152100,66.7,57.5,0.0,0.0
06097152201,68.2,60.2,0.2,0.1
06097152202,75.87174999999999,64.82669,0.25026000000000004,0.15026
06097152203,73.0,61.5,0.3,0.1
06097152300,78.1,68.7,0.2,0.1
06097152400,65.77294,59.014030000000005,0.1,0.049670000000000006
06097152501,75.8,67.5,0.2,0.2
06097152502,78.4,67.5,0.2,0.0
06097152600,69.69999999999999,63.066,0.17800000000000002,0.07800000000000001
06097152701,63.0,53.5,0.4,0.1
06097152702,48.5,42.7,0.2,0.1
06097152801,66.8,61.0,0.3,0.1
06097152802,63.927400000000006,53.386520000000004,0.44123999999999997,0.19416
06097152903,64.1,54.8,0.3,0.1
06097152904,76.7,67.3,0.3,0.0
06097152905,67.4,57.5,0.0,0.0
06097152906,67.2,60.7,0.3,0.1
06097153001,64.2,55.5,0.3,0.2
06097153002,68.0,57.5,0.6,0.1
