GEOID,CRRALL,CRRINT,DRRALL,DRRINT
17111870902,30.736840000000004,30.607840000000003,3.1118400000000004,3.1118400000000004
17111870903,27.8,27.4,0.9,0.9
17111870904,33.5,32.9,3.3,3.3
17111870905,28.0,27.9,3.0,3.0
17111871003,27.1,26.9,6.4,6.3
17111871004,28.99924,28.79924,2.9013999999999998,2.90136
17111871104,39.09768,38.8093,2.71403,2.71403
17111871105,31.7,31.5,6.8,6.8
17111871106,29.15296,29.0904,6.1754999999999995,6.1754999999999995
17111871107,30.8,30.8,6.5,6.5
17111871108,32.2,32.1,6.9,6.9
17111871109,28.4,28.3,6.8,6.8
17111871201,30.3,30.1,6.3,6.2
17111871202,31.4,31.1,2.4,2.4
17111871205,34.1,34.0,2.1,2.1
17111871206,28.8,28.7,6.3,6.3
17111871207,26.9,26.8,7.3,7.3
17111871208,30.1,29.8,6.2,6.1
17111871209,26.8,26.5,2.3,2.3
17111871301,28.9,28.6,6.3,6.2
17111871304,32.8,32.6,2.4,2.4
17111871305,29.9,29.6,7.0,6.9
17111871306,39.77228,39.49749,2.6487399999999997,2.6487399999999997
17111871307,37.7,37.5,2.4,2.4
17111871310,31.3,31.1,7.3,7.3
17111871311,29.40348,29.20348,2.5,2.5
17111871402,28.3,28.2,6.2,6.2
17111871404,25.5,25.2,5.9,5.9
17111871500,39.416219999999996,39.01277999999999,3.5913999999999997,3.5913999999999997
17111871600,34.94886,34.74885999999999,2.5,2.5
17113000102,25.1519,24.9416,1.9721,1.9721
17113000104,29.155680000000004,28.892270000000003,2.31954,2.31954
17113000105,34.2,33.9,5.5,5.5
17113000200,10.3,10.3,0.7,0.7
17113000301,20.6,20.3,1.3,1.3
17113000302,34.8,34.5,2.0,1.9
17113000400,19.5,19.3,0.7,0.7
17113000501,26.9,26.7,2.2,2.2
17113000502,38.7,38.2,7.4,7.2
17113000504,33.60072,33.20104,2.0032,2.0032
17113000505,42.87606,42.81908,5.54416,5.54416
17113001103,31.5,31.2,5.1,5.1
17113001104,37.0556,36.999449999999996,5.370049999999999,5.370049999999999
17113001105,31.9,31.7,4.0,4.0
17113001106,28.7,28.5,2.7,2.7
17113001200,32.9,32.4,1.9,1.9
17113001301,30.6,30.5,2.0,2.0
17113001302,16.5,16.5,0.3,0.3
17113001303,23.9,23.5,1.5,1.5
17113001402,32.6,32.5,6.4,6.4
17113001403,30.3,29.7,2.6,2.6
17113001404,25.1,25.0,3.7,3.7
17113001500,21.7,21.2,1.8,1.7
17113001600,23.2,9.1,0.8,0.8
17113001700,22.3,22.0,1.9,1.9
17113001800,34.5,34.3,3.7,3.7
17113002101,26.2,25.7,2.1,2.1
17113002102,29.4,29.2,6.3,6.3
17113005101,36.919850000000004,36.774460000000005,4.11773,4.11773
17113005102,35.0,34.8,3.5,3.5
17113005201,34.7,34.5,6.4,6.2
17113005202,28.5,28.4,5.5,5.5
17113005400,36.25817,35.94726,3.4369699999999996,3.4
17113005501,35.6,35.4,8.5,8.4
17113005502,33.8,33.3,2.3,2.3
17113005601,28.1,27.7,1.9,1.9
17113005602,30.2,30.0,4.3,4.3
17113005700,32.8,32.6,2.5,2.5
17113005800,28.3,28.0,2.4,2.4
17113005900,27.318200000000004,26.92002,1.9091,1.9091
17113006000,34.2,34.1,4.0,4.0
17115000200,19.6,18.9,1.7,1.6
17115000300,25.0,12.1,1.3,1.3
17115000400,24.4,12.1,1.5,1.3
17115000500,17.39979,8.55929,1.08476,1.01357
17115000600,21.7,9.2,1.4,1.2
17115000900,23.6,11.5,1.4,1.4
17115001000,23.3,23.0,1.0,1.0
17115001100,26.29665,25.39675,1.20025,1.2002
17115001200,27.9,27.0,2.8,2.8
17115001300,30.7,30.6,4.9,4.9
17115001400,26.8,26.3,5.4,5.1
17115001500,29.9,29.6,5.9,5.9
17115001600,32.2,31.2,2.0,2.0
17115001700,28.6,27.8,2.4,2.4
17115001801,29.6,29.4,5.2,5.2
17115001802,30.3,29.4,2.4,2.3
17115001900,26.9,11.7,1.2,1.1
17115002000,26.789450000000002,10.708900000000002,1.07705,1.07705
17115002100,23.8,8.0,0.3,0.3
17115002200,27.3,26.8,3.1,3.1
17115002300,36.6,36.2,3.9,3.9
17115002401,33.4,33.3,6.0,6.0
17115002402,30.3,30.1,4.8,4.8
17115002500,37.5,37.2,2.9,2.9
17115002601,27.7013,27.3014,4.9999,4.9999
17115002602,38.1,13.7,1.0,1.0
17115002700,25.9,25.7,1.9,1.9
17115002800,25.5,25.3,4.0,4.0
17115002901,33.1,32.7,6.5,6.4
17115002902,30.4,29.9,5.1,5.0
17115002903,19.67007,19.070749999999997,3.1033999999999997,3.1033999999999997
17115002904,29.0,28.4,6.0,5.9
17115003000,27.2,27.1,2.9,2.9
17115003100,15.9,8.1,0.7,0.7
17117956000,31.6,10.5,1.3,1.3
17117956100,24.3,23.9,3.2,3.1
17117956200,20.7,20.0,3.0,3.0
17117956300,20.7,20.5,4.3,4.3
17117956400,30.38665,29.887099999999997,3.9,3.80015
17117956500,21.5,21.3,3.9,3.9
17117956600,22.6,22.4,5.2,5.2
17117956700,24.9,24.3,1.8,1.8
17117956800,21.2,21.1,2.3,2.3
17117956900,37.5,11.9,1.1,0.9
17117957000,23.3,23.0,3.1,3.0
17117957100,27.2,26.9,6.2,6.2
17117957200,28.18801,27.788300000000003,6.09397,5.99402
17119400101,26.1,25.4,1.9,1.8
17119400102,26.2,10.3,1.1,1.0
17119400200,24.2,8.7,1.5,1.2
17119400600,25.893359999999998,11.697439999999999,1.69952,1.5996000000000001
17119400700,17.6,8.5,1.1,1.1
17119400801,42.2,15.2,1.3,0.6
17119400802,31.7,30.6,2.6,2.6
17119400903,20.9,20.4,2.0,1.9
17119400904,23.3,23.0,6.0,5.9
17119400951,40.0,15.0,1.8,1.2
17119400952,24.9,24.6,1.5,1.5
17119401000,22.2,22.0,1.9,1.9
17119401100,25.599639999999997,25.01127,1.6354299999999997,1.6354299999999997
17119401200,30.0,29.6,1.4,1.4
17119401300,22.9,22.4,1.5,1.5
17119401400,26.8,26.4,1.9,1.9
17119401500,22.2,21.6,2.1,2.1
17119401701,20.3,19.9,2.6,2.6
17119401721,28.3,28.1,8.0,7.9
17119401722,30.7,30.0,7.1,6.8
17119401800,25.3,25.0,6.5,6.5
17119401901,31.1,30.7,6.9,6.9
17119401903,25.4,21.8,1.7,1.7
17119401904,25.4,21.8,1.7,1.7
17119402000,23.5,23.0,1.3,1.2
17119402100,24.6,8.9,1.1,1.1
17119402200,24.9,24.3,2.1,2.1
17119402300,28.1,27.1,2.0,2.0
17119402400,23.5,8.8,1.4,1.3
17119402500,19.3,9.8,1.3,1.2
17119402600,20.0,19.4,1.3,1.3
17119402701,30.06852,28.71863,2.94771,2.94771
17119402721,30.8,30.5,6.7,6.6
17119402722,30.5,30.4,5.7,5.7
17119402801,44.5,17.7,0.9,0.9
17119402802,27.503999999999998,27.334199999999996,6.230199999999999,6.230199999999999
17119402803,26.6,26.4,3.3,3.3
17119402900,28.7,28.4,2.1,2.1
17119403001,33.5,33.2,2.3,2.3
17119403002,30.8,30.6,7.4,7.4
17119403101,19.8,19.7,2.1,2.1
17119403121,31.2,31.0,6.2,6.2
17119403122,31.7,31.5,2.9,2.9
17119403200,27.0,26.5,2.2,2.2
17119403300,22.7,22.1,2.3,2.3
17119403401,26.4,26.2,2.5,2.5
17119403402,27.825739999999996,27.48003,2.1,2.1
17119403502,34.0,33.7,2.3,2.3
17119403531,27.3,27.2,6.2,6.2
17119403532,35.7,35.6,7.5,7.5
17119403533,32.1,31.9,5.7,5.6
17119403534,28.531049999999997,28.034499999999998,4.618399999999999,4.51955
17119403601,31.0,30.7,6.0,6.0
17119403603,35.0,34.6,6.3,6.1
17119403604,35.6,35.2,2.0,2.0
17119403701,30.2,29.9,5.3,5.3
17119403702,31.4,31.3,7.3,7.3
17119403801,25.9,25.3,5.4,5.4
17119403802,26.8,26.4,2.0,2.0
17119404000,17.7,8.1,1.2,1.2
17119404100,26.3,26.0,2.7,2.7
17121951600,35.1946,10.30918,1.00366,1.0036
17121951700,22.0,21.9,1.2,1.2
17121951800,27.2,8.0,1.5,1.5
17121951900,32.0,10.4,0.6,0.6
17121952000,26.2,25.6,7.1,7.0
17121952100,25.3,24.7,1.9,1.9
17121952200,37.29895,11.899200000000002,1.29985,1.29985
17121952300,24.3,24.0,4.9,4.8
17121952400,29.5,29.0,7.1,7.0
17121952500,25.6,8.4,1.2,1.0
17121952600,22.5,8.7,1.2,1.1
17121952700,25.0,9.7,1.8,1.5
17123961100,18.1,17.8,2.7,2.7
17123961200,36.7,11.2,1.3,1.1
17123961300,24.9,24.8,4.0,4.0
17123961400,41.7,10.0,0.5,0.3
17123961500,32.7,8.7,1.1,0.9
17125956300,32.8,9.5,0.9,0.7
17125956400,26.4,7.3,0.9,0.9
17125956500,21.937799999999996,21.380719999999997,4.965559999999999,4.965559999999999
17125956600,21.1,6.1,0.8,0.8
17125956700,33.6,9.6,1.1,1.1
17125956800,37.6,10.5,0.9,0.9
17127970100,30.3,9.1,1.0,1.0
17127970200,31.3802,10.3766,1.0,1.0
17127970300,17.5,17.2,1.5,1.5
17127970400,25.52304,7.20912,0.70144,0.70144
17129010100,24.9,24.6,3.9,3.9
17129010200,23.3,23.0,5.4,5.4
17129010300,30.4,11.2,1.0,1.0
17131040100,29.8,29.5,3.0,3.0
17131040200,25.0,24.8,1.8,1.8
17131040300,40.882400000000004,10.6995,0.6252,0.6252
17131040400,29.8,29.5,2.1,2.1
17133600101,31.394199999999998,31.089239999999997,6.86116,6.812399999999999
17133600102,31.7,31.5,6.8,6.8
17133600401,29.0,28.8,6.5,6.5
17133600402,31.1,31.1,6.9,6.9
17133600501,29.8,29.6,6.4,6.4
17133600502,27.1,26.3,2.7,2.7
17135957300,41.0,13.0,0.9,0.8
17135957400,36.5,12.3,0.8,0.7
17135957500,30.7,30.4,2.8,2.8
17135957600,29.500719999999998,29.10078,5.398440000000001,5.2985
17135957700,28.9,28.3,7.0,6.7
17135957800,34.7,11.4,1.1,1.0
17135957900,33.77525,33.67492,2.1996700000000002,2.1
17135958000,26.3,26.1,2.1,2.1
17137951400,22.4,22.1,3.1,3.1
17137951500,30.75793,30.100550000000002,4.170000000000001,4.170000000000001
17137951600,19.5,18.9,1.7,1.7
17137951700,19.6,19.4,2.3,2.3
17137951800,29.7,29.4,1.9,1.9
17137951900,47.293319999999994,18.3048,1.4011199999999997,1.4011199999999997
17137952000,26.4,25.7,3.0,3.0
17137952100,31.891950000000005,31.47641,5.74657,5.74657
17137952200,26.9,26.6,2.4,2.4
17137952300,28.2,27.8,2.6,2.6
17139976900,43.1,11.8,0.7,0.7
17139977000,25.1,24.8,2.8,2.8
17139977100,25.99608,25.895239999999998,3.4005599999999996,3.4
17139977200,25.104960000000002,23.871829999999996,3.5209200000000003,3.3271
17141960700,28.60264,28.50253,7.79428,7.69439
17141960800,37.2,12.0,0.8,0.8
17141960900,38.8,10.9,1.0,1.0
17141961000,29.1808,28.9808,2.6452,2.6452
17141961100,27.6113,27.3762,1.38775,1.3702
17141961200,38.0,37.6,1.8,1.7
17141961300,34.671040000000005,34.20976,2.1699200000000003,2.1699200000000003
17141961400,32.1,31.7,2.7,2.7
17141961500,31.7,31.3,2.5,2.5
17141961600,25.6,25.0,2.2,2.1
17141961700,31.0,30.8,2.6,2.6
17143000100,20.2,8.2,1.3,1.2
17143000200,28.4,12.1,1.3,1.3
17143000300,20.8,9.5,1.5,1.3
17143000500,20.2,8.2,1.3,1.2
17143000600,25.0,12.1,1.2,1.2
17143000900,29.9,12.9,1.3,1.0
17143001200,16.05699,15.616599999999998,1.68888,1.59027
17143001300,16.2,9.0,1.2,1.1
17143001500,22.8,10.7,1.3,1.3
17143001600,20.1,9.7,0.9,0.9
17143001800,16.3,16.0,1.6,1.6
17143001900,18.1,17.7,1.2,1.2
17143002000,27.2,27.0,0.8,0.8
17143002100,21.6,21.0,2.4,2.4
17143002200,27.6,27.2,2.2,2.2
17143002300,31.3,30.8,6.2,6.2
17143002400,31.3,30.7,2.5,2.4
17143002500,25.8,12.2,1.4,1.4
17143002600,31.7,31.3,1.5,1.5
17143002701,33.1,32.4,2.0,2.0
17143002702,27.9,27.0,2.6,2.5
17143002800,28.5,27.9,2.5,2.4
17143002900,31.8,31.5,2.8,2.8
17143003000,36.8,36.4,2.4,2.4
17143003101,38.29915999999999,37.9992,2.00096,2.00096
17143003102,33.94046,33.49633,2.64413,2.54413
17143003200,25.9,25.6,1.9,1.9
17143003300,34.09839000000001,33.29874,4.7986,4.7986
17143003401,34.748400000000004,34.70671,3.28791,3.28332
17143003402,35.0,34.8,5.3,5.2
17143003601,26.7,26.5,4.1,4.1
17143003602,33.7,33.2,2.2,2.1
17143003700,33.6,33.2,4.1,4.0
17143003800,35.4,35.1,2.4,2.4
17143003900,36.191520000000004,35.992580000000004,4.39576,4.39576
17143004000,33.201350000000005,32.90135,2.40045,2.40045
17143004101,35.89919,35.59919,3.29973,3.29973
17143004102,29.3,11.9,1.3,1.2
17143004200,30.703400000000002,30.203100000000003,2.7021,2.7021
17143004300,23.5,23.5,1.8,1.8
17143004400,29.5,28.9,3.8,3.8
17143004500,29.0,28.4,3.0,2.9
17143004600,29.7,29.5,2.8,2.8
17143004801,31.8,31.5,5.2,5.2
17143004802,28.4,27.8,2.9,2.9
17143004901,27.0,26.9,4.0,4.0
17143004902,28.7,28.2,6.0,6.0
17143005000,21.6,10.5,1.2,1.2
17145030100,38.0,9.2,0.7,0.7
17145030200,37.9,10.5,0.9,0.9
17145030300,22.5,6.0,0.9,0.9
17145030400,26.5,7.4,1.2,1.2
17145030500,39.6,12.4,1.1,1.1
17145030600,25.9,25.5,2.4,2.2
17147954500,26.2,26.0,4.1,4.0
17147954600,32.99796,32.598020000000005,7.3990100000000005,7.29901
17147954700,28.4,28.0,3.3,3.2
17147954800,22.6,22.2,3.9,3.9
17149952400,17.60642,17.3063,4.40012,4.30018
17149952500,28.3,27.8,4.6,4.6
17149952600,27.40324,8.07128,1.0129599999999999,1.0129599999999999
17149952700,27.002560000000003,26.381600000000002,5.968000000000001,5.868640000000001
17149952800,22.5036,4.81736,0.40448000000000006,0.40440000000000004
17151971200,17.9,5.3,0.5,0.5
17151971300,16.2,3.5,0.6,0.6
17153971000,23.9,7.2,1.0,1.0
17153971100,19.0,4.4,0.8,0.8
17155954500,19.7,19.5,2.1,2.1
17155954600,29.5,8.6,1.0,0.7
17157950500,35.2,7.6,0.8,0.8
17157950600,33.19605000000001,9.798050000000002,0.8,0.70005
17157950700,25.3,5.9,0.8,0.8
17157950800,33.8,33.1,2.0,2.0
17157950900,21.4,21.1,1.7,1.7
17157951000,42.8,10.8,0.6,0.6
17157951100,39.8,10.7,0.9,0.9
17157951200,39.72846,10.59993,1.04284,1.04284
17157951300,35.7,10.2,0.6,0.6
17159977900,27.3,27.1,2.6,2.6
17159978000,32.9,7.6,0.9,0.8
17159978100,42.9,12.8,1.1,1.1
17159978200,34.6,10.7,1.1,1.1
17159978300,38.6,9.2,0.7,0.5
17161020100,30.007290000000005,29.83664,3.51279,3.51279
17161020200,25.9,25.6,4.4,4.4
17161020300,28.39944,27.608549999999997,2.23637,2.23637
17161020400,31.3,30.8,4.1,4.1
17161020600,19.2,8.1,0.9,0.9
17161020700,23.6,9.5,0.7,0.7
17161020800,38.4,13.0,1.2,1.2
17161020900,39.3,38.4,2.3,2.3
17161021000,25.9,25.4,3.5,3.4
17161021100,28.5,28.1,3.6,3.6
17161021200,29.6,28.9,4.7,4.7
17161021300,33.4045,32.48245,2.49883,2.49883
17161021400,27.4,26.6,1.9,1.9
17161021500,32.0,31.4,5.3,5.3
17161021600,31.9,31.2,2.3,2.3
17161021700,22.2,21.8,2.0,2.0
17161021800,34.4,34.0,6.0,6.0
17161021900,34.7,10.3,1.1,1.1
17161022000,32.7,32.4,5.9,5.8
17161022100,43.7,14.5,1.1,1.1
17161022200,25.5,24.6,2.2,2.0
17161022300,14.0,13.4,1.4,1.4
17161022600,15.2,6.6,0.8,0.8
17161022800,25.6,25.0,1.5,1.5
17161022900,36.1,35.2,2.1,2.0
17161023000,38.7,38.1,5.8,5.7
17161023100,34.9,34.2,4.2,4.2
17161023200,29.7,29.3,5.2,5.1
17161023300,22.8,22.3,1.3,1.2
17161023500,20.1,20.0,2.3,2.3
17161023600,19.5,9.8,1.2,1.2
17161023700,26.1,8.9,0.6,0.6
17161024000,30.6,30.3,5.0,5.0
17161024101,31.2,30.9,4.9,4.9
17161024102,33.9,33.7,3.3,3.2
17161024103,35.6,35.2,2.1,2.1
17161024200,31.5,30.8,2.9,2.9
17161024300,25.9,24.4,2.2,2.2
17161024400,30.5,10.8,0.7,0.7
17161024500,20.7,7.1,0.7,0.6
17163500400,10.4,4.2,0.7,0.6
17163500500,16.5,8.7,1.0,0.9
17163500900,14.8,6.6,0.9,0.9
17163501100,17.9,6.9,1.8,1.8
17163501200,18.5,7.8,0.9,0.9
17163501300,19.7,8.5,1.7,1.5
17163501400,20.8,9.2,1.3,1.3
17163501501,19.0,18.6,3.6,3.5
17163501502,28.7,28.2,3.2,3.1
17163501602,28.9,28.2,2.2,2.2
17163501603,23.317600000000002,22.793699999999998,1.99025,1.99025
17163501604,30.4,12.8,1.4,1.4
17163501605,26.8,26.6,5.6,5.6
17163501700,20.6,20.3,2.2,2.2
17163501800,25.947200000000002,25.5424,2.1928,2.1928
17163501900,30.0,29.3,2.5,2.5
17163502100,21.4,6.3,0.9,0.9
17163502200,13.0,5.1,0.9,0.8
17163502300,21.9,11.2,1.4,1.4
17163502401,13.1,5.1,1.3,1.3
17163502404,18.1,6.6,0.9,0.9
17163502500,16.7,7.5,1.3,1.1
17163502602,23.2,11.5,1.3,1.2
17163502603,19.4,9.7,1.3,1.3
17163502700,17.6,8.8,1.4,1.4
17163502800,20.6,10.2,1.1,1.0
17163502900,17.6,7.3,1.7,1.7
17163503100,25.290020000000002,24.9838,1.77595,1.77595
17163503202,35.8,12.5,1.4,1.4
17163503203,31.1,31.0,6.4,6.4
17163503211,29.3,28.9,2.4,2.4
17163503301,27.0,26.7,2.4,2.3
17163503304,30.623459999999998,30.4199,4.376860000000001,4.376860000000001
17163503322,29.60096,29.2802,6.59376,6.49388
17163503323,33.7,33.2,2.0,2.0
17163503324,29.4,29.3,1.9,1.9
17163503332,28.905399999999997,28.60378,2.29784,2.29784
17163503334,31.2,30.7,2.3,2.3
17163503402,24.9736,24.41225,2.0319000000000003,2.0319000000000003
17163503404,31.0,30.8,6.3,6.3
17163503411,24.2,23.7,2.0,1.9
17163503412,29.1,28.9,2.9,2.9
17163503413,26.8,26.5,2.2,2.2
17163503414,25.8,25.5,2.1,2.1
17163503800,13.7,13.7,1.2,1.2
17163503903,36.2,36.0,2.8,2.7
17163503904,27.11904,26.964480000000002,2.0636799999999997,2.0636799999999997
17163503905,30.8,30.4,6.7,6.6
17163503906,27.8,27.5,6.0,6.0
17163504001,32.3839,32.0839,2.31295,2.31295
17163504002,36.1,11.2,0.9,0.8
17163504302,28.26336,28.06824,2.4097600000000003,2.30976
17163504303,32.61574999999999,32.16438,2.0239700000000003,2.0239700000000003
17163504351,31.8,31.4,6.6,6.6
17163504352,34.28694999999999,33.5884,1.6017400000000002,1.6017400000000002
17163504353,35.3,35.1,8.6,8.4
17163504354,28.3,28.1,2.2,2.2
17163504355,34.69360000000001,34.49360000000001,6.695500000000001,6.595600000000001
17163504500,17.63428,9.467220000000001,1.22812,1.22812
17163504600,17.7,8.4,0.9,0.9
17165955100,20.5,19.9,1.7,1.7
17165955500,19.412979999999997,18.81298,1.8976399999999998,1.8976399999999998
17165955600,30.8,8.9,0.8,0.8
17165955700,28.3,7.1,0.8,0.8
17165955800,26.2,8.0,0.7,0.7
17165955900,24.8,7.1,0.4,0.4
17165956000,23.0,22.3,0.9,0.9
17165956100,28.1,7.5,1.4,1.4
17165956200,32.7864,7.9068000000000005,0.50204,0.50204
17167000100,26.9,10.6,1.0,1.0
17167000201,28.54422,28.16766,4.19043,4.19043
17167000202,24.8,11.4,1.4,1.4
17167000300,20.095249999999997,19.77651,2.7834099999999995,2.7834099999999995
17167000400,23.9,23.5,2.5,2.5
17167000501,39.5,39.4,2.6,2.6
17167000503,28.6,28.2,2.2,2.2
17167000504,27.0,26.5,4.9,4.9
17167000600,18.9,18.3,2.7,2.6
17167000700,24.2,24.0,1.9,1.9
17167000800,20.7,9.8,1.5,1.2
17167000900,22.5,7.6,1.2,1.2
17167001001,41.9,18.4,1.3,1.3
17167001003,28.2,28.0,4.1,4.0
17167001004,30.2,29.7,1.9,1.9
17167001100,28.8,28.5,6.9,6.8
17167001200,27.5,27.1,1.9,1.9
17167001300,19.719269999999998,9.35788,0.70351,0.70351
17167001400,17.5,8.2,0.8,0.8
17167001500,21.1,9.2,1.0,1.0
17167001600,19.8,9.5,1.3,1.3
17167001700,21.1,9.2,1.0,1.0
17167001800,17.7,17.3,1.9,1.9
17167001900,18.1,17.7,1.5,1.5
17167002000,36.713710000000006,35.92234,6.92995,6.7299500000000005
17167002100,30.4,29.9,4.4,4.4
17167002200,35.9,35.5,2.5,2.5
17167002300,23.9,10.0,1.3,1.3
17167002400,26.2,12.8,1.9,1.9
17167002500,31.8,31.4,2.3,2.3
17167002600,26.9,26.0,1.6,1.6
17167002700,26.7,26.6,2.1,2.1
17167002801,29.911299999999997,29.215819999999997,2.6406799999999997,2.6406799999999997
17167002802,21.2,20.9,3.0,3.0
17167002900,34.2,33.9,5.6,5.6
17167003000,35.4,34.8,3.0,2.9
17167003100,34.00036,33.80039,5.200120000000001,5.200120000000001
17167003201,35.1,35.0,5.2,5.2
17167003202,33.2998,33.09985,5.5,5.5
17167003203,32.9,32.8,5.5,5.5
17167003300,28.4,28.1,6.3,6.2
17167003400,33.2,33.1,3.0,3.0
17167003500,28.0,27.6,3.4,3.4
17167003601,33.7,33.7,6.4,6.4
17167003602,34.4,34.0,5.5,5.5
17167003603,34.5,34.4,5.8,5.8
17167003604,33.4,32.9,4.9,4.9
17167003700,34.099999999999994,33.85065,6.64805,6.598699999999999
17167003801,19.3,19.1,3.5,3.5
17167003802,24.4,24.1,3.4,3.4
17167003901,35.2,35.1,5.6,5.6
17167003902,35.6,35.4,7.6,7.5
17167004000,28.0,27.4,2.6,2.6
17169970100,17.496499999999997,17.0685,4.4815,4.4815
17169970200,36.50036,10.827600000000002,0.83496,0.83496
17169970300,15.0,13.8,4.6,4.6
17171970600,23.9,23.9,2.7,2.7
17171970700,22.0,21.8,2.1,2.1
17173959100,40.2,12.5,0.3,0.3
17173959200,22.0,6.7,0.2,0.2
17173959300,23.1,22.6,4.7,4.5
17173959400,21.3,21.0,4.0,4.0
17173959500,31.6,8.0,0.9,0.8
17173959600,22.3,5.5,0.6,0.6
17175951400,34.7,8.7,0.7,0.6
17175951500,37.3,10.9,0.7,0.7
17177000100,30.5,30.4,3.6,3.6
17177000200,27.1,26.6,3.0,2.9
17177000300,35.9,35.5,3.2,3.2
17177000400,31.8,31.7,3.2,3.2
17177000500,46.0,14.2,0.9,0.8
17177000600,34.2,33.9,2.5,2.5
17177000700,25.1,9.5,1.3,1.3
17177000800,20.1,19.5,2.3,2.3
17177000900,31.0,30.4,6.0,5.8
17177001000,41.6,40.9,2.9,2.9
17177001100,38.4,37.6,3.3,3.3
17177001200,28.7,28.1,2.2,2.1
17177001300,32.69370000000001,10.7044,1.3005,1.20055
17179020100,26.4,25.9,2.7,2.7
17179020301,26.6,26.2,3.2,3.2
17179020302,30.0,29.5,3.4,3.3
17179020400,24.511,24.011,3.3002,3.2002
17179020500,26.4,26.0,5.4,5.4
17179020600,28.7,28.3,6.8,6.6
17179020700,29.3,28.8,6.2,6.1
17179020800,23.5,23.1,1.4,1.4
17179020900,19.8,19.4,1.9,1.9
17179021000,24.3,23.9,5.5,5.3
17179021101,29.0,28.4,2.9,2.9
17179021102,42.5,13.4,0.9,0.8
17179021201,26.2,26.0,5.0,5.0
17179021202,33.3,32.9,4.0,3.9
17179021203,28.8,28.6,4.8,4.8
17179021500,33.5,33.3,4.6,4.6
17179021603,34.1,34.0,5.5,5.5
17179021604,30.6,30.3,2.2,2.1
17179021605,31.9,31.6,5.6,5.6
17179021606,40.0,39.7,9.0,9.0
17179021701,33.4,33.0,3.6,3.5
17179021702,32.1,31.9,6.1,6.0
17179021801,25.0,24.6,3.3,3.3
17179021802,28.6,28.5,4.2,4.2
17179021900,30.9,30.7,3.4,3.4
17179022000,28.1,27.9,2.7,2.7
17179022100,29.2,29.1,6.0,6.0
17179022200,29.4,29.0,5.3,5.2
17179022300,32.5,32.2,6.3,6.3
17179022400,28.3989,27.699150000000003,6.599200000000001,6.499250000000001
17181950100,32.1,9.9,0.9,0.8
17181950200,30.7,8.0,1.0,0.9
17181950300,31.2,10.6,1.0,1.0
17181950400,34.499039999999994,10.79964,0.7000799999999999,0.7000399999999999
17181950500,29.0,7.4,0.8,0.8
17183000100,22.4,8.0,1.3,1.3
17183000200,21.3,7.6,0.8,0.8
17183000300,24.1,9.2,0.8,0.8
17183000400,21.5,10.0,1.2,1.2
17183000500,25.1,24.5,2.7,2.6
17183000600,21.2,8.4,1.3,1.2
17183000700,31.77408,30.9748,4.596579999999999,4.49676
17183000800,17.4,17.0,2.7,2.7
17183000900,31.1,8.0,0.5,0.5
17183001200,42.9,12.8,0.9,0.9
17183001300,32.5,32.0,3.3,3.3
17183010100,34.6,9.9,0.8,0.7
17183010200,34.1,9.2,0.9,0.9
17183010300,25.3,25.0,3.2,3.2
17183010400,35.5,12.1,1.1,1.1
17183010500,33.4,8.3,0.6,0.6
17183010600,37.2,11.0,1.3,1.3
17183010701,36.9,8.8,1.2,1.2
17183010702,23.0,22.8,3.5,3.5
17183010800,21.0,20.6,4.0,4.0
17183010900,35.6,9.3,0.8,0.8
17183011000,37.2,10.5,0.9,0.9
17183011100,33.9,9.6,0.9,0.9
17183011200,24.7,10.0,1.2,1.2
17185957200,28.0,7.3,0.8,0.7
17185957300,38.1,10.8,0.7,0.7
17185957400,20.7,20.4,2.7,2.7
17185957500,28.2,8.6,1.2,1.0
17187870100,28.6,28.0,3.4,3.4
17187870200,36.6,10.4,0.5,0.5
17187870300,37.4,10.9,1.0,0.8
17187870400,43.1,13.4,1.1,0.9
17187870500,35.4,12.5,1.2,1.2
17189950100,28.0,7.8,0.9,0.6
17189950200,28.6,28.2,2.7,2.7
17189950300,26.51314,26.190979999999996,1.89384,1.89233
17189950400,31.3,7.9,0.7,0.6
17191954900,29.5,7.2,0.7,0.7
17191955000,13.6,13.4,1.7,1.7
17191955100,36.0,10.4,1.1,1.1
17191955200,35.1,9.7,1.3,1.3
17191955300,23.0,7.0,0.8,0.8
17193958000,26.61489,9.12659,2.54397,2.536
17193958100,22.70191,20.499010000000002,4.4502299999999995,4.3526
17193958200,30.1,8.9,1.1,1.1
17193958300,31.246059999999996,7.979979999999999,0.72356,0.7229399999999999
17193958400,24.1174,6.3075399999999995,0.70116,0.70116
17195000100,26.1,25.8,5.3,5.3
17195000200,40.5,39.9,2.7,2.7
17195000300,37.1,36.7,2.4,2.4
17195000400,41.5,13.1,0.9,0.9
17195000500,32.1,31.6,5.1,5.1
17195000600,32.5,31.8,2.8,2.8
17195000700,32.5,32.1,2.7,2.7
17195000800,31.7,31.1,3.0,2.9
17195000900,47.7,15.3,1.1,1.1
17195001000,30.9,10.3,0.7,0.7
17195001100,27.0,26.1,1.9,1.9
17195001200,35.5,35.2,2.2,2.1
17195001300,34.3,33.3,1.4,1.3
17195001400,36.5,36.2,3.0,3.0
17195001500,28.2,27.4,1.5,1.5
17195001600,30.5,29.7,2.1,2.1
17195001700,35.4,8.3,0.7,0.7
