GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06037294302,57.5,32.9,0.3,0.1
06037294410,54.2,47.7,0.2,0.0
06037294421,45.4,37.9,0.3,0.2
06037294510,51.5,42.4,0.0,0.0
06037294520,52.8,42.5,0.4,0.1
06037294610,54.5,28.4,0.5,0.0
06037294620,51.9,41.1,0.7,0.1
06037294701,26.8,14.4,0.3,0.1
06037294810,49.7,39.1,0.5,0.1
06037294820,43.9,24.8,0.6,0.3
06037294830,40.9,23.4,0.6,0.0
06037294900,54.9,30.4,0.5,0.2
06037295103,75.1,65.6,0.3,0.0
06037296210,43.9,26.0,0.1,0.0
06037296220,40.8,22.1,0.5,0.1
06037296300,60.7,54.4,0.2,0.0
06037296401,70.7,59.0,0.1,0.0
06037296402,59.5,49.7,0.1,0.0
06037296500,49.4,40.0,0.7,0.2
06037296600,42.1,34.2,0.3,0.0
06037296901,54.9,45.2,0.5,0.1
06037296902,57.1,45.9,0.8,0.2
06037297000,66.96155,57.63861000000001,0.26979000000000003,0.0
06037297110,43.9,35.6,0.4,0.3
06037297120,52.6,30.9,0.7,0.0
06037297201,56.4,47.2,0.8,0.1
06037297202,58.8,49.7,0.4,0.2
06037297300,62.8,54.4,0.3,0.2
06037297400,69.8,59.2,0.2,0.1
06037297500,66.94432,56.85592,0.20464,0.10232
06037297601,51.4,46.1,0.1,0.1
06037297602,54.8,45.3,0.4,0.3
06037300100,79.2,72.5,0.0,0.0
06037300200,72.9,64.6,0.2,0.1
06037300301,80.0,72.1,0.1,0.0
06037300400,74.1,67.0,0.0,0.0
06037300501,75.90270000000001,69.10045,0.0004500000000000001,0.0
06037300502,70.58808,61.317440000000005,0.18568000000000004,0.0
06037300600,71.15163,63.66928,0.16732000000000002,0.08366000000000001
06037300701,75.2,67.8,0.1,0.0
06037300702,73.9,65.7,0.3,0.0
06037300800,70.8,63.9,0.1,0.0
06037300901,74.9,67.7,0.2,0.0
06037300902,80.4,72.0,0.0,0.0
06037301000,66.1,58.6,0.3,0.1
06037301100,70.2,62.8,0.1,0.0
06037301203,67.6,60.1,0.2,0.1
06037301204,67.1,60.7,0.2,0.1
06037301205,75.9,67.1,0.1,0.0
06037301206,70.6,62.9,0.0,0.0
06037301300,76.5,68.1,0.3,0.1
06037301400,73.4,66.2,0.2,0.0
06037301501,72.2,64.5,0.2,0.2
06037301502,67.3,61.1,0.1,0.1
06037301601,68.3,61.1,0.0,0.0
06037301602,66.5,58.7,0.1,0.0
06037301701,71.9,64.1,0.2,0.0
06037301702,63.7,57.5,0.1,0.0
06037301801,51.3,46.4,0.0,0.0
06037301802,58.3,53.6,0.1,0.0
06037301900,66.60456,59.75532,0.22538,0.06269000000000001
06037302002,65.7,57.7,0.1,0.0
06037302003,65.7,57.6,0.1,0.0
06037302004,67.6,60.9,0.1,0.1
06037302102,65.8,57.8,0.2,0.1
06037302103,66.2,58.8,0.3,0.1
06037302104,68.7,62.5,0.4,0.2
06037302201,56.0,48.6,0.0,0.0
06037302202,65.7,58.3,0.1,0.0
06037302301,55.4,50.4,0.2,0.1
06037302302,60.7,54.8,0.4,0.0
06037302401,62.5,55.5,0.4,0.0
06037302503,63.4,46.0,0.1,0.1
06037302504,66.8,59.5,0.2,0.1
06037302505,61.2,54.6,0.1,0.0
06037302506,69.0,63.2,0.1,0.1
06037310100,75.1,67.4,0.2,0.0
06037310201,70.8,64.7,0.1,0.1
06037310202,67.8,62.3,0.1,0.0
06037310300,80.2,73.0,0.0,0.0
06037310400,72.7,65.5,0.1,0.1
06037310501,58.6,53.2,0.1,0.1
06037310601,65.9,59.9,0.1,0.1
06037310602,67.7,60.8,0.2,0.1
06037310701,65.4,56.3,0.0,0.0
06037310702,61.674220000000005,53.532720000000005,0.1,0.03766
06037310703,65.1,60.0,0.2,0.1
06037310800,73.4,64.2,0.4,0.1
06037310900,74.1,67.1,0.1,0.0
06037311000,73.6,65.0,0.2,0.0
06037311100,76.0,67.9,0.1,0.0
06037311200,71.2,64.2,0.1,0.1
06037311300,77.4,70.1,0.1,0.0
06037311400,74.9,68.0,0.1,0.0
06037311500,74.5,67.3,0.1,0.0
06037311600,59.62112,54.891189999999995,0.0,0.0
06037311700,70.3,62.8,0.1,0.1
06037311801,63.5,57.2,0.1,0.1
06037311802,65.5,58.4,0.2,0.1
06037320100,61.7958,53.296220000000005,0.05007,0.0
06037320201,57.2,32.0,0.4,0.0
06037320202,59.3,35.6,0.3,0.0
06037320300,57.2,30.7,0.4,0.1
06037400204,80.28909999999999,73.69606,0.2,0.07587
06037400205,70.53694,63.3503,0.00334,0.00167
06037400206,82.7,75.6,0.0,0.0
06037400207,77.64984999999999,70.06304999999999,0.19835,0.09999999999999999
06037400302,76.90007999999999,62.97382,0.5881000000000001,0.1
06037400304,63.2,55.8,0.3,0.0
06037400402,75.0,66.5,0.0,0.0
06037400403,68.7,61.9,0.1,0.1
06037400404,79.6,71.7,0.1,0.1
06037400501,73.9,65.1,0.3,0.1
06037400602,60.2,51.6,0.2,0.0
06037400603,71.3,63.2,0.2,0.0
06037400604,62.00713999999999,55.20594,0.20006000000000002,0.1
06037400800,64.3555,57.25374000000001,0.15066000000000002,0.07522000000000001
06037400900,71.4,63.4,0.0,0.0
06037401001,82.9,74.0,0.1,0.0
06037401002,68.5,59.1,0.1,0.1
06037401101,69.0,59.5,0.3,0.1
06037401102,62.9,54.6,0.1,0.0
06037401201,77.3,68.6,0.2,0.1
06037401202,76.1,66.5,0.4,0.1
06037401203,74.2,65.7,0.0,0.0
06037401303,77.0,71.5,0.2,0.2
06037401304,71.0,62.5,0.0,0.0
06037401311,65.4,56.6,0.1,0.0
06037401312,71.9,59.7,0.0,0.0
06037401500,67.3,56.4,0.1,0.0
06037401601,71.9,59.6,0.2,0.1
06037401602,69.7,61.9,0.1,0.1
06037401603,77.1,63.0,0.6,0.1
06037401701,72.27839,63.018809999999995,0.10485000000000001,0.0
06037401703,64.1,56.5,0.0,0.0
06037401704,60.7,49.7,0.3,0.0
06037401800,79.03113,71.04445,0.1,0.1
06037401901,63.8,59.9,0.0,0.0
06037401902,71.0,63.7,0.1,0.1
06037402001,65.2,58.4,0.1,0.1
06037402002,71.49441999999999,60.6952,0.20024,0.1
06037402101,63.8,37.3,0.1,0.0
06037402102,63.1,53.5,0.0,0.0
06037402200,67.5,57.8,0.2,0.0
06037402301,62.2,53.0,0.5,0.1
06037402303,52.8,44.5,0.5,0.0
06037402304,45.8,27.5,0.2,0.0
06037402402,60.0,51.5,0.7,0.1
06037402403,60.5,32.1,0.6,0.1
06037402404,0.0,0.0,0.0,0.0
06037402405,64.3,52.8,0.7,0.0
06037402406,59.3,50.6,0.1,0.0
06037402501,49.9,28.9,0.2,0.0
06037402502,53.42166,44.11738,0.39068,0.0
06037402600,62.62384,53.59534,0.53886,0.06114000000000001
06037402702,47.3,28.8,0.3,0.1
06037402703,64.2,54.7,0.1,0.0
06037402705,69.5,58.4,0.0,0.0
06037402706,63.9,53.1,0.8,0.2
06037402801,45.1,27.7,0.6,0.1
06037402803,51.6,44.0,0.1,0.0
06037402804,51.4,44.9,0.4,0.2
06037402902,57.1,48.3,0.4,0.1
06037402903,61.2,36.5,0.2,0.0
06037402904,61.3,49.8,1.0,0.2
06037403000,61.6,35.3,0.5,0.0
06037403200,60.0,51.5,0.7,0.1
06037403303,77.01525,69.32074,0.1,0.09939
06037403304,73.4,66.1,0.1,0.0
06037403305,75.2,68.5,0.0,0.0
06037403312,78.10896,71.26549,0.1,0.0
06037403316,74.9,67.0,0.1,0.0
06037403317,77.3,70.2,0.1,0.1
06037403318,74.4,67.8,0.0,0.0
06037403319,69.2,63.3,0.2,0.1
06037403320,77.2,71.3,0.2,0.1
06037403321,76.68547000000001,68.44420000000001,0.012210000000000002,0.012210000000000002
06037403322,76.3,69.4,0.1,0.0
06037403323,74.7,68.7,0.1,0.1
06037403324,68.1,62.4,0.0,0.0
06037403325,73.7,68.1,0.2,0.1
06037403401,69.2,62.8,0.0,0.0
06037403402,78.2,70.2,0.2,0.2
06037403403,79.3,73.0,0.3,0.1
06037403404,76.7,70.8,0.4,0.1
06037403405,74.85309999999998,68.15782,0.10236,0.1
06037403406,74.8,68.1,0.1,0.1
06037403407,65.0,61.3,0.1,0.1
06037403408,78.8,71.1,0.1,0.0
06037403500,57.0,47.4,0.0,0.0
06037403600,66.3,59.1,0.2,0.0
06037403702,73.5,65.4,0.1,0.1
06037403703,73.3,64.1,0.1,0.1
06037403721,66.6,57.1,0.2,0.1
06037403722,56.3,47.9,0.1,0.0
06037403801,65.49324,57.59441,0.10039000000000002,0.0
06037403802,67.1,56.6,0.2,0.0
06037403901,73.8,64.8,0.2,0.1
06037403902,69.6,60.8,0.2,0.2
06037404000,60.3,53.3,0.4,0.0
06037404100,62.8,35.8,0.5,0.0
06037404201,57.2,48.4,0.5,0.0
06037404202,53.2,46.4,0.7,0.1
06037404301,58.5,48.3,0.6,0.1
06037404302,66.1,52.1,1.5,0.0
06037404401,61.7,51.4,0.6,0.1
06037404402,63.1,54.1,0.7,0.1
06037404501,57.4,31.0,0.6,0.0
06037404503,64.1,53.7,0.4,0.1
06037404504,58.0,46.8,0.4,0.1
06037404600,60.3,32.4,0.4,0.0
06037404701,67.9,57.8,0.5,0.1
06037404702,67.1,56.8,0.3,0.1
06037404703,63.2,54.2,0.1,0.1
06037404801,69.25088000000001,39.529920000000004,0.23952,0.12096000000000001
06037404802,66.8,43.8,0.3,0.0
06037404803,66.8,43.8,0.3,0.0
06037404901,68.0,36.8,1.1,0.2
06037404902,73.7,63.9,0.3,0.1
06037404903,75.1,63.5,0.4,0.0
06037405001,71.5,57.9,1.8,0.1
06037405002,65.6,55.1,0.7,0.3
06037405101,73.1,42.8,0.5,0.1
06037405102,65.5,39.2,0.4,0.1
06037405201,67.1,57.3,0.1,0.0
06037405202,69.2,59.0,0.0,0.0
06037405203,71.3,63.4,0.0,0.0
06037405301,57.7,36.7,0.6,0.0
06037405302,68.8,59.7,0.8,0.0
06037405400,69.4,59.3,1.1,0.2
06037405500,71.4,61.9,0.3,0.0
06037405600,74.4,61.3,0.1,0.0
06037405701,64.7,56.0,0.1,0.0
06037405702,63.5,54.4,0.2,0.1
06037405800,69.7,59.4,1.2,0.1
06037405900,68.2,58.6,0.6,0.1
06037406000,66.9,57.1,1.0,0.0
06037406101,60.1,51.8,0.1,0.1
06037406102,58.8,49.9,0.4,0.0
06037406200,61.93826,51.73762,0.54388,0.07194
06037406300,58.4,52.7,0.0,0.0
06037406402,73.7,64.0,0.6,0.1
06037406411,73.7,64.0,0.6,0.1
06037406412,73.7,64.0,0.6,0.1
06037406500,62.7,55.9,0.1,0.0
06037406601,72.4,64.1,0.1,0.0
06037406602,68.4,58.1,0.4,0.1
06037406701,66.7,59.7,0.3,0.2
06037406702,52.6,45.0,0.0,0.0
06037406800,70.7,61.5,0.1,0.0
06037406901,66.9,53.6,0.5,0.0
06037406902,66.9,53.6,0.5,0.0
06037407001,63.8,54.9,0.6,0.1
06037407002,61.7,51.2,0.3,0.1
06037407101,65.1,36.0,0.7,0.0
06037407102,63.2,36.1,0.5,0.2
06037407200,69.04461,39.486140000000006,0.40154,0.0
06037407301,67.8,57.8,1.4,0.1
06037407302,66.7,39.3,0.4,0.0
06037407400,73.7,65.0,0.0,0.0
06037407501,59.6,51.1,0.2,0.1
06037407502,57.5,34.1,0.7,0.0
06037407601,63.0,51.9,0.8,0.3
06037407602,66.3,38.5,0.9,0.0
06037407701,57.5,30.5,0.3,0.0
06037407702,65.9,55.4,0.6,0.2
06037407801,62.8,52.5,0.9,0.2
06037407802,65.6,53.7,0.7,0.0
06037407900,69.01876,60.0683,0.34206000000000003,0.06542
06037408003,68.5,59.6,0.1,0.0
06037408004,65.0,56.0,0.7,0.1
06037408005,67.0,60.7,0.1,0.1
06037408006,66.8,60.4,0.2,0.0
06037408133,64.4,56.6,0.3,0.2
06037408134,75.8,66.9,0.2,0.0
06037408135,71.9,66.2,0.2,0.1
06037408136,71.2,61.9,0.3,0.2
06037408137,56.9,49.4,0.2,0.0
06037408138,53.3,45.1,0.6,0.0
06037408139,54.2,31.5,0.7,0.0
06037408140,55.6,45.6,0.7,0.0
06037408141,60.1,33.3,0.6,0.1
06037408202,49.631919999999994,35.226,0.28496,0.0169
06037408211,60.85989,53.184689999999996,0.303,0.19604
06037408212,68.6,58.7,0.1,0.0
06037408301,52.7,41.9,0.3,0.0
06037408302,68.9,57.6,1.3,0.1
06037408303,69.1,56.4,0.8,0.1
06037408401,65.4,55.4,0.1,0.1
06037408402,71.6,61.4,0.3,0.0
06037408501,62.9,52.7,0.5,0.0
06037408503,72.9,65.5,0.0,0.0
06037408504,61.6,55.2,0.1,0.0
06037408505,68.7,61.1,0.0,0.0
06037408623,73.0,64.7,0.2,0.0
06037408624,73.2,64.4,0.2,0.1
06037408625,70.8,63.0,0.1,0.0
06037408626,60.2,54.7,0.1,0.1
06037408627,73.5,64.9,0.4,0.0
06037408628,72.0,64.7,0.1,0.1
06037408629,70.2,62.2,0.1,0.1
06037408630,62.9,52.7,0.5,0.0
06037408631,70.6,61.4,0.6,0.1
06037408703,72.5,66.9,0.3,0.1
06037408704,63.4,53.8,0.1,0.1
06037408705,71.7,63.8,0.2,0.1
06037408706,73.4,66.1,0.1,0.0
06037408722,70.2,62.9,0.1,0.1
06037408723,63.4,53.8,0.1,0.1
06037408724,52.9,45.7,1.1,0.2
06037408800,44.1,39.6,0.3,0.0
06037430002,66.29812,55.81322,0.40566,0.047170000000000004
06037430003,79.2,71.5,0.3,0.0
06037430101,60.9,51.4,0.3,0.0
06037430102,66.5,54.9,0.3,0.1
06037430200,46.7,37.7,0.1,0.0
06037430301,77.6,68.5,0.1,0.0
06037430302,75.0,66.9,0.3,0.0
06037430400,73.8,67.1,0.1,0.1
06037430501,71.6,64.3,0.2,0.0
06037430502,72.7,65.3,0.3,0.1
06037430600,69.3,63.6,0.2,0.1
06037430701,69.6,62.1,0.3,0.1
06037430721,67.5,60.7,0.1,0.1
06037430723,65.6,58.7,0.3,0.1
06037430724,63.8,56.1,0.4,0.1
06037430801,62.2,56.6,0.0,0.0
06037430802,67.1,61.4,0.4,0.1
06037430803,71.4,63.9,0.2,0.2
06037430901,66.4,58.6,0.4,0.2
06037430902,64.1,57.6,0.2,0.1
06037431001,66.46674999999999,59.293549999999996,0.3067,0.05335
06037431002,73.0,60.3,0.2,0.0
06037431100,58.1,51.1,0.2,0.1
06037431200,64.40546,54.4066,0.09994,0.0
06037431300,73.48179999999999,65.37800000000001,0.0002,0.0
06037431400,64.9,56.9,0.0,0.0
06037431501,68.2,58.4,0.5,0.1
06037431502,73.4,65.4,0.1,0.0
06037431600,65.7,58.5,0.1,0.1
06037431700,63.1,56.8,0.1,0.0
06037431800,69.92477000000001,63.531279999999995,0.38047000000000003,0.09349
06037431900,69.00984,61.80984,0.1,0.1
06037432000,74.32866,66.93424999999999,0.32937,0.1
06037432101,73.67892,66.77382,0.10203999999999999,0.00068
06037432102,74.0,67.0,0.0,0.0
06037432201,68.5,58.8,0.3,0.1
06037432202,70.4896,61.7844,0.39948000000000006,0.10000000000000002
06037432300,67.5,59.1,0.7,0.2
06037432401,65.47335000000001,37.84067,0.8016300000000001,0.00326
06037432402,66.2,55.9,0.3,0.1
06037432500,70.09471,59.31834,0.8595300000000001,0.15984
06037432601,66.1,56.9,0.1,0.1
06037432602,68.1,58.9,0.6,0.0
06037432700,64.7,37.8,0.8,0.0
06037432801,60.9,31.8,0.5,0.1
06037432802,54.1,45.1,0.2,0.1
06037432901,67.9,61.1,0.0,0.0
06037432902,69.6,59.9,0.4,0.2
06037433101,61.17584,51.216719999999995,0.40790000000000004,0.006320000000000001
06037433102,60.16759999999999,50.1346,0.4074,0.0
06037433200,65.9,39.8,0.9,0.4
06037433302,54.7,44.1,0.8,0.2
06037433304,57.7,34.8,0.4,0.2
06037433305,57.0,47.5,1.0,0.0
06037433306,61.4,52.0,0.5,0.1
06037433307,64.7,57.5,0.0,0.0
06037433401,57.46785,45.01946999999999,0.76595,0.08897000000000001
06037433402,56.80868,35.802960000000006,0.02002,0.00286
06037433403,56.2,35.7,0.6,0.0
06037433501,48.5,34.3,0.5,0.0
06037433503,59.4,49.3,0.7,0.0
06037433504,53.20414,41.6626,0.6789200000000001,0.05768
06037433601,70.0,60.6,0.0,0.0
06037433602,68.6,59.7,0.3,0.1
06037433700,58.99343,48.7405,0.6925399999999999,0.0
06037433801,58.80471,37.46043,0.7,0.1
06037433802,65.1,54.0,0.5,0.0
06037433901,52.7,34.1,0.2,0.1
06037433902,55.8,34.2,0.7,0.1
06037434001,51.5,42.9,0.6,0.2
06037434003,59.3,37.4,0.4,0.1
06037434004,61.3,49.8,1.4,0.0
06037460000,76.20204,69.1341,0.03486,0.03486
06037460100,79.4,71.8,0.1,0.0
06037460200,72.3,64.8,0.2,0.1
06037460301,71.8,63.1,0.2,0.1
06037460302,65.3,57.3,0.2,0.1
06037460401,73.8,61.4,0.5,0.2
06037460501,79.38695,73.182,0.1,0.09955
06037460502,78.4,72.9,0.1,0.0
06037460600,76.49586,69.19444,0.10006999999999999,0.00025
06037460700,73.4,66.4,0.1,0.1
06037460800,73.8,67.2,0.2,0.1
06037460900,60.4,51.5,0.5,0.0
06037461000,61.45184,38.150729999999996,0.40353,0.00706
06037461100,64.6,57.0,0.4,0.1
06037461200,81.0,73.7,0.3,0.1
06037461300,73.7,65.6,0.1,0.0
06037461400,66.8,58.5,0.1,0.0
06037461501,67.0,58.4,0.1,0.1
06037461502,59.2,50.9,0.1,0.1
06037461600,61.7,52.7,0.6,0.0
06037461700,76.2,67.4,0.1,0.0
06037461901,57.0,48.3,0.2,0.1
06037461902,49.8,43.8,0.3,0.0
06037462001,58.2,50.0,0.5,0.0
06037462002,57.8,45.5,0.9,0.0
06037462100,61.7,52.5,0.6,0.0
06037462201,66.2,56.4,0.2,0.1
06037462202,49.9,46.9,0.0,0.0
06037462301,64.7,56.9,0.6,0.2
06037462302,66.4,60.7,0.1,0.1
06037462400,71.7,64.2,0.0,0.0
06037462500,76.2,68.1,0.3,0.0
06037462600,77.7,71.0,0.0,0.0
06037462700,65.6,59.8,0.0,0.0
06037462800,68.3,60.9,0.2,0.1
06037462900,73.8,66.2,0.0,0.0
06037463000,70.1,62.1,0.2,0.2
06037463101,64.0,56.6,0.1,0.0
06037463102,64.0,56.6,0.1,0.0
06037463200,70.8,62.5,0.1,0.1
06037463300,71.2,65.1,0.2,0.1
06037463400,66.4,59.8,0.0,0.0
06037463500,64.7,60.4,0.0,0.0
06037463601,65.3,60.8,0.1,0.1
06037463602,60.7,55.3,0.2,0.1
06037463700,53.5,49.0,0.1,0.0
06037463800,79.1,72.6,0.2,0.1
06037463900,66.6,59.6,0.1,0.1
06037464000,69.4,64.4,0.2,0.1
06037464100,71.76016,64.43008,0.17876,0.1
06037464200,75.6,68.3,0.2,0.2
06037480002,76.4,68.2,0.0,0.0
06037480011,66.3,58.6,0.2,0.2
06037480012,70.1,64.7,0.2,0.1
06037480101,69.5,62.2,0.1,0.1
06037480102,69.7,62.0,0.1,0.1
06037480201,79.9,72.0,0.1,0.0
06037480202,77.0,69.0,0.0,0.0
06037480302,71.2,62.2,0.2,0.1
06037480303,68.0,61.5,0.4,0.1
06037480304,64.8,57.7,0.1,0.0
06037480400,71.9,63.6,0.1,0.1
06037480500,74.8,69.0,0.4,0.2
06037480600,72.51264,67.06975,0.15079,0.05079
06037480702,76.1,70.0,0.4,0.1
06037480703,75.5,70.0,0.3,0.1
06037480704,74.0,67.4,0.2,0.0
06037480802,77.1,66.3,0.0,0.0
06037480803,74.3,66.1,0.2,0.0
06037480804,67.6,60.8,0.1,0.0
06037480901,67.2,60.3,0.5,0.1
06037480902,66.4,58.4,0.2,0.0
06037480903,68.6,60.2,0.1,0.1
06037481001,68.4,57.3,0.4,0.1
06037481002,65.6,57.9,0.2,0.1
06037481101,65.7,58.4,0.3,0.2
06037481102,61.4,55.7,0.2,0.1
06037481103,63.3,54.3,0.2,0.0
06037481201,65.9,59.2,0.2,0.1
06037481202,64.4,56.8,0.1,0.0
06037481300,70.3,60.3,0.0,0.0
06037481401,67.4,60.0,0.2,0.0
06037481402,66.1805,58.314209999999996,0.08478000000000001,0.042390000000000004
06037481500,78.7,47.4,0.1,0.1
06037481603,70.0,62.3,0.4,0.1
06037481604,70.8,62.7,0.2,0.0
06037481605,70.3,62.5,0.4,0.0
06037481606,68.9,61.5,0.1,0.1
06037481711,59.6,51.6,0.3,0.2
06037481712,67.5,58.1,0.2,0.1
06037481713,56.7,50.5,0.1,0.1
06037481714,64.2,53.4,0.1,0.1
06037481800,82.9,74.1,0.2,0.2
06037481901,76.8,67.4,0.5,0.0
06037481902,63.0,56.6,0.3,0.2
06037482001,81.7,68.7,0.2,0.1
06037482002,68.5,59.7,0.2,0.1
06037482101,65.0,56.9,0.3,0.2
06037482102,72.9,64.6,0.1,0.0
06037482201,64.6,57.2,0.1,0.1
06037482202,65.6,59.4,0.1,0.1
06037482301,66.2,57.7,0.1,0.1
06037482303,65.9,56.3,0.1,0.1
06037482304,60.9,52.9,0.5,0.2
06037482401,69.5,58.8,0.2,0.2
06037482402,70.44012000000001,61.320100000000004,0.23168,0.0
06037482502,64.8,56.9,0.3,0.1
06037482503,65.6,58.2,0.2,0.1
06037482521,67.32256000000001,58.11448,0.1532,0.06128
06037482522,69.8,59.2,0.2,0.0
06037482600,75.3,65.1,0.1,0.0
06037482701,70.3,59.9,0.0,0.0
06037482702,76.1,65.5,0.0,0.0
06037482800,74.9,63.2,0.2,0.1
06037500100,62.3,54.0,0.2,0.0
06037500201,69.39234,61.23839999999999,0.11798,0.05899
06037500202,73.7,64.3,0.1,0.0
06037500300,66.6,57.0,0.3,0.1
06037500402,57.6,45.2,1.5,0.0
06037500403,71.7,58.3,1.1,0.0
06037500404,66.4,38.3,0.5,0.1
06037500500,63.302609999999994,31.56902,0.79913,0.19942000000000001
06037500600,55.1,30.2,0.3,0.0
06037500700,66.4,54.6,0.1,0.0
06037500800,65.6,54.0,2.0,0.2
06037500900,65.8,33.8,0.6,0.1
06037501001,59.7,34.3,0.6,0.1
06037501002,69.1876,58.1822,0.4998,0.0002
06037501200,64.9,54.9,0.5,0.0
06037501300,64.54944,55.81424,0.05824000000000001,0.0
06037501400,55.97148000000001,35.147980000000004,0.49498000000000003,0.1
06037501501,71.7,61.5,0.1,0.0
06037501503,57.9,50.5,0.2,0.0
06037501504,54.9,30.4,0.2,0.1
06037501600,69.0,59.5,0.2,0.0
06037501700,70.5,60.1,0.0,0.0
06037501802,64.4,56.7,0.2,0.1
06037501803,51.7,43.3,0.5,0.0
06037501804,55.1,34.3,0.2,0.0
06037501900,70.8,60.7,0.2,0.1
06037502003,60.9,51.0,0.4,0.0
06037502004,59.5,34.8,0.3,0.2
06037502005,64.8,53.8,0.8,0.1
06037502100,63.017979999999994,49.32581,0.40029000000000003,0.09971000000000001
06037502200,67.9964,55.298049999999996,0.70195,0.10014999999999999
06037502301,62.8,33.9,0.6,0.0
06037502302,62.8,33.9,0.6,0.0
06037502401,66.8,51.9,1.7,0.0
06037502402,70.1,36.8,0.8,0.0
06037502500,65.0,38.1,0.1,0.0
06037502601,70.6664,58.469719999999995,1.1867200000000002,0.1
06037502602,55.9,46.4,1.0,0.1
06037502700,68.3,56.1,0.6,0.1
06037502801,72.5,61.4,0.7,0.1
06037502802,55.7,39.2,0.5,0.0
06037502901,69.1,60.1,0.2,0.1
06037502902,55.7,39.2,0.5,0.0
06037503000,59.7,51.9,0.4,0.2
06037503103,62.3,51.5,0.6,0.0
06037503104,62.5,35.7,0.1,0.0
06037503105,59.0,50.5,0.3,0.0
06037503106,61.1,52.8,0.5,0.1
06037503201,72.2,61.7,0.0,0.0
06037503202,68.0,36.2,0.1,0.0
06037503301,73.4,63.4,0.0,0.0
06037503302,65.0,55.4,0.6,0.0
06037503401,71.5,60.4,0.1,0.0
06037503402,74.1,65.6,0.2,0.1
06037503501,65.0,56.3,0.3,0.0
06037503502,70.5,61.4,0.1,0.0
06037503601,73.9,62.7,0.2,0.0
06037503602,78.4,66.6,0.1,0.0
06037503701,67.7,58.9,0.1,0.0
06037503702,74.10125000000001,63.601150000000004,0.2,5e-05
06037503703,75.80102,63.31868000000001,0.13854,0.03854
06037503801,69.9,60.8,0.2,0.0
06037503802,65.8,57.1,0.2,0.0
06037503901,74.58724,65.97976000000001,0.19956000000000002,0.0
06037503902,71.7,61.4,0.1,0.0
06037504001,74.4,63.1,0.2,0.2
06037504002,77.4,67.7,0.1,0.1
06037504101,67.6,55.7,0.7,0.0
06037530003,68.2,56.1,0.5,0.1
06037530004,68.2,56.1,0.5,0.1
06037530005,80.0,42.1,0.6,0.2
06037530006,59.8,51.7,0.1,0.1
06037530101,56.8,32.9,0.3,0.2
06037530102,67.4,35.1,0.4,0.1
06037530202,66.9,55.0,0.4,0.1
06037530203,61.0,50.2,0.8,0.0
06037530204,60.0,37.2,0.3,0.0
06037530301,56.2,32.4,0.3,0.0
06037530302,60.6,37.9,0.7,0.3
06037530400,64.4,53.0,0.3,0.0
06037530500,61.1,48.8,0.1,0.0
06037530601,55.6,45.6,0.9,0.1
06037530602,55.6,45.6,0.9,0.1
06037530700,52.6,46.1,0.7,0.0
06037530801,50.8,42.8,0.2,0.1
06037530802,52.5,44.2,0.8,0.1
06037530901,53.6,45.6,0.1,0.1
06037530902,56.5,33.1,0.4,0.0
06037531000,53.5,33.4,0.5,0.1
06037531101,52.2,33.9,0.3,0.0
06037531102,58.2,32.1,0.3,0.0
06037531201,52.5,34.7,0.4,0.0
06037531202,53.2,33.1,1.0,0.2
06037531301,51.2,32.5,0.7,0.1
06037531302,52.6,43.9,0.2,0.1
06037531502,49.9,31.6,0.3,0.1
06037531503,53.0,45.3,0.5,0.0
06037531504,54.5,33.7,0.4,0.1
06037531602,54.2,32.7,0.5,0.1
06037531603,61.1,39.1,0.3,0.0
06037531604,54.9,34.8,0.2,0.1
06037531701,59.4,36.9,0.5,0.1
06037531702,54.6,34.0,0.4,0.1
06037531800,57.1,35.7,0.5,0.0
06037531901,56.8,46.7,0.3,0.1
06037531902,59.5,49.0,0.2,0.0
06037532001,65.9,32.3,0.3,0.0
06037532002,54.6,30.4,0.4,0.0
06037532101,56.6,47.6,0.5,0.1
06037532102,67.4,56.5,0.3,0.1
06037532200,54.6,45.9,0.4,0.0
06037532302,62.1,51.6,0.2,0.2
06037532303,68.1,37.3,0.5,0.1
06037532304,67.13418,52.33618,0.7241199999999999,0.0
06037532400,58.4,53.2,1.3,0.0
06037532500,53.6,43.8,0.7,0.1
06037532603,51.7,37.3,0.0,0.0
06037532604,51.7,37.3,0.0,0.0
06037532605,53.0,28.8,0.5,0.1
06037532606,54.4,27.7,0.2,0.0
06037532700,49.10312,40.39627999999999,0.49939999999999996,0.0
06037532800,41.0,28.5,0.4,0.1
06037532900,46.7,30.7,0.4,0.1
06037533001,50.9,42.4,0.5,0.0
06037533002,50.595800000000004,31.70994,0.1,0.0
06037533103,47.6,38.8,0.1,0.0
06037533104,53.8,27.8,0.1,0.1
06037533105,50.8,30.3,0.1,0.0
06037533106,57.5,42.0,0.1,0.0
06037533107,57.5,42.0,0.1,0.0
06037533201,52.7,44.6,0.1,0.0
06037533202,53.9,39.8,0.2,0.1
06037533203,53.9,39.8,0.2,0.1
06037533300,55.8,45.5,0.4,0.1
06037533401,59.5,38.9,0.1,0.0
06037533402,58.7,35.7,0.6,0.2
06037533403,56.3,47.4,0.4,0.2
06037533501,53.5,33.5,0.4,0.2
06037533502,51.1,41.5,0.3,0.2
06037533503,51.1,41.5,0.3,0.2
