GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06037573800,86.1,78.0,0.0,0.0
06037573902,84.2,76.4,0.0,0.0
06037574000,86.2,78.5,0.0,0.0
06037574100,86.9,77.9,0.0,0.0
06037574201,84.8,78.5,0.0,0.0
06037574202,74.5,63.8,0.0,0.0
06037574300,84.4,75.2,0.1,0.1
06037574400,86.6,79.0,0.0,0.0
06037574500,85.4,76.5,0.0,0.0
06037574602,77.9,69.5,0.0,0.0
06037574800,77.3,70.3,0.1,0.1
06037574901,83.0,73.8,0.0,0.0
06037574902,61.4,56.6,0.1,0.1
06037575001,70.9,64.4,0.1,0.1
06037575002,69.4,62.6,0.0,0.0
06037575101,63.6,55.0,0.3,0.2
06037575102,61.1,51.2,0.2,0.0
06037575103,62.7,56.5,0.0,0.0
06037575201,59.6,39.6,0.6,0.0
06037575202,56.1,38.1,0.3,0.0
06037575300,59.0,37.8,0.5,0.1
06037575401,55.1,37.9,0.6,0.1
06037575402,55.1,46.8,0.4,0.1
06037575500,18.6,4.7,0.0,0.0
06037575801,58.9,41.7,0.1,0.0
06037575802,56.5,47.3,0.3,0.1
06037575803,62.8,47.5,0.3,0.0
06037575901,61.3,54.0,0.2,0.1
06037575902,54.3,46.9,0.0,0.0
06037576001,50.5,46.9,0.1,0.1
06037576200,57.4,48.9,0.1,0.1
06037576301,58.7,49.1,0.3,0.1
06037576302,51.8,43.6,0.2,0.1
06037576401,53.6,36.6,0.6,0.1
06037576402,59.6,50.8,0.1,0.0
06037576403,57.7,49.8,0.1,0.0
06037576501,56.6,48.1,0.0,0.0
06037576502,65.2,59.9,0.0,0.0
06037576503,62.7,56.3,0.0,0.0
06037576601,58.5,53.3,0.0,0.0
06037576602,62.9,56.2,0.0,0.0
06037576700,72.1,65.8,0.0,0.0
06037576801,67.0,60.9,0.0,0.0
06037576802,70.2,63.5,0.0,0.0
06037576901,61.4,52.7,0.1,0.0
06037576903,60.7,54.1,0.1,0.0
06037576904,67.0,59.4,0.0,0.0
06037577000,69.4,62.4,0.0,0.0
06037577100,71.1,64.6,0.0,0.0
06037577200,70.7,63.8,0.0,0.0
06037577300,65.9,59.5,0.0,0.0
06037577400,73.4,66.9,0.0,0.0
06037577501,74.4,65.6,0.0,0.0
06037577504,57.3,49.4,0.0,0.0
06037577602,73.9,66.3,0.0,0.0
06037577603,77.59302,69.24274,0.0,0.0
06037577604,70.9,62.5,0.0,0.0
06037599000,29.4,18.4,0.5,0.0
06037599100,20.7,11.1,1.1,0.0
06037600100,53.5,34.2,0.1,0.0
06037600201,50.5,34.1,0.5,0.1
06037600202,55.1,33.5,0.5,0.1
06037600302,62.5,37.5,0.2,0.1
06037600303,53.8,33.9,0.3,0.0
06037600304,50.6,34.3,0.2,0.1
06037600400,65.69807999999999,40.9979,0.00011999999999999999,5.9999999999999995e-05
06037600501,68.9,38.6,0.4,0.4
06037600502,65.1,39.5,0.4,0.1
06037600601,71.8,41.4,0.0,0.0
06037600602,46.4,29.7,0.3,0.0
06037600702,66.8,56.4,0.2,0.2
06037600703,62.7,49.6,0.1,0.0
06037600704,70.5,40.2,0.1,0.1
06037600801,74.2,60.3,0.1,0.1
06037600802,68.3,56.4,0.1,0.0
06037600902,61.3,52.3,0.3,0.1
06037600911,65.4,55.2,0.2,0.0
06037600912,67.5,56.8,0.1,0.0
06037601001,66.2,34.8,0.0,0.0
06037601002,63.4,53.3,0.3,0.2
06037601100,58.1,36.2,0.5,0.3
06037601202,65.3,51.7,0.3,0.1
06037601211,61.5,49.8,0.2,0.1
06037601212,61.0,51.4,0.3,0.0
06037601301,72.8,62.7,0.0,0.0
06037601302,62.4,54.4,0.1,0.1
06037601303,61.4,50.3,0.1,0.0
06037601401,63.6,52.8,0.3,0.0
06037601402,60.2,37.6,0.8,0.1
06037601501,58.2,49.2,0.1,0.1
06037601502,55.8,47.1,0.4,0.1
06037601600,58.5,38.0,0.4,0.0
06037601700,54.5,37.5,0.3,0.0
06037601801,53.9,42.8,0.2,0.0
06037601802,55.4,45.6,0.3,0.1
06037601900,56.0,37.7,0.3,0.1
06037602002,64.8,55.7,0.2,0.0
06037602003,62.2,51.0,0.4,0.1
06037602004,65.1,39.5,0.4,0.1
06037602103,62.3,53.0,0.1,0.0
06037602104,62.6,52.6,0.1,0.0
06037602105,62.5,52.3,0.1,0.0
06037602106,67.4,58.7,0.1,0.0
06037602200,70.09855999999999,62.395520000000005,0.2,0.06336
06037602301,73.3,62.5,0.2,0.1
06037602302,84.6,77.5,0.0,0.0
06037602402,70.8,63.0,0.2,0.0
06037602403,60.0,50.6,0.2,0.1
06037602404,67.0,56.6,0.2,0.0
06037602504,60.3,52.7,0.0,0.0
06037602505,56.5,49.8,0.2,0.1
06037602506,59.0,52.5,0.1,0.1
06037602507,61.3,54.4,0.2,0.0
06037602508,62.417280000000005,53.152879999999996,0.25288,0.09423999999999999
06037602509,61.23579000000001,52.922520000000006,0.0,0.0
06037602600,73.06546,42.568039999999996,0.03866,0.03866
06037602700,73.0,61.0,0.2,0.2
06037602801,55.9,46.9,0.0,0.0
06037602802,62.0,37.2,0.1,0.1
06037602900,60.9,48.7,0.3,0.1
06037603001,64.21448000000001,53.32172,0.043640000000000005,0.0
06037603004,66.6,44.9,0.1,0.1
06037603005,64.4,55.9,0.1,0.0
06037603006,72.4,61.9,0.1,0.1
06037603101,67.8,57.3,0.0,0.0
06037603102,70.9,60.4,0.0,0.0
06037603200,72.3,60.4,0.1,0.0
06037603301,75.2,64.2,0.1,0.1
06037603302,69.3,59.0,0.0,0.0
06037603400,72.4,61.9,0.1,0.0
06037603500,79.3,67.8,0.0,0.0
06037603600,78.9,69.0,0.0,0.0
06037603702,77.5,67.9,0.0,0.0
06037603703,77.9,66.7,0.2,0.0
06037603704,60.81422,54.78753,0.21553999999999998,0.15777
06037603801,67.5,57.1,0.1,0.0
06037603802,67.2,58.0,0.0,0.0
06037603900,69.01466,59.659949999999995,0.18534,0.08534000000000001
06037604001,68.3,61.0,0.0,0.0
06037604002,65.7,59.9,0.0,0.0
06037604100,67.4373,57.46746,0.2,0.0
06037609900,62.9,52.4,0.4,0.0
06037620001,75.8,70.1,0.0,0.0
06037620002,77.1,70.7,0.1,0.1
06037620101,79.2,72.8,0.0,0.0
06037620102,74.7,67.9,0.1,0.1
06037620201,58.6,52.9,0.2,0.2
06037620301,75.9,69.6,0.0,0.0
06037620303,75.1,69.4,0.0,0.0
06037620305,57.5,52.1,0.0,0.0
06037620400,81.0,74.3,0.0,0.0
06037620501,80.9,74.9,0.0,0.0
06037620521,77.9,72.7,0.1,0.1
06037620522,76.8,71.0,0.0,0.0
06037620601,77.0,70.8,0.0,0.0
06037620602,78.6,70.3,0.0,0.0
06037620701,79.5,72.8,0.0,0.0
06037620702,82.51512,76.0108,0.1,0.1
06037620800,75.04784000000001,69.79132,0.05652000000000001,0.05652000000000001
06037620901,69.0,64.3,0.0,0.0
06037620904,57.9,53.5,0.1,0.1
06037621001,76.4,70.5,0.0,0.0
06037621002,62.9,57.2,0.0,0.0
06037621004,62.90945000000001,57.20931,0.0,0.0
06037621102,75.5,69.6,0.0,0.0
06037621104,67.3,62.9,0.0,0.0
06037621201,75.8,69.7,0.0,0.0
06037621204,66.9,56.1,0.1,0.1
06037621301,75.8,68.4,0.1,0.1
06037621324,66.9,60.7,0.1,0.0
06037621326,66.4,59.2,0.0,0.0
06037621400,73.6,65.9,0.1,0.1
06037650001,79.6,69.4,0.0,0.0
06037650003,68.6,60.7,0.1,0.1
06037650004,68.5,60.7,1.7,0.1
06037650101,78.1,69.3,0.0,0.0
06037650102,72.3,64.3,0.2,0.2
06037650200,82.1,74.2,0.0,0.0
06037650300,74.1,64.7,0.1,0.1
06037650401,80.6,72.5,0.0,0.0
06037650501,85.9,76.6,0.0,0.0
06037650502,84.7,76.7,0.0,0.0
06037650602,67.25059,60.677139999999994,0.0,0.0
06037650603,81.8,72.3,0.0,0.0
06037650604,74.6,66.4,0.0,0.0
06037650605,77.1,70.7,0.0,0.0
06037650701,84.3,74.2,0.0,0.0
06037650702,85.7,78.2,0.1,0.0
06037650800,72.30324999999999,66.50609,0.1,0.050710000000000005
06037650901,69.7,60.7,0.1,0.1
06037650902,70.75525999999999,63.93289,0.15921,0.04079
06037651001,78.7,69.1,0.0,0.0
06037651002,80.0,70.8,0.0,0.0
06037651101,82.1,75.0,0.1,0.1
06037651102,80.5,69.4,0.1,0.1
06037651201,83.8,74.8,0.0,0.0
06037651221,77.0,69.4,0.1,0.1
06037651222,71.2,66.1,0.1,0.1
06037651302,82.7,74.0,0.0,0.0
06037651304,76.0,68.0,0.0,0.0
06037651401,79.1,67.0,0.0,0.0
06037651402,79.7,71.6,0.0,0.0
06037670001,74.7,64.0,0.1,0.1
06037670002,73.0,62.7,0.1,0.0
06037670003,72.8,61.3,0.1,0.1
06037670100,72.22055999999999,62.74007999999999,0.0,0.0
06037670201,78.2,69.9,0.0,0.0
06037670202,83.0,75.9,0.0,0.0
06037670324,80.9,71.0,0.0,0.0
06037670326,80.5,70.7,0.0,0.0
06037670328,81.6,73.1,0.0,0.0
06037670403,78.9,71.7,0.1,0.1
06037670405,79.6,69.6,0.1,0.1
06037670406,78.6,70.8,0.0,0.0
06037670407,79.1,72.1,0.0,0.0
06037670411,81.92848,73.97135999999999,0.00536,0.00536
06037670413,82.3,75.4,0.0,0.0
06037670416,78.0,68.2,0.0,0.0
06037670500,71.7,63.8,0.0,0.0
06037670602,76.50677999999999,67.53450000000001,0.0,0.0
06037670701,80.97988,71.07432,0.0,0.0
06037670702,80.1,70.9,0.0,0.0
06037700101,62.8,55.9,0.1,0.0
06037700102,62.4,54.7,0.1,0.0
06037700200,63.7,57.8,0.0,0.0
06037700300,68.7,62.5,0.1,0.1
06037700400,63.0,56.9,0.1,0.1
06037700501,61.2,55.0,0.1,0.1
06037700502,61.8,55.1,0.1,0.1
06037700600,59.4,48.3,0.0,0.0
06037700700,55.6,26.6,0.1,0.0
06037700801,54.0,43.7,0.0,0.0
06037700802,61.5,51.9,0.0,0.0
06037700901,61.4,53.1,0.1,0.1
06037700902,61.0,53.0,0.1,0.0
06037701000,62.2,54.0,0.1,0.1
06037701100,43.06903,40.64042,0.0,0.0
06037701201,70.4,62.1,0.1,0.1
06037701202,72.4,65.4,0.1,0.1
06037701302,69.5,62.6,0.1,0.1
06037701304,61.9,54.4,0.1,0.1
06037701402,63.6,54.3,0.1,0.1
06037701501,71.8,64.1,0.0,0.0
06037701502,67.7,61.3,0.1,0.0
06037701601,72.07100000000001,64.682,0.001,0.001
06037701602,72.9,66.8,0.2,0.2
06037701701,69.2,61.1,0.0,0.0
06037701702,64.5,56.5,0.1,0.1
06037701801,64.7,56.2,0.1,0.0
06037701802,62.7,55.0,0.0,0.0
06037701902,49.8,42.1,0.0,0.0
06037702002,65.4,58.1,0.0,0.0
06037702102,68.4,59.6,0.1,0.1
06037702201,72.4,66.0,0.1,0.0
06037702202,77.1,68.9,0.1,0.1
06037702300,74.7,67.3,0.0,0.0
06037702400,74.3,67.5,0.2,0.1
06037702501,79.1,71.6,0.0,0.0
06037702502,84.8,74.1,0.0,0.0
06037702600,85.3,76.8,0.0,0.0
06037702700,85.0,76.7,0.0,0.0
06037702801,74.4,65.3,0.1,0.0
06037702802,73.0,65.6,0.0,0.0
06037702803,62.8,54.8,0.1,0.1
06037702901,48.755590000000005,44.493959999999994,0.07425,0.07425
06037703001,77.44471999999999,71.12958,0.09697,0.0
06037703002,73.2,63.1,0.0,0.0
06037703100,74.4,64.1,0.0,0.0
06037703200,72.6,62.4,0.2,0.1
06037800101,78.4,70.7,0.0,0.0
06037800102,58.218320000000006,50.80144,0.1,0.1
06037800202,71.4,64.9,0.1,0.1
06037800203,69.6594,62.2797,0.0473,0.0473
06037800204,71.9,63.5,0.1,0.1
06037800324,83.7,77.6,0.0,0.0
06037800325,79.1,69.2,0.0,0.0
06037800326,68.3,61.3,0.1,0.0
06037800327,71.91007000000002,64.42152,0.0,0.0
06037800328,70.13488,63.62832,0.05808,0.05808
06037800329,72.85825,66.10427,0.05767,0.05767
06037800330,68.3,61.3,0.1,0.0
06037800331,87.1,81.3,0.0,0.0
06037800332,87.1,81.3,0.0,0.0
06037800406,31.1,26.6,0.0,0.0
06037800408,45.877849999999995,39.54164,0.036210000000000006,0.0
06037800410,46.0,40.7,0.1,0.0
06037800504,39.4,34.2,0.1,0.1
06037800506,49.4,42.2,0.1,0.1
06037900102,27.2,12.7,0.4,0.0
06037900103,57.6,45.8,0.1,0.0
06037900104,59.0,48.4,0.1,0.0
06037900201,41.217259999999996,24.064009999999996,0.00639,0.0
06037900300,57.71468,45.45314,0.07331,0.07331
06037900501,56.6,46.3,0.1,0.1
06037900504,62.7,54.9,0.0,0.0
06037900505,62.5,52.4,0.1,0.1
06037900506,61.5,51.6,0.1,0.1
06037900507,64.50349,53.29616,0.32548,0.05637
06037900508,68.1,61.0,0.2,0.1
06037900602,54.4,31.6,0.3,0.0
06037900605,59.38076,48.922,0.1,0.0
06037900606,53.8,44.8,0.0,0.0
06037900607,52.3,32.2,0.1,0.0
06037900608,61.8,51.4,0.1,0.1
06037900609,60.6,52.2,0.2,0.1
06037900701,57.6,47.7,0.0,0.0
06037900703,51.8,28.2,0.0,0.0
06037900704,53.8,46.7,0.0,0.0
06037900705,56.2,46.3,0.0,0.0
06037900803,62.60583999999999,54.22672,0.0,0.0
06037900804,49.1,28.3,0.1,0.0
06037900805,65.3,56.0,0.1,0.1
06037900806,55.8,26.5,0.0,0.0
06037900900,58.0861,47.89171999999999,0.04571,0.0
06037901004,73.34832,66.56345999999999,0.06867000000000001,0.06867000000000001
06037901007,67.2,59.1,0.0,0.0
06037901008,68.2,59.4,0.0,0.0
06037901009,72.2,63.2,0.1,0.0
06037901010,67.0,58.1,0.0,0.0
06037901011,69.4,60.4,0.0,0.0
06037901101,65.0,56.3,0.0,0.0
06037901102,63.1,54.7,0.0,0.0
06037901205,74.36157999999999,63.20834,0.10434,0.10434
06037901209,35.0,27.8,0.1,0.0
06037901210,55.9,47.1,0.0,0.0
06037901213,71.6383,63.426480000000005,0.05658,0.05658
06037910001,51.180620000000005,31.58537,0.29943,0.0
06037910002,50.78586,26.69384,0.29958,0.0
06037910101,51.2,31.6,0.3,0.0
06037910201,58.8,48.4,0.0,0.0
06037910202,61.530010000000004,52.42227,0.06691,0.06691
06037910205,56.3,49.1,0.0,0.0
06037910206,73.631,68.17971000000001,0.09631,0.0
06037910207,74.8,65.6,0.1,0.1
06037910208,67.9,59.0,0.2,0.0
06037910209,76.7,68.1,0.1,0.1
06037910210,78.5,71.5,0.0,0.0
06037910301,65.0,56.2,0.0,0.0
06037910302,75.1,64.1,0.0,0.0
06037910401,63.662760000000006,55.43540000000001,0.1,0.09148
06037910402,49.3,35.1,0.1,0.0
06037910403,49.3,35.1,0.1,0.0
06037910404,59.4,41.4,0.4,0.0
06037910501,48.6,30.1,0.5,0.0
06037910502,53.3,33.7,0.6,0.1
06037910504,57.5,40.3,0.3,0.0
06037910505,63.1,44.8,0.5,0.0
06037910601,53.9,35.7,0.4,0.0
06037910602,56.0,45.3,0.2,0.0
06037910603,61.99792,50.27552,0.19183999999999998,0.04592
06037910605,62.3,52.3,0.3,0.0
06037910606,55.7,36.3,0.3,0.0
06037910705,67.79165,59.92442,0.19615,0.0476
06037910706,63.5,54.2,0.2,0.1
06037910707,60.6,51.1,0.0,0.0
06037910709,63.57954,53.97892,0.49845,0.19938
06037910711,66.00144,52.78022,0.22482,0.06241
06037910712,63.9,53.6,0.4,0.1
06037910713,64.7,54.3,0.1,0.0
06037910714,58.4,47.8,0.2,0.0
06037910715,63.8,52.4,0.3,0.0
06037910716,67.5,58.2,0.4,0.1
06037910804,63.00770000000001,54.90966,7.000000000000001e-05,0.0
06037910805,57.0,47.2,0.0,0.0
06037910807,71.2,64.2,0.1,0.1
06037910808,78.5,70.5,0.0,0.0
06037910809,78.2,69.8,0.1,0.1
06037910810,71.8,66.1,0.0,0.0
06037910811,57.0,47.2,0.0,0.0
06037910812,57.0,47.2,0.0,0.0
06037910813,57.3,48.6,0.1,0.1
06037911001,40.7,22.3,0.0,0.0
06037920011,52.8,43.8,0.0,0.0
06037920012,53.01728,44.00952,0.0,0.0
06037920013,79.64389999999999,71.62911,0.00102,0.00051
06037920015,82.0,76.3,0.0,0.0
06037920016,77.0,71.7,0.0,0.0
06037920017,79.1,71.6,0.0,0.0
06037920018,82.4,73.8,0.0,0.0
06037920020,79.3,72.3,0.0,0.0
06037920023,68.7,57.8,0.2,0.1
06037920026,75.0,66.7,0.0,0.0
06037920028,76.86974000000001,70.82966,0.00167,0.0
06037920029,69.31934000000001,60.95606,0.09847,0.0
06037920030,73.4,64.8,0.0,0.0
06037920031,79.20168,66.30391999999999,0.0,0.0
06037920032,75.0,66.7,0.0,0.0
06037920033,75.0,66.7,0.0,0.0
06037920034,72.6,65.0,0.0,0.0
06037920035,65.6,56.9,0.3,0.0
06037920036,68.7,57.8,0.2,0.1
06037920037,60.99817,54.156980000000004,0.16209,0.03791
06037920038,45.0,36.7,0.2,0.0
06037920039,81.0,74.4,0.0,0.0
06037920040,69.6,62.7,0.0,0.0
06037920041,59.6,54.5,0.0,0.0
06037920042,72.5,64.8,0.1,0.1
06037920043,72.9,68.4,0.0,0.0
06037920044,76.3,69.4,0.0,0.0
06037920045,82.2,76.1,0.1,0.1
06037920102,59.776830000000004,50.24033,0.27271,0.0
06037920104,75.6,68.3,0.0,0.0
06037920106,58.9,51.8,0.3,0.1
06037920107,79.15917999999999,75.3673,0.05406,0.05406
06037920108,77.0,73.3,0.1,0.1
06037920109,79.2,71.6,0.1,0.1
06037920110,80.8,74.8,0.1,0.0
06037920111,81.3,74.3,0.0,0.0
06037920112,77.7,68.7,0.1,0.1
06037920114,72.9,67.5,0.2,0.2
06037920115,78.2,70.9,0.1,0.0
06037920116,76.1,68.1,0.0,0.0
06037920118,82.1,75.7,0.1,0.0
06037920119,80.82847,74.62409,0.00219,0.0
06037920200,0.0,0.0,0.0,0.0
06037920303,63.4,57.1,0.3,0.1
06037920312,69.7,59.3,0.0,0.0
06037920313,77.6,69.5,0.1,0.1
06037920314,83.26859999999999,75.95722999999998,0.0,0.0
06037920322,78.0,69.2,0.1,0.1
06037920326,64.0,58.1,0.0,0.0
06037920328,64.1,57.7,0.1,0.1
06037920329,78.0,70.3,0.0,0.0
06037920330,75.8,65.4,0.0,0.0
06037920331,82.5,73.8,0.0,0.0
06037920332,71.4,63.1,0.0,0.0
06037920334,74.2,65.0,0.0,0.0
06037920336,59.70514,50.67147,0.09846000000000002,0.0001
06037920337,55.3705,48.816300000000005,0.2,0.03765
06037920338,84.7,79.6,0.1,0.1
06037920339,75.82181000000001,71.31540000000001,0.03846,0.0
06037930101,34.6,25.1,0.3,0.0
06037930200,35.200210000000006,25.684820000000002,0.29487,0.0
06037930301,34.6,25.1,0.3,0.0
06037980004,0.0,0.0,0.0,0.0
06037980008,9.4,3.3,0.0,0.0
06037980009,6.4,4.3,0.0,0.0
06037980010,44.8,38.8,0.0,0.0
06037980014,1.7,0.8,0.0,0.0
06037980015,32.2,28.9,0.0,0.0
06037980019,54.2,45.8,0.0,0.0
06037980020,0.0,0.0,0.0,0.0
06037980021,2.0,1.2,0.0,0.0
06037980022,2.1,0.0,0.0,0.0
06037980023,14.0,10.0,0.0,0.0
06037980024,46.8,38.1,0.0,0.0
06037980025,0.0,0.0,0.0,0.0
06037980026,8.6,6.9,0.0,0.0
06037980028,0.9,0.3,0.0,0.0
06037980031,2.8,1.8,0.0,0.0
06037980033,0.0,0.0,0.0,0.0
06037990300,0.0,0.0,0.0,0.0
06039000102,36.0,27.3,0.1,0.0
06039000103,61.0,50.0,0.1,0.0
06039000104,56.5,46.7,0.1,0.0
06039000106,73.09179999999999,63.79199999999999,0.0,0.0
06039000108,61.41691,50.810300000000005,0.1,0.06103000000000001
06039000109,52.6,43.8,0.0,0.0
06039000201,40.7,17.4,0.0,0.0
06039000202,56.28706,46.152460000000005,0.03327000000000001,0.03327000000000001
06039000300,65.48958999999999,29.982129999999998,0.12050000000000001,0.060250000000000005
06039000400,50.7,23.1,0.2,0.0
06039000502,66.1088,53.114720000000005,0.1,0.04608
06039000503,65.1496,54.295350000000006,0.050850000000000006,0.0
06039000506,70.0,32.3,0.4,0.0
06039000507,65.35224000000001,51.38888,0.25976,0.0
06039000508,62.54525,29.34397,0.14502,0.07251
06039000509,76.9,65.6,0.1,0.1
06039000602,61.7,27.7,0.3,0.0
06039000603,60.40133,30.699860000000005,0.00028000000000000003,0.0
06039000604,62.3,30.5,0.4,0.0
06039000700,74.27764,61.01868,0.0,0.0
06039000800,56.315400000000004,26.50608,0.14332,0.043320000000000004
06039000900,64.05687,49.430009999999996,0.13771,0.0
06039001000,50.7,23.1,0.2,0.0
06041101100,84.1,73.6,0.0,0.0
06041101200,80.9,70.2,0.2,0.2
06041102100,89.3,82.0,0.0,0.0
06041102202,84.6,73.6,0.0,0.0
06041102203,76.1,63.4,0.0,0.0
06041103100,87.2,77.9,0.0,0.0
06041103200,77.0,66.1,0.0,0.0
06041104101,83.08516999999999,71.22921,0.0,0.0
06041104102,77.7,67.6,0.0,0.0
06041104200,80.6,71.4,0.0,0.0
06041104300,81.7,72.7,0.0,0.0
06041105000,71.97615000000002,62.050200000000004,0.0476,0.0476
06041106001,66.0,56.2,0.0,0.0
06041106002,82.20312,71.90702,0.0,0.0
06041107000,86.09987999999998,77.90024000000001,0.0,0.0
06041108100,85.80011999999999,78.49976,0.0,0.0
06041108200,76.11680000000001,63.93708,0.0,0.0
06041109001,68.8,58.9,0.1,0.0
06041109002,79.9,71.0,0.1,0.1
06041110100,75.0,64.4,0.0,0.0
06041110200,84.6,77.3,0.0,0.0
06041111000,67.14632,57.66424000000001,0.07436000000000001,0.0
06041112100,74.6,64.8,0.0,0.0
06041112201,60.826460000000004,46.29909,0.33594,0.06406
06041112202,65.5,55.4,0.3,0.2
06041113000,62.3,38.9,0.5,0.1
06041114100,74.6,67.5,0.0,0.0
06041114200,81.8,71.6,0.0,0.0
06041115000,84.1,76.7,0.0,0.0
06041116000,79.8,70.9,0.0,0.0
06041117000,76.59089999999999,69.29687999999999,0.00013,0.0
06041118100,69.63021999999998,66.90608,0.09955,0.0
06041119100,79.2,71.6,0.0,0.0
06041119201,79.3,67.9,0.0,0.0
06041119202,88.1,82.0,0.0,0.0
06041120000,81.13278000000001,72.97279999999999,0.0,0.0
06041121100,80.7,73.2,0.0,0.0
06041121200,79.41514000000001,69.88888,0.0,0.0
06041122000,43.6,16.7,0.0,0.0
06041123000,72.4,62.1,0.1,0.0
06041124100,79.3,71.0,0.0,0.0
06041124200,74.2,65.0,0.0,0.0
06041125000,75.2,67.3,0.0,0.0
06041126100,78.6,70.6,0.0,0.0
06041126200,80.9,70.8,0.0,0.0
06041127000,74.0,67.7,0.0,0.0
06041128100,81.9,73.4,0.0,0.0
06041128200,77.9,71.6,0.0,0.0
06041129000,66.4,54.6,0.1,0.1
06041130201,68.6,61.1,0.1,0.0
06041130202,74.00357000000001,65.89693,0.1,0.1
06041131100,67.41368,57.91824,0.0,0.0
06041132100,36.1,19.9,0.5,0.1
06041132200,42.4,27.0,0.2,0.0
06041133000,42.7,23.1,0.1,0.0
06043000101,51.6,36.2,0.0,0.0
06043000102,54.2,25.9,0.0,0.0
06043000200,48.1,35.4,0.0,0.0
06043000301,60.6,48.0,0.1,0.0
06043000302,50.2,39.5,0.0,0.0
06043000400,20.5,12.8,0.0,0.0
06045010100,26.5,13.2,0.0,0.0
06045010200,28.5,16.9,0.1,0.1
06045010300,61.6,49.2,0.0,0.0
06045010400,64.9,50.8,0.0,0.0
06045010500,66.3,48.9,0.2,0.0
06045010600,58.425149999999995,23.35874,0.058719999999999994,0.058719999999999994
06045010700,66.7962,50.488679999999995,0.0,0.0
06045010801,59.8,48.2,0.1,0.0
06045010802,49.4,19.5,0.0,0.0
06045010900,58.3,24.8,0.1,0.1
06045011001,46.4,32.4,0.0,0.0
06045011002,54.745999999999995,43.68051,0.050100000000000006,0.0
06045011102,38.5,29.7,0.1,0.1
06045011200,42.61368,29.4108,0.0,0.0
06045011300,62.1,50.4,0.2,0.2
06045011400,73.6,62.0,0.0,0.0
06045011500,63.68876,49.81617,0.047490000000000004,0.047490000000000004
06045011600,53.0,24.2,0.1,0.0
06045011700,65.0,53.5,0.1,0.0
06045011800,44.0,22.8,0.1,0.1
06047000201,58.7,26.7,0.3,0.0
06047000202,59.7,27.6,0.0,0.0
06047000203,69.70202,36.56644,0.34698,0.09396
06047000301,65.9,36.0,0.2,0.1
06047000303,62.7,48.9,0.0,0.0
06047000304,70.7847,57.5008,0.18285,0.060950000000000004
06047000401,49.6,22.9,0.0,0.0
06047000402,70.57632000000001,56.22672,0.05376,0.0
06047000503,57.5,43.3,0.1,0.0
06047000504,52.8,27.6,0.3,0.0
06047000505,62.3856,30.495649999999998,0.1003,0.0
06047000601,65.84588,51.26697,0.09999999999999999,0.00037000000000000005
06047000602,70.2,55.2,0.0,0.0
06047000603,69.0,57.2,0.2,0.0
06047000701,63.31341,30.834650000000003,9e-05,9e-05
06047000702,77.8714,68.82035,0.09999999999999999,0.09734999999999999
06047000801,73.0,56.8,0.1,0.0
06047000802,76.0,60.8,0.0,0.0
06047000901,52.915279999999996,39.39432,0.30007999999999996,0.0
06047000902,69.74127999999999,37.58498,0.19902,0.09976
06047001002,68.05784,59.30319999999999,0.06128,0.0
06047001003,63.4,50.8,0.1,0.1
06047001004,66.5,53.0,0.2,0.1
06047001005,54.9,27.6,0.2,0.0
06047001101,74.0,61.7,0.0,0.0
06047001200,76.2,62.4,0.0,0.0
06047001301,63.0,45.8,0.1,0.0
06047001302,57.4,27.8,0.1,0.1
06047001401,63.6,32.1,0.1,0.1
06047001402,70.2,57.0,0.0,0.0
06047001501,72.0,32.3,0.4,0.0
06047001502,56.1,25.8,0.0,0.0
06047001503,56.7,26.4,0.2,0.1
06047001601,47.5,23.8,0.7,0.1
06047001602,62.49866,49.98554,0.15438000000000002,0.10854000000000003
06047001700,64.4,31.1,0.2,0.0
06047001801,80.2,70.1,0.1,0.1
06047001901,50.4,25.6,1.3,0.0
06047001902,57.68896,25.531969999999998,0.00069,0.0
06047002000,63.39676999999999,50.54188,0.31708000000000003,0.15854000000000001
06047002100,53.2,25.4,0.2,0.0
06047002201,60.3,27.0,0.3,0.1
06047002202,70.58704,56.27119999999999,0.3,0.049280000000000004
06047002301,76.0,63.3,0.0,0.0
06047002302,69.72170999999999,57.369209999999995,0.30371000000000004,0.0679
06047002401,54.2,20.9,0.0,0.0
06047002402,64.04560000000001,28.937600000000003,0.3,0.0
06047002500,61.1,48.7,0.2,0.1
06047002600,72.53708,64.6753,0.0,0.0
06049000100,60.7,24.4,0.1,0.0
06049000200,42.5,28.6,0.0,0.0
06049000300,43.3,21.2,0.1,0.0
06049000400,50.2,30.5,0.1,0.0
06051000101,35.59316,28.49427,0.10003000000000001,0.0
06051000102,31.2,17.3,0.1,0.0
06051000200,15.689900000000002,11.358710000000002,0.26422,0.0
06053000101,68.96604,32.65928,0.28858,0.18858000000000003
06053000102,73.72144,60.69072,0.1,0.03728
06053000103,62.0,31.1,0.1,0.1
06053000104,77.8,64.5,0.2,0.1
06053000200,68.8,56.2,0.2,0.0
06053000300,67.4,52.9,0.3,0.1
06053000400,53.0,25.5,0.4,0.1
06053000501,48.0,20.6,0.4,0.0
06053000502,54.2,22.1,0.1,0.0
06053000600,56.7,42.4,0.1,0.0
06053000701,55.0,40.5,0.1,0.0
06053000702,53.8,29.9,0.3,0.1
06053000800,58.4,27.9,0.4,0.0
