GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06059062619,31.9,31.9,1.2,1.2
06059062620,30.8,30.6,2.0,2.0
06059062621,29.114860000000004,28.95444,1.9979,1.9979
06059062622,49.8,14.7,2.1,0.4
06059062625,44.4,16.2,2.5,0.8
06059062626,22.5,22.4,1.1,1.0
06059062627,28.8,28.2,1.0,0.9
06059062628,36.0,36.0,1.6,1.6
06059062629,38.6,38.3,3.2,3.2
06059062630,35.5,35.2,3.7,3.7
06059062631,43.5,43.3,3.4,3.4
06059062632,27.1,27.0,1.9,1.9
06059062633,37.4,37.4,3.9,3.9
06059062634,35.8,35.7,3.9,3.9
06059062635,34.4,34.4,3.7,3.7
06059062636,31.2,31.1,1.7,1.7
06059062637,25.6,25.6,1.7,1.7
06059062638,32.5,32.4,2.0,2.0
06059062639,34.1,34.0,3.4,3.3
06059062640,29.0,28.9,2.4,2.3
06059062641,33.2,32.7,2.4,2.4
06059062642,37.1,36.8,2.8,2.8
06059062643,30.6,30.5,1.6,1.6
06059062644,32.57311,32.288399999999996,1.60785,1.60785
06059062645,27.5,27.4,2.9,2.9
06059062646,52.4,14.9,1.9,0.5
06059062647,41.2,15.3,2.3,0.7
06059062648,52.2,15.9,2.8,0.9
06059062649,33.6,33.0,3.0,2.8
06059062701,28.8,28.6,0.9,0.9
06059062702,28.5,28.4,1.0,1.0
06059062800,18.7,18.6,1.2,1.2
06059062900,32.4,32.3,0.7,0.7
06059063004,33.7,33.3,1.6,1.6
06059063005,26.1,25.9,1.1,1.1
06059063006,23.7,23.3,0.7,0.7
06059063007,33.3,33.0,1.9,1.9
06059063008,33.5,32.7,1.8,1.8
06059063009,36.3,35.6,1.7,1.7
06059063010,23.9,23.7,2.7,2.7
06059063101,24.1,24.0,1.8,1.8
06059063102,29.2,29.0,2.2,2.2
06059063103,32.0,31.8,2.3,2.3
06059063201,31.5,31.3,1.3,1.3
06059063202,29.6,29.3,2.0,2.0
06059063301,26.7,26.5,1.5,1.5
06059063302,30.3,30.2,3.1,3.1
06059063400,32.8,32.7,1.6,1.6
06059063500,17.3,17.2,1.1,1.1
06059063601,31.4,31.3,3.4,3.4
06059063603,25.3,25.0,1.2,1.2
06059063604,26.2,26.0,2.9,2.9
06059063605,16.7,16.6,1.2,1.2
06059063701,21.2,20.7,1.8,1.8
06059063702,23.0,22.6,2.9,2.8
06059063802,39.2,39.2,1.2,1.2
06059063803,32.8,32.5,2.6,2.6
06059063805,40.4,40.0,3.2,3.1
06059063806,35.6,35.6,4.0,4.0
06059063807,25.5,25.3,1.2,1.2
06059063808,25.0,24.8,2.6,2.6
06059063902,29.4,29.4,1.6,1.6
06059063903,37.3,37.2,2.0,2.0
06059063904,36.9,36.6,3.6,3.5
06059063905,33.0,32.4,1.6,1.6
06059063906,28.8,28.5,1.3,1.3
06059063907,28.35928,28.11459,1.45885,1.45885
06059063908,28.6,28.5,1.6,1.6
06059074003,15.7,15.4,2.1,2.1
06059074004,31.1,30.6,1.9,1.8
06059074005,26.7,26.1,3.4,3.2
06059074006,23.8,23.4,2.1,2.0
06059074102,24.5,24.2,2.1,2.1
06059074103,25.0,10.9,2.6,1.1
06059074106,24.8,24.5,1.8,1.8
06059074107,27.8,27.7,2.0,2.0
06059074108,25.0,24.5,2.7,2.3
06059074109,23.8,23.7,2.1,1.9
06059074110,30.2,30.0,3.9,3.9
06059074111,31.0,30.7,1.9,1.9
06059074200,21.2,20.9,2.9,2.8
06059074300,18.8,9.9,2.1,1.2
06059074403,17.1,10.3,2.0,1.1
06059074405,17.1,16.8,2.0,1.9
06059074406,18.7,18.4,2.2,2.2
06059074407,20.8,20.4,2.4,2.4
06059074408,22.1,21.8,3.0,3.0
06059074501,15.3,8.8,1.7,0.7
06059074502,19.9,19.7,1.6,1.6
06059074601,21.3,21.2,1.1,1.1
06059074602,17.9,17.7,0.9,0.9
06059074701,19.5,10.5,2.0,0.8
06059074702,20.3,19.9,2.5,2.3
06059074801,19.1,18.5,2.9,2.7
06059074802,17.0,16.6,1.2,1.2
06059074803,26.7,12.5,2.3,0.8
06059074805,16.2,16.0,3.0,2.9
06059074806,16.4,16.0,0.9,0.9
06059074901,20.0,19.5,3.1,3.1
06059074902,16.7,8.7,1.7,1.0
06059075002,21.3,9.0,1.8,0.8
06059075003,14.8,14.7,1.2,1.2
06059075004,15.9,10.8,1.7,1.0
06059075100,24.5,24.1,3.0,2.9
06059075201,17.7,17.4,0.9,0.7
06059075202,20.7,10.2,2.2,0.9
06059075301,30.7,30.3,3.8,3.7
06059075302,26.7,26.3,1.1,1.0
06059075303,41.3,41.0,3.2,3.0
06059075401,40.7,40.3,4.5,4.5
06059075403,24.2,23.8,2.7,2.6
06059075404,29.1,28.9,3.0,3.0
06059075405,31.3,31.1,1.1,1.1
06059075504,38.8,38.5,1.3,1.3
06059075505,30.8,30.2,1.7,1.7
06059075506,33.3,32.8,3.2,3.2
06059075507,25.2,25.0,1.5,1.5
06059075512,26.0,25.8,3.2,3.2
06059075513,27.8,27.6,1.6,1.5
06059075514,22.8,22.3,1.3,1.3
06059075515,21.40505,21.30505,1.70044,1.70044
06059075603,36.5,36.4,3.6,3.6
06059075604,36.8,36.7,3.4,3.4
06059075605,37.5,37.4,3.4,3.4
06059075606,36.3,36.1,3.9,3.9
06059075607,37.1,36.8,1.2,1.2
06059075701,32.8,32.5,1.9,1.9
06059075702,37.0,36.8,4.1,4.1
06059075703,38.2,37.8,3.7,3.6
06059075805,32.5,32.3,2.4,2.4
06059075806,31.0,30.5,1.7,1.7
06059075807,38.6,38.2,2.5,2.4
06059075808,40.2,40.2,4.6,4.6
06059075809,37.33584,37.04032,5.0395199999999996,5.0395199999999996
06059075810,37.4,37.0,3.7,3.7
06059075811,32.5,32.3,3.5,3.5
06059075812,33.0,32.7,3.5,3.5
06059075813,40.6,40.2,2.1,2.1
06059075814,38.9,38.8,2.4,2.4
06059075815,32.9,32.8,1.8,1.8
06059075816,28.1,27.7,2.9,2.9
06059075901,27.0,26.8,1.2,1.2
06059075902,30.7,30.3,1.6,1.6
06059076000,24.961319999999997,24.593680000000003,1.4764,1.4764
06059076101,22.02071,21.777749999999997,1.83926,1.83926
06059076102,21.1,21.0,2.4,2.4
06059076103,24.8,24.6,1.9,1.8
06059076201,34.1,33.9,2.0,2.0
06059076202,33.6,33.5,1.7,1.7
06059076204,22.8,22.5,2.7,2.7
06059076205,32.6,32.2,1.4,1.4
06059076206,36.2,35.6,3.3,3.2
06059076208,34.0,33.7,1.9,1.9
06059086301,30.4,30.0,3.9,3.8
06059086303,20.6,20.5,1.6,1.6
06059086304,29.0,28.6,4.1,4.0
06059086305,36.9,36.4,1.6,1.6
06059086306,29.7,29.4,2.9,2.9
06059086402,29.3,28.9,2.1,2.1
06059086404,27.1,26.5,1.5,1.5
06059086405,24.6,24.5,3.3,3.2
06059086406,24.2,23.9,2.5,2.5
06059086407,28.6,28.3,1.9,1.9
06059086501,18.1,17.9,1.1,1.1
06059086502,20.9,11.7,1.9,1.1
06059086601,21.4,20.9,1.2,1.2
06059086602,27.5,27.0,3.8,3.7
06059086701,29.7,29.4,2.5,2.5
06059086702,26.5,26.2,3.5,3.4
06059086801,35.1,34.7,2.1,2.1
06059086802,28.3,28.0,1.3,1.2
06059086803,27.9,27.5,1.8,1.8
06059086901,24.8,11.9,1.6,0.8
06059086902,29.0,28.2,1.5,1.5
06059086903,25.4,25.1,1.1,1.0
06059087001,23.6,23.5,1.6,1.6
06059087002,26.4,26.1,1.9,1.9
06059087101,22.1,21.9,1.6,1.6
06059087102,25.7,25.4,2.2,2.2
06059087103,29.9,29.5,1.5,1.5
06059087105,29.9,29.4,2.0,1.9
06059087106,29.8,13.5,2.7,0.9
06059087200,29.9,29.4,3.6,3.6
06059087300,22.7621,22.37589,2.6,2.43793
06059087401,31.0,30.5,2.3,2.3
06059087403,19.1,10.5,1.8,0.9
06059087404,23.1,22.9,4.0,4.0
06059087405,20.9,20.6,2.5,2.4
06059087503,27.0,26.6,1.4,1.4
06059087504,20.0,19.6,1.9,1.9
06059087505,28.6,28.0,2.5,2.5
06059087601,27.1,26.9,2.7,2.6
06059087602,30.1,29.6,1.6,1.6
06059087701,30.9,30.1,2.2,2.2
06059087703,30.3,29.9,1.5,1.5
06059087704,31.1,30.9,1.4,1.4
06059087801,31.3,31.0,4.2,4.1
06059087802,30.3,29.8,1.9,1.9
06059087803,21.8,21.6,1.3,1.3
06059087805,23.6,23.3,2.0,1.9
06059087806,23.8,23.3,3.3,3.2
06059087901,28.1,27.1,3.3,3.2
06059087902,30.8,29.9,3.6,3.3
06059088001,32.6,32.0,2.1,2.1
06059088002,33.0,32.6,1.2,1.2
06059088101,36.3,35.9,2.5,2.2
06059088104,29.3,28.8,3.8,3.8
06059088105,35.2,35.2,1.6,1.6
06059088106,28.2,27.8,2.3,2.3
06059088107,28.9,28.7,1.6,1.6
06059088201,30.5,15.1,2.9,1.1
06059088202,36.3,35.9,1.8,1.8
06059088203,30.1,29.7,1.8,1.7
06059088301,29.3,28.8,1.3,1.2
06059088302,34.8,34.4,1.6,1.6
06059088401,31.4,31.2,3.1,3.1
06059088402,27.6,27.6,3.4,3.4
06059088403,31.1,30.6,3.4,3.4
06059088501,26.3,26.0,1.7,1.6
06059088502,29.1,28.8,1.5,1.5
06059088601,27.9,27.2,1.8,1.7
06059088602,30.8,30.0,1.5,1.3
06059088701,29.0,28.8,2.6,2.6
06059088702,27.9,27.8,1.4,1.4
06059088801,28.1,27.9,1.7,1.7
06059088802,30.7,30.4,1.5,1.5
06059088901,33.6,32.9,2.3,2.3
06059088902,31.4,31.0,1.3,1.3
06059088903,30.4,30.1,1.7,1.7
06059088904,31.9,31.5,2.1,2.1
06059088905,31.7,31.4,1.8,1.8
06059089001,30.5,30.0,3.8,3.6
06059089003,25.3,24.8,3.7,3.6
06059089004,25.6,25.4,3.1,3.1
06059089102,24.9,24.8,3.7,3.7
06059089104,26.8,11.6,2.4,1.0
06059089105,19.6,19.3,2.0,2.0
06059089106,23.2,22.7,2.9,2.8
06059089107,35.1,34.4,4.0,3.8
06059099202,27.0,26.4,2.5,2.4
06059099203,36.1,35.9,1.9,1.9
06059099204,34.7,34.4,1.2,1.2
06059099212,32.0,31.7,1.5,1.5
06059099214,40.9,40.3,1.2,1.2
06059099215,41.7,41.4,2.4,2.4
06059099216,39.4,39.1,1.8,1.8
06059099217,37.5,37.3,3.6,3.6
06059099220,29.4,29.2,2.3,2.3
06059099222,32.5,32.1,2.0,1.9
06059099223,27.6,27.4,1.7,1.7
06059099224,40.3,39.4,1.9,1.9
06059099225,37.9,37.7,3.8,3.8
06059099226,37.4,37.3,3.2,3.2
06059099227,28.6,28.4,1.6,1.6
06059099229,33.8,33.3,1.3,1.3
06059099230,46.4,46.0,1.4,1.4
06059099231,42.8,42.5,4.0,3.9
06059099232,41.0,40.6,3.6,3.6
06059099233,35.4,35.1,3.1,3.1
06059099234,39.3,38.4,3.6,3.5
06059099235,33.3,32.9,1.6,1.6
06059099237,37.6,37.6,4.0,4.0
06059099238,41.2,41.0,3.6,3.5
06059099239,36.5,36.3,3.5,3.5
06059099240,36.3,36.2,1.4,1.4
06059099241,22.9,22.6,2.4,2.3
06059099242,32.9,32.6,3.3,3.2
06059099243,34.4,34.2,3.4,3.3
06059099244,41.2,40.9,3.8,3.8
06059099245,39.0,38.7,4.1,4.1
06059099246,39.2,39.2,3.8,3.8
06059099247,27.6,27.6,3.0,3.0
06059099248,24.2,23.4,3.1,3.1
06059099249,20.6,10.6,2.1,1.2
06059099250,37.7,37.3,1.6,1.6
06059099251,27.4,27.3,1.7,1.7
06059099305,27.1,27.0,2.0,2.0
06059099306,27.4,27.3,1.7,1.7
06059099307,30.2,29.9,1.9,1.8
06059099308,41.7,41.5,3.6,3.5
06059099309,29.6,29.3,2.9,2.9
06059099310,29.2,29.1,1.3,1.3
06059099311,25.0,24.9,1.1,1.1
06059099402,21.8,21.4,1.9,1.9
06059099404,35.6,35.5,3.7,3.7
06059099405,34.7,34.4,2.3,2.3
06059099406,39.2,39.0,1.6,1.6
06059099407,40.7,40.4,1.5,1.5
06059099408,37.6,37.3,2.8,2.8
06059099410,24.8,24.7,1.8,1.8
06059099411,26.0,25.9,1.2,1.2
06059099412,36.7,36.3,1.5,1.5
06059099413,32.325,31.71,1.6,1.5425
06059099415,44.6,44.4,3.3,3.3
06059099416,27.7,27.7,1.2,1.2
06059099417,33.2,32.9,2.8,2.8
06059099502,20.9,20.9,4.3,4.3
06059099504,43.6,43.5,3.2,3.2
06059099506,0.8,0.8,0.0,0.0
06059099508,32.2,31.9,2.7,2.7
06059099509,57.8,14.4,3.4,1.1
06059099510,55.2,14.2,3.1,1.3
06059099511,28.8,28.8,1.3,1.3
06059099512,31.8,31.7,1.0,1.0
06059099513,27.8,27.6,0.6,0.6
06059099514,36.2,35.8,3.0,2.9
06059099601,28.7,28.4,2.0,2.0
06059099602,36.6,36.3,1.8,1.8
06059099603,39.4,39.0,1.7,1.6
06059099604,40.9,40.7,3.3,3.3
06059099605,34.2,33.8,0.9,0.9
06059099701,25.5,25.1,1.9,1.9
06059099702,29.9,29.7,2.0,2.0
06059099703,28.3,28.1,1.9,1.8
06059099801,28.2,28.0,1.8,1.7
06059099802,22.8,22.3,1.8,1.8
06059099803,28.7,28.1,2.5,2.5
06059099902,32.9,32.7,2.4,2.3
06059099903,29.1,28.8,1.7,1.6
06059099904,27.2,26.9,2.6,2.6
06059099905,23.4,23.3,1.5,1.5
06059099906,43.6,43.4,1.3,1.3
06059110001,42.5,42.2,1.5,1.5
06059110003,44.3,43.9,1.6,1.6
06059110004,40.7,40.5,3.9,3.9
06059110005,41.3,40.7,2.7,2.7
06059110006,39.1,38.8,4.0,4.0
06059110007,44.0,44.0,3.8,3.8
06059110008,43.1,42.8,2.1,2.1
06059110010,41.7,41.5,3.3,3.3
06059110011,46.9,46.5,0.8,0.8
06059110012,42.6,42.1,3.4,3.3
06059110014,30.2,30.0,1.6,1.6
06059110015,42.2,41.6,3.4,3.4
06059110102,38.0,37.9,3.5,3.5
06059110104,40.4,39.9,1.7,1.7
06059110106,41.2,40.9,1.0,1.0
06059110108,34.8,34.5,5.2,5.2
06059110109,39.4,39.1,2.0,2.0
06059110110,31.7,31.1,2.3,2.3
06059110111,38.3,38.0,2.0,1.9
06059110113,40.0,39.7,2.6,2.6
06059110114,41.6,41.1,1.8,1.8
06059110115,42.6,42.3,1.2,1.1
06059110116,38.7,38.5,2.2,2.2
06059110117,34.5,34.5,2.2,2.2
06059110118,45.3,45.2,3.5,3.5
06059110201,31.6,31.3,2.2,2.1
06059110202,27.7,27.2,1.6,1.6
06059110203,32.6,32.4,1.8,1.8
06059110301,34.0,33.5,2.0,2.0
06059110302,35.3,34.9,4.9,4.9
06059110303,33.6,33.4,1.8,1.8
06059110304,39.7,39.6,1.6,1.6
06059110401,35.9,35.3,5.6,5.5
06059110402,27.8,27.4,3.6,3.5
06059110500,24.6,24.1,3.2,3.1
06059110603,24.1,23.8,1.9,1.9
06059110604,38.1,37.7,1.8,1.8
06059110605,36.6,36.3,1.7,1.7
06059110606,24.4,24.1,2.6,2.5
06059110607,30.6,30.4,2.1,2.1
06061020104,0.6,0.6,0.2,0.2
06061020105,0.4,0.4,0.1,0.1
06061020106,0.5,0.5,0.2,0.2
06061020107,1.0,1.0,0.1,0.1
06061020200,24.3,24.1,2.6,2.5
06061020300,31.10012,30.3006,3.4007199999999997,3.3007199999999997
06061020401,30.3,30.2,3.5,3.5
06061020402,37.5,37.3,3.6,3.4
06061020501,35.1,13.9,2.2,0.6
06061020502,35.2,34.9,3.2,3.1
06061020601,40.1,40.0,3.8,3.8
06061020602,31.9583,31.7012,2.7432,2.7432
06061020604,38.9,38.8,3.3,3.2
06061020605,38.8,38.7,4.2,4.2
06061020606,42.5,42.5,4.0,4.0
06061020710,37.8589,37.3589,3.36589,3.36589
06061020711,29.2,28.7,2.5,2.5
06061020712,35.0,34.5,1.4,1.4
06061020713,35.5,34.9,1.6,1.5
06061020714,37.8,37.5,3.6,3.5
06061020715,36.6,36.4,3.6,3.6
06061020717,34.8,34.5,2.5,2.5
06061020805,38.6,38.4,3.2,3.2
06061020806,28.4,28.0,2.5,2.4
06061020901,26.3,9.7,1.2,0.4
06061020908,31.4,30.8,2.0,1.9
06061021003,31.1,30.6,2.9,2.8
06061021034,33.7,33.5,3.8,3.7
06061021035,42.211119999999994,41.85679999999999,3.29136,3.24568
06061021037,38.3,37.6,2.9,2.9
06061021038,40.5,40.2,3.1,3.0
06061021039,59.4,58.7,1.0,1.0
06061021040,59.150079999999996,57.91056,2.64032,2.45376
06061021043,38.2,37.8,1.4,1.4
06061021044,36.1,36.0,4.1,4.1
06061021045,32.5,32.3,2.5,2.5
06061021046,35.3,35.0,1.7,1.7
06061021103,31.9,31.8,2.0,2.0
06061021106,40.6,40.4,3.8,3.7
06061021108,33.2,32.7,1.7,1.7
06061021109,39.8,39.6,1.5,1.5
06061021122,42.1,41.6,3.4,3.4
06061021123,41.7,41.5,3.5,3.5
06061021128,35.9,35.7,1.8,1.8
06061021129,30.5,29.9,2.8,2.8
06061021130,29.12109,28.865470000000002,1.4,1.4
06061021131,35.2,34.4,1.4,1.4
06061021203,34.2,34.1,3.3,3.3
06061021204,34.49973,34.39973,3.3,3.3
06061021304,31.201959999999996,30.993399999999998,3.00024,2.8995599999999997
06061021309,34.76329,34.62578,2.63751,2.63751
06061021322,31.624549999999996,31.524510000000003,2.5014700000000003,2.5014700000000003
06061021401,36.09069,14.53135,3.59886,1.80209
06061021403,28.1,27.5,3.4,3.3
06061021501,31.19992,30.799599999999998,3.99952,3.89952
06061021502,33.693760000000005,33.392559999999996,3.2004800000000007,3.10048
06061021603,25.4,24.7,2.2,2.2
06061021604,31.9,31.7,3.1,3.0
06061021801,33.7,33.4,3.3,3.3
06061021802,39.5,13.6,3.0,0.9
06061021901,18.9,18.7,2.2,2.1
06061021902,28.6,28.4,2.6,2.5
06061022002,19.78776,19.68776,2.08988,2.08988
06061022011,4.7,4.7,0.7,0.7
06061022013,7.7,7.6,1.0,1.0
06061022014,0.5,0.5,0.1,0.1
06061022100,0.3,0.3,0.1,0.1
06061022200,0.7,0.7,0.4,0.4
06061022300,0.8,0.8,0.2,0.2
06061022400,37.0,36.6,1.8,1.8
06061022500,37.1,36.6,3.4,3.3
06061022600,32.7,32.5,2.5,2.5
06061022800,35.9,35.8,3.0,2.9
06061022900,29.2,29.1,3.6,3.5
06061023000,34.4,34.4,2.8,2.8
06061023100,32.87434999999999,32.77479999999999,3.99415,3.99415
06061023200,38.5,38.3,2.0,2.0
06061023300,37.9,37.8,4.0,4.0
06061023400,39.6,39.4,3.5,3.5
06061023500,35.6,35.5,3.3,3.3
06061023600,58.1,57.7,4.1,4.0
06061023700,56.0991,55.299,3.6997000000000004,3.6996500000000005
06061023800,54.3054,53.306,3.1018,3.0021
06061023900,31.6,31.2,2.9,2.9
06063000100,17.8,17.7,1.5,1.5
06063000201,3.4,3.4,0.2,0.2
06063000202,2.1,2.1,0.1,0.1
06063000300,15.0,6.1,2.0,0.4
06063000400,10.5,3.5,1.1,0.4
06063000501,1.5,1.5,0.5,0.5
06063000502,7.5,7.5,0.9,0.9
06065030101,22.7,22.1,1.7,1.7
06065030103,21.1,20.1,1.7,1.7
06065030104,25.3,25.1,1.8,1.8
06065030200,30.1,29.9,1.7,1.7
06065030300,18.5,17.9,1.2,1.2
06065030400,19.1,10.2,1.8,0.7
06065030501,22.0,21.6,1.8,1.7
06065030502,15.9,8.8,2.6,1.9
06065030503,15.3,15.0,1.6,1.6
06065030601,34.332480000000004,34.02842,2.4,2.4
06065030602,36.1,35.7,3.0,3.0
06065030603,35.9,35.8,4.1,4.1
06065030700,34.1,33.9,1.5,1.5
06065030800,30.1,29.4,1.7,1.5
06065030900,26.6,26.2,1.7,1.7
06065031001,29.1,28.1,1.6,1.6
06065031002,24.9,24.6,1.0,1.0
06065031100,30.2,29.7,1.2,1.2
06065031200,34.4,34.0,1.2,1.2
06065031300,19.9,19.0,1.0,0.9
06065031401,25.6,25.2,1.6,1.5
06065031402,23.9,23.3,1.6,1.5
06065031501,22.6,22.4,1.3,1.3
06065031502,26.6081,25.908100000000005,2.25166,2.15166
06065031601,24.5,12.2,1.9,0.8
06065031602,24.9,11.8,1.2,0.5
06065031701,26.1,25.9,2.3,2.3
06065031702,28.4,28.2,2.1,2.0
06065031703,30.9,29.9,1.9,1.8
06065031704,31.5,31.0,1.8,1.8
06065040101,23.0,11.3,2.2,0.8
06065040102,22.3,22.2,2.0,2.0
06065040201,24.1,23.9,1.9,1.9
06065040202,26.2,25.9,1.7,1.7
06065040203,20.2,10.1,1.9,0.7
06065040204,17.8,8.8,1.7,0.7
06065040301,24.563679999999998,9.28048,2.0636799999999997,1.00352
06065040302,29.2,28.9,1.9,1.9
06065040303,21.7,21.4,1.8,1.7
06065040402,24.8,12.0,2.4,1.0
06065040403,22.9,22.6,1.6,1.6
06065040404,25.8,25.6,1.5,1.4
06065040405,30.7,30.5,1.9,1.9
06065040501,22.9,22.5,1.9,1.9
06065040502,14.8,14.5,2.4,2.4
06065040503,38.0,13.1,1.7,0.9
06065040603,21.5,9.2,0.7,0.4
06065040604,26.4,26.3,1.7,1.7
06065040605,14.9,7.1,0.8,0.7
06065040606,16.8,16.5,1.0,0.8
06065040607,26.03729,25.91336,2.61738,2.61738
06065040609,29.9,29.9,2.7,2.7
06065040611,34.8,34.7,2.0,2.0
06065040613,32.49474,32.279759999999996,1.7299599999999997,1.6724700000000001
06065040615,29.98852,29.888520000000003,1.72396,1.72396
06065040616,32.5,32.4,2.2,2.2
06065040701,29.6,29.5,2.9,2.9
06065040702,24.8,24.5,1.7,1.7
06065040703,28.6,28.2,1.4,1.3
06065040806,33.0,32.8,1.8,1.8
06065040807,34.0,33.8,2.9,2.9
06065040808,23.9,23.4,2.0,2.0
06065040809,31.2,31.2,3.8,3.8
06065040812,31.2,30.9,1.1,1.1
06065040813,33.7,33.4,2.2,2.2
06065040814,25.6,25.3,1.6,1.6
06065040815,27.3,27.2,2.3,2.3
06065040816,25.9,25.6,1.3,1.3
06065040821,25.2,25.1,1.7,1.6
06065040901,25.9,25.6,1.2,1.2
06065040902,32.5,31.7,1.9,1.8
06065040903,25.7,25.2,0.7,0.7
06065040904,26.8,26.4,2.5,2.5
06065041001,19.4,9.8,1.8,0.9
06065041002,23.6,23.1,2.2,2.2
06065041003,23.3,23.2,1.9,1.9
06065041004,22.0,21.7,1.8,1.7
06065041101,15.4,15.1,0.6,0.6
06065041102,22.7,22.3,1.5,1.5
06065041201,22.2,21.8,1.7,1.7
06065041202,23.8,11.9,1.5,1.1
06065041203,20.9,10.2,1.9,1.0
06065041301,19.6,19.5,1.9,1.9
06065041302,23.1,22.8,2.2,2.2
06065041403,30.6,30.1,1.1,1.1
06065041404,31.2,30.8,1.9,1.9
06065041405,26.9,26.8,0.8,0.8
06065041406,24.7,24.5,1.6,1.6
06065041407,24.6,11.5,1.7,1.0
06065041408,20.2,19.9,0.8,0.8
06065041409,30.52899,30.40099,2.6830100000000003,2.6830100000000003
06065041410,16.0,15.5,3.5,3.4
06065041411,27.5,26.5,3.4,3.3
06065041412,27.4,27.0,1.5,1.4
06065041500,16.5,16.5,2.3,2.3
06065041600,18.265750000000004,10.352250000000002,1.45405,0.7009000000000001
06065041702,28.8,28.3,4.0,3.8
06065041703,20.4,10.0,2.2,0.8
06065041704,16.5,15.9,2.4,2.2
06065041803,35.3,35.1,1.7,1.7
06065041804,36.7,36.7,4.3,4.3
06065041805,30.2,30.1,1.6,1.6
06065041806,35.4,35.0,1.9,1.9
06065041807,37.9,37.5,1.8,1.7
06065041808,29.4,29.2,3.5,3.4
06065041809,28.3,27.9,3.3,3.2
06065041810,33.9836,33.78442,3.99344,3.99344
06065041812,33.6,33.6,1.5,1.5
06065041813,24.6,24.0,1.3,1.3
06065041904,31.6,31.4,1.2,1.2
06065041905,25.1,24.8,1.4,1.3
06065041906,27.8,27.4,1.9,1.9
06065041909,27.3,27.1,2.9,2.9
06065041910,30.4,30.2,2.5,2.5
06065041911,34.36476999999999,34.08114,2.94911,2.94911
06065041912,32.8,32.6,2.4,2.3
06065041913,28.3,28.2,2.2,2.2
06065042003,29.5,29.3,2.9,2.8
06065042004,26.2,26.0,2.9,2.9
06065042005,29.4,29.3,2.6,2.6
06065042007,23.6,23.2,2.4,2.4
06065042008,25.6,25.5,3.4,3.4
06065042009,20.5,20.3,1.1,1.1
06065042010,15.3,14.7,1.6,1.5
06065042012,27.9,27.8,1.4,1.4
06065042013,34.75199,34.65199,2.47117,2.47117
06065042014,32.400000000000006,32.23952,2.46048,2.46048
06065042206,27.7,27.6,1.4,1.4
06065042207,37.0,36.6,1.6,1.6
06065042208,35.9,35.6,3.8,3.7
06065042209,19.5,19.0,1.7,1.7
06065042210,20.0,19.8,1.7,1.7
06065042212,25.3,24.9,1.7,1.7
06065042213,29.7,29.5,1.5,1.4
06065042214,30.0,29.8,1.4,1.4
06065042217,35.5,35.3,2.1,2.0
06065042300,25.7,14.0,1.9,0.9
06065042401,36.0,35.2,2.2,2.0
06065042402,29.7,29.2,1.2,1.2
06065042403,28.6,28.2,1.7,1.7
06065042404,23.9,23.6,1.2,1.2
06065042405,18.8,18.3,1.1,1.1
06065042406,27.5,27.1,1.8,1.8
06065042407,30.2,30.2,2.1,2.1
06065042408,25.9,25.3,2.3,2.3
06065042409,24.9,24.7,1.1,1.0
06065042410,26.5,26.2,2.6,2.5
06065042411,29.6,29.5,2.9,2.8
06065042412,28.5,28.2,2.9,2.9
06065042505,20.9,20.3,1.8,1.7
06065042506,21.967640000000003,21.82145,1.53095,1.53095
06065042507,25.0,24.7,2.6,2.6
06065042508,17.4,17.2,1.7,1.7
06065042509,24.1,23.7,2.4,2.4
06065042510,24.7,14.0,2.1,1.1
06065042511,21.3,21.1,2.0,2.0
06065042512,20.0,19.6,0.9,0.9
06065042513,28.7,28.6,1.8,1.8
06065042514,22.8,22.6,1.4,1.3
06065042515,17.0,16.5,1.4,1.4
06065042516,22.4,21.7,1.5,1.5
06065042517,26.1,25.5,1.6,1.6
06065042518,23.3,23.0,1.7,1.7
06065042519,19.1,11.1,2.9,0.7
06065042520,26.0,10.5,2.2,0.8
06065042521,23.6,23.2,1.4,1.4
06065042617,20.109430000000003,10.84151,2.6528300000000002,1.15283
06065042618,21.43581,21.09942,1.81805,1.81805
06065042619,21.63992,21.49628,1.9818000000000002,1.9818000000000002
06065042620,19.50384,19.31952,2.74704,2.70488
06065042621,26.0,25.8,2.0,2.0
06065042622,21.5,21.4,1.7,1.7
06065042623,32.3,31.9,1.7,1.7
06065042624,26.8,26.6,1.6,1.6
06065042706,21.040100000000002,20.589,1.5868000000000002,1.5379
06065042708,28.0,27.9,1.8,1.7
06065042709,39.8,12.3,2.9,0.9
06065042711,46.6,12.6,2.8,0.9
06065042714,28.1,28.0,3.5,3.5
06065042715,24.57183,24.456909999999997,2.1466000000000003,2.10887
06065042716,28.9,28.6,2.7,2.7
06065042717,23.6,23.2,3.2,3.2
06065042719,20.2,19.9,1.7,1.6
06065042720,19.0,18.4,1.8,1.8
06065042723,26.3,11.4,2.2,0.7
06065042724,29.29672,29.19672,3.8992,3.8992
06065042726,25.2,25.1,2.9,2.9
06065042728,29.1,12.0,1.5,0.9
06065042729,34.587849999999996,33.8347,2.6,2.55315
06065042730,19.0,18.9,1.8,1.8
06065042731,27.8,27.6,1.9,1.9
06065042732,27.0,26.9,2.0,2.0
06065042733,25.8,25.7,3.6,3.6
06065042737,24.0,23.8,1.9,1.9
06065042738,24.9,24.8,2.2,2.2
