GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06067005903,63.6,53.7,0.0,0.0
06067005904,68.3,59.8,0.0,0.0
06067006002,64.7,55.1,0.0,0.0
06067006003,63.5,57.6,0.1,0.0
06067006004,78.5,70.6,0.1,0.0
06067006101,61.3,52.5,0.1,0.0
06067006102,68.7,57.2,0.0,0.0
06067006201,63.54074999999999,53.11109999999999,0.0963,0.04815
06067006202,56.8,44.3,0.0,0.0
06067006300,53.0,25.3,0.0,0.0
06067006400,55.7,29.6,0.1,0.0
06067006500,56.0632,31.026400000000002,0.0352,0.0352
06067006600,50.3,28.5,0.0,0.0
06067006701,59.6595,51.718999999999994,0.04405,0.04405
06067006702,58.1005,34.96438,0.0,0.0
06067006800,47.767559999999996,25.025479999999998,0.11932000000000001,0.0
06067006900,54.82640000000001,26.6341,0.1,0.0371
06067007001,53.3,27.2,0.1,0.1
06067007004,55.19672,47.56448,0.046520000000000006,0.046520000000000006
06067007007,63.8,51.4,0.0,0.0
06067007010,54.6,49.9,0.0,0.0
06067007011,55.8,49.1,0.1,0.1
06067007012,71.5,65.4,0.0,0.0
06067007013,62.1,54.4,0.1,0.1
06067007014,59.599819999999994,50.21066,0.1,0.03514
06067007015,69.8411,62.80537,0.00021,0.00021
06067007016,66.3,59.6,0.0,0.0
06067007017,69.6,64.9,0.1,0.1
06067007018,59.6254,53.61855,0.13495000000000001,0.06505
06067007019,63.2,59.1,0.1,0.1
06067007020,72.4,67.5,0.0,0.0
06067007101,49.5,44.0,0.0,0.0
06067007102,66.186,59.10350000000001,0.0495,0.0
06067007103,59.7,56.5,0.1,0.1
06067007104,71.68503,67.88503,0.04911,0.0
06067007105,68.0,62.3,0.1,0.1
06067007106,72.0,67.7,0.1,0.0
06067007107,68.7,63.3,0.0,0.0
06067007202,60.4,50.3,0.0,0.0
06067007204,62.8,51.7,0.1,0.0
06067007206,68.4,58.0,0.0,0.0
06067007207,68.0,57.7,0.0,0.0
06067007208,65.3,55.5,0.0,0.0
06067007209,65.9,55.1,0.1,0.0
06067007301,59.30627,48.90627,0.1,0.0
06067007402,67.5,58.1,0.0,0.0
06067007403,65.0,54.6,0.1,0.0
06067007406,64.11532000000001,54.42244,0.0,0.0
06067007413,57.6,47.6,0.1,0.0
06067007414,62.3,51.0,0.1,0.1
06067007415,70.1,57.2,0.0,0.0
06067007416,69.4,59.9,0.1,0.1
06067007417,73.3,65.5,0.1,0.0
06067007421,76.43234999999999,70.70588,0.0,0.0
06067007422,60.5,49.0,0.0,0.0
06067007423,53.5,43.4,0.0,0.0
06067007424,56.8,46.5,0.1,0.1
06067007426,65.0,58.1,0.0,0.0
06067007427,66.2,57.1,0.0,0.0
06067007428,73.1,63.9,0.0,0.0
06067007429,58.3,51.8,0.0,0.0
06067007430,69.8,64.0,0.0,0.0
06067007431,71.9,61.3,0.1,0.1
06067007432,72.6,67.2,0.0,0.0
06067007433,70.14157,60.419180000000004,0.05843000000000001,0.0
06067007501,62.6,51.1,0.0,0.0
06067007503,63.1,54.9,0.0,0.0
06067007504,65.9,57.6,0.0,0.0
06067007601,67.6,56.76411,0.0,0.0
06067007602,66.5,57.7,0.0,0.0
06067007701,70.2,60.6,0.0,0.0
06067007702,70.6,62.3,0.1,0.1
06067007801,66.7,59.2,0.1,0.0
06067007802,70.6,63.4,0.0,0.0
06067007903,77.3,67.4,0.0,0.0
06067007904,74.8,66.5,0.0,0.0
06067007905,73.5,63.3,0.1,0.1
06067007906,71.6,64.8,0.0,0.0
06067008005,82.1,75.1,0.1,0.1
06067008006,75.3,64.4,0.0,0.0
06067008007,73.6,65.8,0.1,0.1
06067008008,74.6,67.5,0.0,0.0
06067008009,69.1,62.3,0.1,0.0
06067008010,70.3,61.2,0.0,0.0
06067008111,75.0,63.5,0.0,0.0
06067008113,68.5,58.5,0.1,0.1
06067008117,70.2,61.5,0.0,0.0
06067008119,72.3,62.6,0.0,0.0
06067008120,61.4,53.8,0.0,0.0
06067008122,69.4,62.5,0.0,0.0
06067008124,77.5,68.6,0.0,0.0
06067008125,75.5,63.8,0.0,0.0
06067008127,69.7,61.0,0.1,0.0
06067008128,71.7,59.3,0.0,0.0
06067008129,71.5,62.2,0.0,0.0
06067008130,72.6,58.4,0.0,0.0
06067008131,62.1,51.5,0.0,0.0
06067008132,79.1,68.2,0.1,0.1
06067008133,64.2,53.5,0.0,0.0
06067008134,68.3,59.8,0.0,0.0
06067008135,70.8,56.9,0.0,0.0
06067008136,69.2,57.4,0.0,0.0
06067008137,70.2,58.0,0.0,0.0
06067008138,70.7,63.2,0.1,0.0
06067008139,61.8,52.6,0.1,0.0
06067008140,70.7,59.3,0.0,0.0
06067008141,59.3,50.9,0.1,0.1
06067008142,61.4,53.9,0.1,0.0
06067008143,62.3,51.9,0.1,0.1
06067008144,79.5,71.7,0.1,0.0
06067008145,77.5,69.3,0.0,0.0
06067008203,71.3,60.0,0.0,0.0
06067008204,74.2,62.8,0.0,0.0
06067008206,72.5,64.5,0.0,0.0
06067008207,74.5,64.0,0.0,0.0
06067008208,65.8,56.6,0.0,0.0
06067008209,73.1,66.9,0.0,0.0
06067008210,78.4,68.6,0.0,0.0
06067008211,70.6,61.0,0.1,0.1
06067008402,74.2,64.7,0.1,0.0
06067008403,67.2,60.4,0.0,0.0
06067008404,61.7,52.2,0.0,0.0
06067008501,79.1,74.8,0.0,0.0
06067008504,71.0,67.0,0.1,0.0
06067008505,85.9,81.5,0.1,0.1
06067008506,51.3,42.9,0.0,0.0
06067008507,72.0,65.8,0.1,0.1
06067008508,74.5,69.8,0.0,0.0
06067008509,81.4,77.5,0.0,0.0
06067008510,80.7,76.4,0.1,0.1
06067008512,75.3,72.3,0.0,0.0
06067008513,59.0,55.4,0.2,0.2
06067008600,74.51541999999999,64.91466,0.0,0.0
06067008702,85.0,77.7,0.0,0.0
06067008703,75.0,69.0,0.0,0.0
06067008704,72.07688,68.72748,0.014940000000000002,0.014940000000000002
06067008705,76.87884,72.45138,0.05063,0.05063
06067008801,64.82488,57.86767999999999,0.04786,0.04786
06067008905,67.4,58.2,0.0,0.0
06067008907,65.4,56.1,0.0,0.0
06067008908,71.0,59.5,0.0,0.0
06067008909,72.6,64.4,0.1,0.0
06067008910,69.1,58.9,0.0,0.0
06067008911,60.6,51.9,0.1,0.1
06067008912,77.0,68.4,0.2,0.0
06067008913,72.2,61.7,0.1,0.1
06067009004,70.2,60.1,0.0,0.0
06067009005,66.0,56.5,0.1,0.1
06067009006,66.3,57.6,0.0,0.0
06067009007,58.7,50.7,0.0,0.0
06067009008,64.3973,53.80072,0.09994,0.0
06067009010,59.9,55.0,0.0,0.0
06067009011,71.5,67.2,0.1,0.1
06067009103,66.9,57.9,0.0,0.0
06067009105,67.5,59.6,0.0,0.0
06067009106,68.8,60.9,0.1,0.1
06067009107,72.3,63.4,0.0,0.0
06067009108,78.0,68.0,0.1,0.1
06067009109,75.7,67.3,0.0,0.0
06067009110,53.5,46.0,0.0,0.0
06067009111,65.2,58.5,0.0,0.0
06067009112,67.9,60.5,0.1,0.1
06067009201,62.0,54.6,0.0,0.0
06067009307,73.7,65.9,0.1,0.0
06067009308,73.3,63.1,0.1,0.1
06067009309,78.6,68.3,0.1,0.0
06067009310,72.1,63.5,0.1,0.0
06067009311,71.5,64.5,0.0,0.0
06067009312,72.9,67.6,0.0,0.0
06067009314,71.9,63.6,0.1,0.1
06067009316,67.0,57.3,0.1,0.1
06067009317,71.6,64.3,0.0,0.0
06067009318,62.7,56.8,0.0,0.0
06067009319,67.6,58.4,0.0,0.0
06067009320,71.0,62.1,0.1,0.0
06067009321,70.5,62.3,0.0,0.0
06067009322,71.81042,63.888360000000006,0.04170000000000001,0.04170000000000001
06067009323,77.3,67.3,0.0,0.0
06067009324,68.1,59.6,0.1,0.0
06067009325,68.1,59.6,0.1,0.0
06067009326,76.2,71.9,0.1,0.1
06067009328,73.9,67.5,0.1,0.0
06067009329,71.1,62.9,0.3,0.3
06067009330,74.3,69.2,0.0,0.0
06067009331,77.4,73.1,0.0,0.0
06067009332,67.6,60.7,0.0,0.0
06067009403,62.0,51.0,0.0,0.0
06067009404,63.1,55.4,0.0,0.0
06067009406,56.7,46.7,0.0,0.0
06067009407,72.13385,63.61775,0.043550000000000005,0.043550000000000005
06067009408,65.4108,54.816379999999995,0.00018,0.00018
06067009501,65.0,52.8,0.0,0.0
06067009502,71.8,62.2,0.0,0.0
06067009503,63.8,47.0,0.0,0.0
06067009504,64.9,51.5,0.1,0.0
06067009601,67.2,39.3,0.1,0.1
06067009606,60.24812,49.708639999999995,0.0,0.0
06067009608,63.2,57.4,0.1,0.0
06067009609,70.2,61.9,0.1,0.1
06067009610,62.3,53.4,0.0,0.0
06067009611,73.0,64.7,0.0,0.0
06067009612,72.8,65.5,0.1,0.1
06067009614,70.3,64.9,0.0,0.0
06067009615,74.7547,68.0077,0.0247,0.0247
06067009616,76.3,69.8,0.1,0.0
06067009617,80.5,74.8,0.0,0.0
06067009618,72.9,65.2,0.0,0.0
06067009619,73.46006,65.35325,0.09226000000000001,0.046130000000000004
06067009622,75.7,69.7,0.1,0.0
06067009630,73.12826000000001,68.03454,0.0,0.0
06067009632,74.2,68.1,0.0,0.0
06067009633,60.1,50.0,0.0,0.0
06067009634,57.7,50.1,0.1,0.1
06067009635,75.1,68.9,0.1,0.1
06067009636,72.16198,67.6157,0.0,0.0
06067009637,75.7,70.9,0.1,0.1
06067009638,75.03943000000001,69.06651,0.060450000000000004,0.014429999999999998
06067009639,73.8,62.9,0.1,0.1
06067009800,31.2,24.5,0.0,0.0
06067009900,26.5,16.0,0.0,0.0
06067988300,32.0,32.0,0.0,0.0
06069000100,59.3,46.8,0.1,0.0
06069000200,43.9,37.5,0.0,0.0
06069000300,62.9,30.7,0.0,0.0
06069000400,57.1,44.8,0.0,0.0
06069000501,71.0,62.6,0.1,0.0
06069000502,65.10267999999999,54.898619999999994,0.09527000000000001,0.09527000000000001
06069000600,68.45286999999999,60.480810000000005,0.05127000000000001,0.0
06069000701,57.2,48.6,0.0,0.0
06069000702,64.7,54.7,0.0,0.0
06069000801,75.4,63.9,0.1,0.0
06069000802,49.6,23.0,0.1,0.0
06071000103,70.5,64.3,0.0,0.0
06071000104,74.6,68.4,0.0,0.0
06071000105,74.8,70.1,0.1,0.1
06071000107,80.4,74.2,0.1,0.1
06071000108,72.2,66.4,0.0,0.0
06071000109,78.6,71.7,0.0,0.0
06071000111,70.0,64.5,0.0,0.0
06071000113,67.20288000000001,59.86628,0.046830000000000004,0.046830000000000004
06071000115,66.9,62.8,0.0,0.0
06071000116,74.85087999999999,69.85087999999999,0.07393999999999999,0.0
06071000117,78.0,73.0,0.1,0.1
06071000118,78.5,73.5,0.0,0.0
06071000201,59.7,51.0,0.0,0.0
06071000203,71.5,62.3,0.0,0.0
06071000205,68.0,56.9,0.1,0.1
06071000207,66.9,57.2,0.0,0.0
06071000208,73.9,61.5,0.2,0.0
06071000301,58.365120000000005,48.93904,0.06232,0.0
06071000303,60.80875,51.462559999999996,0.05127000000000001,0.05127000000000001
06071000304,65.20435,55.00783,0.00029,0.00029
06071000401,70.7,62.2,0.0,0.0
06071000403,67.8979,57.799789999999994,0.00021,0.00021
06071000404,58.31512,48.51656,0.00018,0.00018
06071000501,71.7,62.2,0.0,0.0
06071000503,60.6,54.0,0.0,0.0
06071000504,73.0,63.9,0.0,0.0
06071000603,64.1741,55.6967,0.012900000000000002,0.012900000000000002
06071000604,65.4,55.4,0.0,0.0
06071000605,57.6,44.7,0.1,0.1
06071000606,63.2,55.8,0.0,0.0
06071000804,71.4,62.5,0.0,0.0
06071000808,71.2,61.2,0.0,0.0
06071000812,67.6,58.4,0.1,0.1
06071000813,83.0,76.2,0.1,0.0
06071000814,82.3,73.5,0.1,0.1
06071000815,80.3,73.9,0.2,0.1
06071000816,82.5,72.9,0.1,0.1
06071000817,75.8,65.1,0.1,0.1
06071000818,76.7,67.0,0.1,0.0
06071000819,75.9,69.0,0.1,0.0
06071000820,81.9,74.9,0.1,0.0
06071000821,53.4,50.2,0.0,0.0
06071000823,60.9,52.8,0.0,0.0
06071000824,60.8,52.9,0.1,0.1
06071000825,55.8,49.3,0.1,0.0
06071000826,69.2,61.1,0.1,0.1
06071000901,62.3,52.8,0.1,0.1
06071000903,58.6,49.2,0.0,0.0
06071000904,64.7,56.9,0.1,0.1
06071001001,65.8,56.4,0.0,0.0
06071001002,58.6,32.3,0.1,0.0
06071001101,56.0,47.7,0.1,0.1
06071001103,67.2,56.4,0.0,0.0
06071001104,71.7,58.4,0.0,0.0
06071001200,70.8,61.1,0.0,0.0
06071001305,56.8,47.5,0.1,0.0
06071001307,71.5,60.5,0.2,0.0
06071001308,59.2,48.7,0.1,0.1
06071001309,61.8,36.5,0.0,0.0
06071001310,68.0,56.6,0.0,0.0
06071001311,71.2,65.8,0.0,0.0
06071001312,66.8,58.2,0.0,0.0
06071001400,52.7,27.9,0.0,0.0
06071001501,54.7,45.3,0.2,0.2
06071001503,45.1,38.5,0.0,0.0
06071001504,54.9,46.4,0.0,0.0
06071001600,50.1,26.0,0.0,0.0
06071001702,66.7,57.7,0.1,0.1
06071001703,73.94937,64.87881,0.0,0.0
06071001704,68.27362000000001,60.47782,0.0,0.0
06071001706,58.3,49.4,0.1,0.1
06071001707,70.0,59.3,0.0,0.0
06071001803,62.3,50.6,0.0,0.0
06071001804,66.8,60.3,0.0,0.0
06071001806,74.3,67.0,0.2,0.0
06071001808,69.0,61.8,0.3,0.3
06071001809,65.2,55.8,0.3,0.1
06071001810,68.3,56.7,0.0,0.0
06071001812,56.7,47.4,0.0,0.0
06071001813,57.5,48.2,0.0,0.0
06071001901,75.9,67.8,0.1,0.0
06071001903,58.08528,54.89146,0.026590000000000003,0.026590000000000003
06071001905,59.090320000000006,54.567859999999996,0.06434000000000001,0.06434000000000001
06071001906,62.2,58.0,0.1,0.1
06071002010,72.6,67.61418,0.14602,0.14602
06071002011,79.7,72.8,0.0,0.0
06071002013,73.4,64.2,0.0,0.0
06071002014,80.7,71.6,0.0,0.0
06071002015,72.6,65.1,0.0,0.0
06071002016,72.6,63.5,0.0,0.0
06071002017,77.5782,71.07875,0.19990000000000002,0.19990000000000002
06071002018,73.9,66.0,0.0,0.0
06071002019,66.7,61.1,0.1,0.1
06071002021,73.4,67.0,0.1,0.1
06071002022,72.77789999999999,68.37453,0.20671,0.1255
06071002023,67.3,55.0,0.1,0.1
06071002025,76.2,65.1,0.0,0.0
06071002027,73.2,63.2,0.0,0.0
06071002028,66.9,60.2,0.1,0.1
06071002029,77.5,71.0,0.1,0.1
06071002031,77.0,71.4,0.0,0.0
06071002033,72.64058,66.14482,0.06146000000000001,0.06146000000000001
06071002034,61.55006,56.67741,0.055790000000000006,0.021580000000000002
06071002035,68.6,62.6,0.0,0.0
06071002036,59.070620000000005,53.72766,0.022000000000000002,0.022000000000000002
06071002037,71.4,64.6,0.0,0.0
06071002038,75.1,67.0,0.0,0.0
06071002101,60.9,51.6,0.0,0.0
06071002103,59.3,50.9,0.0,0.0
06071002105,69.3,60.3,0.1,0.1
06071002107,62.7,54.4,0.1,0.0
06071002109,52.0,48.0,0.1,0.1
06071002110,53.5008,48.4488,0.049600000000000005,0.049600000000000005
06071002204,54.7,31.0,0.0,0.0
06071002206,72.8,64.9,0.0,0.0
06071002207,58.8,54.0,0.0,0.0
06071002301,61.16588,54.18096,0.14246,0.07123
06071002304,71.12700000000001,65.99869000000001,0.08843000000000001,0.06729
06071002305,68.67994999999999,61.306599999999996,0.04533,0.04533
06071002306,65.2,55.7,0.1,0.0
06071002307,66.3,55.4,0.1,0.0
06071002401,59.52718,49.360330000000005,0.17337,0.11558
06071002402,58.25299,32.78195,0.0,0.0
06071002501,59.8,31.0,0.1,0.0
06071002502,62.8895,32.533699999999996,0.0,0.0
06071002601,57.608,49.53,0.0,0.0
06071002602,65.7,58.1,0.1,0.0
06071002604,68.2,59.4,0.0,0.0
06071002606,65.0,57.4,0.1,0.0
06071002607,68.79241999999999,62.15302,0.0,0.0
06071002703,68.1,61.7,0.0,0.0
06071002704,66.13757999999999,60.185109999999995,0.08518,0.08518
06071002705,71.5,62.0,0.1,0.1
06071002706,67.21862,61.61851000000001,0.10091000000000001,0.00212
06071002801,59.7,49.6,0.1,0.1
06071002803,54.2,30.1,0.0,0.0
06071002804,44.6,37.9,0.1,0.0
06071002901,56.8,32.2,0.1,0.1
06071002902,54.5,26.6,0.1,0.0
06071003000,61.6,23.6,0.1,0.0
06071003101,58.6,49.3,0.1,0.1
06071003102,54.7,45.8,0.1,0.0
06071003200,61.995839999999994,32.174640000000004,0.14648,0.0
06071003301,62.5,29.8,0.1,0.1
06071003302,57.7,29.7,0.0,0.0
06071003401,60.8,31.0,0.1,0.0
06071003403,61.9,33.3,0.1,0.0
06071003404,47.2,27.6,0.1,0.0
06071003405,50.3,30.6,0.0,0.0
06071003503,64.0,55.6,0.1,0.0
06071003505,52.5,46.3,0.1,0.1
06071003506,60.8,51.3,0.0,0.0
06071003507,64.2,34.3,0.2,0.0
06071003509,57.4,45.3,0.0,0.0
06071003510,56.3,33.2,0.0,0.0
06071003603,67.1,57.6,0.0,0.0
06071003605,67.4,57.2,0.1,0.1
06071003606,58.5,31.3,0.2,0.1
06071003607,60.0,30.9,0.0,0.0
06071003609,63.5,31.1,0.1,0.1
06071003611,56.6,34.4,0.2,0.2
06071003612,62.0,33.8,0.1,0.1
06071003700,59.4,25.9,0.0,0.0
06071003801,65.0,54.5,0.0,0.0
06071003803,58.3,49.0,0.0,0.0
06071003804,67.5,36.7,0.0,0.0
06071003900,61.4,29.6,0.2,0.0
06071004001,62.5,32.6,0.1,0.0
06071004003,56.1,29.1,0.2,0.1
06071004004,57.2,49.2,0.1,0.1
06071004101,54.4,44.7,0.0,0.0
06071004103,52.3,30.5,0.2,0.1
06071004104,48.1,26.0,0.1,0.0
06071004201,57.0,29.8,0.0,0.0
06071004202,58.1,29.4,0.0,0.0
06071004301,62.967800000000004,32.47852,0.10452,0.0
06071004302,64.4,27.8,0.2,0.0
06071004401,58.2,29.1,0.0,0.0
06071004403,59.6,31.7,0.1,0.0
06071004404,52.6,27.3,0.1,0.0
06071004503,67.75806,59.06373,0.09991,0.0
06071004504,51.57306,46.39832,0.0,0.0
06071004505,58.72880000000001,49.316840000000006,0.0,0.0
06071004507,55.301739999999995,47.500479999999996,0.0,0.0
06071004509,65.3,56.3,0.1,0.0
06071004510,48.9,43.2,0.1,0.0
06071004601,57.5,50.3,0.0,0.0
06071004603,58.0,34.3,0.1,0.0
06071004604,62.6,34.5,0.1,0.1
06071004700,53.7,27.9,0.1,0.1
06071004800,52.3,29.6,0.3,0.2
06071004900,50.968959999999996,27.00754,0.1,0.058980000000000005
06071005100,62.3464,52.70555,0.05183,0.05183
06071005200,58.7,48.1,0.0,0.0
06071005300,55.9,29.7,0.1,0.0
06071005400,51.5,28.7,0.0,0.0
06071005500,47.08226,28.76762,0.07134,0.0
06071005600,46.8232,26.953599999999998,0.0564,0.0
06071005701,56.3,17.4,0.1,0.0
06071005800,50.3,24.7,0.1,0.0
06071006100,62.19186,53.36128,0.00046,0.00046
06071006201,61.0,31.4,0.0,0.0
06071006203,52.2,33.5,0.2,0.1
06071006204,45.1,27.8,0.0,0.0
06071006301,55.1,25.4,0.1,0.0
06071006302,53.00729,30.430829999999997,0.047869999999999996,0.0
06071006401,37.3,20.3,0.0,0.0
06071006402,48.8,41.6,0.0,0.0
06071006500,48.627019999999995,27.28718,0.0,0.0
06071006601,57.2,26.8,0.0,0.0
06071006603,64.9,34.1,0.1,0.0
06071006604,54.3,28.6,0.0,0.0
06071006700,58.4,28.1,0.2,0.1
06071007000,54.558479999999996,29.79532,0.08616,0.04308
06071007104,72.39648,63.848319999999994,0.10647999999999999,0.0
06071007105,60.8,53.0,0.2,0.0
06071007106,65.3,57.4,0.1,0.0
06071007107,50.8,43.7,0.0,0.0
06071007108,49.6,45.7,0.0,0.0
06071007109,52.6433,46.373949999999994,0.053410000000000006,0.053410000000000006
06071007110,70.2,63.1,0.0,0.0
06071007200,57.865399999999994,32.4764,0.056299999999999996,0.056299999999999996
06071007302,72.45515,62.55879999999999,0.04897,0.04897
06071007303,53.5,46.1,0.0,0.0
06071007305,56.5,48.3,0.0,0.0
06071007306,61.0,53.3,0.0,0.0
06071007403,57.6031,49.35954,0.0,0.0
06071007404,69.07568,59.10096000000001,0.1,0.1
06071007407,45.1,30.0,0.0,0.0
06071007408,51.9,30.2,0.1,0.1
06071007409,61.8,53.2,0.1,0.1
06071007410,59.2,30.4,0.0,0.0
06071007601,48.790319999999994,39.65645000000001,0.05553,0.05553
06071007603,58.7,31.1,0.1,0.1
06071007604,68.2,57.5,0.1,0.1
06071007800,50.5,46.0,0.0,0.0
06071007901,76.0248,69.684,0.05280000000000001,0.05280000000000001
06071007903,75.1,68.2,0.0,0.0
06071007904,75.6,68.6,0.0,0.0
06071008001,65.4,56.2,0.0,0.0
06071008002,56.689139999999995,46.67489,0.04457,0.04457
06071008100,60.8,51.7,0.0,0.0
06071008200,67.19135,57.85456,0.0,0.0
06071008301,71.9,65.4,0.0,0.0
06071008302,80.5,73.3,0.0,0.0
06071008401,69.72248,61.79772,0.0,0.0
06071008402,75.9,68.0,0.1,0.1
06071008403,78.5,69.6,0.0,0.0
06071008404,53.1,30.5,0.1,0.1
06071008500,79.2731,71.60635,0.1,0.1
06071008601,59.1,52.0,0.0,0.0
06071008602,68.19874000000002,57.70280000000001,0.0,0.0
06071008703,76.64921999999999,67.18712000000001,0.1,0.1
06071008704,67.83340000000001,53.932599999999994,0.0502,0.0
06071008705,62.34215999999999,51.35269999999999,0.0,0.0
06071008706,73.59622999999999,65.12035,0.0,0.0
06071008708,70.9,61.4,0.0,0.0
06071008709,61.8,49.0,0.0,0.0
06071008710,64.1,27.5,0.0,0.0
06071008800,65.1,53.8,0.0,0.0
06071008901,39.5,17.4,0.0,0.0
06071009107,26.37602,17.36479,0.04507,0.04507
06071009108,37.12687,32.46916,0.05771000000000001,0.05771000000000001
06071009109,44.4,24.2,0.0,0.0
06071009110,62.43164,56.05424,0.1,0.06284000000000001
06071009112,61.4764,53.82052,0.08824,0.08824
06071009114,61.822410000000005,37.40412,0.04201,0.04201
06071009116,47.306560000000005,28.6376,0.06784,0.06768
06071009117,49.3828,41.004799999999996,0.07780000000000001,0.0
06071009118,60.74213,54.28538999999999,0.01622,0.0
06071009119,46.1,40.5,0.0,0.0
06071009201,15.6,15.5,0.1,0.1
06071009202,35.74049,30.339669999999998,0.004749999999999999,0.0044199999999999995
06071009300,50.2,21.3,0.0,0.0
06071009400,39.8,22.5,0.0,0.0
06071009500,54.21174,27.833619999999996,0.1,0.0
06071009707,76.38352,28.528160000000003,0.06464,0.03232
06071009708,45.1,22.2,0.0,0.0
06071009709,65.6,54.0,0.0,0.0
06071009710,62.142399999999995,35.19008,0.12384,0.0
06071009711,71.74803999999999,63.20788,0.05748,0.0
06071009712,61.1,30.5,0.0,0.0
06071009713,62.2,52.0,0.0,0.0
06071009714,65.1,55.3,0.1,0.1
06071009715,66.592,57.544,0.0,0.0
06071009716,57.75578,48.73068000000001,0.0,0.0
06071009717,69.5,60.8,0.0,0.0
06071009800,50.7,40.4,0.0,0.0
06071009904,52.05058,44.398309999999995,0.02883,0.02883
06071009905,59.914699999999996,50.802699999999994,0.0,0.0
06071009906,66.5,57.7,0.1,0.0
06071009908,64.8,56.6,0.0,0.0
06071009910,63.1,52.5,0.1,0.1
06071009911,64.4,54.7,0.0,0.0
06071009912,58.8,28.5,0.0,0.0
06071009913,56.3,46.7,0.0,0.0
06071010004,18.47074,18.23256,0.0,0.0
06071010009,54.5,47.8,0.1,0.1
06071010010,61.6,49.4,0.0,0.0
06071010011,54.1,29.9,0.1,0.1
06071010012,63.5,52.9,0.0,0.0
06071010013,63.003299999999996,30.498799999999996,0.1,0.0
06071010014,55.9,29.0,0.1,0.1
06071010015,68.4,30.6,0.2,0.1
06071010016,60.8,50.8,0.1,0.1
06071010017,57.88644,51.715289999999996,0.06411,0.03569
06071010018,61.31688,52.608799999999995,0.0,0.0
06071010019,58.9,49.4,0.0,0.0
06071010020,59.37526,47.13714,0.06854,0.06854
06071010021,68.6,56.7,0.0,0.0
06071010022,64.06389999999999,32.181000000000004,0.09981000000000001,0.09981000000000001
06071010023,66.2,56.6,0.1,0.0
06071010024,64.96816,55.147200000000005,0.09984000000000001,0.0
06071010025,59.955349999999996,50.20428,0.06123,0.0
06071010026,60.540800000000004,51.174400000000006,0.038400000000000004,0.038400000000000004
06071010300,26.1,11.1,0.0,0.0
06071010402,39.8,38.3,0.0,0.0
06071010409,28.356610000000003,24.33904,0.0,0.0
06071010410,49.4,40.6,0.0,0.0
06071010411,58.16027000000001,46.52563000000001,0.041690000000000005,0.041690000000000005
06071010412,63.85795999999999,53.880520000000004,0.10968,0.0
06071010413,62.4,50.3,0.1,0.0
06071010415,57.5,48.7,0.0,0.0
06071010416,31.85093,27.112949999999998,0.0,0.0
06071010417,52.4,43.6,0.0,0.0
06071010419,44.8,37.8,0.0,0.0
06071010420,41.5,34.3,0.0,0.0
06071010421,49.26035,43.128280000000004,0.0,0.0
06071010422,44.8,41.2,0.0,0.0
06071010423,24.73426,11.65082,0.0,0.0
06071010424,18.3,9.6,0.0,0.0
06071010700,54.1,21.4,0.0,0.0
06071010802,15.03144,13.772310000000001,0.00021,0.0
06071010803,11.2,11.0,0.0,0.0
06071010804,12.2,12.0,0.2,0.2
06071010901,6.71684,6.616840000000002,0.041960000000000004,0.041960000000000004
06071010902,4.79096,4.79096,0.0,0.0
06071011001,5.06304,4.8352,0.0,0.0
06071011002,20.434739999999998,18.848430000000004,0.09637000000000001,0.09637000000000001
06071011101,11.59704,11.3134,0.0,0.0
06071011102,6.7,6.6,0.0,0.0
06071011203,5.15884,5.146749999999999,0.0,0.0
06071011204,4.22474,4.20395,0.0,0.0
06071011205,4.7,4.5,0.0,0.0
06071011206,3.8,3.7,0.0,0.0
06071011300,12.6,11.8,0.0,0.0
06071011401,13.28312,11.8539,0.04052,0.04052
06071011403,12.71848,9.023679999999999,0.045360000000000004,0.0
06071011404,23.9,21.5,0.0,0.0
06071011500,21.8,20.1,0.0,0.0
06071011600,9.989230000000001,8.69416,0.02427,0.02427
06071011700,24.2,12.8,0.0,0.0
06071011800,55.8942,47.24785,0.0,0.0
06071011900,45.8,37.9,0.0,0.0
06071012001,60.48592,52.80124,0.0,0.0
06071012002,56.5,26.5,0.0,0.0
06071012101,63.5,54.4,0.0,0.0
06071012103,34.2957,15.6985,0.0,0.0
06071012104,37.893409999999996,18.411669999999997,0.0,0.0
06071012200,65.82896000000001,62.35906,0.0,0.0
06071012400,55.73429,27.49394,0.0,0.0
06071012500,54.5,25.7,0.0,0.0
06071012700,69.1,62.3,0.0,0.0
06071025000,47.3,45.5,0.0,0.0
06071025100,11.2,4.6,0.0,0.0
06071940100,3.9,3.9,0.0,0.0
06071980100,0.0,0.0,0.0,0.0
06073000100,81.3,74.0,0.0,0.0
06073000201,73.4,64.0,0.0,0.0
06073000202,70.0,63.9,0.0,0.0
06073000300,69.25032000000002,63.11959,0.04379,0.0
06073000400,66.9,61.1,0.0,0.0
06073000500,74.2,68.1,0.1,0.1
06073000600,68.3,62.7,0.0,0.0
06073000700,70.6,64.8,0.0,0.0
06073000800,64.8,58.0,0.0,0.0
06073000900,66.8573,59.0205,0.0453,0.0453
06073001000,68.0,63.3,0.0,0.0
06073001100,70.2,65.6,0.1,0.1
06073001200,65.61162,59.4297,0.1,0.05738
06073001300,66.5857,61.81713,0.05619,0.0
06073001400,72.2,67.3,0.1,0.1
