GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06065040605,48.8,26.5,0.2,0.0
06065040606,53.2,43.6,0.1,0.1
06065040607,62.361219999999996,58.095980000000004,0.0,0.0
06065040609,73.4,69.9,0.0,0.0
06065040611,72.4,67.7,0.0,0.0
06065040613,73.10485999999999,67.71984,0.1,0.04251
06065040615,68.82754,64.5515,0.1,0.1
06065040616,70.4,65.9,0.1,0.1
06065040701,72.7,64.4,0.0,0.0
06065040702,64.4,52.5,0.0,0.0
06065040703,63.9,56.0,0.1,0.0
06065040806,72.5,66.5,0.1,0.1
06065040807,75.1,67.6,0.1,0.0
06065040808,63.2,53.2,0.0,0.0
06065040809,68.7,59.4,0.1,0.1
06065040812,71.5,60.1,0.0,0.0
06065040813,71.0,62.8,0.1,0.0
06065040814,60.4,56.1,0.1,0.1
06065040815,66.4,60.8,0.1,0.1
06065040816,66.3,60.4,0.0,0.0
06065040821,60.4,54.3,0.2,0.1
06065040901,59.4,53.0,0.0,0.0
06065040902,71.2,61.9,0.1,0.1
06065040903,60.7,51.1,0.1,0.1
06065040904,68.1,59.8,0.1,0.0
06065041001,53.0,29.9,0.0,0.0
06065041002,66.5,55.3,0.1,0.0
06065041003,64.9,49.5,0.5,0.0
06065041004,61.1,54.2,0.1,0.0
06065041101,48.0,39.7,0.2,0.1
06065041102,61.3,52.7,0.1,0.0
06065041201,62.9,53.6,0.0,0.0
06065041202,66.1,36.0,0.1,0.0
06065041203,57.9,31.6,0.2,0.1
06065041301,58.4,49.1,0.1,0.0
06065041302,58.7,50.0,0.1,0.0
06065041403,71.4,62.1,0.1,0.0
06065041404,71.0,59.9,0.0,0.0
06065041405,64.4,55.8,0.1,0.1
06065041406,60.0,55.3,0.0,0.0
06065041407,60.5,30.2,0.3,0.1
06065041408,52.5,46.3,0.1,0.1
06065041409,72.07471000000001,65.09716,0.028000000000000004,0.028000000000000004
06065041410,46.6,36.6,0.0,0.0
06065041411,66.2,51.7,0.1,0.1
06065041412,70.2,57.2,0.1,0.0
06065041500,47.4,41.9,0.0,0.0
06065041600,51.10810000000001,30.748650000000005,0.1,0.05045000000000001
06065041702,73.2,62.9,0.1,0.0
06065041703,55.6,31.1,0.1,0.1
06065041704,52.1,41.7,0.0,0.0
06065041803,73.0,67.0,0.1,0.1
06065041804,78.1,72.2,0.1,0.1
06065041805,67.2,61.6,0.0,0.0
06065041806,77.1,72.1,0.0,0.0
06065041807,78.1,69.0,0.2,0.2
06065041808,73.5,66.0,0.3,0.1
06065041809,62.2,53.9,0.0,0.0
06065041810,75.79343999999999,70.59508,0.1,0.09918
06065041812,73.5,64.2,0.0,0.0
06065041813,65.0,51.8,0.1,0.0
06065041904,69.7,60.7,0.0,0.0
06065041905,60.1,51.7,0.1,0.1
06065041906,66.4,56.8,0.0,0.0
06065041909,65.7,57.2,0.1,0.1
06065041910,66.2,60.0,0.0,0.0
06065041911,72.73025,67.28967999999999,0.1,0.1
06065041912,71.3,65.8,0.0,0.0
06065041913,60.9,55.9,0.1,0.0
06065042003,70.4,62.2,0.1,0.1
06065042004,69.0,60.3,0.1,0.1
06065042005,70.7,63.2,0.0,0.0
06065042007,57.6,49.3,0.0,0.0
06065042008,64.5,57.2,0.0,0.0
06065042009,57.8,50.4,0.1,0.0
06065042010,50.9,40.9,0.1,0.0
06065042012,65.3,59.1,0.2,0.1
06065042013,77.54234,71.57117,0.06731000000000001,0.0
06065042014,74.31376,68.77664000000001,0.1,0.0
06065042206,61.5,56.1,0.0,0.0
06065042207,74.1,64.7,0.2,0.1
06065042208,82.0,73.6,0.1,0.0
06065042209,51.8,43.5,0.1,0.1
06065042210,50.5,46.6,0.1,0.1
06065042212,60.8,53.3,0.1,0.1
06065042213,64.5,57.8,0.0,0.0
06065042214,68.1,60.7,0.1,0.0
06065042217,73.2,65.6,0.2,0.1
06065042300,61.3,36.1,0.1,0.0
06065042401,72.0,61.2,0.2,0.2
06065042402,71.1,62.1,0.1,0.1
06065042403,67.9,57.8,0.0,0.0
06065042404,59.1,50.4,0.0,0.0
06065042405,45.8,39.2,0.2,0.1
06065042406,69.6,58.2,0.0,0.0
06065042407,67.7,57.5,0.0,0.0
06065042408,69.4,61.0,0.2,0.2
06065042409,61.9,54.4,0.1,0.0
06065042410,66.0,59.4,0.0,0.0
06065042411,68.9,61.2,0.1,0.1
06065042412,66.0,58.5,0.0,0.0
06065042505,50.4,41.6,0.3,0.3
06065042506,54.00668,48.584289999999996,0.15381,0.1
06065042507,66.0,57.6,0.0,0.0
06065042508,55.6,45.4,0.0,0.0
06065042509,64.1,52.7,0.0,0.0
06065042510,64.2,37.7,0.3,0.1
06065042511,59.5,49.8,0.1,0.0
06065042512,58.1,48.6,0.0,0.0
06065042513,70.5,59.9,0.1,0.0
06065042514,59.4,49.7,0.1,0.1
06065042515,50.4,39.6,0.0,0.0
06065042516,59.5,49.6,0.0,0.0
06065042517,69.3,56.5,0.2,0.0
06065042518,60.9,52.3,0.1,0.0
06065042519,49.6,29.1,0.0,0.0
06065042520,60.7,28.8,0.1,0.1
06065042521,62.7,51.5,0.1,0.0
06065042617,58.60567,33.2868,0.15849,0.10566
06065042618,62.56274,53.05386,0.16361,0.1
06065042619,59.191,53.7728,0.14364000000000002,0.05636
06065042620,59.51536,53.32024,0.04216,0.04216
06065042621,66.4,59.5,0.0,0.0
06065042622,53.9,49.3,0.1,0.1
06065042623,68.8,61.1,0.0,0.0
06065042624,66.1,58.8,0.1,0.1
06065042706,58.9697,51.038399999999996,0.051100000000000007,0.051100000000000007
06065042708,69.5,58.5,0.1,0.0
06065042709,72.3,26.1,0.2,0.0
06065042711,78.4,24.2,0.1,0.0
06065042714,68.1,60.2,0.0,0.0
06065042715,60.560719999999996,54.49962000000001,0.12454000000000001,0.03654
06065042716,64.5,56.5,0.0,0.0
06065042717,60.2,52.9,0.0,0.0
06065042719,55.3,46.7,0.0,0.0
06065042720,55.0,44.7,0.1,0.1
06065042723,59.6,29.6,0.2,0.1
06065042724,69.09456,64.8944,8e-05,0.0
06065042726,62.3,57.9,0.1,0.0
06065042728,63.2,33.3,0.3,0.0
06065042729,73.4394,61.83035,0.04685,0.04685
06065042730,54.4,45.6,0.0,0.0
06065042731,65.6,57.3,0.1,0.1
06065042732,67.8,60.7,0.1,0.0
06065042733,67.5,61.8,0.1,0.0
06065042737,56.3,50.7,0.1,0.1
06065042738,61.0,55.7,0.0,0.0
06065042739,69.3,62.8,0.0,0.0
06065042740,84.3,24.9,0.3,0.0
06065042741,81.2,22.9,0.6,0.0
06065042742,69.7,62.7,0.1,0.1
06065042743,66.2,59.6,0.0,0.0
06065042744,56.9,30.6,0.1,0.0
06065042745,70.8,61.1,0.1,0.0
06065042800,52.75152,42.843939999999996,0.1,0.05606
06065042901,54.1609,28.36995,0.25105,0.14895000000000003
06065042902,45.9,36.0,0.0,0.0
06065042903,42.3,22.8,0.1,0.0
06065042904,52.08484,41.857200000000006,0.18714,0.062380000000000005
06065043001,56.5,50.2,0.1,0.0
06065043003,56.7,48.8,0.0,0.0
06065043005,55.3,30.0,0.1,0.1
06065043006,52.3,28.8,0.2,0.1
06065043007,60.3,55.5,0.0,0.0
06065043008,64.5,57.8,0.1,0.1
06065043009,68.2,62.6,0.1,0.1
06065043010,71.3,62.9,0.2,0.1
06065043206,64.4,55.9,0.1,0.1
06065043211,71.0,64.2,0.1,0.0
06065043216,62.2,56.4,0.0,0.0
06065043217,72.8,64.3,0.0,0.0
06065043218,73.5,65.7,0.1,0.0
06065043220,56.6,50.2,0.1,0.1
06065043222,70.6,63.6,0.0,0.0
06065043227,62.1,55.9,0.0,0.0
06065043228,56.2,51.4,0.1,0.1
06065043229,80.1,68.9,0.1,0.1
06065043235,69.6,64.6,0.1,0.1
06065043239,54.028059999999996,45.57989,0.15061000000000002,0.1
06065043240,69.02817,63.71612,0.15759,0.1
06065043242,70.48796999999999,64.30761,0.054909999999999994,0.054909999999999994
06065043244,73.58845,66.47076,0.15967,0.1
06065043246,67.7,61.3,0.0,0.0
06065043247,67.02346,62.28752,0.0,0.0
06065043248,73.5923,66.89450000000001,0.00022000000000000003,0.0
06065043250,67.98303999999999,61.1353,0.0,0.0
06065043252,70.1,64.4,0.1,0.0
06065043254,66.8,61.0,0.0,0.0
06065043256,71.3,65.2,0.0,0.0
06065043257,63.84219,58.52202,0.039990000000000005,0.039990000000000005
06065043262,76.1,67.9,0.1,0.1
06065043264,76.5,68.3,0.0,0.0
06065043265,71.97677999999999,66.27299999999998,0.19891999999999999,0.09945999999999999
06065043266,50.2,44.8,0.1,0.1
06065043267,77.3,68.6,0.0,0.0
06065043270,70.6,58.7,0.1,0.1
06065043271,67.8,59.7,0.1,0.1
06065043272,64.9,57.3,0.0,0.0
06065043274,54.7,47.5,0.0,0.0
06065043276,70.5,63.8,0.2,0.1
06065043278,66.0,60.3,0.0,0.0
06065043279,66.5,57.8,0.0,0.0
06065043291,72.08427999999999,61.20796,0.1,0.0
06065043304,66.3,29.5,0.3,0.1
06065043306,68.3,34.2,0.3,0.2
06065043307,61.6,46.5,0.1,0.0
06065043308,53.6,27.0,0.1,0.0
06065043309,51.5,28.9,0.2,0.0
06065043310,56.8,30.7,0.0,0.0
06065043311,64.9,55.6,0.1,0.0
06065043312,62.1,30.1,0.2,0.1
06065043313,60.1,29.7,0.1,0.0
06065043314,66.5,57.0,0.1,0.0
06065043315,67.3,57.8,0.0,0.0
06065043316,76.7,26.2,0.2,0.1
06065043317,67.39662,58.54388,0.04346,0.0
06065043401,50.0,24.5,0.2,0.0
06065043403,62.3,26.5,0.2,0.0
06065043404,71.7,21.7,0.4,0.0
06065043405,58.9,22.4,0.3,0.1
06065043503,57.6,23.5,0.1,0.0
06065043504,50.74767000000001,42.94035,0.09999,0.08079
06065043505,70.8,23.4,0.3,0.0
06065043506,69.5,57.6,0.0,0.0
06065043507,55.25944,43.70864,0.1,0.037680000000000005
06065043508,62.78576,49.592960000000005,0.1,0.05024000000000001
06065043509,63.6,50.9,0.1,0.0
06065043512,65.3,54.5,0.1,0.0
06065043513,70.6,56.7,0.2,0.0
06065043517,64.2,57.6,0.0,0.0
06065043601,52.3,27.2,0.3,0.0
06065043602,53.9,28.8,0.0,0.0
06065043701,59.6,44.6,0.1,0.1
06065043702,62.3,51.2,0.1,0.0
06065043703,65.9,53.0,0.2,0.0
06065043802,65.2,54.8,0.1,0.0
06065043807,64.0,54.4,0.0,0.0
06065043809,73.4,33.6,0.2,0.1
06065043810,81.6,73.0,0.1,0.0
06065043811,74.2,29.1,1.2,0.0
06065043812,86.1972,24.707620000000002,0.29996,0.0
06065043813,30.6,24.7,0.1,0.0
06065043814,74.2,29.1,1.2,0.0
06065043818,70.5,62.3,0.2,0.1
06065043820,72.2,62.8,0.1,0.0
06065043821,64.6,57.1,0.1,0.1
06065043822,65.3,57.5,0.0,0.0
06065043823,63.8,58.8,0.1,0.0
06065043900,61.7,51.3,0.0,0.0
06065044000,45.8,21.6,0.4,0.0
06065044101,48.2,24.0,0.0,0.0
06065044102,61.3,29.8,0.2,0.0
06065044103,68.3,29.1,0.2,0.0
06065044104,63.8,53.9,0.1,0.0
06065044200,52.7,42.9,0.1,0.0
06065044300,62.1,28.7,0.3,0.1
06065044402,34.25872,28.74912,0.1,0.041920000000000006
06065044403,24.4,20.1,0.0,0.0
06065044404,9.0,8.9,0.1,0.1
06065044405,8.2,7.8,0.1,0.1
06065044505,56.0,21.7,0.2,0.0
06065044507,48.6,38.8,0.0,0.0
06065044509,46.4,23.3,0.2,0.0
06065044510,50.9,42.1,0.1,0.0
06065044515,61.2,26.3,0.3,0.1
06065044516,53.4,44.7,0.0,0.0
06065044517,58.4,49.6,0.0,0.0
06065044518,61.3,50.5,0.0,0.0
06065044520,48.3,38.7,0.0,0.0
06065044521,49.2,40.2,0.0,0.0
06065044522,38.80375,31.466250000000002,0.0,0.0
06065044602,52.1,43.7,0.0,0.0
06065044604,60.8,52.0,0.0,0.0
06065044605,46.7,39.3,0.2,0.1
06065044606,38.5,33.2,0.0,0.0
06065044701,53.4,43.5,0.0,0.0
06065044702,59.6,49.6,0.0,0.0
06065044804,59.5,49.5,0.1,0.1
06065044805,50.7,46.3,0.1,0.1
06065044806,55.6,47.7,0.1,0.0
06065044807,51.4,46.2,0.0,0.0
06065044904,67.1,56.1,0.1,0.1
06065044907,50.4,42.8,0.1,0.1
06065044911,56.4,45.9,0.0,0.0
06065044915,53.82267,26.891730000000003,0.14679,0.0
06065044916,56.0,48.0,0.1,0.1
06065044917,54.0,45.6,0.0,0.0
06065044918,47.3,38.9,0.1,0.0
06065044919,56.5,44.3,0.1,0.0
06065044921,56.3,23.9,0.0,0.0
06065044922,52.6,47.0,0.1,0.1
06065044923,65.4,57.0,0.2,0.0
06065044924,63.4,55.9,0.0,0.0
06065044925,68.2,58.1,0.0,0.0
06065044926,62.7,50.1,0.2,0.1
06065044927,41.9,35.9,0.0,0.0
06065044928,49.3,42.2,0.1,0.1
06065044929,49.5,40.8,0.0,0.0
06065044930,55.8,48.5,0.0,0.0
06065044931,67.9,59.3,0.0,0.0
06065044932,67.4,56.5,0.0,0.0
06065045000,63.1,52.2,0.1,0.1
06065045103,47.8,37.5,0.2,0.0
06065045108,57.15217,25.2586,0.04707,0.0
06065045109,57.7,49.5,0.1,0.1
06065045110,58.1,50.2,0.0,0.0
06065045114,47.2,40.1,0.0,0.0
06065045115,50.0,42.4,0.0,0.0
06065045116,48.2,42.1,0.1,0.1
06065045117,48.5,40.8,0.1,0.1
06065045118,51.1,40.3,0.0,0.0
06065045119,61.4,52.7,0.1,0.0
06065045120,47.1,24.9,0.1,0.0
06065045121,49.97252,42.96896,0.0,0.0
06065045122,49.5,16.7,0.2,0.0
06065045123,51.0,43.2,0.0,0.0
06065045124,45.0,38.7,0.0,0.0
06065045125,32.9,27.5,0.0,0.0
06065045207,44.8,22.8,0.1,0.0
06065045209,41.9,20.4,0.1,0.0
06065045212,65.1,56.3,0.1,0.1
06065045213,55.8,46.9,0.0,0.0
06065045214,61.1,53.8,0.0,0.0
06065045215,62.942690000000006,55.502340000000004,0.0,0.0
06065045216,67.8,59.0,0.1,0.0
06065045217,55.2,44.8,0.2,0.1
06065045222,23.0,20.7,0.0,0.0
06065045224,39.6,35.5,0.1,0.0
06065045226,53.5,47.1,0.1,0.1
06065045228,59.0,53.3,0.1,0.1
06065045233,54.3,48.6,0.0,0.0
06065045302,60.0,27.6,0.1,0.1
06065045303,39.4,17.7,0.3,0.1
06065045304,59.082480000000004,53.75944,0.14424,0.14424
06065045501,52.3,26.8,0.1,0.1
06065045502,47.8,20.1,0.2,0.0
06065045604,33.105489999999996,17.497989999999998,0.16609000000000002,0.06118
06065045605,29.82243,26.05375,0.03725,0.03725
06065045606,39.9,35.9,0.0,0.0
06065045608,32.63299000000001,28.59279,0.0,0.0
06065045609,32.195,14.915,0.0,0.0
06065045703,53.8,28.4,0.3,0.1
06065045704,49.8,24.5,0.1,0.0
06065045705,44.77279,38.27915,0.05053,0.0
06065045706,51.7,24.7,0.0,0.0
06065045707,56.6,28.9,0.0,0.0
06065045900,37.5,13.1,0.0,0.0
06065046101,47.0,37.6,0.3,0.2
06065046102,40.8,18.9,0.3,0.0
06065046103,57.7,49.1,0.1,0.1
06065046200,44.4,18.7,0.3,0.1
06065046401,49.0,41.5,0.1,0.1
06065046402,55.1,45.9,0.1,0.1
06065046403,65.0,55.6,0.1,0.0
06065046404,61.1,53.9,0.2,0.1
06065046405,63.9,55.6,0.1,0.0
06065046500,35.62236,33.545339999999996,0.0,0.0
06065046601,75.5,60.3,0.4,0.4
06065046602,73.9,65.4,0.0,0.0
06065046700,42.7,35.3,0.0,0.0
06065046800,65.6,57.3,0.4,0.3
06065046900,27.9,12.4,0.0,0.0
06065047000,32.9,26.4,0.2,0.1
06065047201,37.4,11.8,0.0,0.0
06065047202,28.1,22.2,0.1,0.0
06065047900,76.71342,71.12725,0.1,0.045090000000000005
06065048100,61.9,56.5,0.0,0.0
06065048200,74.5,66.9,0.2,0.1
06065048300,61.9,55.4,0.1,0.1
06065048700,64.2,58.1,0.0,0.0
06065048800,66.4,57.6,0.0,0.0
06065048901,64.6,55.0,0.0,0.0
06065048902,58.4,33.4,0.2,0.1
06065049000,65.8305,59.695499999999996,0.06825,0.06825
06065049100,38.8982,33.375750000000004,0.0,0.0
06065049400,45.7,39.2,0.0,0.0
06065049500,42.910700000000006,34.19225,0.056310000000000006,0.0
06065049600,64.4,56.0,0.0,0.0
06065049700,70.7192,64.85984,0.15936,0.05936
06065049800,55.8,48.2,0.0,0.0
06065050300,62.27924,56.7841,0.04757,0.0
06065050400,68.01406,61.32532,0.05493000000000001,0.05493000000000001
06065050500,65.97807,60.26733,0.0746,0.0
06065050600,63.8,58.2,0.0,0.0
06065050700,59.73926000000001,54.898920000000004,0.04034000000000001,0.0
06065050900,54.825340000000004,51.21377,0.1,0.05427000000000001
06065051100,59.1,52.6,0.0,0.0
06065051200,54.5,46.7,0.1,0.1
06065051300,50.192,27.892000000000003,0.1,0.05600000000000001
06065051400,70.69800000000001,58.667,0.051000000000000004,0.0
06065940100,2.3824700000000005,2.07384,0.0,0.0
06065940400,51.8,26.0,0.1,0.0
06065940500,46.1,40.4,0.0,0.0
06065940600,39.0,33.8,0.0,0.0
06065940700,48.3,41.8,0.0,0.0
06065940800,52.2,44.3,0.0,0.0
06065940900,60.7,49.5,0.1,0.0
06065941000,44.991119999999995,38.543,0.1,0.0
06065941100,51.2,42.2,0.1,0.0
06065941200,46.7,41.8,0.0,0.0
06065941300,53.2,46.6,0.0,0.0
06065941400,45.1,38.9,0.0,0.0
06065941500,60.4,51.7,0.1,0.0
06065981000,0.0,0.0,0.0,0.0
06067000100,80.4,69.8,0.1,0.0
06067000200,78.8,72.0,0.0,0.0
06067000300,80.6,73.9,0.2,0.1
06067000400,62.5,57.5,0.0,0.0
06067000500,54.964479999999995,49.42582,0.07097,0.07097
06067000600,62.9,54.4,0.1,0.0
06067000700,53.7,22.5,0.1,0.0
06067000800,55.9,48.6,0.1,0.0
06067001101,40.09816,33.0692,0.08816,0.04408
06067001200,55.1589,47.462450000000004,0.1,0.1
06067001300,58.9,55.4,0.0,0.0
06067001400,61.6,53.4,0.1,0.1
06067001500,69.8,63.5,0.0,0.0
06067001600,73.7432,64.62881999999999,0.04286,0.04286
06067001700,63.69973,54.81962,0.1,0.03297
06067001800,62.3,55.7,0.1,0.1
06067001900,59.5,53.0,0.1,0.0
06067002000,58.0,52.2,0.1,0.0
06067002100,51.5,46.5,0.1,0.1
06067002200,65.5,58.5,0.1,0.0
06067002300,78.7,72.6,0.0,0.0
06067002400,80.5,72.5,0.1,0.0
06067002500,82.1,75.1,0.1,0.1
06067002600,72.8,65.3,0.0,0.0
06067002700,58.7,52.1,0.0,0.0
06067002800,55.2,46.1,0.1,0.1
06067002900,75.1,64.1,0.1,0.0
06067003000,68.40425,58.27429000000001,0.12834,0.0
06067003101,68.7,56.4,0.2,0.1
06067003102,70.7,59.6,0.0,0.0
06067003202,62.5,49.8,0.1,0.0
06067003203,67.3,56.6,0.0,0.0
06067003204,63.0,34.3,0.1,0.0
06067003300,78.1,68.2,0.2,0.0
06067003400,74.9,61.8,0.1,0.0
06067003501,67.1,59.1,0.2,0.2
06067003502,73.3,61.1,0.1,0.0
06067003600,61.7,48.7,0.0,0.0
06067003700,52.9,42.0,0.1,0.1
06067003800,65.7,54.1,0.2,0.2
06067003900,74.5,63.5,0.1,0.0
06067004001,72.21902,61.57311,0.054090000000000006,0.0
06067004004,79.02333,70.2765,0.16847,0.03153
06067004005,72.0,63.8,0.1,0.0
06067004006,68.0,59.0,0.1,0.0
06067004008,80.8,72.5,0.1,0.1
06067004009,69.30619,62.24449,0.05383,0.05383
06067004010,67.56649,58.67023,0.14983000000000002,0.04983
06067004011,73.2,67.7,0.0,0.0
06067004012,76.1,69.6,0.2,0.1
06067004100,63.1,51.3,0.1,0.0
06067004201,66.3,53.1,0.1,0.0
06067004202,65.6,51.8,0.2,0.1
06067004203,62.4,37.6,0.3,0.0
06067004300,64.44342999999999,55.078100000000006,0.10438000000000001,0.10438000000000001
06067004401,58.9,30.4,0.2,0.0
06067004402,54.4,29.0,0.1,0.0
06067004501,49.1,26.0,0.2,0.0
06067004502,51.9,25.5,0.2,0.0
06067004601,57.57752,45.19608,0.1,0.0
06067004602,54.5,28.0,0.1,0.0
06067004701,55.0,45.1,0.1,0.1
06067004702,59.2,31.5,0.1,0.0
06067004801,64.2,54.1,0.1,0.1
06067004802,63.5,52.3,0.2,0.1
06067004903,58.938680000000005,48.86392000000001,0.16036,0.1
06067004904,66.3,55.3,0.1,0.0
06067004905,60.3381,29.34068,0.2,0.05678
06067004906,68.1,37.5,0.7,0.0
06067005001,64.36832,32.79245,0.58453,0.0
06067005002,60.8,28.5,0.2,0.0
06067005101,63.4,33.2,0.6,0.1
06067005102,67.6,55.2,0.0,0.0
06067005201,41.7,38.6,0.1,0.1
06067005202,73.9,65.5,0.1,0.0
06067005204,75.2,64.0,0.1,0.0
06067005205,52.6,47.0,0.0,0.0
06067005301,49.8,28.8,0.1,0.0
06067005402,57.5,48.6,0.1,0.1
06067005403,77.2,67.2,0.2,0.1
06067005404,69.2,58.9,0.2,0.0
06067005502,58.3,48.0,0.1,0.0
06067005505,63.8,53.3,0.0,0.0
06067005506,50.9,45.3,0.1,0.1
06067005508,60.8,53.8,0.1,0.0
06067005509,49.3,43.6,0.0,0.0
06067005510,54.0,47.6,0.2,0.1
06067005601,69.7,58.6,0.1,0.1
06067005605,60.5,50.8,0.0,0.0
06067005606,69.0,60.7,0.0,0.0
06067005701,76.6,68.6,0.2,0.1
06067005702,82.2,75.2,0.0,0.0
06067005801,76.7,67.7,0.0,0.0
06067005803,80.4,70.9,0.1,0.1
06067005804,81.6,40.4,1.7,0.0
06067005901,77.3,67.8,0.0,0.0
06067005903,64.2,53.8,0.1,0.0
06067005904,68.7,59.9,0.1,0.0
06067006002,65.1,55.4,0.0,0.0
06067006003,64.0,57.9,0.0,0.0
06067006004,79.5,71.2,0.1,0.1
06067006101,61.7,52.8,0.0,0.0
06067006102,69.3,57.4,0.1,0.0
06067006201,63.79259999999999,53.36295,0.05185,0.0
06067006202,57.2,44.5,0.1,0.0
06067006300,53.3,25.4,0.0,0.0
06067006400,56.1,29.9,0.3,0.0
06067006500,57.06320000000001,31.4208,0.3352,0.0
06067006600,50.8,28.9,0.4,0.0
06067006701,60.2476,52.1309,0.05595,0.0
06067006702,59.31254,35.77642,0.18796,0.0
06067006800,48.22068,25.228319999999997,0.0,0.0
06067006900,55.3748,26.7712,0.4484,0.0
06067007001,54.6,27.5,0.2,0.1
06067007004,55.58976,47.81099999999999,0.14652,0.046520000000000006
06067007007,64.0,51.6,0.1,0.0
06067007010,55.5,50.5,0.1,0.0
06067007011,56.4,49.6,0.1,0.0
06067007012,71.9,65.7,0.1,0.1
06067007013,62.6,54.6,0.2,0.0
06067007014,60.40523999999999,50.81608,0.19457999999999998,0.12972
06067007015,70.70183,63.36684999999999,0.03819,0.00042
06067007016,66.8,60.0,0.0,0.0
06067007017,70.7,65.6,0.2,0.2
06067007018,60.090450000000004,54.083600000000004,0.1,0.1
06067007019,63.9,59.5,0.1,0.0
06067007020,73.1,67.8,0.1,0.1
06067007101,52.3,45.0,0.0,0.0
06067007102,66.787,59.55500000000001,0.1,0.0
06067007103,60.5,57.2,0.2,0.2
06067007104,72.43235999999999,68.53236000000001,0.0,0.0
06067007105,68.4,62.7,0.0,0.0
06067007106,72.7,68.0,0.1,0.0
06067007107,69.4,63.9,0.0,0.0
06067007202,61.0,50.7,0.0,0.0
06067007204,63.1,51.9,0.1,0.1
06067007206,68.6,58.0,0.0,0.0
06067007207,68.4,57.9,0.0,0.0
06067007208,65.6,55.8,0.1,0.1
06067007209,66.5,55.3,0.0,0.0
06067007301,59.70638,49.10627,0.10011,0.00011000000000000002
06067007402,68.2,58.4,0.1,0.0
06067007403,65.5,54.8,0.2,0.1
06067007406,64.51888000000001,54.691480000000006,0.06726000000000001,0.0
06067007413,58.2,47.8,0.1,0.0
06067007414,63.3,51.3,0.1,0.0
06067007415,70.7,57.5,0.3,0.1
06067007416,70.1,60.5,0.1,0.1
06067007417,73.6,65.7,0.0,0.0
06067007421,77.18137,71.32843,0.0,0.0
06067007422,61.1,49.2,0.1,0.0
06067007423,54.1,43.7,0.1,0.0
06067007424,57.4,46.8,0.0,0.0
06067007426,65.2,58.4,0.0,0.0
06067007427,66.9,57.7,0.1,0.0
06067007428,73.7,64.2,0.0,0.0
06067007429,58.9,52.0,0.1,0.1
06067007430,70.5,64.5,0.0,0.0
06067007431,72.3,61.6,0.0,0.0
06067007432,73.4,67.6,0.1,0.0
06067007433,70.68314,60.77761000000001,0.04157,0.0
06067007501,63.0,51.2,0.0,0.0
06067007503,63.6,55.1,0.0,0.0
06067007504,66.4,57.8,0.1,0.1
06067007601,68.06647000000001,57.130579999999995,0.11098000000000002,0.05549000000000001
06067007602,67.2,58.0,0.1,0.0
06067007701,70.7,61.0,0.1,0.0
06067007702,71.2,62.8,0.0,0.0
06067007801,67.0,59.3,0.0,0.0
06067007802,71.0,63.5,0.1,0.0
06067007903,77.9,67.7,0.1,0.0
06067007904,75.5,66.8,0.0,0.0
06067007905,74.0,63.7,0.0,0.0
06067007906,72.2,65.1,0.0,0.0
06067008005,82.8,75.4,0.1,0.1
06067008006,75.8,64.6,0.1,0.0
06067008007,73.9,66.0,0.1,0.0
06067008008,74.9,67.7,0.0,0.0
06067008009,69.7,62.5,0.1,0.0
06067008010,71.0,61.6,0.0,0.0
06067008111,75.8,63.9,0.0,0.0
06067008113,69.3,59.0,0.1,0.1
06067008117,70.5,61.6,0.0,0.0
06067008119,72.9,62.8,0.2,0.1
06067008120,61.8,54.1,0.1,0.0
06067008122,69.8,62.9,0.1,0.1
06067008124,78.2,69.0,0.2,0.2
06067008125,75.9,64.0,0.0,0.0
06067008127,70.3,61.3,0.2,0.2
06067008128,72.5,59.7,0.1,0.0
06067008129,72.0,62.3,0.1,0.0
06067008130,73.2,58.9,0.0,0.0
06067008131,62.7,51.9,0.1,0.1
06067008132,79.6,68.5,0.1,0.1
06067008133,64.9,54.0,0.1,0.0
06067008134,68.7,60.0,0.0,0.0
06067008135,71.4,57.3,0.1,0.0
06067008136,69.9,57.9,0.2,0.1
06067008137,70.6,58.4,0.1,0.1
06067008138,70.9,63.5,0.1,0.1
06067008139,62.3,53.0,0.2,0.1
06067008140,71.1,59.5,0.0,0.0
06067008141,59.7,51.1,0.1,0.0
06067008142,61.7,53.9,0.0,0.0
06067008143,62.8,52.1,0.0,0.0
06067008144,79.9,72.0,0.0,0.0
06067008145,78.1,69.6,0.1,0.1
06067008203,72.1,60.6,0.2,0.1
06067008204,75.0,63.2,0.1,0.1
06067008206,73.0,64.9,0.0,0.0
06067008207,75.1,64.4,0.1,0.1
06067008208,66.6,56.9,0.0,0.0
06067008209,73.6,67.3,0.0,0.0
06067008210,79.1,68.9,0.0,0.0
06067008211,70.9,61.3,0.1,0.0
06067008402,74.7,64.9,0.1,0.0
06067008403,68.0,61.1,0.2,0.1
06067008404,62.3,52.7,0.1,0.1
06067008501,79.6,75.3,0.0,0.0
06067008504,71.7,67.5,0.0,0.0
06067008505,86.7,82.0,0.0,0.0
06067008506,51.7,43.1,0.2,0.0
06067008507,72.5,66.2,0.2,0.0
06067008508,75.2,70.3,0.1,0.1
06067008509,82.1,78.1,0.1,0.1
06067008510,81.3,76.8,0.2,0.1
06067008512,76.1,72.9,0.0,0.0
06067008513,59.6,55.9,0.0,0.0
06067008600,75.19023,65.26504,0.025190000000000004,0.025190000000000004
