GEOID,CRRALL,CRRINT,DRRALL,DRRINT
06001441402,62.1,62.0,0.5,0.5
06001441501,67.4,67.1,0.3,0.3
06001441503,43.66740000000001,43.49184,0.33408000000000004,0.33408000000000004
06001441521,67.38252,65.3466,1.8501599999999998,0.59644
06001441522,66.3,64.4,1.4,0.4
06001441523,55.0,54.1,0.9,0.4
06001441524,61.4,60.6,1.0,0.7
06001441601,65.2,64.7,0.6,0.5
06001441602,56.3,56.2,0.4,0.4
06001441700,49.98832,49.46186,0.48969,0.42646
06001441800,59.9,59.5,0.6,0.6
06001441921,50.4,50.2,0.1,0.1
06001441923,42.4,42.0,0.2,0.2
06001441924,56.0,55.8,0.6,0.6
06001441925,47.73944,47.541360000000005,0.5452,0.5452
06001441926,45.1,44.9,0.2,0.2
06001441927,46.6,46.2,0.3,0.3
06001442000,68.67580000000001,68.47579999999999,0.40132000000000007,0.40132000000000007
06001442100,67.4,67.0,0.4,0.4
06001442200,64.2,64.0,0.3,0.3
06001442301,61.673500000000004,61.272999999999996,0.20075,0.20075
06001442302,51.1,50.5,0.5,0.5
06001442400,59.6,58.9,0.8,0.8
06001442500,57.5826,57.230239999999995,0.15928,0.15928
06001442601,60.3,60.0,0.5,0.5
06001442602,57.1,56.6,0.2,0.2
06001442700,63.9,63.0,0.2,0.2
06001442800,64.9,64.0,0.7,0.6
06001442900,62.3,61.8,0.9,0.9
06001443001,60.9,59.9,0.4,0.4
06001443002,63.8,63.4,0.4,0.4
06001443102,71.5,71.2,0.4,0.4
06001443103,67.4,67.0,0.4,0.4
06001443104,63.8,63.6,0.4,0.4
06001443105,65.6,65.4,0.4,0.4
06001443200,71.7,71.4,0.7,0.7
06001443301,68.9,68.6,0.6,0.6
06001443321,57.5,57.3,0.4,0.4
06001443322,65.7,65.6,0.5,0.5
06001444100,65.1,64.2,0.7,0.6
06001444200,61.9,61.4,1.0,0.9
06001444301,62.2,61.7,0.9,0.9
06001444302,54.0,52.7,1.7,0.5
06001444400,51.1,50.5,1.0,1.0
06001444500,50.0,49.6,0.6,0.6
06001444601,62.5,62.1,0.7,0.7
06001444602,60.0,59.8,0.3,0.3
06001450101,39.0,38.9,0.4,0.4
06001450102,56.2,56.1,0.4,0.4
06001450200,49.4,49.3,0.6,0.6
06001450300,59.1,59.0,0.4,0.4
06001450400,58.1,57.7,0.5,0.5
06001450501,65.2,64.6,0.5,0.5
06001450502,68.3,68.1,0.4,0.4
06001450601,52.8,52.6,0.5,0.5
06001450602,67.35339,66.10629,1.11167,0.44409
06001450603,67.6,67.1,0.4,0.4
06001450604,68.8,68.5,0.2,0.2
06001450605,67.3,66.8,0.9,0.9
06001450606,73.6,73.4,0.4,0.4
06001450607,46.43197,45.743159999999996,0.49627,0.49627
06001450701,63.19659000000001,62.996550000000006,0.69975,0.69975
06001450741,55.0,54.6,0.4,0.4
06001450742,58.7,58.5,0.5,0.5
06001450743,43.9985,43.79853,0.59994,0.49997
06001450744,67.9,66.7,0.3,0.3
06001450745,66.0,65.2,1.0,0.6
06001450746,67.0,66.7,0.7,0.7
06001450750,51.5,51.2,0.6,0.6
06001450751,62.5,62.5,0.6,0.6
06001450752,60.8,60.7,0.7,0.7
06001451101,51.101299999999995,50.770019999999995,0.5656399999999999,0.5656399999999999
06001451102,71.2,71.0,0.8,0.8
06001451201,58.0,57.3,0.6,0.5
06001451202,58.5,58.2,0.7,0.6
06001451300,64.3,63.8,0.3,0.3
06001451401,58.3,57.8,0.3,0.3
06001451403,59.6,59.4,0.6,0.6
06001451404,50.8,48.2,2.6,0.6
06001451501,60.7,60.5,0.5,0.5
06001451503,59.7,59.4,0.3,0.3
06001451504,64.2,64.0,0.8,0.8
06001451505,72.3,72.2,0.3,0.3
06001451506,55.7,55.5,0.1,0.1
06001451601,63.1,62.7,0.5,0.5
06001451602,59.3,58.7,0.4,0.3
06001451701,64.1,63.6,0.3,0.3
06001451703,66.8,66.6,0.3,0.3
06001451704,65.0,64.4,0.4,0.4
06001981900,42.3,42.3,0.0,0.0
06001982000,45.0,45.0,0.0,0.0
06001983200,59.2,59.2,0.0,0.0
06003010000,10.8,5.9,0.1,0.1
06005000101,32.4,31.8,0.3,0.2
06005000102,25.9,11.8,0.4,0.2
06005000200,25.6436,25.221719999999998,0.46094,0.36094
06005000301,32.2,31.4,0.5,0.2
06005000303,47.5,45.1,1.3,0.6
06005000304,44.5,44.1,0.2,0.2
06005000401,44.200039999999994,40.50064,1.5999199999999998,0.30004
06005000402,44.3,42.1,1.4,0.4
06005000500,54.2,22.3,0.5,0.1
06007000102,43.4,42.6,0.8,0.6
06007000103,52.9,52.6,0.9,0.9
06007000104,39.9,39.4,0.3,0.3
06007000201,40.4,39.9,0.2,0.2
06007000202,28.5,28.1,0.2,0.2
06007000300,30.9,30.5,0.3,0.3
06007000401,46.1,45.8,0.4,0.4
06007000402,52.85432,52.205290000000005,0.45097000000000004,0.34903000000000006
06007000501,38.5,38.3,0.3,0.3
06007000502,34.8,34.7,0.5,0.5
06007000601,52.0,51.7,0.3,0.3
06007000603,34.8,34.7,0.2,0.2
06007000604,26.5,26.3,0.2,0.2
06007000700,37.5,37.2,0.3,0.3
06007000800,55.5,55.1,0.4,0.4
06007000901,42.4,42.1,1.1,1.1
06007000903,37.5,36.7,0.2,0.2
06007000904,44.9,44.5,0.5,0.5
06007001000,26.5,26.3,0.4,0.4
06007001100,26.7,26.4,0.4,0.4
06007001200,34.1,33.7,0.4,0.4
06007001300,31.6,31.3,0.7,0.7
06007001400,49.1,48.8,0.4,0.4
06007001500,44.5,44.2,0.3,0.3
06007001600,26.904040000000002,26.716960000000004,0.33764000000000005,0.27528
06007001702,22.9,22.7,0.2,0.2
06007001703,18.1,14.5,0.2,0.1
06007001704,23.1,22.7,0.5,0.5
06007001800,4.4,4.3,0.1,0.1
06007001900,6.0,6.0,0.2,0.2
06007002000,5.0,5.0,0.1,0.1
06007002100,6.7,6.5,0.1,0.1
06007002200,8.8,8.7,0.2,0.2
06007002300,8.9,8.8,0.0,0.0
06007002400,17.558,8.402000000000001,0.266,0.034
06007002500,34.3,33.8,0.3,0.3
06007002601,47.3,14.6,0.4,0.0
06007002602,49.8,17.6,0.4,0.1
06007002700,41.5,40.9,0.3,0.3
06007002800,43.9,18.5,0.3,0.1
06007002900,39.3,38.7,0.1,0.1
06007003001,35.2,17.2,0.2,0.0
06007003002,43.9,18.9,0.2,0.1
06007003100,51.7,18.7,0.5,0.1
06007003200,33.6,12.4,0.3,0.0
06007003300,30.2,12.4,0.3,0.3
06007003400,44.7,15.2,0.6,0.2
06007003501,36.9,36.5,0.2,0.2
06007003502,45.2,19.6,0.7,0.3
06007003600,20.2,19.9,0.3,0.3
06007003700,37.0,36.2,0.5,0.4
06009000120,34.22222,33.8538,0.37883999999999995,0.37859
06009000121,24.5,12.5,0.5,0.4
06009000122,21.40155,20.8958,0.3001,0.20010000000000003
06009000210,41.618269999999995,39.220879999999994,1.02708,0.31354
06009000220,53.5,49.6,2.0,0.2
06009000300,25.80688,25.18304,0.24128,0.24128
06009000400,10.0,6.5,0.3,0.2
06009000501,14.8,14.2,0.4,0.2
06009000503,3.01128,2.8141,0.25141,0.20282
06009000504,2.0,2.0,0.2,0.1
06011000100,32.3,30.7,1.8,0.7
06011000200,40.9,40.1,0.6,0.6
06011000300,21.19174,20.957349999999998,0.26878,0.26878
06011000400,15.5,10.5,0.3,0.3
06011000500,36.0,35.4,0.4,0.3
06013301000,23.1,22.7,0.4,0.3
06013302005,46.1,44.6,0.4,0.3
06013302006,57.0,56.8,0.7,0.6
06013302007,45.1,44.6,0.3,0.3
06013302008,44.100719999999995,44.00072,0.4,0.4
06013302009,52.0,51.4,0.8,0.5
06013302010,54.69632,54.45927999999999,0.3,0.26852
06013303102,55.22277,54.15291,0.75549,0.23013999999999996
06013303103,48.13955000000001,47.63955,0.5,0.4509500000000001
06013303201,51.285399999999996,50.967600000000004,0.3411,0.3411
06013303202,59.5,58.5,1.2,0.5
06013303203,59.641760000000005,59.292,0.35008000000000006,0.30016000000000004
06013303204,55.0,52.8,1.9,0.3
06013303205,63.81458000000001,61.92750000000001,1.3000000000000003,0.43134000000000006
06013304001,61.5,60.7,0.4,0.4
06013304002,18.4,18.0,0.4,0.2
06013304003,56.5,54.6,1.6,0.5
06013304004,50.5,50.4,0.2,0.2
06013304005,54.246039999999994,53.94336,0.49732,0.49724
06013305000,38.1,35.7,1.6,0.4
06013306002,50.6,48.7,1.3,0.5
06013306003,48.1,44.9,2.8,0.5
06013306004,43.8,42.8,0.3,0.3
06013307101,49.8,47.2,2.0,0.4
06013307102,45.6,21.6,0.4,0.1
06013307201,47.1,24.7,0.4,0.1
06013307202,37.9,35.3,2.5,0.8
06013307204,48.8,48.0,0.4,0.4
06013307205,44.5,42.7,1.1,0.2
06013308001,49.3,48.3,0.4,0.4
06013308002,51.8,50.6,0.8,0.3
06013309000,45.6,44.6,0.5,0.5
06013310000,43.0,40.7,1.8,0.4
06013311000,40.8,40.1,0.1,0.1
06013312000,45.1,22.6,0.6,0.2
06013313101,48.86403,44.45951,3.53484,0.39887000000000006
06013313102,40.6,39.7,0.4,0.4
06013313103,50.237140000000004,49.572190000000006,0.36701,0.36701
06013313203,56.1,55.4,0.6,0.6
06013313204,48.0,47.3,0.6,0.5
06013313205,57.6,54.5,2.6,0.2
06013313206,44.3,43.0,0.7,0.6
06013314102,48.1,47.4,0.9,0.8
06013314103,39.3,38.1,0.5,0.4
06013314104,42.55803,22.171329999999998,0.45711,0.34289000000000003
06013314200,49.4,23.8,0.6,0.3
06013315000,46.7,46.2,0.3,0.3
06013316000,38.2,36.7,1.0,1.0
06013317000,49.1,48.3,1.1,1.0
06013318000,54.3,53.6,0.6,0.6
06013319000,55.0964,54.5458,0.7024,0.7024
06013320001,51.3,50.2,0.7,0.6
06013320003,68.0,67.8,0.6,0.6
06013320004,58.29652,57.996460000000006,0.39997,0.39997
06013321101,63.2,62.6,0.6,0.6
06013321102,70.9,70.4,0.3,0.3
06013321103,68.0,67.6,0.4,0.4
06013321200,53.1,51.9,1.3,0.7
06013322000,64.00759000000001,63.30781,0.20011,0.20011
06013323000,64.3,63.7,0.8,0.8
06013324001,47.86148,47.192359999999994,0.44228,0.44228
06013324002,51.3,50.6,0.3,0.3
06013325000,62.6,62.2,0.8,0.8
06013326000,66.0,65.5,0.6,0.6
06013327000,55.075239999999994,52.53528,1.1984400000000002,0.47075999999999996
06013328000,41.7,40.9,0.6,0.5
06013329000,57.7,54.7,1.7,0.4
06013330000,57.641130000000004,56.84316,0.50087,0.40116
06013331000,54.6,52.6,1.1,0.5
06013332000,63.17334,59.87737,1.79783,0.5996900000000001
06013333101,57.0,55.8,0.5,0.5
06013333102,58.6,58.0,0.4,0.4
06013333200,62.2,61.5,0.2,0.2
06013334001,53.7,52.8,0.1,0.1
06013334004,52.89456,52.229440000000004,0.4,0.4
06013334006,68.0,67.6,0.8,0.8
06013334200,60.3,59.7,0.4,0.3
06013335000,58.8,58.1,0.4,0.4
06013336101,38.0,37.2,1.3,1.2
06013336102,36.763279999999995,35.9452,1.2271200000000002,0.8726
06013336201,50.0,47.4,2.6,0.5
06013336202,35.1,34.4,0.8,0.7
06013337100,59.3,58.8,0.3,0.3
06013337200,53.96746,53.13844,0.27098,0.27098
06013337300,63.8,63.3,0.5,0.5
06013338101,43.4,42.8,0.5,0.5
06013338102,61.0,60.7,0.7,0.7
06013338201,60.3,59.8,0.3,0.3
06013338203,56.1,55.9,0.6,0.6
06013338204,64.5,62.9,1.3,0.5
06013338301,75.1,74.4,0.7,0.6
06013338302,69.0,68.6,0.5,0.5
06013339001,46.1,46.0,0.1,0.1
06013339002,48.7397,47.51208,0.9276200000000001,0.34254
06013340001,54.5,53.9,0.4,0.4
06013340002,65.24951,65.09902,0.24853,0.24853
06013341000,65.9,65.7,0.5,0.5
06013343001,59.6,57.7,1.3,0.3
06013343002,58.7,58.0,0.4,0.4
06013343003,69.7,69.3,0.3,0.3
06013345101,60.9,60.7,0.4,0.4
06013345102,67.0,66.6,0.6,0.6
06013345103,65.2,64.6,0.6,0.5
06013345105,66.8,66.5,0.4,0.4
06013345108,61.90356,61.60745000000001,0.25292000000000003,0.25275000000000003
06013345111,47.3,46.9,0.2,0.2
06013345112,55.27098000000001,54.97007,0.7945400000000001,0.69545
06013345113,69.3,68.9,0.4,0.4
06013345114,71.99792,71.59795999999999,0.30004,0.30004
06013345115,59.6,59.2,0.5,0.5
06013345116,71.9,71.8,1.0,1.0
06013345202,58.76834000000001,58.60078,0.53378,0.53378
06013345203,60.60224000000001,59.10294000000001,0.7999300000000001,0.30028
06013345204,63.781800000000004,63.281279999999995,0.69844,0.69792
06013346101,73.7,73.4,0.6,0.6
06013346102,64.2,63.9,0.4,0.4
06013346201,62.090559999999996,61.89056,0.46427999999999997,0.40952
06013346203,68.8,68.5,0.3,0.3
06013346204,70.5,70.3,0.5,0.5
06013347000,68.3934,67.89505,0.49834999999999996,0.39999999999999997
06013348000,63.6,63.2,0.3,0.3
06013349000,60.7,59.8,0.4,0.4
06013350000,60.7,60.2,0.6,0.5
06013351101,68.3,66.7,0.2,0.2
06013351102,67.82955,62.70320000000001,3.23925,0.1957
06013351103,65.3,63.7,0.3,0.3
06013351200,72.4,72.0,0.4,0.4
06013352101,71.6,70.3,0.5,0.2
06013352102,75.26689999999999,73.17006,0.89958,0.2009
06013352201,63.4,63.0,0.2,0.2
06013352202,58.00774,57.5081,0.3,0.3
06013353001,61.22322,60.92408,0.20043,0.10085999999999999
06013353002,67.1,66.6,0.5,0.5
06013354001,61.703250000000004,61.602470000000004,0.10039000000000002,0.10013000000000001
06013354002,63.1,62.3,0.8,0.8
06013355107,53.1,51.8,0.9,0.2
06013355108,55.95267,54.686220000000006,1.39896,0.49948000000000004
06013355109,55.4,54.4,0.6,0.6
06013355110,57.4,55.6,1.4,0.3
06013355111,54.2,53.0,0.9,0.4
06013355112,59.9,59.8,0.5,0.5
06013355113,66.8,66.5,0.6,0.6
06013355114,66.27445,66.27445,0.5666,0.5666
06013355115,45.2,45.1,0.5,0.5
06013355116,59.74664,59.47663,0.51334,0.45667
06013355117,62.75018,62.711389999999994,0.69395,0.65516
06013355200,48.44756000000001,48.28333000000001,0.67154,0.67154
06013355301,66.0976,65.7976,0.7,0.7
06013355302,72.5,72.1,0.6,0.5
06013355304,65.76899999999999,65.61359999999999,0.5892,0.5892
06013355306,63.8,63.3,0.5,0.5
06013356001,56.9,56.2,0.2,0.2
06013356002,58.7,58.2,0.3,0.3
06013357000,43.3,42.7,0.4,0.3
06013358000,49.0,45.3,1.7,0.4
06013359102,58.6,54.5,2.0,0.2
06013359103,55.0,54.4,0.8,0.8
06013359104,52.9,52.5,0.3,0.3
06013359105,46.4,46.2,0.5,0.5
06013359202,62.7,61.8,0.4,0.3
06013359203,56.6,55.9,0.5,0.5
06013359204,59.0,58.2,0.5,0.5
06013360101,58.4,57.4,0.3,0.3
06013360102,61.9,60.8,1.0,0.4
06013360200,50.9,48.5,1.8,0.5
06013361000,52.3,51.8,0.5,0.5
06013362000,62.6,61.0,1.3,0.4
06013363000,49.9,49.3,0.7,0.7
06013364002,51.0,50.4,0.4,0.4
06013365002,33.5,31.9,1.2,0.3
06013365003,40.516600000000004,39.81770000000001,0.4000000000000001,0.4000000000000001
06013366001,49.78995,24.92595,0.9989499999999999,0.4997
06013366002,43.8,42.7,0.4,0.4
06013367100,43.1,42.2,0.3,0.3
06013367200,48.6,45.2,2.7,0.3
06013368001,44.7,25.1,0.8,0.4
06013368002,45.4,42.8,2.6,0.6
06013369001,36.1,35.2,0.5,0.5
06013369002,46.6,45.9,0.4,0.4
06013370000,60.921079999999996,60.122099999999996,0.30101999999999995,0.30101999999999995
06013371000,54.0,50.7,3.4,0.4
06013372000,51.8,49.0,3.0,0.8
06013373000,44.7,24.6,1.1,0.7
06013374000,49.6,46.3,2.3,0.3
06013375000,38.3,36.1,1.6,0.4
06013376000,36.0,21.0,0.5,0.1
06013377000,40.8,21.5,0.6,0.3
06013378000,54.3,53.7,0.3,0.3
06013379000,39.6,21.8,0.7,0.2
06013380000,54.98079,54.3541,0.57758,0.36121
06013381000,44.3,24.8,0.7,0.3
06013382000,42.3,41.1,0.4,0.4
06013383000,60.1,58.7,1.8,0.7
06013384000,67.1,66.6,0.6,0.6
06013385100,65.6,65.4,0.5,0.5
06013385200,71.5,71.0,0.5,0.5
06013386000,52.7,51.5,0.5,0.5
06013387000,59.6,58.9,0.3,0.3
06013388000,65.7,64.3,1.6,0.7
06013389100,60.3,59.9,0.4,0.4
06013389200,55.4,54.3,1.2,0.6
06013390100,67.5,67.4,0.4,0.4
06013390200,67.5,67.0,0.5,0.5
06013391000,64.2,63.3,0.5,0.5
06013392000,65.69715000000001,64.91425000000001,0.30569999999999997,0.30569999999999997
06013392200,50.7216,49.8005,0.39940000000000003,0.35340000000000005
06013392300,54.9,54.9,0.4,0.4
06015000101,46.1,18.6,0.4,0.1
06015000102,48.5,18.9,0.3,0.1
06015000104,43.4,17.4,0.3,0.0
06015000105,45.29736,44.69736,0.70044,0.65066
06015000201,43.6,43.2,0.4,0.4
06015000202,28.2,27.9,0.3,0.3
06015000203,12.9,10.0,0.3,0.3
06017030200,18.888759999999998,18.1806,0.60408,0.14796
06017030301,24.2,24.0,0.4,0.4
06017030302,22.5,12.7,0.3,0.1
06017030401,21.112069999999996,20.423000000000002,0.9458399999999998,0.34323
06017030402,28.5,15.1,0.3,0.2
06017030502,30.8,30.7,0.2,0.2
06017030504,27.3,26.6,0.8,0.2
06017030505,25.951849999999997,25.825429999999997,0.16321000000000002,0.16321000000000002
06017030601,52.7,52.4,0.6,0.6
06017030602,34.69152,34.175549999999994,0.37517,0.37517
06017030603,28.8,28.5,0.2,0.1
06017030701,65.2,65.1,0.5,0.5
06017030704,60.338539999999995,59.66146,0.56978,0.4927
06017030706,60.994319999999995,60.79956,0.5,0.5
06017030709,65.6,65.3,0.6,0.6
06017030710,63.2,63.1,0.6,0.6
06017030801,54.5,54.1,0.4,0.4
06017030803,56.03358,55.382020000000004,0.42422000000000004,0.34843999999999997
06017030804,56.5,55.2,1.1,0.6
06017030807,61.2,60.8,0.5,0.5
06017030808,66.8,66.3,0.8,0.8
06017030809,57.0,53.5,1.7,0.9
06017030810,51.6,51.0,0.3,0.3
06017030901,44.4,44.2,0.9,0.9
06017030902,55.4,54.6,0.6,0.6
06017031000,50.4,49.5,0.4,0.4
06017031100,49.4,48.5,0.5,0.4
06017031200,46.9,46.2,0.3,0.3
06017031301,44.1,42.5,1.1,0.5
06017031302,35.9615,35.354,0.40525,0.3015
06017031402,33.76388,16.10492,0.6952800000000001,0.31060000000000004
06017031404,47.2,46.8,0.6,0.6
06017031405,42.2,41.1,1.2,0.6
06017031406,44.6,42.7,1.9,0.6
06017031502,45.082300000000004,44.293099999999995,0.2,0.2
06017031503,50.3,49.8,0.4,0.2
06017031504,50.2,47.6,1.3,0.4
06017031600,10.10487,9.94856,0.1,0.1
06017031700,62.7,62.6,0.5,0.5
06017031800,63.3,63.1,0.7,0.7
06017031900,0.7,0.7,0.0,0.0
06017032000,2.10955,2.10955,0.08626,0.08626
06019000100,41.3,16.5,0.5,0.3
06019000200,36.0,17.6,0.8,0.1
06019000300,35.2,16.8,0.6,0.2
06019000400,37.0,15.6,0.5,0.2
06019000501,36.3,19.0,0.9,0.2
06019000502,34.4,19.0,0.6,0.3
06019000600,34.27278999999999,30.46062,3.1586299999999996,0.15354
06019000700,38.362480000000005,16.44445,0.6735800000000001,0.2
06019000800,44.2,17.4,0.7,0.1
06019000901,38.1,20.4,0.9,0.5
06019000902,37.0,19.0,0.4,0.2
06019001000,39.3,18.7,1.4,0.4
06019001100,34.3,16.7,0.8,0.5
06019001201,39.5,20.0,0.6,0.1
06019001202,45.1,22.8,0.6,0.3
06019001301,42.8,17.9,0.5,0.2
06019001303,29.8,29.2,0.0,0.0
06019001304,41.5,19.1,0.8,0.5
06019001407,35.0,19.8,0.4,0.2
06019001408,58.5,13.4,1.3,0.0
06019001409,55.2,54.2,0.6,0.5
06019001410,46.19651999999999,43.56136,2.63516,0.49207999999999996
06019001411,46.7,43.9,3.2,0.7
06019001412,47.0,46.6,0.3,0.3
06019001413,52.2,49.9,2.4,0.5
06019001414,51.649440000000006,49.15274,2.54835,0.6109899999999999
06019001500,38.7,15.0,0.3,0.0
06019001600,50.1,20.9,0.9,0.1
06019001700,44.0,20.0,0.4,0.3
06019001800,44.2,14.8,0.5,0.2
06019001900,44.2,17.4,0.7,0.1
06019002000,38.9,19.3,0.3,0.1
06019002100,39.8,38.6,0.3,0.3
06019002200,42.0,41.3,0.1,0.1
06019002300,36.6,36.4,0.3,0.3
06019002400,36.5,31.4,4.5,0.1
06019002501,38.7,21.2,0.7,0.1
06019002502,34.0,30.7,2.7,0.4
06019002601,37.9,17.7,0.2,0.1
06019002602,41.9,19.7,0.2,0.1
06019002701,40.4,19.3,0.4,0.2
06019002702,34.5,16.4,0.5,0.2
06019002800,36.5,19.5,0.7,0.3
06019002903,38.6,18.4,0.5,0.2
06019002904,45.2,39.9,5.1,0.6
06019002905,39.7,19.5,0.9,0.4
06019002906,46.3,23.6,0.6,0.2
06019003001,43.8,23.5,0.6,0.1
06019003003,36.3,35.3,0.3,0.2
06019003004,53.8,24.2,0.4,0.4
06019003102,46.5,23.6,0.3,0.1
06019003103,48.6,44.6,4.0,0.3
06019003104,49.1,25.5,0.9,0.2
06019003201,48.0,23.3,0.5,0.1
06019003202,44.9,22.4,1.0,0.2
06019003301,47.3,20.6,0.5,0.2
06019003302,45.5,22.3,0.6,0.2
06019003400,41.268660000000004,37.28433,3.1429,0.4
06019003500,48.5,23.6,1.1,0.3
06019003600,50.8,50.2,0.1,0.0
06019003701,47.4,20.9,0.7,0.1
06019003702,48.0,21.8,0.9,0.2
06019003803,45.71425000000001,44.872350000000004,0.5473,0.5473
06019003804,46.9,46.2,0.2,0.2
06019003805,40.4,21.7,0.9,0.5
06019003807,43.5,19.8,0.3,0.2
06019003808,45.7,45.1,0.4,0.4
06019003809,40.6,21.0,0.9,0.3
06019003810,50.8,47.1,3.9,0.7
06019003900,33.0,29.6,3.4,0.6
06019004001,41.33167,40.8859,0.5,0.45141000000000003
06019004002,43.84016,19.5342,0.97436,0.31623999999999997
06019004100,30.5,12.6,0.6,0.2
06019004205,44.6,22.8,0.5,0.3
06019004207,48.579719999999995,47.2137,1.79612,0.8301000000000001
06019004208,61.3,60.6,1.0,1.0
06019004210,44.2,43.6,0.6,0.6
06019004211,50.6,48.0,2.4,0.4
06019004212,42.9,40.8,1.9,0.3
06019004213,55.2,51.3,3.7,0.4
06019004214,60.1,59.5,0.4,0.4
06019004215,53.8,51.0,3.1,0.4
06019004216,50.3,48.4,1.7,0.4
06019004301,61.1,57.3,3.9,0.4
06019004302,61.5,60.9,0.6,0.6
06019004303,64.0,58.9,4.4,0.3
06019004404,35.0,34.2,0.4,0.3
06019004405,65.4,65.1,0.4,0.4
06019004406,47.3,46.7,0.3,0.3
06019004408,47.558499999999995,47.2176,0.2227,0.2227
06019004409,56.7,53.6,3.1,0.4
06019004503,57.0,56.2,0.1,0.1
06019004504,49.6,21.2,1.4,0.2
06019004505,43.4,41.0,2.1,0.3
06019004506,58.6,54.2,3.7,0.6
06019004601,61.3,54.1,7.4,0.8
06019004602,54.7,54.1,0.4,0.4
06019004701,44.315749999999994,39.54395,4.3387,0.3338
06019004703,50.2,24.5,0.4,0.2
06019004704,39.0,38.2,0.4,0.4
06019004801,40.8,20.7,0.5,0.3
06019004802,45.7,23.9,1.1,0.3
06019004901,48.2,24.8,1.0,0.3
06019004902,50.2,49.4,0.0,0.0
06019005000,52.5,24.5,0.4,0.1
06019005100,46.5,22.3,0.7,0.1
06019005202,40.7,20.1,1.2,0.5
06019005203,42.7,20.7,0.5,0.1
06019005204,49.5,44.1,4.7,0.2
06019005301,53.3,47.1,5.6,0.4
06019005302,45.9,42.4,3.4,0.7
06019005304,39.9,36.9,2.7,0.3
06019005305,54.2,25.1,0.7,0.2
06019005403,32.8,30.2,2.4,0.5
06019005405,59.9,54.1,5.2,0.4
06019005406,63.4,56.3,6.5,0.5
06019005407,59.6,55.1,4.2,0.3
06019005408,19.4,18.9,0.8,0.3
06019005409,43.9,40.2,3.2,0.4
06019005410,45.4,44.4,0.2,0.1
06019005503,50.7,50.3,0.5,0.4
06019005504,54.9,54.8,0.8,0.8
06019005505,51.9,51.5,0.6,0.6
06019005507,53.9,53.6,0.4,0.4
06019005508,48.8,47.2,1.8,0.4
06019005509,49.3,47.3,2.0,0.5
06019005510,49.333920000000006,48.233920000000005,0.6000000000000001,0.6000000000000001
06019005512,59.3,58.9,0.3,0.3
06019005513,59.7,59.6,0.2,0.2
06019005514,59.7,59.2,0.7,0.7
06019005515,32.0,31.3,0.7,0.1
06019005516,46.2,45.8,0.3,0.3
06019005517,57.76122,57.33639,0.7006800000000001,0.6758500000000001
06019005518,57.4,57.1,0.5,0.5
06019005520,60.8,60.1,0.8,0.2
06019005522,63.1,60.9,2.1,0.1
06019005524,63.9,63.5,0.5,0.5
06019005525,52.3,49.6,2.7,0.4
06019005602,49.6,43.1,5.3,0.5
06019005605,61.2,60.3,0.4,0.4
06019005606,60.0,56.8,3.0,0.4
06019005607,46.7,44.4,1.8,0.4
06019005608,58.3,19.3,1.7,0.4
06019005701,49.8,49.1,0.6,0.5
06019005702,59.2,58.7,0.7,0.6
06019005703,60.8,60.0,0.5,0.5
06019005704,48.3,47.5,0.4,0.4
06019005801,50.4,45.0,5.1,0.4
06019005802,62.5,62.0,0.7,0.7
06019005804,55.0,50.2,4.3,0.2
06019005805,51.9,50.2,2.2,0.7
06019005904,47.2,46.7,0.7,0.7
06019005905,53.131919999999994,52.65279999999999,0.5978,0.5582400000000001
06019005906,47.2,46.4,0.2,0.2
06019005907,50.3,50.1,0.8,0.8
06019005909,60.33998,59.897819999999996,0.17892,0.17892
06019005911,58.6,58.5,0.9,0.9
06019005912,56.2,55.9,0.6,0.5
06019006000,52.03497,22.38953,0.49034,0.15483000000000002
06019006100,43.55544,38.98752,4.1983999999999995,0.32032
06019006201,39.2,18.0,0.7,0.1
06019006202,43.8,20.1,1.0,0.6
06019006300,42.7096,40.144400000000005,2.5396,0.3372
06019006402,11.944979999999997,5.517999999999999,0.15454,0.1
06019006403,29.326559999999997,28.35008,0.9308799999999999,0.39632
06019006404,34.551030000000004,33.77064,1.03987,0.7196100000000001
06019006405,38.4,38.2,0.4,0.4
06019006501,36.0,14.7,0.7,0.2
06019006502,36.9,14.4,0.4,0.2
06019006602,44.3,16.3,0.6,0.1
06019006603,41.9,41.9,0.6,0.6
06019006604,36.40965,35.75846,0.29537,0.29537
06019006700,49.5,48.8,0.6,0.5
06019006802,37.6,15.1,1.1,0.5
06019006900,29.9,13.1,0.4,0.2
06019007002,39.8,15.9,0.6,0.3
06019007003,41.6,40.9,0.3,0.3
06019007004,47.2,42.3,4.3,0.4
06019007100,36.74982,13.972829999999998,1.13585,0.5
06019007201,56.75748,52.315740000000005,4.1,0.43739
06019007202,52.3,46.2,5.5,0.4
06019007300,36.7,34.3,2.7,0.8
06019007400,28.4,9.7,0.4,0.0
06019007500,36.4,15.5,0.8,0.4
06019007600,36.2,12.8,0.7,0.1
06019007700,37.4,15.6,0.6,0.3
06019007801,6.4,6.4,0.7,0.7
06019007802,3.1,3.1,0.8,0.8
06019007901,28.7,17.0,0.7,0.4
06019007902,28.7,17.0,0.7,0.4
06019008000,38.3,37.3,0.6,0.6
06019008100,34.4,33.5,0.8,0.7
06019008200,7.66221,7.49283,0.08469,0.08469
06019008301,36.3,12.9,0.5,0.2
