GEOID,CRRALL,CRRINT,DRRALL,DRRINT
17163501800,63.42960000000001,54.0496,0.0,0.0
17163501900,65.3,57.1,0.0,0.0
17163502100,49.7,19.5,0.0,0.0
17163502200,31.2,13.2,0.0,0.0
17163502300,48.1,23.7,0.0,0.0
17163502401,31.3,12.8,0.2,0.2
17163502404,41.5,17.2,0.0,0.0
17163502500,41.8,17.9,0.0,0.0
17163502602,51.6,25.5,0.0,0.0
17163502603,45.8,21.3,0.0,0.0
17163502700,47.3,19.7,0.0,0.0
17163502800,48.7,23.3,0.0,0.0
17163502900,47.7,19.5,0.0,0.0
17163503100,63.720040000000004,52.978440000000006,0.0,0.0
17163503202,69.4,30.4,0.0,0.0
17163503203,81.4,72.6,0.0,0.0
17163503211,70.1,62.3,0.0,0.0
17163503301,66.9,55.4,0.0,0.0
17163503304,71.55671,65.23179,0.0,0.0
17163503322,79.68224,72.34972,0.0,0.0
17163503323,78.8,70.5,0.0,0.0
17163503324,70.4,65.4,0.0,0.0
17163503332,70.98758,63.17246,0.0,0.0
17163503334,72.3,64.1,0.0,0.0
17163503402,63.8656,53.863150000000005,0.0,0.0
17163503404,75.8,72.1,0.0,0.0
17163503411,66.3,53.9,0.0,0.0
17163503412,69.1,60.1,0.0,0.0
17163503413,66.2,58.4,0.0,0.0
17163503414,63.9,56.8,0.0,0.0
17163503800,56.2,52.8,0.2,0.2
17163503903,77.7,73.1,0.1,0.1
17163503904,69.01903999999999,63.90032000000001,0.0,0.0
17163503905,77.0,68.9,0.0,0.0
17163503906,79.7,69.1,0.0,0.0
17163504001,77.00945,67.20665000000001,0.0,0.0
17163504002,65.5,24.0,0.0,0.0
17163504302,66.2,57.498760000000004,0.0,0.0
17163504303,72.86712,65.21301,0.0,0.0
17163504351,80.5,73.9,0.0,0.0
17163504352,75.88782,65.29884,0.0,0.0
17163504353,82.8,78.1,0.0,0.0
17163504354,72.5,64.8,0.0,0.0
17163504355,82.19030000000002,76.18860000000002,0.0,0.0
17163504500,42.89218,21.80016,0.0,0.0
17163504600,47.1,21.8,0.0,0.0
17165955100,53.7,39.1,0.0,0.0
17165955500,57.356339999999996,42.26223999999999,0.0,0.0
17165955600,64.4,21.7,0.0,0.0
17165955700,63.6,21.7,0.0,0.0
17165955800,57.4,20.6,0.0,0.0
17165955900,53.5,20.1,0.0,0.0
17165956000,63.8,49.2,0.0,0.0
17165956100,62.8,20.5,0.0,0.0
17165956200,68.07484,22.196599999999997,0.0,0.0
17167000100,59.0,26.2,0.0,0.0
17167000201,75.4231,63.92476,0.0,0.0
17167000202,53.8,26.2,0.0,0.0
17167000300,53.81922,41.29114,0.0,0.0
17167000400,60.8,49.8,0.0,0.0
17167000501,83.4,73.1,0.0,0.0
17167000503,69.7,57.6,0.1,0.0
17167000504,81.5,70.3,0.0,0.0
17167000600,55.3,43.3,0.0,0.0
17167000700,64.3,51.4,0.0,0.0
17167000800,50.5,24.7,0.0,0.0
17167000900,50.0,19.7,0.0,0.0
17167001001,82.4,41.2,0.0,0.0
17167001003,76.6,67.6,0.0,0.0
17167001004,73.7,64.2,0.1,0.0
17167001100,73.9,65.6,0.0,0.0
17167001200,62.8,55.6,0.0,0.0
17167001300,48.7841,26.51748,0.0,0.0
17167001400,40.1,21.5,0.0,0.0
17167001500,50.7,23.4,0.0,0.0
17167001600,49.0,22.2,0.0,0.0
17167001700,50.7,23.4,0.0,0.0
17167001800,47.2,39.9,0.0,0.0
17167001900,49.8,42.8,0.0,0.0
17167002000,84.44112000000001,75.48427000000001,0.0,0.0
17167002100,77.9,69.7,0.0,0.0
17167002200,75.7,65.9,0.0,0.0
17167002300,52.3,24.3,0.1,0.1
17167002400,58.4,28.3,0.0,0.0
17167002500,70.6,60.2,0.0,0.0
17167002600,64.4,54.4,0.1,0.1
17167002700,66.5,54.9,0.0,0.0
17167002801,68.32148,57.4825,0.0,0.0
17167002802,54.3,47.2,0.0,0.0
17167002900,81.2,73.5,0.0,0.0
17167003000,73.6,65.7,0.0,0.0
17167003100,80.50168000000001,73.90186,0.0,0.0
17167003201,83.9,78.3,0.0,0.0
17167003202,82.39825000000002,76.2986,0.0,0.0
17167003203,78.9,73.5,0.0,0.0
17167003300,73.7,64.0,0.0,0.0
17167003400,76.6,67.1,0.0,0.0
17167003500,71.8,62.0,0.0,0.0
17167003601,82.5,72.3,0.0,0.0
17167003602,81.6,72.5,0.0,0.0
17167003603,82.0,74.3,0.0,0.0
17167003604,81.1,73.8,0.0,0.0
17167003700,82.59349999999999,74.5857,0.0,0.0
17167003801,58.8,48.4,0.0,0.0
17167003802,66.2,58.6,0.1,0.0
17167003901,86.1,80.1,0.0,0.0
17167003902,81.3,72.5,0.0,0.0
17167004000,74.7,62.4,0.1,0.1
17169970100,59.73550000000001,44.108,0.0,0.0
17169970200,66.731,25.975720000000003,0.0,0.0
17169970300,59.3,44.9,0.0,0.0
17171970600,62.6,51.6,0.0,0.0
17171970700,67.7,51.0,0.2,0.1
17173959100,73.8,28.6,0.0,0.0
17173959200,50.7,19.4,0.1,0.1
17173959300,69.4,55.0,0.0,0.0
17173959400,65.0,51.8,0.0,0.0
17173959500,63.0,20.8,0.0,0.0
17173959600,57.8,22.4,0.0,0.0
17175951400,66.0,23.0,0.0,0.0
17175951500,70.5,26.1,0.0,0.0
17177000100,74.7,62.2,0.0,0.0
17177000200,71.7,58.8,0.1,0.1
17177000300,79.1,66.9,0.0,0.0
17177000400,75.9,63.3,0.0,0.0
17177000500,84.5,34.9,0.0,0.0
17177000600,75.8,64.4,0.0,0.0
17177000700,55.5,23.2,0.0,0.0
17177000800,51.4,40.2,0.0,0.0
17177000900,73.9,61.8,0.0,0.0
17177001000,79.3,70.0,0.0,0.0
17177001100,79.4,66.4,0.0,0.0
17177001200,64.8,53.5,0.0,0.0
17177001300,63.493950000000005,25.70725,0.09995000000000001,0.09995000000000001
17179020100,66.6,56.3,0.0,0.0
17179020301,69.8,58.5,0.0,0.0
17179020302,72.1,59.2,0.0,0.0
17179020400,65.9124,51.8148,0.0,0.0
17179020500,77.3,65.8,0.0,0.0
17179020600,74.4,62.9,0.0,0.0
17179020700,78.1,65.9,0.0,0.0
17179020800,60.3,47.6,0.0,0.0
17179020900,58.9,44.4,0.0,0.0
17179021000,69.3,56.4,0.0,0.0
17179021101,70.3,55.9,0.0,0.0
17179021102,76.0,31.7,0.0,0.0
17179021201,66.5,59.4,0.0,0.0
17179021202,76.0,66.0,0.0,0.0
17179021203,74.2,65.4,0.0,0.0
17179021500,79.3,68.0,0.0,0.0
17179021603,80.3,72.7,0.0,0.0
17179021604,72.3,62.9,0.0,0.0
17179021605,77.7,70.2,0.0,0.0
17179021606,84.4,76.5,0.0,0.0
17179021701,77.7,67.9,0.0,0.0
17179021702,79.6,69.4,0.0,0.0
17179021801,68.8,57.0,0.1,0.1
17179021802,67.0,55.1,0.0,0.0
17179021900,72.1,60.7,0.0,0.0
17179022000,67.5,56.3,0.0,0.0
17179022100,76.8,68.6,0.0,0.0
17179022200,73.9,66.4,0.0,0.0
17179022300,76.2,69.4,0.0,0.0
17179022400,79.89330000000001,66.19660000000002,0.0,0.0
17181950100,66.4,25.1,0.0,0.0
17181950200,64.0,22.3,0.0,0.0
17181950300,65.4,25.8,0.0,0.0
17181950400,66.79984,24.6002,0.0,0.0
17181950500,61.8,20.6,0.0,0.0
17183000100,47.9,18.3,0.0,0.0
17183000200,45.9,18.1,0.0,0.0
17183000300,53.6,23.7,0.0,0.0
17183000400,49.8,24.7,0.0,0.0
17183000500,62.7,48.5,0.0,0.0
17183000600,47.4,22.4,0.0,0.0
17183000700,76.55824,66.45194000000001,0.0,0.0
17183000800,53.4,39.8,0.0,0.0
17183000900,55.2,18.8,0.0,0.0
17183001200,72.1,27.7,0.0,0.0
17183001300,75.4,65.4,0.0,0.0
17183010100,66.0,23.6,0.0,0.0
17183010200,65.8,23.8,0.0,0.0
17183010300,68.1,53.9,0.0,0.0
17183010400,70.3,31.6,0.0,0.0
17183010500,60.5,19.8,0.0,0.0
17183010600,68.3,26.8,0.0,0.0
17183010701,67.6,23.7,0.0,0.0
17183010702,66.8,58.2,0.0,0.0
17183010800,65.3,54.8,0.0,0.0
17183010900,68.7,24.4,0.0,0.0
17183011000,65.8,24.2,0.0,0.0
17183011100,64.6,21.9,0.0,0.0
17183011200,50.1,23.3,0.0,0.0
17185957200,64.4,23.9,0.1,0.1
17185957300,71.2,26.1,0.0,0.0
17185957400,59.7,48.3,0.0,0.0
17185957500,59.2,23.1,0.0,0.0
17187870100,61.2,50.0,0.0,0.0
17187870200,67.6,24.4,0.0,0.0
17187870300,70.2,25.3,0.1,0.1
17187870400,74.3,29.3,0.1,0.1
17187870500,67.5,28.9,0.0,0.0
17189950100,66.4,27.5,0.0,0.0
17189950200,71.8,59.9,0.1,0.1
17189950300,69.08368,54.53354,0.0,0.0
17189950400,66.1,22.9,0.0,0.0
17191954900,62.6,22.4,0.0,0.0
17191955000,59.7,43.5,0.0,0.0
17191955100,67.8,25.1,0.0,0.0
17191955200,66.1,23.1,0.0,0.0
17191955300,59.2,22.8,0.0,0.0
17193958000,60.102160000000005,24.063769999999995,0.0,0.0
17193958100,69.74404,52.83922999999999,0.0,0.0
17193958200,61.5,21.8,0.0,0.0
17193958300,63.540299999999995,20.3077,0.0,0.0
17193958400,56.315079999999995,19.8058,0.0,0.0
17195000100,75.7,60.2,0.0,0.0
17195000200,79.8,65.2,0.0,0.0
17195000300,74.6,62.9,0.0,0.0
17195000400,72.5,26.5,0.0,0.0
17195000500,75.2,63.9,0.0,0.0
17195000600,71.2,58.3,0.0,0.0
17195000700,70.7,56.2,0.1,0.1
17195000800,67.6,52.4,0.0,0.0
17195000900,79.7,31.8,0.0,0.0
17195001000,64.0,26.3,0.0,0.0
17195001100,63.6,50.4,0.0,0.0
17195001200,72.9,60.8,0.0,0.0
17195001300,75.7,59.1,0.0,0.0
17195001400,75.5,62.0,0.0,0.0
17195001500,67.3,51.1,0.0,0.0
17195001600,71.2,53.7,0.0,0.0
17195001700,66.1,21.4,0.0,0.0
17195001800,84.3,70.0,0.0,0.0
17197880105,80.8,75.8,0.0,0.0
17197880106,73.4,65.8,0.0,0.0
17197880107,74.9,67.8,0.0,0.0
17197880109,79.1,72.3,0.0,0.0
17197880111,72.4,64.2,0.0,0.0
17197880112,73.3,63.5,0.0,0.0
17197880113,68.0,57.5,0.1,0.1
17197880114,49.3,44.7,0.1,0.1
17197880115,67.0,59.6,0.0,0.0
17197880116,78.9,71.4,0.0,0.0
17197880117,60.4,49.1,0.1,0.1
17197880118,90.4,86.7,0.1,0.1
17197880119,87.5,83.0,0.0,0.0
17197880120,76.08024999999999,71.55134,0.0,0.0
17197880121,82.63208,78.62799999999999,0.04344,0.04344
17197880202,77.2,68.5,0.1,0.1
17197880203,76.07175,63.64924,0.0,0.0
17197880204,78.5,68.7,0.0,0.0
17197880303,86.3,82.7,0.1,0.1
17197880304,89.1,85.3,0.0,0.0
17197880305,90.2,87.1,0.0,0.0
17197880306,85.01429999999999,81.51742000000002,0.048,0.048
17197880307,75.2,70.5,0.0,0.0
17197880308,80.76100000000001,77.53739999999999,0.0,0.0
17197880309,88.8,85.1,0.1,0.1
17197880310,82.9872,79.13747,0.0,0.0
17197880312,78.38062,75.14330000000001,0.0,0.0
17197880313,81.07279,77.86042,0.0,0.0
17197880314,81.9,77.5,0.0,0.0
17197880404,78.49726,72.61080000000001,0.03419,0.03419
17197880408,77.7,72.8,0.0,0.0
17197880410,80.65162000000001,75.50144,0.0,0.0
17197880411,79.2,70.4,0.0,0.0
17197880412,78.1,69.2,0.0,0.0
17197880414,80.09735999999998,72.09639999999999,0.09994,0.09994
17197880415,78.35136,71.11359999999999,4e-05,4e-05
17197880416,80.5,74.5,0.1,0.1
17197880417,80.0,73.7,0.0,0.0
17197880418,85.8,80.8,0.0,0.0
17197880419,80.83729,76.36389,0.0,0.0
17197880420,77.66736,71.78394,0.0,0.0
17197880421,80.4,74.2,0.0,0.0
17197880502,77.6,67.1,0.0,0.0
17197880503,78.8,66.1,0.0,0.0
17197880505,77.66723999999999,69.19771,0.05063,0.05063
17197880507,71.43757,66.58160000000001,0.1,0.1
17197880601,85.0,75.1,0.0,0.0
17197880602,67.606,57.90552,0.0,0.0
17197880701,77.9,68.0,0.0,0.0
17197880702,57.17696,45.58325,0.0,0.0
17197880901,82.9,71.4,0.0,0.0
17197880903,58.439800000000005,49.2074,0.0,0.0
17197880905,71.74008,62.036,0.0,0.0
17197881001,76.4,68.8,0.0,0.0
17197881002,83.0,73.4,0.0,0.0
17197881005,83.3,75.4,0.0,0.0
17197881006,81.9,72.6,0.0,0.0
17197881007,80.1,73.4,0.0,0.0
17197881009,83.2,77.8,0.0,0.0
17197881010,75.8,69.4,0.0,0.0
17197881011,78.5,67.9,0.0,0.0
17197881012,83.6,74.9,0.0,0.0
17197881105,77.3,70.9,0.0,0.0
17197881107,79.87364,71.66255999999998,0.0,0.0
17197881108,82.3,74.1,0.0,0.0
17197881109,82.1,76.3,0.0,0.0
17197881111,83.5,74.3,0.0,0.0
17197881112,85.7977,78.39590000000001,0.0,0.0
17197881113,77.8,72.7,0.0,0.0
17197881115,77.2,70.7,0.0,0.0
17197881116,85.9,78.5,0.0,0.0
17197881200,53.7497,29.71004,0.0,0.0
17197881301,48.7936,24.39975,0.0,0.0
17197881302,44.59958,23.0829,0.0,0.0
17197881401,60.0,32.0,0.0,0.0
17197881402,73.5,60.7,0.0,0.0
17197881500,74.6,62.1,0.0,0.0
17197881601,74.4,63.5,0.0,0.0
17197881603,59.8,51.1,0.0,0.0
17197881604,62.8,36.2,0.1,0.1
17197881700,78.64668,67.52623,0.0,0.0
17197881800,56.4,28.7,0.0,0.0
17197881900,47.1,25.3,0.1,0.1
17197882000,40.9,18.0,0.0,0.0
17197882100,44.040800000000004,33.189600000000006,0.0,0.0
17197882200,52.7,26.4,0.0,0.0
17197882300,61.88944,48.73152,0.0,0.0
17197882400,50.5,28.8,0.0,0.0
17197882500,45.6,21.4,0.0,0.0
17197882601,69.4,60.1,0.0,0.0
17197882602,54.7,44.7,0.0,0.0
17197882701,67.6,57.9,0.0,0.0
17197882702,55.0,30.8,0.0,0.0
17197882801,69.1,54.5,0.0,0.0
17197882802,63.7,30.7,0.0,0.0
17197882900,60.9,47.6,0.0,0.0
17197883000,63.5,26.7,0.0,0.0
17197883100,54.505399999999995,25.900479999999998,0.0,0.0
17197883206,74.7,62.9,0.0,0.0
17197883208,77.3,65.7,0.1,0.1
17197883209,71.3,60.9,0.0,0.0
17197883210,79.2,65.3,0.0,0.0
17197883211,67.1,60.1,0.0,0.0
17197883212,81.5,75.1,0.0,0.0
17197883213,85.6,77.4,0.0,0.0
17197883214,77.9926,68.43256000000001,0.0,0.0
17197883215,75.64439,68.41049000000001,0.0,0.0
17197883216,84.1,76.8,0.0,0.0
17197883303,81.6235,74.90109999999999,0.09490000000000001,0.09490000000000001
17197883304,67.3,54.8,0.0,0.0
17197883305,80.2,71.2,0.0,0.0
17197883306,75.3,68.1,0.0,0.0
17197883307,72.8,32.4,0.0,0.0
17197883401,66.0,53.4,0.1,0.1
17197883402,56.7,45.7,0.0,0.0
17197883504,79.80015999999999,70.40156,4e-05,4e-05
17197883505,80.17540000000001,74.25694999999999,0.1,0.1
17197883507,67.6,59.0,0.0,0.0
17197883509,70.7,64.3,0.0,0.0
17197883510,58.4,53.4,0.0,0.0
17197883511,79.0,72.2,0.1,0.1
17197883513,79.77976,73.12256000000001,0.09572,0.09572
17197883514,83.8,78.1,0.0,0.0
17197883515,83.2,75.9,0.1,0.1
17197883516,82.2,75.2,0.0,0.0
17197883517,73.5,66.1,0.1,0.1
17197883519,77.7,69.2,0.0,0.0
17197883521,84.17293,77.63431999999999,0.0,0.0
17197883522,85.8,78.4,0.0,0.0
17197883602,68.2,58.0,0.0,0.0
17197883603,67.2,57.3,0.0,0.0
17197883605,49.2,43.5,0.0,0.0
17197883606,69.2,61.4,0.0,0.0
17197883700,60.9,49.4,0.1,0.1
17197883803,44.88920000000001,40.55224,0.0,0.0
17197883804,66.16502,57.64522,0.00066,0.00066
17197883806,78.9,67.4,0.0,0.0
17197883808,68.96119,34.18869,0.07829000000000001,0.0
17197883809,68.1,52.9,0.0,0.0
17197883810,76.9,66.7,0.0,0.0
17197883811,76.2,67.0,0.0,0.0
17197883902,76.0,65.2,0.0,0.0
17197883903,61.5,52.3,0.0,0.0
17197883904,68.7,59.5,0.1,0.1
17197884003,72.6,61.2,0.0,0.0
17197884004,52.4,42.3,0.0,0.0
17197884005,59.7,47.4,0.0,0.0
17197884006,70.3,57.7,0.0,0.0
17197884101,71.0,60.1,0.0,0.0
17197884103,71.57584,62.770039999999995,0.0,0.0
17197980100,37.2,32.6,0.0,0.0
17199020100,53.1,26.1,0.1,0.1
17199020201,70.6,60.4,0.0,0.0
17199020202,65.0,59.3,0.0,0.0
17199020300,68.363,58.802960000000006,0.0031600000000000005,0.0031600000000000005
17199020400,59.1,45.2,0.0,0.0
17199020500,67.4,56.6,0.0,0.0
17199020600,63.4,52.8,0.0,0.0
17199020700,62.5,52.9,0.0,0.0
17199020800,64.68079,24.594610000000003,0.0,0.0
17199020900,70.5,59.9,0.0,0.0
17199021000,58.21583,45.267199999999995,0.026410000000000003,0.026410000000000003
17199021100,58.7,25.2,0.0,0.0
17199021200,67.5,56.3,0.0,0.0
17199021300,72.2,61.0,0.0,0.0
17199021400,63.4,53.5,0.0,0.0
17201000101,77.2,63.3,0.0,0.0
17201000103,72.5,58.5,0.0,0.0
17201000104,77.7,63.2,0.0,0.0
17201000105,80.2,69.1,0.0,0.0
17201000200,77.3,59.2,0.0,0.0
17201000300,73.6,58.8,0.0,0.0
17201000401,83.9,73.9,0.0,0.0
17201000402,82.8,72.4,0.0,0.0
17201000403,75.3,36.6,0.0,0.0
17201000501,75.2,63.6,0.0,0.0
17201000502,70.9,59.9,0.0,0.0
17201000504,82.88882000000001,72.84842,0.04298,0.04298
17201000506,86.0,76.1,0.1,0.1
17201000507,69.0,60.3,0.0,0.0
17201000510,82.7,75.9,0.0,0.0
17201000511,82.1,73.1,0.0,0.0
17201000512,74.6,66.4,0.0,0.0
17201000513,84.0,71.4,0.0,0.0
17201000514,78.7,70.0,0.0,0.0
17201000600,80.5,71.4,0.0,0.0
17201000700,75.6,66.3,0.0,0.0
17201000800,52.4,26.1,0.0,0.0
17201001000,32.7,17.7,0.0,0.0
17201001100,52.5,18.0,0.0,0.0
17201001200,39.7,19.6,0.0,0.0
17201001300,45.8,25.4,0.0,0.0
17201001400,62.2,51.6,0.0,0.0
17201001500,75.0,61.4,0.0,0.0
17201001600,70.1,59.1,0.0,0.0
17201001700,69.6,57.8,0.0,0.0
17201001800,48.7,23.9,0.0,0.0
17201001900,63.8,26.6,0.0,0.0
17201002000,53.6,23.8,0.0,0.0
17201002100,54.6,25.4,0.0,0.0
17201002200,60.1,27.1,0.0,0.0
17201002301,58.4,42.6,0.0,0.0
17201002302,65.7,24.4,0.0,0.0
17201002400,53.5,31.0,0.0,0.0
17201002500,45.8,23.6,0.0,0.0
17201002600,41.1,24.3,0.0,0.0
17201002700,49.4,23.3,0.0,0.0
17201002800,45.1,22.2,0.0,0.0
17201002900,56.9,17.9,0.1,0.1
17201003000,66.40480000000001,59.60716,0.0,0.0
17201003100,50.6,27.8,0.0,0.0
17201003200,55.0,30.8,0.0,0.0
17201003300,59.8,29.0,0.0,0.0
17201003400,65.8,54.8,0.0,0.0
17201003500,76.1,67.0,0.0,0.0
17201003601,70.0,29.3,0.0,0.0
17201003602,68.1,53.5,0.0,0.0
17201003604,72.7,56.6,0.0,0.0
17201003605,74.1,31.7,0.0,0.0
17201003606,70.0,57.2,0.0,0.0
17201003705,84.6,73.8,0.0,0.0
17201003706,81.2,71.2,0.0,0.0
17201003707,64.1,55.7,0.0,0.0
17201003708,65.4,56.5,0.0,0.0
17201003709,64.9,54.6,0.0,0.0
17201003710,83.1,75.6,0.0,0.0
17201003711,65.7,54.5,0.0,0.0
17201003801,81.4,73.0,0.0,0.0
17201003805,83.2997,74.09973000000001,0.0,0.0
17201003806,84.49538000000001,78.08971,0.0,0.0
17201003807,81.02333,73.46176999999999,0.0,0.0
17201003808,82.7,72.2,0.0,0.0
17201003809,73.3,61.6,0.0,0.0
17201003901,84.7,76.7,0.0,0.0
17201003903,89.09217999999998,82.09319999999998,0.0,0.0
17201003904,82.3,73.2,0.0,0.0
17201004001,74.20885,65.18195,0.02985,0.02985
17201004002,83.0,73.9,0.0,0.0
17201004003,64.1,50.4,0.0,0.0
17201004100,73.8,27.8,0.0,0.0
17201004200,82.7,73.1,0.0,0.0
17201004300,77.6,67.8,0.0,0.0
17203030100,69.7,56.9,0.0,0.0
17203030200,71.9,26.0,0.0,0.0
17203030300,76.9,65.3,0.0,0.0
17203030400,76.2,66.4,0.0,0.0
17203030501,83.7,77.7,0.0,0.0
17203030502,65.5,51.7,0.0,0.0
17203030601,77.69864,66.49947999999999,4e-05,4e-05
17203030602,74.3,65.2,0.1,0.1
17203030700,73.5,60.8,0.0,0.0
18001030100,78.0,63.5,0.0,0.0
18001030200,71.4,56.9,0.0,0.0
18001030300,68.6,55.3,0.0,0.0
18001030400,79.5,62.0,0.0,0.0
18001030500,80.5,17.4,0.0,0.0
18001030600,71.3,59.9,0.0,0.0
18001030700,72.6,17.3,0.0,0.0
18003000100,75.3,63.6,0.0,0.0
18003000300,71.6,61.8,0.1,0.1
18003000400,60.3,52.2,0.1,0.1
18003000500,47.8,39.8,0.0,0.0
18003000600,47.2,23.8,0.1,0.1
18003000701,62.5,52.3,0.0,0.0
18003000704,59.8,52.0,0.0,0.0
18003000800,70.2,57.7,0.0,0.0
18003000900,63.7,51.7,0.1,0.1
18003001000,47.5,23.7,0.0,0.0
18003001100,50.2,44.4,0.0,0.0
18003001200,55.7,30.9,0.0,0.0
18003001300,48.5,42.0,0.1,0.1
18003001600,49.2,24.8,0.0,0.0
18003001700,43.1,24.9,0.0,0.0
18003002000,40.8,33.9,0.1,0.1
18003002100,44.4,36.2,0.0,0.0
18003002200,68.8,54.7,0.0,0.0
18003002300,58.0,31.8,0.0,0.0
18003002500,66.7,58.4,0.0,0.0
18003002600,58.1,50.5,0.0,0.0
18003002800,46.9,25.0,0.0,0.0
18003002900,50.0,27.0,0.0,0.0
18003003000,54.3,29.8,0.0,0.0
18003003100,55.6,45.6,0.0,0.0
18003003200,75.8,66.1,0.0,0.0
18003003301,71.9,62.2,0.0,0.0
18003003304,63.4,55.5,0.0,0.0
18003003400,73.5,63.8,0.0,0.0
18003003500,66.9,27.1,0.0,0.0
18003003600,62.0,34.5,0.0,0.0
18003003700,72.6,59.6,0.0,0.0
18003003800,67.4,30.9,0.0,0.0
18003003901,75.6,61.0,0.0,0.0
18003003902,59.1,50.4,0.0,0.0
18003004000,55.0,30.2,0.0,0.0
18003004101,65.7,55.5,0.0,0.0
18003004103,60.2,52.6,0.0,0.0
18003004300,45.3,22.0,0.0,0.0
18003004400,44.1,21.7,0.0,0.0
18003010100,68.3,49.7,0.0,0.0
18003010201,84.6,77.0,0.0,0.0
18003010202,75.3,63.9,0.0,0.0
18003010304,78.2,71.6,0.0,0.0
18003010305,82.1,76.6,0.0,0.0
18003010306,73.5,68.4,0.0,0.0
18003010307,85.0,79.4,0.0,0.0
18003010308,84.5,79.2,0.0,0.0
18003010400,82.5,73.5,0.0,0.0
18003010500,74.3,61.4,0.0,0.0
18003010601,77.6,68.7,0.0,0.0
18003010602,65.3,56.3,0.0,0.0
18003010603,76.7,65.4,0.0,0.0
18003010604,49.0,23.0,0.0,0.0
18003010705,78.1,69.3,0.0,0.0
18003010706,78.4,69.4,0.0,0.0
18003010707,73.2,66.2,0.0,0.0
18003010803,79.2,70.8,0.0,0.0
18003010804,82.6,71.7,0.0,0.0
18003010807,77.5,68.7,0.0,0.0
18003010808,80.8,73.6,0.0,0.0
18003010809,78.5,69.7,0.0,0.0
18003010811,75.1,64.1,0.0,0.0
18003010812,79.9,70.9,0.0,0.0
18003010813,62.4,55.2,0.0,0.0
18003010815,83.7,76.5,0.0,0.0
18003010816,84.0,77.8,0.0,0.0
18003010817,80.7,72.5,0.1,0.1
18003010819,68.9,60.5,0.0,0.0
18003010821,68.2,59.6,0.0,0.0
18003010900,74.8,59.1,0.0,0.0
18003011000,81.2,30.5,0.0,0.0
18003011100,71.9,60.3,0.0,0.0
18003011201,54.1,25.2,0.1,0.1
18003011202,73.3,60.3,0.1,0.1
18003011204,82.5,74.3,0.0,0.0
18003011205,80.7,70.8,0.0,0.0
18003011302,57.5,31.0,0.0,0.0
18003011303,59.3,31.2,0.0,0.0
18003011304,66.7,54.3,0.0,0.0
18003011501,67.3,57.1,0.0,0.0
18003011502,74.3,60.8,0.0,0.0
18003011603,84.8,77.6,0.0,0.0
18003011604,78.4,70.6,0.0,0.0
18003011605,74.1,66.8,0.0,0.0
18003011606,79.5,73.4,0.0,0.0
18003011607,81.5,74.9,0.0,0.0
18003011608,78.5,72.8,0.0,0.0
18003011609,85.2,79.8,0.0,0.0
18003011701,72.9,63.5,0.0,0.0
18003011702,78.9,66.1,0.0,0.0
18003011801,76.0,62.6,0.0,0.0
18003011802,84.0,34.0,0.0,0.0
18003011900,72.1,57.8,0.0,0.0
18003980002,35.8,11.3,0.0,0.0
18005010100,53.3,41.3,0.0,0.0
18005010200,74.3,63.6,0.0,0.0
18005010300,85.0,77.7,0.0,0.0
18005010400,68.69536,59.095319999999994,0.0,0.0
18005010500,77.5,68.2,0.0,0.0
18005010600,75.1,60.8,0.0,0.0
18005010700,65.0,52.7,0.0,0.0
18005010800,60.3,47.3,0.0,0.0
18005010900,71.7,67.4,0.0,0.0
18005011000,70.3,59.6,0.0,0.0
18005011100,57.67766,46.890299999999996,0.03398,0.03398
18005011200,66.7,28.4,0.0,0.0
18005011300,78.48460000000001,66.28399999999999,0.0,0.0
18005011400,63.1,50.3,0.0,0.0
18005011500,73.1,62.2,0.0,0.0
18007100100,62.3,28.5,0.0,0.0
18007100200,68.9,53.7,0.0,0.0
18007100300,56.2,19.9,0.0,0.0
18009975100,63.0,20.6,0.0,0.0
18009975200,64.4,48.3,0.0,0.0
18009975300,54.9,41.1,0.0,0.0
18009975400,67.6,23.3,0.0,0.0
18011810100,75.5,64.3,0.0,0.0
18011810200,70.3,58.5,0.0,0.0
18011810300,75.3,64.4,0.0,0.0
18011810400,67.9,55.9,0.0,0.0
18011810500,68.2,57.7,0.0,0.0
18011810601,78.8,72.9,0.0,0.0
18011810603,80.14236,76.46976,0.0,0.0
18011810604,88.1,83.9,0.0,0.0
18011810605,69.0,62.6,0.0,0.0
18011810700,67.8,58.9,0.0,0.0
18013974600,46.6,19.4,0.0,0.0
18013974700,59.2,21.0,0.0,0.0
18013974800,56.0,46.3,0.0,0.0
18013974900,62.400679999999994,24.16212,0.0,0.0
18015959300,69.3,20.7,0.0,0.0
18015959400,65.1,53.1,0.0,0.0
18015959500,44.3,36.4,0.0,0.0
18015959600,66.4,28.5,0.1,0.1
18015959700,69.2,54.2,0.0,0.0
18015959800,70.8,26.4,0.0,0.0
18015959900,68.3,53.9,0.1,0.1
18017950900,73.1,28.1,0.0,0.0
18017951000,69.9,57.0,0.0,0.0
18017951100,66.1,24.8,0.1,0.1
18017951200,64.2,49.0,0.0,0.0
18017951300,55.3,25.8,0.0,0.0
18017951400,61.1,47.3,0.0,0.0
18017951500,51.4,24.2,0.0,0.0
18017951600,71.3,55.1,0.0,0.0
18017951700,70.1,56.0,0.0,0.0
18017951800,65.7,25.2,0.0,0.0
18017951900,66.5,54.4,0.0,0.0
18019050100,45.608650000000004,21.07278,0.0,0.0
